% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:22 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.5197187375e-02, 4.9999965819e+00
1.0000000000e-03, -4.3976474448e-02, 4.9999965819e+00
2.0000000000e-03, -3.4746967525e-02, 4.9999965819e+00
3.0000000000e-03, -2.3646547004e-02, 4.9999965819e+00
4.0000000000e-03, -3.0895086587e-02, 4.9999965819e+00
5.0000000000e-03, -4.1400216418e-02, 4.9999965819e+00
6.0000000000e-03, -5.7613133456e-02, 4.9999965819e+00
7.0000000000e-03, -5.4341535881e-02, 4.9999965819e+00
8.0000000000e-03, -3.9509293048e-02, 4.9999965819e+00
9.0000000000e-03, -2.1115310959e-02, 4.9999965819e+00
1.0000000000e-02, -2.5877636483e-02, 4.9999965819e+00
1.1000000000e-02, -3.8028569987e-02, 4.9999965819e+00
1.2000000000e-02, -3.8763929075e-02, 4.9999965819e+00
1.3000000000e-02, -2.8423879856e-02, 4.9999965819e+00
1.4000000000e-02, -1.2786243737e-02, 4.9999965819e+00
1.5000000000e-02, -9.0244067687e-03, 4.9999965819e+00
1.6000000000e-02, -2.3581515248e-02, 4.9999965819e+00
1.7000000000e-02, -4.1505267716e-02, 4.9999965819e+00
1.8000000000e-02, -4.4121545288e-02, 4.9999965819e+00
1.9000000000e-02, -3.4111657293e-02, 4.9999965819e+00
2.0000000000e-02, -2.6212800149e-02, 4.9999965819e+00
2.1000000000e-02, -3.9339209994e-02, 4.9999965819e+00
2.2000000000e-02, -4.7913396913e-02, 4.9999965819e+00
2.3000000000e-02, -5.8928775907e-02, 4.9999965819e+00
2.4000000000e-02, -5.0219523033e-02, 4.9999965819e+00
2.5000000000e-02, -3.1680470103e-02, 4.9999965819e+00
2.6000000000e-02, -2.0730122866e-02, 4.9999965819e+00
2.7000000000e-02, -2.9044182760e-02, 4.9999965819e+00
2.8000000000e-02, -4.2270641461e-02, 4.9999965819e+00
2.9000000000e-02, -3.5557363255e-02, 4.9999965819e+00
3.0000000000e-02, -2.6332858775e-02, 4.9999965819e+00
3.1000000000e-02, -7.9688913429e-03, 4.9999965819e+00
3.2000000000e-02, -1.0800273954e-02, 4.9999965819e+00
3.3000000000e-02, -2.8293816344e-02, 4.9999965819e+00
3.4000000000e-02, -4.5127036286e-02, 4.9999965819e+00
3.5000000000e-02, -3.9959512898e-02, 4.9999965819e+00
3.6000000000e-02, -2.6778076182e-02, 4.9999965819e+00
3.7000000000e-02, -2.6457919845e-02, 4.9999965819e+00
3.8000000000e-02, -3.7488306167e-02, 4.9999965819e+00
3.9000000000e-02, -5.0549684256e-02, 4.9999965819e+00
4.0000000000e-02, -5.7543099258e-02, 4.9999965819e+00
4.1000000000e-02, -4.3861418264e-02, 4.9999965819e+00
4.2000000000e-02, -2.5402404419e-02, 4.9999965819e+00
4.3000000000e-02, -2.2711090205e-02, 4.9999965819e+00
4.4000000000e-02, -3.2750992857e-02, 4.9999965819e+00
4.5000000000e-02, -4.2995995664e-02, 4.9999965819e+00
4.6000000000e-02, -3.1550406591e-02, 4.9999965819e+00
4.7000000000e-02, -1.9989761335e-02, 4.9999965819e+00
4.8000000000e-02, -5.5076894969e-03, 4.9999965819e+00
4.9000000000e-02, -1.5602619020e-02, 4.9999965819e+00
5.0000000000e-02, -3.4942062794e-02, 4.9999965819e+00
5.1000000000e-02, -4.4631794452e-02, 4.9999965819e+00
5.2000000000e-02, -3.4746967525e-02, 4.9999965819e+00
5.3000000000e-02, -2.2586029136e-02, 4.9999965819e+00
5.4000000000e-02, -3.2125687510e-02, 4.9999965819e+00
5.5000000000e-02, -4.1270152906e-02, 4.9999965819e+00
5.6000000000e-02, -5.6272478792e-02, 4.9999965819e+00
5.7000000000e-02, -5.4176455269e-02, 4.9999965819e+00
