% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:34 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.7573581474e-02, 4.9999965819e+00
1.0000000000e-03, -2.9729517420e-02, 4.9999965819e+00
2.0000000000e-03, -4.0894969698e-02, 4.9999965819e+00
3.0000000000e-03, -2.8719023980e-02, 4.9999965819e+00
4.0000000000e-03, -2.0860186378e-02, 4.9999965819e+00
5.0000000000e-03, -8.3190623373e-03, 4.9999965819e+00
6.0000000000e-03, -1.6988295669e-02, 4.9999965819e+00
7.0000000000e-03, -3.1955604456e-02, 4.9999965819e+00
8.0000000000e-03, -4.6977940114e-02, 4.9999965819e+00
9.0000000000e-03, -3.9359219765e-02, 4.9999965819e+00
1.0000000000e-02, -2.5352379991e-02, 4.9999965819e+00
1.1000000000e-02, -3.2750992857e-02, 4.9999965819e+00
1.2000000000e-02, -4.3271130016e-02, 4.9999965819e+00
1.3000000000e-02, -5.5727212530e-02, 4.9999965819e+00
1.4000000000e-02, -5.2710739536e-02, 4.9999965819e+00
1.5000000000e-02, -4.0919981911e-02, 4.9999965819e+00
1.6000000000e-02, -2.1790640734e-02, 4.9999965819e+00
1.7000000000e-02, -2.3031246543e-02, 4.9999965819e+00
1.8000000000e-02, -3.6367758985e-02, 4.9999965819e+00
1.9000000000e-02, -4.0449752290e-02, 4.9999965819e+00
2.0000000000e-02, -3.0740010861e-02, 4.9999965819e+00
2.1000000000e-02, -1.8073825751e-02, 4.9999965819e+00
2.2000000000e-02, -1.0935339909e-02, 4.9999965819e+00
2.3000000000e-02, -2.2546009593e-02, 4.9999965819e+00
2.4000000000e-02, -4.1570299472e-02, 4.9999965819e+00
2.5000000000e-02, -4.7017959656e-02, 4.9999965819e+00
