% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:12 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.5962327340e-02, 4.9999965819e+00
1.0000000000e-03, -5.1485141055e-02, 4.9999965819e+00
2.0000000000e-03, -3.7553337923e-02, 4.9999965819e+00
3.0000000000e-03, -1.9169360719e-02, 4.9999965819e+00
4.0000000000e-03, -2.3676561661e-02, 4.9999965819e+00
5.0000000000e-03, -3.6167661274e-02, 4.9999965819e+00
6.0000000000e-03, -3.7373249983e-02, 4.9999965819e+00
7.0000000000e-03, -2.8193767488e-02, 4.9999965819e+00
8.0000000000e-03, -1.6513063605e-02, 4.9999965819e+00
9.0000000000e-03, -1.3906790919e-02, 4.9999965819e+00
1.0000000000e-02, -2.6382883203e-02, 4.9999965819e+00
1.1000000000e-02, -4.4636796894e-02, 4.9999965819e+00
1.2000000000e-02, -4.7868374928e-02, 4.9999965819e+00
1.3000000000e-02, -3.6082619747e-02, 4.9999965819e+00
1.4000000000e-02, -2.7893620922e-02, 4.9999965819e+00
1.5000000000e-02, -3.9299190452e-02, 4.9999965819e+00
1.6000000000e-02, -4.6767837517e-02, 4.9999965819e+00
1.7000000000e-02, -5.7177920935e-02, 4.9999965819e+00
1.8000000000e-02, -4.9023939209e-02, 4.9999965819e+00
1.9000000000e-02, -3.2685961101e-02, 4.9999965819e+00
2.0000000000e-02, -2.0279903016e-02, 4.9999965819e+00
2.1000000000e-02, -2.8533933597e-02, 4.9999965819e+00
2.2000000000e-02, -4.1940480238e-02, 4.9999965819e+00
2.3000000000e-02, -3.3906557139e-02, 4.9999965819e+00
2.4000000000e-02, -2.6247817248e-02, 4.9999965819e+00
2.5000000000e-02, -1.4311988783e-02, 4.9999965819e+00
2.6000000000e-02, -1.8253913691e-02, 4.9999965819e+00
2.7000000000e-02, -3.0980128115e-02, 4.9999965819e+00
2.8000000000e-02, -5.0574696470e-02, 4.9999965819e+00
2.9000000000e-02, -4.6297607896e-02, 4.9999965819e+00
3.0000000000e-02, -3.2781007514e-02, 4.9999965819e+00
3.1000000000e-02, -3.0219756813e-02, 4.9999965819e+00
3.2000000000e-02, -4.1465248174e-02, 4.9999965819e+00
3.3000000000e-02, -5.4891804586e-02, 4.9999965819e+00
3.4000000000e-02, -5.5787241843e-02, 4.9999965819e+00
3.5000000000e-02, -4.2740871082e-02, 4.9999965819e+00
3.6000000000e-02, -2.4587006246e-02, 4.9999965819e+00
3.7000000000e-02, -2.1425462412e-02, 4.9999965819e+00
3.8000000000e-02, -3.2520880490e-02, 4.9999965819e+00
3.9000000000e-02, -4.1450240846e-02, 4.9999965819e+00
4.0000000000e-02, -2.9974637117e-02, 4.9999965819e+00
4.1000000000e-02, -2.3281368682e-02, 4.9999965819e+00
4.2000000000e-02, -1.4787220847e-02, 4.9999965819e+00
4.3000000000e-02, -2.4341886550e-02, 4.9999965819e+00
4.4000000000e-02, -4.0159610609e-02, 4.9999965819e+00
4.5000000000e-02, -5.1700246095e-02, 4.9999965819e+00
4.6000000000e-02, -4.2190602377e-02, 4.9999965819e+00
4.7000000000e-02, -2.9249282914e-02, 4.9999965819e+00
4.8000000000e-02, -3.5687426767e-02, 4.9999965819e+00
4.9000000000e-02, -4.2550778257e-02, 4.9999965819e+00
5.0000000000e-02, -5.6472576503e-02, 4.9999965819e+00
5.1000000000e-02, -5.2800783506e-02, 4.9999965819e+00
5.2000000000e-02, -3.7763440519e-02, 4.9999965819e+00
5.3000000000e-02, -1.9984758892e-02, 4.9999965819e+00
5.4000000000e-02, -2.3946693571e-02, 4.9999965819e+00
5.5000000000e-02, -4.0259659465e-02, 4.9999965819e+00
5.6000000000e-02, -3.6903020362e-02, 4.9999965819e+00
5.7000000000e-02, -2.6152770835e-02, 4.9999965819e+00
5.8000000000e-02, -1.6383000093e-02, 4.9999965819e+00
5.9000000000e-02, -1.4527093823e-02, 4.9999965819e+00
