% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:23 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.8749155526e-02, 4.9999965819e+00
1.0000000000e-03, -8.7242602021e-03, 4.9999965819e+00
2.0000000000e-03, -1.7568579031e-02, 4.9999965819e+00
3.0000000000e-03, -3.2781007514e-02, 4.9999965819e+00
4.0000000000e-03, -4.7148023168e-02, 4.9999965819e+00
5.0000000000e-03, -4.1030035653e-02, 4.9999965819e+00
6.0000000000e-03, -2.8658994666e-02, 4.9999965819e+00
7.0000000000e-03, -3.5787475623e-02, 4.9999965819e+00
8.0000000000e-03, -4.2100558407e-02, 4.9999965819e+00
9.0000000000e-03, -5.5146929168e-02, 4.9999965819e+00
1.0000000000e-02, -5.1715253423e-02, 4.9999965819e+00
1.1000000000e-02, -3.8658877776e-02, 4.9999965819e+00
1.2000000000e-02, -2.1885687147e-02, 4.9999965819e+00
1.3000000000e-02, -2.1900694475e-02, 4.9999965819e+00
1.4000000000e-02, -3.4922053022e-02, 4.9999965819e+00
1.5000000000e-02, -3.8163635942e-02, 4.9999965819e+00
1.6000000000e-02, -2.6382883203e-02, 4.9999965819e+00
1.7000000000e-02, -1.5982804671e-02, 4.9999965819e+00
1.8000000000e-02, -1.2155935947e-02, 4.9999965819e+00
1.9000000000e-02, -2.4116776625e-02, 4.9999965819e+00
2.0000000000e-02, -4.1955487566e-02, 4.9999965819e+00
2.1000000000e-02, -4.7773328515e-02, 4.9999965819e+00
2.2000000000e-02, -3.8218662812e-02, 4.9999965819e+00
2.3000000000e-02, -2.9464387953e-02, 4.9999965819e+00
