% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:12 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.9094207188e-02, 4.9999965819e+00
1.0000000000e-03, -1.9634587898e-02, 4.9999965819e+00
2.0000000000e-03, -8.4141087500e-03, 4.9999965819e+00
3.0000000000e-03, -1.8689126213e-02, 4.9999965819e+00
4.0000000000e-03, -3.3361290876e-02, 4.9999965819e+00
5.0000000000e-03, -4.4206586816e-02, 4.9999965819e+00
6.0000000000e-03, -3.6537842039e-02, 4.9999965819e+00
7.0000000000e-03, -2.6067729308e-02, 4.9999965819e+00
8.0000000000e-03, -3.6397773642e-02, 4.9999965819e+00
9.0000000000e-03, -4.1115077180e-02, 4.9999965819e+00
1.0000000000e-02, -5.4226479697e-02, 4.9999965819e+00
1.1000000000e-02, -5.3746245190e-02, 4.9999965819e+00
1.2000000000e-02, -4.2325668332e-02, 4.9999965819e+00
1.3000000000e-02, -2.6733054197e-02, 4.9999965819e+00
1.4000000000e-02, -2.8859092377e-02, 4.9999965819e+00
1.5000000000e-02, -3.9579327247e-02, 4.9999965819e+00
1.6000000000e-02, -3.8423762966e-02, 4.9999965819e+00
1.7000000000e-02, -2.8248794359e-02, 4.9999965819e+00
1.8000000000e-02, -1.5002325887e-02, 4.9999965819e+00
1.9000000000e-02, -1.2436072742e-02, 4.9999965819e+00
2.0000000000e-02, -2.3926683800e-02, 4.9999965819e+00
2.1000000000e-02, -4.1785404512e-02, 4.9999965819e+00
2.2000000000e-02, -4.4346655213e-02, 4.9999965819e+00
2.3000000000e-02, -3.6512829825e-02, 4.9999965819e+00
2.4000000000e-02, -2.8874099706e-02, 4.9999965819e+00
2.5000000000e-02, -4.0729889086e-02, 4.9999965819e+00
2.6000000000e-02, -4.7318106223e-02, 4.9999965819e+00
2.7000000000e-02, -5.6797735284e-02, 4.9999965819e+00
2.8000000000e-02, -5.0249537690e-02, 4.9999965819e+00
2.9000000000e-02, -3.6262707687e-02, 4.9999965819e+00
3.0000000000e-02, -2.4391910978e-02, 4.9999965819e+00
3.1000000000e-02, -3.0870074374e-02, 4.9999965819e+00
3.2000000000e-02, -4.2220617033e-02, 4.9999965819e+00
3.3000000000e-02, -3.4526860043e-02, 4.9999965819e+00
3.4000000000e-02, -2.7078222749e-02, 4.9999965819e+00
3.5000000000e-02, -1.3281485571e-02, 4.9999965819e+00
3.6000000000e-02, -1.6778193072e-02, 4.9999965819e+00
3.7000000000e-02, -2.9674490550e-02, 4.9999965819e+00
3.8000000000e-02, -4.7313103780e-02, 4.9999965819e+00
3.9000000000e-02, -4.0419737634e-02, 4.9999965819e+00
4.0000000000e-02, -2.9319317113e-02, 4.9999965819e+00
4.1000000000e-02, -3.1660460332e-02, 4.9999965819e+00
4.2000000000e-02, -4.0954999011e-02, 4.9999965819e+00
4.3000000000e-02, -5.0534676928e-02, 4.9999965819e+00
4.4000000000e-02, -5.5927310241e-02, 4.9999965819e+00
4.5000000000e-02, -4.6002463772e-02, 4.9999965819e+00
4.6000000000e-02, -2.9694500321e-02, 4.9999965819e+00
4.7000000000e-02, -2.5457431289e-02, 4.9999965819e+00
4.8000000000e-02, -3.4271735462e-02, 4.9999965819e+00
4.9000000000e-02, -4.0819933056e-02, 4.9999965819e+00
5.0000000000e-02, -2.8694011766e-02, 4.9999965819e+00
5.1000000000e-02, -2.0394959200e-02, 4.9999965819e+00
5.2000000000e-02, -1.0690220213e-02, 4.9999965819e+00
5.3000000000e-02, -1.8398984532e-02, 4.9999965819e+00
5.4000000000e-02, -3.3756483856e-02, 4.9999965819e+00
5.5000000000e-02, -4.4816884834e-02, 4.9999965819e+00
5.6000000000e-02, -3.7233181585e-02, 4.9999965819e+00
5.7000000000e-02, -2.7268315574e-02, 4.9999965819e+00
