% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:05 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.4736845750e-02, 4.9999965819e+00
1.0000000000e-03, -2.7878613593e-02, 4.9999965819e+00
2.0000000000e-03, -2.0670093552e-02, 4.9999965819e+00
3.0000000000e-03, -2.9794549177e-02, 4.9999965819e+00
4.0000000000e-03, -4.0779913514e-02, 4.9999965819e+00
5.0000000000e-03, -2.8423879856e-02, 4.9999965819e+00
6.0000000000e-03, -2.1170337830e-02, 4.9999965819e+00
7.0000000000e-03, -9.6547145586e-03, 4.9999965819e+00
8.0000000000e-03, -1.7338466663e-02, 4.9999965819e+00
9.0000000000e-03, -3.2020636212e-02, 4.9999965819e+00
1.0000000000e-02, -4.6497705607e-02, 4.9999965819e+00
1.1000000000e-02, -3.9089087855e-02, 4.9999965819e+00
1.2000000000e-02, -2.6648012670e-02, 4.9999965819e+00
1.3000000000e-02, -3.5042111649e-02, 4.9999965819e+00
1.4000000000e-02, -4.3356171544e-02, 4.9999965819e+00
1.5000000000e-02, -5.5347026879e-02, 4.9999965819e+00
1.6000000000e-02, -5.4786753288e-02, 4.9999965819e+00
1.7000000000e-02, -4.1060050309e-02, 4.9999965819e+00
1.8000000000e-02, -2.3601525019e-02, 4.9999965819e+00
1.9000000000e-02, -2.4662042888e-02, 4.9999965819e+00
2.0000000000e-02, -3.7718418534e-02, 4.9999965819e+00
2.1000000000e-02, -4.0965003896e-02, 4.9999965819e+00
2.2000000000e-02, -2.9059190088e-02, 4.9999965819e+00
2.3000000000e-02, -1.8223899035e-02, 4.9999965819e+00
2.4000000000e-02, -1.3836756720e-02, 4.9999965819e+00
2.5000000000e-02, -2.3356405323e-02, 4.9999965819e+00
2.6000000000e-02, -3.9949508013e-02, 4.9999965819e+00
2.7000000000e-02, -4.5747339191e-02, 4.9999965819e+00
2.8000000000e-02, -3.5777470737e-02, 4.9999965819e+00
2.9000000000e-02, -2.6202795263e-02, 4.9999965819e+00
3.0000000000e-02, -3.7058096088e-02, 4.9999965819e+00
3.1000000000e-02, -4.3426205742e-02, 4.9999965819e+00
3.2000000000e-02, -5.4856787487e-02, 4.9999965819e+00
3.3000000000e-02, -4.7963421341e-02, 4.9999965819e+00
3.4000000000e-02, -3.4116659735e-02, 4.9999965819e+00
3.5000000000e-02, -1.8884221481e-02, 4.9999965819e+00
3.6000000000e-02, -2.4927172355e-02, 4.9999965819e+00
3.7000000000e-02, -3.9244163581e-02, 4.9999965819e+00
3.8000000000e-02, -3.2490865833e-02, 4.9999965819e+00
3.9000000000e-02, -2.4972194340e-02, 4.9999965819e+00
4.0000000000e-02, -1.1205471819e-02, 4.9999965819e+00
4.1000000000e-02, -1.4432047410e-02, 4.9999965819e+00
4.2000000000e-02, -2.7263313132e-02, 4.9999965819e+00
4.3000000000e-02, -4.6177549269e-02, 4.9999965819e+00
4.4000000000e-02, -4.4196581930e-02, 4.9999965819e+00
4.5000000000e-02, -3.1480372392e-02, 4.9999965819e+00
4.6000000000e-02, -2.8939131462e-02, 4.9999965819e+00
4.7000000000e-02, -3.9264173352e-02, 4.9999965819e+00
4.8000000000e-02, -5.0369596316e-02, 4.9999965819e+00
4.9000000000e-02, -5.3766254961e-02, 4.9999965819e+00
5.0000000000e-02, -4.1640333671e-02, 4.9999965819e+00
5.1000000000e-02, -2.4752086858e-02, 4.9999965819e+00
5.2000000000e-02, -1.8489028502e-02, 4.9999965819e+00
5.3000000000e-02, -2.9529419709e-02, 4.9999965819e+00
5.4000000000e-02, -4.0349703435e-02, 4.9999965819e+00
5.5000000000e-02, -2.8749038636e-02, 4.9999965819e+00
5.6000000000e-02, -2.1220362258e-02, 4.9999965819e+00
5.7000000000e-02, -1.0510132273e-02, 4.9999965819e+00
5.8000000000e-02, -1.9469507286e-02, 4.9999965819e+00
5.9000000000e-02, -3.5462316842e-02, 4.9999965819e+00
6.0000000000e-02, -4.8318594778e-02, 4.9999965819e+00
6.1000000000e-02, -3.9974520227e-02, 4.9999965819e+00
6.2000000000e-02, -2.7133249620e-02, 4.9999965819e+00
6.3000000000e-02, -3.3311266448e-02, 4.9999965819e+00
6.4000000000e-02, -4.1110074737e-02, 4.9999965819e+00
6.5000000000e-02, -5.3085922744e-02, 4.9999965819e+00
6.6000000000e-02, -4.9774305626e-02, 4.9999965819e+00
6.7000000000e-02, -3.7973543116e-02, 4.9999965819e+00
6.8000000000e-02, -1.9974754006e-02, 4.9999965819e+00
6.9000000000e-02, -2.3061261199e-02, 4.9999965819e+00
7.0000000000e-02, -3.5207192261e-02, 4.9999965819e+00
7.1000000000e-02, -3.6547846925e-02, 4.9999965819e+00
7.2000000000e-02, -2.6007699995e-02, 4.9999965819e+00
7.3000000000e-02, -1.5392516423e-02, 4.9999965819e+00
7.4000000000e-02, -1.2986341448e-02, 4.9999965819e+00
7.5000000000e-02, -2.4396913421e-02, 4.9999965819e+00
7.6000000000e-02, -4.2925961465e-02, 4.9999965819e+00
7.7000000000e-02, -4.8898878140e-02, 4.9999965819e+00
7.8000000000e-02, -3.8438770294e-02, 4.9999965819e+00
7.9000000000e-02, -2.8233787030e-02, 4.9999965819e+00
8.0000000000e-02, -4.1405218861e-02, 4.9999965819e+00
8.1000000000e-02, -4.7768326072e-02, 4.9999965819e+00
8.2000000000e-02, -5.6772723070e-02, 4.9999965819e+00
8.3000000000e-02, -4.8363616763e-02, 4.9999965819e+00
8.4000000000e-02, -3.3676444771e-02, 4.9999965819e+00
8.5000000000e-02, -2.0119824847e-02, 4.9999965819e+00
8.6000000000e-02, -2.7223293589e-02, 4.9999965819e+00
8.7000000000e-02, -4.0804925728e-02, 4.9999965819e+00
8.8000000000e-02, -3.3141183394e-02, 4.9999965819e+00
8.9000000000e-02, -2.6362873432e-02, 4.9999965819e+00
9.0000000000e-02, -1.4952301459e-02, 4.9999965819e+00
9.1000000000e-02, -1.6628119789e-02, 4.9999965819e+00
9.2000000000e-02, -2.9709507649e-02, 4.9999965819e+00
9.3000000000e-02, -4.9519181044e-02, 4.9999965819e+00
9.4000000000e-02, -4.5347143769e-02, 4.9999965819e+00
9.5000000000e-02, -3.2781007514e-02, 4.9999965819e+00
9.6000000000e-02, -3.0519903379e-02, 4.9999965819e+00
9.7000000000e-02, -4.1440235960e-02, 4.9999965819e+00
