% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:07:17 +1000
% Time (s), Input 1 (V), Input 2 (V)
4.7000000000e-02, -2.5972682895e-02, 4.7887234137e+00
4.8000000000e-02, -3.6757949521e-02, 4.7877829545e+00
4.9000000000e-02, -4.6857881487e-02, 4.7869275368e+00
5.0000000000e-02, -5.4866792372e-02, 4.7872526955e+00
5.1000000000e-02, -4.4896923919e-02, 4.7887334186e+00
5.2000000000e-02, -3.0074685972e-02, 4.7905943273e+00
5.3000000000e-02, -2.8213777259e-02, 4.7933506733e+00
5.4000000000e-02, -3.6597871353e-02, 4.7940910348e+00
5.5000000000e-02, -4.8393631419e-02, 4.7950515038e+00
5.6000000000e-02, -3.7438281739e-02, 4.7963971609e+00
5.7000000000e-02, -2.7818584280e-02, 4.7941260519e+00
5.8000000000e-02, -1.5377509095e-02, 4.7907944250e+00
5.9000000000e-02, -2.1785638291e-02, 4.7896588705e+00
6.0000000000e-02, -3.4411803859e-02, 4.7888334675e+00
6.1000000000e-02, -4.4551755367e-02, 4.7865723633e+00
6.2000000000e-02, -3.4832009052e-02, 4.7876979130e+00
6.3000000000e-02, -2.3236346697e-02, 4.7875228275e+00
6.4000000000e-02, -2.9974637117e-02, 4.7884382745e+00
6.5000000000e-02, -3.6822981278e-02, 4.7913296864e+00
6.6000000000e-02, -4.9219034478e-02, 4.7939559689e+00
6.7000000000e-02, -5.1099952962e-02, 4.7942661203e+00
6.8000000000e-02, -4.0975008782e-02, 4.7942711228e+00
6.9000000000e-02, -2.7443401072e-02, 4.7941810788e+00
7.0000000000e-02, -2.9759532077e-02, 4.7924252214e+00
7.1000000000e-02, -3.9704388317e-02, 4.7901040879e+00
7.2000000000e-02, -4.3201095817e-02, 4.7871026223e+00
7.3000000000e-02, -3.1440352850e-02, 4.7859720702e+00
7.4000000000e-02, -1.9724631868e-02, 4.7852717282e+00
7.5000000000e-02, -1.2696199767e-02, 4.7859520604e+00
7.6000000000e-02, -2.3221339368e-02, 4.7876478885e+00
7.7000000000e-02, -3.7073103416e-02, 4.7896038436e+00
7.8000000000e-02, -4.0849947713e-02, 4.7907544055e+00
7.9000000000e-02, -3.1115194070e-02, 4.7942060910e+00
8.0000000000e-02, -1.9319434003e-02, 4.7957868629e+00
8.1000000000e-02, -3.0755018190e-02, 4.7964772000e+00
8.2000000000e-02, -4.0980011225e-02, 4.7964521878e+00
8.3000000000e-02, -5.3866303817e-02, 4.7954617041e+00
8.4000000000e-02, -4.6842874159e-02, 4.7920850553e+00
8.5000000000e-02, -3.5537353484e-02, 4.7902641661e+00
8.6000000000e-02, -2.6082736636e-02, 4.7880480839e+00
8.7000000000e-02, -3.3221222478e-02, 4.7860320995e+00
8.8000000000e-02, -4.6627769119e-02, 4.7853217526e+00
8.9000000000e-02, -3.9864466486e-02, 4.7852467160e+00
9.0000000000e-02, -2.8333835886e-02, 4.7856669212e+00
9.1000000000e-02, -1.4362013211e-02, 4.7906143371e+00
9.2000000000e-02, -1.5697665433e-02, 4.7929604828e+00
9.3000000000e-02, -2.6793083511e-02, 4.7941110446e+00
9.4000000000e-02, -4.1390211532e-02, 4.7950364965e+00
9.5000000000e-02, -3.6402776084e-02, 4.7938309078e+00
9.6000000000e-02, -2.5657529000e-02, 4.7928654363e+00
9.7000000000e-02, -2.3301378453e-02, 4.7916148256e+00
9.8000000000e-02, -3.4776982182e-02, 4.7897989389e+00
9.9000000000e-02, -4.6007466215e-02, 4.7886033551e+00
1.0000000000e-01, -5.5201956038e-02, 4.7870175807e+00
1.0100000000e-01, -4.4366664984e-02, 4.7861171410e+00
1.0200000000e-01, -3.0394842310e-02, 4.7863772681e+00
1.0300000000e-01, -2.5972682895e-02, 4.7879880546e+00
1.0400000000e-01, -3.7283206013e-02, 4.7883432281e+00
1.0500000000e-01, -4.7718301645e-02, 4.7912796620e+00
1.0600000000e-01, -3.3821515612e-02, 4.7927053582e+00
1.0700000000e-01, -2.4697059987e-02, 4.7929004534e+00
1.0800000000e-01, -1.2235975031e-02, 4.7942010886e+00
1.0900000000e-01, -1.9254402247e-02, 4.7924202189e+00
1.1000000000e-01, -3.2385814535e-02, 4.7903291979e+00
1.1100000000e-01, -4.1575301915e-02, 4.7893537215e+00
1.1200000000e-01, -3.3171198051e-02, 4.7870826125e+00
1.1300000000e-01, -2.0820166836e-02, 4.7855968870e+00
1.1400000000e-01, -2.8298818786e-02, 4.7861921777e+00
1.1500000000e-01, -3.7033083874e-02, 4.7865773658e+00
1.1600000000e-01, -5.0834823494e-02, 4.7869075270e+00
1.1700000000e-01, -5.1515155712e-02, 4.7913446937e+00
1.1800000000e-01, -4.0429742519e-02, 4.7917348843e+00
1.1900000000e-01, -2.4907162584e-02, 4.7916298330e+00
1.2000000000e-01, -2.8904114362e-02, 4.7919649966e+00
1.2100000000e-01, -4.1890455810e-02, 4.7913997206e+00
1.2200000000e-01, -4.4526743153e-02, 4.7906993786e+00
1.2300000000e-01, -3.1350308880e-02, 4.7885583331e+00
1.2400000000e-01, -1.9419482858e-02, 4.7875278299e+00
1.2500000000e-01, -1.2801251065e-02, 4.7875828568e+00
1.2600000000e-01, -2.3246351582e-02, 4.7852517184e+00
1.2700000000e-01, -3.8613855791e-02, 4.7847864913e+00
1.2800000000e-01, -4.0504779161e-02, 4.7866824171e+00
1.2900000000e-01, -3.0644964449e-02, 4.7873077224e+00
1.3000000000e-01, -1.9469507286e-02, 4.7879980595e+00
1.3100000000e-01, -3.0890084145e-02, 4.7927203655e+00
1.3200000000e-01, -4.0544798703e-02, 4.7939459640e+00
1.3300000000e-01, -5.4056396642e-02, 4.7938359102e+00
1.3400000000e-01, -4.6792849731e-02, 4.7944862278e+00
1.3500000000e-01, -3.4241720805e-02, 4.7925903020e+00
1.3600000000e-01, -2.4206820595e-02, 4.7883882501e+00
1.3700000000e-01, -3.3536376373e-02, 4.7856419090e+00
1.3800000000e-01, -4.5627280564e-02, 4.7845563789e+00
1.3900000000e-01, -3.8038574872e-02, 4.7839861004e+00
1.4000000000e-01, -2.9669488107e-02, 4.7851966916e+00
1.4100000000e-01, -1.5567601920e-02, 4.7862922265e+00
1.4200000000e-01, -1.7453522847e-02, 4.7895087972e+00
1.4300000000e-01, -2.8073708861e-02, 4.7905142882e+00
1.4400000000e-01, -4.1255145577e-02, 4.7904342491e+00
1.4500000000e-01, -3.6417783413e-02, 4.7921350797e+00
1.4600000000e-01, -2.5767582742e-02, 4.7923651921e+00
1.4700000000e-01, -2.3551500592e-02, 4.7909695105e+00
1.4800000000e-01, -3.4817001724e-02, 4.7910895692e+00
1.4900000000e-01, -4.5487212166e-02, 4.7918999649e+00
1.5000000000e-01, -5.4691706875e-02, 4.7903191930e+00
1.5100000000e-01, -4.4061515975e-02, 4.7893887386e+00
1.5200000000e-01, -2.8849087492e-02, 4.7890035505e+00
1.5300000000e-01, -2.4687055102e-02, 4.7875728519e+00
1.5400000000e-01, -3.5512341270e-02, 4.7854017917e+00
1.5500000000e-01, -4.5467202395e-02, 4.7872927151e+00
1.5600000000e-01, -3.1940597128e-02, 4.7907193884e+00
1.5700000000e-01, -2.3131295398e-02, 4.7918949624e+00
1.5800000000e-01, -1.1960840679e-02, 4.7928304192e+00
1.5900000000e-01, -2.1215359815e-02, 4.7952966235e+00
1.6000000000e-01, -3.1535399263e-02, 4.7926703411e+00
1.6100000000e-01, -4.2360685431e-02, 4.7900790757e+00
1.6200000000e-01, -3.5617392568e-02, 4.7915698037e+00
1.6300000000e-01, -2.3776610517e-02, 4.7895688265e+00
1.6400000000e-01, -2.8598965353e-02, 4.7856168968e+00
1.6500000000e-01, -3.7323225555e-02, 4.7880180693e+00
1.6600000000e-01, -5.1765277851e-02, 4.7899690220e+00
1.6700000000e-01, -5.3606176793e-02, 4.7893687288e+00
1.6800000000e-01, -4.0985013668e-02, 4.7912746595e+00
1.6900000000e-01, -2.4106771740e-02, 4.7924502336e+00
1.7000000000e-01, -2.7188276490e-02, 4.7931355682e+00
1.7100000000e-01, -3.9579327247e-02, 4.7930505267e+00
1.7200000000e-01, -4.0749898857e-02, 4.7929654852e+00
1.7300000000e-01, -2.9084202302e-02, 4.7939659737e+00
1.7400000000e-01, -1.7468530175e-02, 4.7927903997e+00
1.7500000000e-01, -1.2441075185e-02, 4.7893737313e+00
1.7600000000e-01, -2.3301378453e-02, 4.7893887386e+00
1.7700000000e-01, -3.6782961735e-02, 4.7888234626e+00
1.7800000000e-01, -4.2030524208e-02, 4.7862722168e+00
1.7900000000e-01, -3.3376298205e-02, 4.7868775123e+00
1.8000000000e-01, -2.2055770201e-02, 4.7880330766e+00
1.8100000000e-01, -3.3596405687e-02, 4.7896588705e+00
1.8200000000e-01, -4.0809928170e-02, 4.7935507710e+00
1.8300000000e-01, -5.4181457712e-02, 4.7985081918e+00
1.8400000000e-01, -4.9093973408e-02, 4.7981580208e+00
1.8500000000e-01, -3.6357754099e-02, 4.7986232480e+00
1.8600000000e-01, -2.3091275856e-02, 4.7976527741e+00
1.8700000000e-01, -2.9559434366e-02, 4.7922201212e+00
1.8800000000e-01, -4.2770885739e-02, 4.7890585774e+00
1.8900000000e-01, -3.7063098531e-02, 4.7872977175e+00
1.9000000000e-01, -2.7048208092e-02, 4.7856168968e+00
1.9100000000e-01, -1.2681192438e-02, 4.7859770726e+00
1.9200000000e-01, -1.5272457797e-02, 4.7874678006e+00
1.9300000000e-01, -2.6628002899e-02, 4.7903241954e+00
1.9400000000e-01, -4.1595311686e-02, 4.7925002580e+00
1.9500000000e-01, -3.7293210898e-02, 4.7920350308e+00
1.9600000000e-01, -2.6052721980e-02, 4.7946513084e+00
1.9700000000e-01, -2.4351891436e-02, 4.7955017237e+00
1.9800000000e-01, -3.6938037461e-02, 4.7962771023e+00
1.9900000000e-01, -4.7193045153e-02, 4.7980879866e+00
2.0000000000e-01, -5.5417061078e-02, 4.7957918654e+00
2.0100000000e-01, -4.6452683622e-02, 4.7923451823e+00
2.0200000000e-01, -3.1400333308e-02, 4.7902141417e+00
2.0300000000e-01, -2.5217314036e-02, 4.7878229740e+00
2.0400000000e-01, -3.4096649964e-02, 4.7858620165e+00
2.0500000000e-01, -4.6072497971e-02, 4.7875928617e+00
2.0600000000e-01, -3.2836034385e-02, 4.7886433746e+00
2.0700000000e-01, -2.2390933867e-02, 4.7910745618e+00
2.0800000000e-01, -9.3345582209e-03, 4.7946513084e+00
2.0900000000e-01, -1.6177899939e-02, 4.7972275664e+00
2.1000000000e-01, -3.0059678644e-02, 4.7991485045e+00
2.1100000000e-01, -4.2845922380e-02, 4.7972125591e+00
2.1200000000e-01, -3.4842013938e-02, 4.7926453289e+00
2.1300000000e-01, -2.3301378453e-02, 4.7897639218e+00
2.1400000000e-01, -3.0264778798e-02, 4.7893287093e+00
2.1500000000e-01, -3.9259170910e-02, 4.7878479862e+00
2.1600000000e-01, -5.3376064425e-02, 4.7878679960e+00
2.1700000000e-01, -5.4701711761e-02, 4.7909094812e+00
2.1800000000e-01, -4.3476230170e-02, 4.7911145814e+00
2.1900000000e-01, -2.7613484126e-02, 4.7916548452e+00
2.2000000000e-01, -2.8648989781e-02, 4.7930605316e+00
2.2100000000e-01, -3.9649361446e-02, 4.7938309078e+00
2.2200000000e-01, -4.2715858868e-02, 4.7942311032e+00
2.2300000000e-01, -3.1855555600e-02, 4.7960019680e+00
2.2400000000e-01, -2.0254890802e-02, 4.7957618507e+00
2.2500000000e-01, -1.3096395189e-02, 4.7954667066e+00
2.2600000000e-01, -2.3786615402e-02, 4.7947913768e+00
2.2700000000e-01, -3.7388257311e-02, 4.7910745618e+00
2.2800000000e-01, -4.2285648789e-02, 4.7877729496e+00
2.2900000000e-01, -3.3701456985e-02, 4.7871076247e+00
2.3000000000e-01, -2.4787103957e-02, 4.7845413716e+00
2.3100000000e-01, -3.6172663717e-02, 4.7849065499e+00
2.3200000000e-01, -4.3961467120e-02, 4.7885733404e+00
2.3300000000e-01, -5.7202933149e-02, 4.7915948159e+00
2.3400000000e-01, -4.9909371581e-02, 4.7964571903e+00
2.3500000000e-01, -3.7373249983e-02, 4.7981430135e+00
2.3600000000e-01, -2.5242326250e-02, 4.8002590468e+00
2.3700000000e-01, -3.0414852081e-02, 4.7968323735e+00
2.3800000000e-01, -4.3626303453e-02, 4.7947163402e+00
2.3900000000e-01, -3.7178154715e-02, 4.7906743664e+00
2.4000000000e-01, -2.9799551619e-02, 4.7890035505e+00
2.4100000000e-01, -1.7123361624e-02, 4.7876929105e+00
2.4200000000e-01, -1.6202912153e-02, 4.7883982549e+00
2.4300000000e-01, -2.8288813901e-02, 4.7880380791e+00
2.4400000000e-01, -4.4076523303e-02, 4.7881931548e+00
2.4500000000e-01, -3.9824446943e-02, 4.7897939365e+00
2.4600000000e-01, -2.8538936040e-02, 4.7907644104e+00
2.4700000000e-01, -2.4712067316e-02, 4.7915197792e+00
2.4800000000e-01, -3.5142160505e-02, 4.7940109957e+00
2.4900000000e-01, -4.6872888815e-02, 4.7949164379e+00
2.5000000000e-01, -5.3806274504e-02, 4.7961870583e+00
2.5100000000e-01, -4.3031012763e-02, 4.7973576300e+00
2.5200000000e-01, -3.0194744599e-02, 4.7948213915e+00
2.5300000000e-01, -2.3636542119e-02, 4.7925602873e+00
2.5400000000e-01, -3.2595917131e-02, 4.7896338583e+00
2.5500000000e-01, -4.4721838422e-02, 4.7874978152e+00
2.5600000000e-01, -3.5167172719e-02, 4.7871176296e+00
2.5700000000e-01, -2.7563459698e-02, 4.7885533307e+00
2.5800000000e-01, -1.4957303902e-02, 4.7900040391e+00
2.5900000000e-01, -2.1955721346e-02, 4.7926903508e+00
2.6000000000e-01, -3.3611413015e-02, 4.7961520412e+00
2.6100000000e-01, -4.4411686969e-02, 4.7963021145e+00
2.6200000000e-01, -3.7228179142e-02, 4.7958118751e+00
2.6300000000e-01, -2.5872634040e-02, 4.7959119240e+00
2.6400000000e-01, -3.0364827653e-02, 4.7920400333e+00
2.6500000000e-01, -4.0649850002e-02, 4.7908944739e+00
2.6600000000e-01, -5.2555663809e-02, 4.7909695105e+00
2.6700000000e-01, -5.1275038459e-02, 4.7886133600e+00
2.6800000000e-01, -4.2275643904e-02, 4.7883982549e+00
2.6900000000e-01, -2.5362384877e-02, 4.7900140440e+00
2.7000000000e-01, -2.7738545195e-02, 4.7897439120e+00
2.7100000000e-01, -3.9479278392e-02, 4.7914347377e+00
2.7200000000e-01, -4.2590797799e-02, 4.7951165356e+00
2.7300000000e-01, -3.1465365064e-02, 4.7944962327e+00
2.7400000000e-01, -2.1380440427e-02, 4.7978078498e+00
2.7500000000e-01, -1.5282462682e-02, 4.7968273710e+00
2.7600000000e-01, -2.5447426404e-02, 4.7939759786e+00
2.7700000000e-01, -3.9929498242e-02, 4.7936358125e+00
2.7800000000e-01, -4.5387163311e-02, 4.7892436678e+00
2.7900000000e-01, -3.6037597762e-02, 4.7872226809e+00
2.8000000000e-01, -2.4767094186e-02, 4.7850466183e+00
2.8100000000e-01, -3.6802971506e-02, 4.7851316598e+00
2.8200000000e-01, -4.3791384065e-02, 4.7846314155e+00
2.8300000000e-01, -5.5782239400e-02, 4.7884582843e+00
2.8400000000e-01, -4.9574207915e-02, 4.7922101163e+00
2.8500000000e-01, -3.8113611514e-02, 4.7950064818e+00
2.8600000000e-01, -2.4186810824e-02, 4.7982980892e+00
2.8700000000e-01, -3.0549918036e-02, 4.7982330574e+00
2.8800000000e-01, -4.2765883296e-02, 4.7965722464e+00
2.8900000000e-01, -3.6878008148e-02, 4.7959169264e+00
2.9000000000e-01, -2.9014168103e-02, 4.7922001114e+00
2.9100000000e-01, -1.3991832446e-02, 4.7898289536e+00
2.9200000000e-01, -1.4887269703e-02, 4.7882882012e+00
2.9300000000e-01, -2.6552966257e-02, 4.7881181181e+00
2.9400000000e-01, -4.2495751386e-02, 4.7881631401e+00
2.9500000000e-01, -4.1250143135e-02, 4.7888634821e+00
2.9600000000e-01, -3.0775027961e-02, 4.7887684357e+00
2.9700000000e-01, -2.6442912516e-02, 4.7894587728e+00
2.9800000000e-01, -3.9019053656e-02, 4.7913446937e+00
2.9900000000e-01, -4.8358614320e-02, 4.7946312986e+00
3.0000000000e-01, -5.6142415280e-02, 4.7972375713e+00
3.0100000000e-01, -4.6152537056e-02, 4.7979179035e+00
3.0200000000e-01, -3.1255262467e-02, 4.7981280061e+00
3.0300000000e-01, -2.4697059987e-02, 4.7940210006e+00
3.0400000000e-01, -3.3641427672e-02, 4.7897689243e+00
3.0500000000e-01, -4.4066518418e-02, 4.7882431792e+00
3.0600000000e-01, -3.2781007514e-02, 4.7855618699e+00
3.0700000000e-01, -2.4351891436e-02, 4.7834108195e+00
3.0800000000e-01, -1.1765745410e-02, 4.7852967404e+00
3.0900000000e-01, -1.8018798881e-02, 4.7884282696e+00
3.1000000000e-01, -2.9749527192e-02, 4.7910795643e+00
3.1100000000e-01, -4.2245629247e-02, 4.7947513573e+00
3.1200000000e-01, -3.6257705244e-02, 4.7963421341e+00
3.1300000000e-01, -2.3371412652e-02, 4.7948263939e+00
3.1400000000e-01, -2.8964143676e-02, 4.7930355194e+00
3.1500000000e-01, -3.7933523574e-02, 4.7909895203e+00
3.1600000000e-01, -5.2100441517e-02, 4.7901941319e+00
3.1700000000e-01, -5.2750759078e-02, 4.7881581377e+00
3.1800000000e-01, -4.2040529093e-02, 4.7857069407e+00
3.1900000000e-01, -2.5102257852e-02, 4.7859870775e+00
3.2000000000e-01, -2.8018681991e-02, 4.7882231694e+00
3.2100000000e-01, -3.9094090298e-02, 4.7875678494e+00
3.2200000000e-01, -4.3156073833e-02, 4.7891035994e+00
3.2300000000e-01, -3.0609947349e-02, 4.7916398379e+00
3.2400000000e-01, -1.9914724693e-02, 4.7913947182e+00
3.2500000000e-01, -1.1905813808e-02, 4.7960269802e+00
3.2600000000e-01, -2.2365921654e-02, 4.7975827399e+00
3.2700000000e-01, -3.5587377912e-02, 4.7950515038e+00
3.2800000000e-01, -4.3196093375e-02, 4.7927253679e+00
3.2900000000e-01, -3.3506361717e-02, 4.7903692174e+00
3.3000000000e-01, -2.1580538138e-02, 4.7862271948e+00
3.3100000000e-01, -3.3781496069e-02, 4.7839210687e+00
3.3200000000e-01, -4.2110563292e-02, 4.7827955190e+00
3.3300000000e-01, -5.4976846113e-02, 4.7814348546e+00
3.3400000000e-01, -4.8243558136e-02, 4.7840561346e+00
3.3500000000e-01, -3.4111657293e-02, 4.7878129691e+00
3.3600000000e-01, -2.3181319826e-02, 4.7919099698e+00
3.3700000000e-01, -3.0069683529e-02, 4.7960770046e+00
3.3800000000e-01, -4.4266616129e-02, 4.7972375713e+00
3.3900000000e-01, -3.8403753195e-02, 4.7953416455e+00
3.4000000000e-01, -2.8663997109e-02, 4.7946112889e+00
3.4100000000e-01, -1.5372506652e-02, 4.7917749038e+00
3.4200000000e-01, -1.5852741159e-02, 4.7893337117e+00
3.4300000000e-01, -2.6758066411e-02, 4.7877729496e+00
3.4400000000e-01, -4.2000509551e-02, 4.7853467648e+00
3.4500000000e-01, -3.9504290606e-02, 4.7836809514e+00
3.4600000000e-01, -2.8013679548e-02, 4.7853767795e+00
3.4700000000e-01, -2.3716581203e-02, 4.7844963496e+00
3.4800000000e-01, -3.4912048137e-02, 4.7850116012e+00
3.4900000000e-01, -4.6012468658e-02, 4.7890685823e+00
3.5000000000e-01, -5.6272478792e-02, 4.7933356660e+00
3.5100000000e-01, -4.4311638114e-02, 4.7937708785e+00
3.5200000000e-01, -2.9779541848e-02, 4.7967273222e+00
3.5300000000e-01, -2.4461945177e-02, 4.7954166822e+00
3.5400000000e-01, -3.4511852715e-02, 4.7908694617e+00
3.5500000000e-01, -4.6277598125e-02, 4.7873327346e+00
3.5600000000e-01, -3.2986107668e-02, 4.7858770238e+00
3.5700000000e-01, -2.4106771740e-02, 4.7834858561e+00
3.5800000000e-01, -1.2766233966e-02, 4.7829806094e+00
3.5900000000e-01, -1.8529048044e-02, 4.7839610882e+00
3.6000000000e-01, -3.0009654216e-02, 4.7874427884e+00
3.6100000000e-01, -4.3191090932e-02, 4.7881381279e+00
3.6200000000e-01, -3.6197675930e-02, 4.7911395936e+00
3.6300000000e-01, -2.2811139061e-02, 4.7939209518e+00
3.6400000000e-01, -2.8018681991e-02, 4.7931005511e+00
3.6500000000e-01, -3.7443284182e-02, 4.7903792223e+00
3.6600000000e-01, -5.1815302279e-02, 4.7886083575e+00
3.6700000000e-01, -5.3391071753e-02, 4.7871376394e+00
3.6800000000e-01, -4.1280157791e-02, 4.7839460809e+00
3.6900000000e-01, -2.4812116171e-02, 4.7826654555e+00
3.7000000000e-01, -2.7053210535e-02, 4.7830756558e+00
3.7100000000e-01, -3.9649361446e-02, 4.7847164571e+00
3.7200000000e-01, -4.2975985893e-02, 4.7845463740e+00
3.7300000000e-01, -2.9459385511e-02, 4.7860971313e+00
3.7400000000e-01, -1.8879219038e-02, 4.7889535261e+00
3.7500000000e-01, -1.1280508461e-02, 4.7896638730e+00
3.7600000000e-01, -2.1615555237e-02, 4.7916098232e+00
3.7700000000e-01, -3.6677910437e-02, 4.7944762229e+00
3.7800000000e-01, -4.2470739172e-02, 4.7900090415e+00
3.7900000000e-01, -3.3146185837e-02, 4.7877229252e+00
3.8000000000e-01, -2.2485980280e-02, 4.7863822705e+00
3.8100000000e-01, -3.3021124767e-02, 4.7829455923e+00
3.8200000000e-01, -4.1365199319e-02, 4.7804693831e+00
3.8300000000e-01, -5.6002346882e-02, 4.7818900769e+00
3.8400000000e-01, -4.9234041806e-02, 4.7814998864e+00
3.8500000000e-01, -3.6062609975e-02, 4.7822102332e+00
3.8600000000e-01, -2.2601036464e-02, 4.7850616256e+00
3.8700000000e-01, -3.0855067045e-02, 4.7882631890e+00
3.8800000000e-01, -4.3686332767e-02, 4.7912246351e+00
3.8900000000e-01, -3.7073103416e-02, 4.7917248794e+00
3.9000000000e-01, -2.7468413286e-02, 4.7912896669e+00
3.9100000000e-01, -1.3891783590e-02, 4.7892736824e+00
3.9200000000e-01, -1.4326996112e-02, 4.7874077713e+00
3.9300000000e-01, -2.6372878317e-02, 4.7854418113e+00
3.9400000000e-01, -4.2745873525e-02, 4.7835909074e+00
3.9500000000e-01, -4.0524788932e-02, 4.7811347080e+00
3.9600000000e-01, -3.0915096359e-02, 4.7800241657e+00
3.9700000000e-01, -2.6447914959e-02, 4.7804193587e+00
3.9800000000e-01, -3.7948530902e-02, 4.7818000329e+00
3.9900000000e-01, -4.9229039363e-02, 4.7810996909e+00
4.0000000000e-01, -5.7277969790e-02, 4.7841411761e+00
4.0100000000e-01, -4.7268081795e-02, 4.7873277322e+00
4.0200000000e-01, -3.2540890261e-02, 4.7879230229e+00
4.0300000000e-01, -2.6122756179e-02, 4.7891536238e+00
4.0400000000e-01, -3.5072126306e-02, 4.7897539169e+00
4.0500000000e-01, -4.6877891258e-02, 4.7879580400e+00
4.0600000000e-01, -3.4401798974e-02, 4.7867774635e+00
4.0700000000e-01, -2.5462433732e-02, 4.7856319041e+00
4.0800000000e-01, -1.2130923733e-02, 4.7831606974e+00
4.0900000000e-01, -1.9959746678e-02, 4.7807145028e+00
4.1000000000e-01, -3.2635936674e-02, 4.7803943465e+00
4.1100000000e-01, -4.4016493990e-02, 4.7813097935e+00
4.1200000000e-01, -3.6012585548e-02, 4.7821652112e+00
4.1300000000e-01, -2.5032223653e-02, 4.7832307316e+00
4.1400000000e-01, -3.1585423691e-02, 4.7860671166e+00
4.1500000000e-01, -4.0134598396e-02, 4.7868224855e+00
4.1600000000e-01, -5.2085434188e-02, 4.7873077224e+00
4.1700000000e-01, -5.3351052211e-02, 4.7871576491e+00
4.1800000000e-01, -4.3736357195e-02, 4.7861321484e+00
4.1900000000e-01, -2.7068217863e-02, 4.7835108683e+00
4.2000000000e-01, -2.8073708861e-02, 4.7821251917e+00
