% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:17:37 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.4807113728e-02, 4.9999965819e+00
1.0000000000e-03, -3.7433279296e-02, 4.9999965819e+00
2.0000000000e-03, -5.0719767311e-02, 4.9999965819e+00
3.0000000000e-03, -5.9639122781e-02, 4.9999965819e+00
4.0000000000e-03, -4.9018936767e-02, 4.9999965819e+00
5.0000000000e-03, -3.4131667064e-02, 4.9999965819e+00
6.0000000000e-03, -2.9754529634e-02, 4.9999965819e+00
7.0000000000e-03, -3.8423762966e-02, 4.9999965819e+00
8.0000000000e-03, -4.7168032939e-02, 4.9999965819e+00
9.0000000000e-03, -3.4096649964e-02, 4.9999965819e+00
1.0000000000e-02, -2.3331393109e-02, 4.9999965819e+00
1.1000000000e-02, -7.5787008063e-03, 4.9999965819e+00
1.2000000000e-02, -1.4231949699e-02, 4.9999965819e+00
1.3000000000e-02, -2.7983664892e-02, 4.9999965819e+00
1.4000000000e-02, -3.8033572429e-02, 4.9999965819e+00
1.5000000000e-02, -3.0915096359e-02, 4.9999965819e+00
1.6000000000e-02, -2.0585052025e-02, 4.9999965819e+00
1.7000000000e-02, -2.9549429481e-02, 4.9999965819e+00
1.8000000000e-02, -4.1285160234e-02, 4.9999965819e+00
1.9000000000e-02, -5.6847759712e-02, 4.9999965819e+00
2.0000000000e-02, -6.1434999738e-02, 4.9999965819e+00
2.1000000000e-02, -4.8788824399e-02, 4.9999965819e+00
2.2000000000e-02, -3.3476347060e-02, 4.9999965819e+00
2.3000000000e-02, -3.6512829825e-02, 4.9999965819e+00
2.4000000000e-02, -4.6872888815e-02, 4.9999965819e+00
2.5000000000e-02, -4.6487700722e-02, 4.9999965819e+00
2.6000000000e-02, -3.1735496974e-02, 4.9999965819e+00
2.7000000000e-02, -1.4642150007e-02, 4.9999965819e+00
2.8000000000e-02, -5.9679142323e-03, 4.9999965819e+00
2.9000000000e-02, -1.6458036735e-02, 4.9999965819e+00
3.0000000000e-02, -3.0314803225e-02, 4.9999965819e+00
3.1000000000e-02, -3.5997578219e-02, 4.9999965819e+00
3.2000000000e-02, -2.8779053293e-02, 4.9999965819e+00
3.3000000000e-02, -1.9499521943e-02, 4.9999965819e+00
3.4000000000e-02, -3.3026127210e-02, 4.9999965819e+00
3.5000000000e-02, -4.2870934594e-02, 4.9999965819e+00
3.6000000000e-02, -5.9704154537e-02, 4.9999965819e+00
3.7000000000e-02, -5.4096416185e-02, 4.9999965819e+00
3.8000000000e-02, -3.9349214880e-02, 4.9999965819e+00
3.9000000000e-02, -2.8684006880e-02, 4.9999965819e+00
4.0000000000e-02, -3.5247211803e-02, 4.9999965819e+00
4.1000000000e-02, -4.6597754463e-02, 4.9999965819e+00
4.2000000000e-02, -3.7433279296e-02, 4.9999965819e+00
4.3000000000e-02, -2.6307846561e-02, 4.9999965819e+00
4.4000000000e-02, -9.4045924197e-03, 4.9999965819e+00
4.5000000000e-02, -1.0109936851e-02, 4.9999965819e+00
4.6000000000e-02, -2.2591031578e-02, 4.9999965819e+00
4.7000000000e-02, -3.7078105859e-02, 4.9999965819e+00
4.8000000000e-02, -3.2886058812e-02, 4.9999965819e+00
4.9000000000e-02, -2.3731588532e-02, 4.9999965819e+00
5.0000000000e-02, -2.5537470374e-02, 4.9999965819e+00
