% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5462433732e-02, 4.9999965819e+00
1.0000000000e-03, -2.9379346426e-02, 4.9999965819e+00
2.0000000000e-03, -3.9864466486e-02, 4.9999965819e+00
3.0000000000e-03, -5.3230993584e-02, 4.9999965819e+00
4.0000000000e-03, -5.5402053749e-02, 4.9999965819e+00
5.0000000000e-03, -4.2625814898e-02, 4.9999965819e+00
6.0000000000e-03, -2.6412897860e-02, 4.9999965819e+00
7.0000000000e-03, -2.4371901207e-02, 4.9999965819e+00
8.0000000000e-03, -3.4551872257e-02, 4.9999965819e+00
9.0000000000e-03, -4.2185599934e-02, 4.9999965819e+00
1.0000000000e-02, -3.0289791011e-02, 4.9999965819e+00
1.1000000000e-02, -2.1155330502e-02, 4.9999965819e+00
1.2000000000e-02, -1.0850298382e-02, 4.9999965819e+00
1.3000000000e-02, -1.9274412018e-02, 4.9999965819e+00
1.4000000000e-02, -3.7428276853e-02, 4.9999965819e+00
1.5000000000e-02, -4.5247094913e-02, 4.9999965819e+00
1.6000000000e-02, -3.6242697915e-02, 4.9999965819e+00
1.7000000000e-02, -2.4677050216e-02, 4.9999965819e+00
1.8000000000e-02, -3.4721955311e-02, 4.9999965819e+00
1.9000000000e-02, -4.1720372756e-02, 4.9999965819e+00
2.0000000000e-02, -5.5957324897e-02, 4.9999965819e+00
2.1000000000e-02, -5.4346538323e-02, 4.9999965819e+00
2.2000000000e-02, -4.0544798703e-02, 4.9999965819e+00
2.3000000000e-02, -2.4647035560e-02, 4.9999965819e+00
2.4000000000e-02, -2.9584446580e-02, 4.9999965819e+00
2.5000000000e-02, -4.2800900395e-02, 4.9999965819e+00
2.6000000000e-02, -4.0199630152e-02, 4.9999965819e+00
2.7000000000e-02, -2.9934617574e-02, 4.9999965819e+00
2.8000000000e-02, -1.5962794900e-02, 4.9999965819e+00
2.9000000000e-02, -1.1535633043e-02, 4.9999965819e+00
3.0000000000e-02, -2.2976219672e-02, 4.9999965819e+00
3.1000000000e-02, -4.0189625266e-02, 4.9999965819e+00
3.2000000000e-02, -4.1505267716e-02, 4.9999965819e+00
3.3000000000e-02, -3.1045159871e-02, 4.9999965819e+00
3.4000000000e-02, -2.4622023346e-02, 4.9999965819e+00
3.5000000000e-02, -3.7618369679e-02, 4.9999965819e+00
3.6000000000e-02, -4.8413641191e-02, 4.9999965819e+00
3.7000000000e-02, -5.9534071483e-02, 4.9999965819e+00
3.8000000000e-02, -5.0914862579e-02, 4.9999965819e+00
3.9000000000e-02, -3.6037597762e-02, 4.9999965819e+00
4.0000000000e-02, -2.4381906092e-02, 4.9999965819e+00
4.1000000000e-02, -3.0905091473e-02, 4.9999965819e+00
4.2000000000e-02, -4.5192068043e-02, 4.9999965819e+00
4.3000000000e-02, -3.4306752561e-02, 4.9999965819e+00
4.4000000000e-02, -2.5917656025e-02, 4.9999965819e+00
4.5000000000e-02, -9.7997853991e-03, 4.9999965819e+00
4.6000000000e-02, -1.2416062971e-02, 4.9999965819e+00
4.7000000000e-02, -2.7123244734e-02, 4.9999965819e+00
4.8000000000e-02, -4.2670836883e-02, 4.9999965819e+00
4.9000000000e-02, -3.6933035019e-02, 4.9999965819e+00
5.0000000000e-02, -2.5112262738e-02, 4.9999965819e+00
5.1000000000e-02, -2.7133249620e-02, 4.9999965819e+00
5.2000000000e-02, -3.9489283277e-02, 4.9999965819e+00
5.3000000000e-02, -5.2135458616e-02, 4.9999965819e+00
5.4000000000e-02, -5.6257471464e-02, 4.9999965819e+00
5.5000000000e-02, -4.3311149559e-02, 4.9999965819e+00
5.6000000000e-02, -2.6803088396e-02, 4.9999965819e+00
5.7000000000e-02, -2.4587006246e-02, 4.9999965819e+00
5.8000000000e-02, -3.5792478066e-02, 4.9999965819e+00
5.9000000000e-02, -4.2300656118e-02, 4.9999965819e+00
6.0000000000e-02, -3.0114705514e-02, 4.9999965819e+00
6.1000000000e-02, -2.1430464854e-02, 4.9999965819e+00
6.2000000000e-02, -1.1195466934e-02, 4.9999965819e+00
6.3000000000e-02, -1.8343957661e-02, 4.9999965819e+00
6.4000000000e-02, -3.3531373931e-02, 4.9999965819e+00
6.5000000000e-02, -4.3551266812e-02, 4.9999965819e+00
6.6000000000e-02, -3.6167661274e-02, 4.9999965819e+00
6.7000000000e-02, -2.2505990051e-02, 4.9999965819e+00
6.8000000000e-02, -3.1735496974e-02, 4.9999965819e+00
6.9000000000e-02, -4.0954999011e-02, 4.9999965819e+00
7.0000000000e-02, -5.5131921839e-02, 4.9999965819e+00
7.1000000000e-02, -5.1019913877e-02, 4.9999965819e+00
7.2000000000e-02, -3.8203655484e-02, 4.9999965819e+00
7.3000000000e-02, -2.1150328059e-02, 4.9999965819e+00
7.4000000000e-02, -2.7248305803e-02, 4.9999965819e+00
7.5000000000e-02, -3.9254168467e-02, 4.9999965819e+00
7.6000000000e-02, -3.8123616399e-02, 4.9999965819e+00
7.7000000000e-02, -2.9444378182e-02, 4.9999965819e+00
7.8000000000e-02, -1.7743664528e-02, 4.9999965819e+00
7.9000000000e-02, -1.4462062067e-02, 4.9999965819e+00
8.0000000000e-02, -2.4652038002e-02, 4.9999965819e+00
8.1000000000e-02, -4.0864955041e-02, 4.9999965819e+00
8.2000000000e-02, -4.3671325438e-02, 4.9999965819e+00
8.3000000000e-02, -3.1815536058e-02, 4.9999965819e+00
8.4000000000e-02, -2.3156307612e-02, 4.9999965819e+00
