% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:22 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5172292051e-02, 4.9999965819e+00
1.0000000000e-03, -3.5302238673e-02, 4.9999965819e+00
2.0000000000e-03, -4.6177549269e-02, 4.9999965819e+00
3.0000000000e-03, -5.4771745959e-02, 4.9999965819e+00
4.0000000000e-03, -4.5312126669e-02, 4.9999965819e+00
5.0000000000e-03, -2.7468413286e-02, 4.9999965819e+00
6.0000000000e-03, -1.9079316749e-02, 4.9999965819e+00
7.0000000000e-03, -3.0199747041e-02, 4.9999965819e+00
8.0000000000e-03, -4.2890944365e-02, 4.9999965819e+00
9.0000000000e-03, -3.1200235597e-02, 4.9999965819e+00
1.0000000000e-02, -2.2265872798e-02, 4.9999965819e+00
1.1000000000e-02, -1.0014890438e-02, 4.9999965819e+00
1.2000000000e-02, -1.8949253237e-02, 4.9999965819e+00
1.3000000000e-02, -3.2260753465e-02, 4.9999965819e+00
1.4000000000e-02, -4.9504173716e-02, 4.9999965819e+00
1.5000000000e-02, -4.2920959022e-02, 4.9999965819e+00
1.6000000000e-02, -2.9604456351e-02, 4.9999965819e+00
1.7000000000e-02, -3.2901066141e-02, 4.9999965819e+00
1.8000000000e-02, -4.1745384970e-02, 4.9999965819e+00
1.9000000000e-02, -5.4056396642e-02, 4.9999965819e+00
2.0000000000e-02, -5.6902786582e-02, 4.9999965819e+00
2.1000000000e-02, -4.3916445135e-02, 4.9999965819e+00
2.2000000000e-02, -2.3186322269e-02, 4.9999965819e+00
2.3000000000e-02, -2.3106283184e-02, 4.9999965819e+00
2.4000000000e-02, -3.5537353484e-02, 4.9999965819e+00
2.5000000000e-02, -3.9979522669e-02, 4.9999965819e+00
2.6000000000e-02, -2.8438887184e-02, 4.9999965819e+00
2.7000000000e-02, -1.7383488648e-02, 4.9999965819e+00
2.8000000000e-02, -1.0445100517e-02, 4.9999965819e+00
2.9000000000e-02, -2.2731099976e-02, 4.9999965819e+00
3.0000000000e-02, -4.0384720534e-02, 4.9999965819e+00
3.1000000000e-02, -4.8253563022e-02, 4.9999965819e+00
3.2000000000e-02, -3.7878496703e-02, 4.9999965819e+00
3.3000000000e-02, -2.3986713113e-02, 4.9999965819e+00
3.4000000000e-02, -3.4857021266e-02, 4.9999965819e+00
3.5000000000e-02, -4.1880450925e-02, 4.9999965819e+00
3.6000000000e-02, -5.5602151460e-02, 4.9999965819e+00
3.7000000000e-02, -5.0679747768e-02, 4.9999965819e+00
3.8000000000e-02, -3.5562365698e-02, 4.9999965819e+00
3.9000000000e-02, -1.7728657200e-02, 4.9999965819e+00
4.0000000000e-02, -2.4887152813e-02, 4.9999965819e+00
4.1000000000e-02, -3.8838965716e-02, 4.9999965819e+00
4.2000000000e-02, -3.4761974854e-02, 4.9999965819e+00
4.3000000000e-02, -2.5072243196e-02, 4.9999965819e+00
4.4000000000e-02, -1.0890317924e-02, 4.9999965819e+00
4.5000000000e-02, -1.3281485571e-02, 4.9999965819e+00
4.6000000000e-02, -2.6623000456e-02, 4.9999965819e+00
4.7000000000e-02, -4.6117519956e-02, 4.9999965819e+00
4.8000000000e-02, -4.5477207281e-02, 4.9999965819e+00
4.9000000000e-02, -3.2370807206e-02, 4.9999965819e+00
5.0000000000e-02, -2.6943156794e-02, 4.9999965819e+00
5.1000000000e-02, -3.8083596857e-02, 4.9999965819e+00
5.2000000000e-02, -4.7883382256e-02, 4.9999965819e+00
5.3000000000e-02, -5.5997344440e-02, 4.9999965819e+00
5.4000000000e-02, -4.5026987431e-02, 4.9999965819e+00
5.5000000000e-02, -2.8363850543e-02, 4.9999965819e+00
5.6000000000e-02, -2.0419971414e-02, 4.9999965819e+00
