% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:21 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.9754646524e-02, 4.9999965819e+00
1.0000000000e-03, -3.5427299743e-02, 4.9999965819e+00
2.0000000000e-03, -4.7348120879e-02, 4.9999965819e+00
3.0000000000e-03, -3.8178643270e-02, 4.9999965819e+00
4.0000000000e-03, -2.3736590974e-02, 4.9999965819e+00
5.0000000000e-03, -3.1980616670e-02, 4.9999965819e+00
6.0000000000e-03, -3.9854461600e-02, 4.9999965819e+00
7.0000000000e-03, -5.4126430841e-02, 4.9999965819e+00
8.0000000000e-03, -5.2040412203e-02, 4.9999965819e+00
9.0000000000e-03, -3.7523323266e-02, 4.9999965819e+00
1.0000000000e-02, -1.9584563470e-02, 4.9999965819e+00
1.1000000000e-02, -2.3301378453e-02, 4.9999965819e+00
1.2000000000e-02, -3.7278203570e-02, 4.9999965819e+00
1.3000000000e-02, -3.8148628613e-02, 4.9999965819e+00
1.4000000000e-02, -2.8488911612e-02, 4.9999965819e+00
1.5000000000e-02, -1.6082853526e-02, 4.9999965819e+00
1.6000000000e-02, -1.3986830003e-02, 4.9999965819e+00
1.7000000000e-02, -2.5137274952e-02, 4.9999965819e+00
1.8000000000e-02, -4.3176083604e-02, 4.9999965819e+00
1.9000000000e-02, -4.5162053386e-02, 4.9999965819e+00
2.0000000000e-02, -3.3931569353e-02, 4.9999965819e+00
2.1000000000e-02, -2.5632516787e-02, 4.9999965819e+00
2.2000000000e-02, -3.7768442962e-02, 4.9999965819e+00
2.3000000000e-02, -4.6322620110e-02, 4.9999965819e+00
2.4000000000e-02, -5.8213426590e-02, 4.9999965819e+00
2.5000000000e-02, -5.0354588988e-02, 4.9999965819e+00
2.6000000000e-02, -3.4601896685e-02, 4.9999965819e+00
2.7000000000e-02, -2.3441446850e-02, 4.9999965819e+00
2.8000000000e-02, -3.1585423691e-02, 4.9999965819e+00
2.9000000000e-02, -4.4681818879e-02, 4.9999965819e+00
3.0000000000e-02, -3.4046625537e-02, 4.9999965819e+00
3.1000000000e-02, -2.5962678010e-02, 4.9999965819e+00
3.2000000000e-02, -1.2926312134e-02, 4.9999965819e+00
3.3000000000e-02, -1.6102863297e-02, 4.9999965819e+00
3.4000000000e-02, -2.9599453908e-02, 4.9999965819e+00
3.5000000000e-02, -4.7563225919e-02, 4.9999965819e+00
3.6000000000e-02, -4.2625814898e-02, 4.9999965819e+00
3.7000000000e-02, -2.9814558948e-02, 4.9999965819e+00
3.8000000000e-02, -2.9559434366e-02, 4.9999965819e+00
3.9000000000e-02, -3.7853484489e-02, 4.9999965819e+00
4.0000000000e-02, -5.0839825937e-02, 4.9999965819e+00
4.1000000000e-02, -5.6347515434e-02, 4.9999965819e+00
4.2000000000e-02, -4.3761369408e-02, 4.9999965819e+00
4.3000000000e-02, -2.5857626712e-02, 4.9999965819e+00
4.4000000000e-02, -2.1700596764e-02, 4.9999965819e+00
4.5000000000e-02, -3.4206703705e-02, 4.9999965819e+00
4.6000000000e-02, -4.3711344981e-02, 4.9999965819e+00
4.7000000000e-02, -3.2135692396e-02, 4.9999965819e+00
4.8000000000e-02, -2.2991227001e-02, 4.9999965819e+00
4.9000000000e-02, -1.2701202209e-02, 4.9999965819e+00
5.0000000000e-02, -2.1195350044e-02, 4.9999965819e+00
5.1000000000e-02, -3.8073591972e-02, 4.9999965819e+00
5.2000000000e-02, -4.8728795085e-02, 4.9999965819e+00
5.3000000000e-02, -3.9829449386e-02, 4.9999965819e+00
5.4000000000e-02, -2.6087739079e-02, 4.9999965819e+00
5.5000000000e-02, -3.3011119882e-02, 4.9999965819e+00
5.6000000000e-02, -4.0019542212e-02, 4.9999965819e+00
5.7000000000e-02, -5.3276015569e-02, 4.9999965819e+00
5.8000000000e-02, -5.2630700451e-02, 4.9999965819e+00
5.9000000000e-02, -4.0154608167e-02, 4.9999965819e+00
6.0000000000e-02, -2.1830660276e-02, 4.9999965819e+00
6.1000000000e-02, -2.4682052659e-02, 4.9999965819e+00
6.2000000000e-02, -3.9974520227e-02, 4.9999965819e+00
6.3000000000e-02, -4.0459757176e-02, 4.9999965819e+00
6.4000000000e-02, -2.6948159237e-02, 4.9999965819e+00
6.5000000000e-02, -1.5207426040e-02, 4.9999965819e+00
6.6000000000e-02, -1.3891783590e-02, 4.9999965819e+00
6.7000000000e-02, -2.4066752198e-02, 4.9999965819e+00
6.8000000000e-02, -4.2170592606e-02, 4.9999965819e+00
6.9000000000e-02, -4.7283089123e-02, 4.9999965819e+00
7.0000000000e-02, -3.4696943098e-02, 4.9999965819e+00
7.1000000000e-02, -2.4852135713e-02, 4.9999965819e+00
7.2000000000e-02, -3.9089087855e-02, 4.9999965819e+00
7.3000000000e-02, -4.7468179506e-02, 4.9999965819e+00
7.4000000000e-02, -5.7658155441e-02, 4.9999965819e+00
7.5000000000e-02, -4.8083479967e-02, 4.9999965819e+00
7.6000000000e-02, -3.1385325979e-02, 4.9999965819e+00
7.7000000000e-02, -2.1055281646e-02, 4.9999965819e+00
7.8000000000e-02, -2.9584446580e-02, 4.9999965819e+00
7.9000000000e-02, -4.3126059176e-02, 4.9999965819e+00
8.0000000000e-02, -3.5382277758e-02, 4.9999965819e+00
8.1000000000e-02, -2.7303332674e-02, 4.9999965819e+00
8.2000000000e-02, -1.4972311230e-02, 4.9999965819e+00
8.3000000000e-02, -1.9719629425e-02, 4.9999965819e+00
8.4000000000e-02, -3.3586400801e-02, 4.9999965819e+00
8.5000000000e-02, -4.9264056463e-02, 4.9999965819e+00
8.6000000000e-02, -4.3336161772e-02, 4.9999965819e+00
8.7000000000e-02, -3.0509898494e-02, 4.9999965819e+00
