% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:39 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -8.7542748588e-03, 4.9999965819e+00
1.0000000000e-03, -1.9629585455e-02, 4.9999965819e+00
2.0000000000e-03, -3.6317734557e-02, 4.9999965819e+00
3.0000000000e-03, -3.9579327247e-02, 4.9999965819e+00
4.0000000000e-03, -2.9259287800e-02, 4.9999965819e+00
5.0000000000e-03, -2.3551500592e-02, 4.9999965819e+00
6.0000000000e-03, -3.5612390126e-02, 4.9999965819e+00
7.0000000000e-03, -4.5812370947e-02, 4.9999965819e+00
8.0000000000e-03, -5.8473553614e-02, 4.9999965819e+00
9.0000000000e-03, -4.9969400894e-02, 4.9999965819e+00
1.0000000000e-02, -3.4306752561e-02, 4.9999965819e+00
1.1000000000e-02, -2.4541984261e-02, 4.9999965819e+00
1.2000000000e-02, -3.1840548272e-02, 4.9999965819e+00
1.3000000000e-02, -4.3416200857e-02, 4.9999965819e+00
1.4000000000e-02, -3.0995135443e-02, 4.9999965819e+00
1.5000000000e-02, -2.3101280742e-02, 4.9999965819e+00
1.6000000000e-02, -1.0340049219e-02, 4.9999965819e+00
1.7000000000e-02, -1.3556619924e-02, 4.9999965819e+00
1.8000000000e-02, -2.5997695109e-02, 4.9999965819e+00
1.9000000000e-02, -4.2950973679e-02, 4.9999965819e+00
2.0000000000e-02, -3.7123127844e-02, 4.9999965819e+00
2.1000000000e-02, -2.6863117710e-02, 4.9999965819e+00
2.2000000000e-02, -3.0599942464e-02, 4.9999965819e+00
2.3000000000e-02, -4.0449752290e-02, 4.9999965819e+00
2.4000000000e-02, -5.4866792372e-02, 4.9999965819e+00
2.5000000000e-02, -5.9419015299e-02, 4.9999965819e+00
2.6000000000e-02, -4.5962444230e-02, 4.9999965819e+00
2.7000000000e-02, -2.8188765045e-02, 4.9999965819e+00
2.8000000000e-02, -2.7388374201e-02, 4.9999965819e+00
2.9000000000e-02, -3.6802971506e-02, 4.9999965819e+00
3.0000000000e-02, -4.1095067409e-02, 4.9999965819e+00
3.1000000000e-02, -2.6507944272e-02, 4.9999965819e+00
3.2000000000e-02, -1.6763185744e-02, 4.9999965819e+00
3.3000000000e-02, -6.5982220221e-03, 4.9999965819e+00
3.4000000000e-02, -1.5327484667e-02, 4.9999965819e+00
3.5000000000e-02, -2.9984642002e-02, 4.9999965819e+00
3.6000000000e-02, -4.0794920842e-02, 4.9999965819e+00
3.7000000000e-02, -3.3741476527e-02, 4.9999965819e+00
3.8000000000e-02, -2.3646547004e-02, 4.9999965819e+00
