% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:30:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2390933867e-02, 4.9999965819e+00
1.0000000000e-03, -8.5641820333e-03, 4.9999965819e+00
2.0000000000e-03, -1.2796248622e-02, 4.9999965819e+00
3.0000000000e-03, -2.7378369316e-02, 4.9999965819e+00
4.0000000000e-03, -4.5582258579e-02, 4.9999965819e+00
5.0000000000e-03, -4.0659854887e-02, 4.9999965819e+00
6.0000000000e-03, -2.8989155890e-02, 4.9999965819e+00
7.0000000000e-03, -2.9839571162e-02, 4.9999965819e+00
8.0000000000e-03, -4.0159610609e-02, 4.9999965819e+00
9.0000000000e-03, -5.0994901663e-02, 4.9999965819e+00
1.0000000000e-02, -5.5942317569e-02, 4.9999965819e+00
1.1000000000e-02, -4.3526254598e-02, 4.9999965819e+00
1.2000000000e-02, -2.4201818153e-02, 4.9999965819e+00
1.3000000000e-02, -2.0505012941e-02, 4.9999965819e+00
1.4000000000e-02, -3.0935106130e-02, 4.9999965819e+00
1.5000000000e-02, -3.9739405416e-02, 4.9999965819e+00
1.6000000000e-02, -2.8278809015e-02, 4.9999965819e+00
1.7000000000e-02, -2.0359942100e-02, 4.9999965819e+00
1.8000000000e-02, -9.6697218869e-03, 4.9999965819e+00
1.9000000000e-02, -1.9469507286e-02, 4.9999965819e+00
2.0000000000e-02, -3.5397285086e-02, 4.9999965819e+00
2.1000000000e-02, -4.7183040268e-02, 4.9999965819e+00
2.2000000000e-02, -3.9889478699e-02, 4.9999965819e+00
2.3000000000e-02, -2.8248794359e-02, 4.9999965819e+00
2.4000000000e-02, -3.6587866467e-02, 4.9999965819e+00
2.5000000000e-02, -4.4961955675e-02, 4.9999965819e+00
2.6000000000e-02, -5.6832752383e-02, 4.9999965819e+00
2.7000000000e-02, -5.3661203663e-02, 4.9999965819e+00
2.8000000000e-02, -4.1920470467e-02, 4.9999965819e+00
2.9000000000e-02, -2.2771119518e-02, 4.9999965819e+00
3.0000000000e-02, -2.6437910074e-02, 4.9999965819e+00
3.1000000000e-02, -3.8318711668e-02, 4.9999965819e+00
3.2000000000e-02, -3.6898017919e-02, 4.9999965819e+00
3.3000000000e-02, -2.8013679548e-02, 4.9999965819e+00
3.4000000000e-02, -1.5092369857e-02, 4.9999965819e+00
3.5000000000e-02, -1.0740244641e-02, 4.9999965819e+00
3.6000000000e-02, -2.4026732655e-02, 4.9999965819e+00
3.7000000000e-02, -4.1815419168e-02, 4.9999965819e+00
3.8000000000e-02, -4.6307612782e-02, 4.9999965819e+00
3.9000000000e-02, -3.4997089664e-02, 4.9999965819e+00
4.0000000000e-02, -2.7408383972e-02, 4.9999965819e+00
4.1000000000e-02, -3.8683889990e-02, 4.9999965819e+00
4.2000000000e-02, -4.6632771562e-02, 4.9999965819e+00
4.3000000000e-02, -5.9464037284e-02, 4.9999965819e+00
4.4000000000e-02, -5.0774794181e-02, 4.9999965819e+00
4.5000000000e-02, -3.2580909803e-02, 4.9999965819e+00
4.6000000000e-02, -1.8869214153e-02, 4.9999965819e+00
4.7000000000e-02, -2.9194256043e-02, 4.9999965819e+00
