% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2951207458e-02, 4.9999965819e+00
1.0000000000e-03, -3.1295282010e-02, 4.9999965819e+00
2.0000000000e-03, -4.2545775814e-02, 4.9999965819e+00
3.0000000000e-03, -3.1115194070e-02, 4.9999965819e+00
4.0000000000e-03, -2.2345911882e-02, 4.9999965819e+00
5.0000000000e-03, -4.4921936133e-03, 4.9999965819e+00
6.0000000000e-03, -9.9398537968e-03, 4.9999965819e+00
7.0000000000e-03, -2.6427905188e-02, 4.9999965819e+00
8.0000000000e-03, -4.5142043615e-02, 4.9999965819e+00
9.0000000000e-03, -3.9884476257e-02, 4.9999965819e+00
1.0000000000e-02, -2.8969146118e-02, 4.9999965819e+00
1.1000000000e-02, -3.2695965987e-02, 4.9999965819e+00
1.2000000000e-02, -4.3646313225e-02, 4.9999965819e+00
1.3000000000e-02, -5.7327994218e-02, 4.9999965819e+00
1.4000000000e-02, -5.8978800334e-02, 4.9999965819e+00
1.5000000000e-02, -4.5532234151e-02, 4.9999965819e+00
1.6000000000e-02, -2.6572976029e-02, 4.9999965819e+00
1.7000000000e-02, -2.5167289608e-02, 4.9999965819e+00
1.8000000000e-02, -3.6893015476e-02, 4.9999965819e+00
1.9000000000e-02, -4.1690358099e-02, 4.9999965819e+00
2.0000000000e-02, -3.0624954677e-02, 4.9999965819e+00
2.1000000000e-02, -1.8534050487e-02, 4.9999965819e+00
2.2000000000e-02, -7.1634980559e-03, 4.9999965819e+00
2.3000000000e-02, -1.8724143312e-02, 4.9999965819e+00
2.4000000000e-02, -3.5972566006e-02, 4.9999965819e+00
2.5000000000e-02, -4.4896923919e-02, 4.9999965819e+00
2.6000000000e-02, -3.7518320823e-02, 4.9999965819e+00
2.7000000000e-02, -2.6713044426e-02, 4.9999965819e+00
2.8000000000e-02, -3.6672907994e-02, 4.9999965819e+00
2.9000000000e-02, -4.4596777352e-02, 4.9999965819e+00
3.0000000000e-02, -6.0349469655e-02, 4.9999965819e+00
3.1000000000e-02, -5.5502102605e-02, 4.9999965819e+00
3.2000000000e-02, -3.9454266178e-02, 4.9999965819e+00
3.3000000000e-02, -2.1945716460e-02, 4.9999965819e+00
3.4000000000e-02, -2.8508921383e-02, 4.9999965819e+00
3.5000000000e-02, -3.9979522669e-02, 4.9999965819e+00
3.6000000000e-02, -3.6562854253e-02, 4.9999965819e+00
3.7000000000e-02, -2.5142277394e-02, 4.9999965819e+00
3.8000000000e-02, -8.2490281384e-03, 4.9999965819e+00
3.9000000000e-02, -5.2325551442e-03, 4.9999965819e+00
4.0000000000e-02, -1.9794666066e-02, 4.9999965819e+00
4.1000000000e-02, -3.9114100069e-02, 4.9999965819e+00
4.2000000000e-02, -4.2290651232e-02, 4.9999965819e+00
4.3000000000e-02, -3.1490377278e-02, 4.9999965819e+00
4.4000000000e-02, -2.6027709766e-02, 4.9999965819e+00
4.5000000000e-02, -3.9899483585e-02, 4.9999965819e+00
4.6000000000e-02, -5.0674745326e-02, 4.9999965819e+00
4.7000000000e-02, -6.3180852267e-02, 4.9999965819e+00
4.8000000000e-02, -5.1485141055e-02, 4.9999965819e+00
4.9000000000e-02, -3.2470856062e-02, 4.9999965819e+00
5.0000000000e-02, -2.1815652948e-02, 4.9999965819e+00
5.1000000000e-02, -3.0770025518e-02, 4.9999965819e+00
5.2000000000e-02, -4.1990504666e-02, 4.9999965819e+00
5.3000000000e-02, -3.0424856966e-02, 4.9999965819e+00
5.4000000000e-02, -2.0630074010e-02, 4.9999965819e+00
5.5000000000e-02, -4.3371178872e-03, 4.9999965819e+00
5.6000000000e-02, -9.0394140971e-03, 4.9999965819e+00
5.7000000000e-02, -2.6362873432e-02, 4.9999965819e+00
5.8000000000e-02, -4.2110563292e-02, 4.9999965819e+00
5.9000000000e-02, -3.7878496703e-02, 4.9999965819e+00
6.0000000000e-02, -2.7223293589e-02, 4.9999965819e+00
6.1000000000e-02, -3.1820538501e-02, 4.9999965819e+00
6.2000000000e-02, -4.2710856425e-02, 4.9999965819e+00
6.3000000000e-02, -5.8063353306e-02, 4.9999965819e+00
6.4000000000e-02, -6.2380461422e-02, 4.9999965819e+00
6.5000000000e-02, -4.6377646981e-02, 4.9999965819e+00
6.6000000000e-02, -2.6938154351e-02, 4.9999965819e+00
6.7000000000e-02, -2.6317851447e-02, 4.9999965819e+00
6.8000000000e-02, -3.7193162043e-02, 4.9999965819e+00
6.9000000000e-02, -4.2280646347e-02, 4.9999965819e+00
7.0000000000e-02, -2.9614461237e-02, 4.9999965819e+00
7.1000000000e-02, -1.8048813537e-02, 4.9999965819e+00
7.2000000000e-02, -6.4431462961e-03, 4.9999965819e+00
7.3000000000e-02, -1.7068334753e-02, 4.9999965819e+00
7.4000000000e-02, -3.3101163852e-02, 4.9999965819e+00
7.5000000000e-02, -4.2330670774e-02, 4.9999965819e+00
7.6000000000e-02, -3.5012096992e-02, 4.9999965819e+00
7.7000000000e-02, -2.6768071297e-02, 4.9999965819e+00
7.8000000000e-02, -3.7848482047e-02, 4.9999965819e+00
7.9000000000e-02, -4.5242092470e-02, 4.9999965819e+00
8.0000000000e-02, -6.1930241573e-02, 4.9999965819e+00
8.1000000000e-02, -5.8623626897e-02, 4.9999965819e+00
8.2000000000e-02, -4.1035038095e-02, 4.9999965819e+00
8.3000000000e-02, -2.3361407766e-02, 4.9999965819e+00
8.4000000000e-02, -2.7358359544e-02, 4.9999965819e+00
8.5000000000e-02, -4.1430231075e-02, 4.9999965819e+00
8.6000000000e-02, -3.7818467390e-02, 4.9999965819e+00
8.7000000000e-02, -2.5902648697e-02, 4.9999965819e+00
8.8000000000e-02, -1.0355056547e-02, 4.9999965819e+00
8.9000000000e-02, -8.3790916506e-03, 4.9999965819e+00
9.0000000000e-02, -2.3136297841e-02, 4.9999965819e+00
9.1000000000e-02, -3.9769420073e-02, 4.9999965819e+00
9.2000000000e-02, -4.2690846654e-02, 4.9999965819e+00
9.3000000000e-02, -3.3676444771e-02, 4.9999965819e+00
9.4000000000e-02, -3.1000137886e-02, 4.9999965819e+00
9.5000000000e-02, -4.2940968793e-02, 4.9999965819e+00
9.6000000000e-02, -5.0309567003e-02, 4.9999965819e+00
9.7000000000e-02, -6.1159865385e-02, 4.9999965819e+00
9.8000000000e-02, -5.1950368234e-02, 4.9999965819e+00
9.9000000000e-02, -3.3831520497e-02, 4.9999965819e+00
1.0000000000e-01, -2.3851647158e-02, 4.9999965819e+00
1.0100000000e-01, -3.2240743694e-02, 4.9999965819e+00
1.0200000000e-01, -4.3991481776e-02, 4.9999965819e+00
1.0300000000e-01, -3.3916562024e-02, 4.9999965819e+00
1.0400000000e-01, -2.1765628520e-02, 4.9999965819e+00
1.0500000000e-01, -5.3726235419e-03, 4.9999965819e+00
1.0600000000e-01, -1.1240488919e-02, 4.9999965819e+00
1.0700000000e-01, -2.8648989781e-02, 4.9999965819e+00
1.0800000000e-01, -4.3466225285e-02, 4.9999965819e+00
1.0900000000e-01, -3.7533328152e-02, 4.9999965819e+00
1.1000000000e-01, -2.7473415728e-02, 4.9999965819e+00
1.1100000000e-01, -3.2926078355e-02, 4.9999965819e+00
