% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:30:46 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8473787394e-02, 4.9999965819e+00
1.0000000000e-03, -4.9959396008e-02, 4.9999965819e+00
2.0000000000e-03, -5.6462571618e-02, 4.9999965819e+00
3.0000000000e-03, -4.5922424688e-02, 4.9999965819e+00
4.0000000000e-03, -3.0144720171e-02, 4.9999965819e+00
5.0000000000e-03, -2.2721095091e-02, 4.9999965819e+00
6.0000000000e-03, -3.1735496974e-02, 4.9999965819e+00
7.0000000000e-03, -4.2720861311e-02, 4.9999965819e+00
8.0000000000e-03, -3.1425345522e-02, 4.9999965819e+00
9.0000000000e-03, -2.1700596764e-02, 4.9999965819e+00
1.0000000000e-02, -9.0394140971e-03, 4.9999965819e+00
1.1000000000e-02, -1.6142882840e-02, 4.9999965819e+00
1.2000000000e-02, -3.0384837424e-02, 4.9999965819e+00
1.3000000000e-02, -4.4136552617e-02, 4.9999965819e+00
1.4000000000e-02, -3.5817490279e-02, 4.9999965819e+00
1.5000000000e-02, -2.5922658468e-02, 4.9999965819e+00
1.6000000000e-02, -3.3281251792e-02, 4.9999965819e+00
1.7000000000e-02, -4.2065541307e-02, 4.9999965819e+00
1.8000000000e-02, -5.5417061078e-02, 4.9999965819e+00
1.9000000000e-02, -5.5652175888e-02, 4.9999965819e+00
2.0000000000e-02, -4.2845922380e-02, 4.9999965819e+00
2.1000000000e-02, -2.4161798610e-02, 4.9999965819e+00
2.2000000000e-02, -2.6017704880e-02, 4.9999965819e+00
2.3000000000e-02, -3.8698897319e-02, 4.9999965819e+00
2.4000000000e-02, -4.0139600838e-02, 4.9999965819e+00
2.5000000000e-02, -2.9209263372e-02, 4.9999965819e+00
2.6000000000e-02, -1.7158378723e-02, 4.9999965819e+00
2.7000000000e-02, -9.2195020370e-03, 4.9999965819e+00
2.8000000000e-02, -2.0820166836e-02, 4.9999965819e+00
2.9000000000e-02, -3.8688892433e-02, 4.9999965819e+00
3.0000000000e-02, -4.4541750482e-02, 4.9999965819e+00
