% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.9058956309e-02, 4.9999965819e+00
1.0000000000e-03, -5.1485141055e-02, 4.9999965819e+00
2.0000000000e-03, -3.9209146482e-02, 4.9999965819e+00
3.0000000000e-03, -2.2260870355e-02, 4.9999965819e+00
4.0000000000e-03, -2.0725120423e-02, 4.9999965819e+00
5.0000000000e-03, -3.2891061255e-02, 4.9999965819e+00
6.0000000000e-03, -4.3296142230e-02, 4.9999965819e+00
7.0000000000e-03, -3.0915096359e-02, 4.9999965819e+00
8.0000000000e-03, -2.0800157065e-02, 4.9999965819e+00
9.0000000000e-03, -1.1830777166e-02, 4.9999965819e+00
1.0000000000e-02, -2.1540518595e-02, 4.9999965819e+00
1.1000000000e-02, -3.6397773642e-02, 4.9999965819e+00
1.2000000000e-02, -4.7703294316e-02, 4.9999965819e+00
1.3000000000e-02, -4.0029547097e-02, 4.9999965819e+00
1.4000000000e-02, -2.6277831905e-02, 4.9999965819e+00
1.5000000000e-02, -3.5612390126e-02, 4.9999965819e+00
1.6000000000e-02, -4.2775888181e-02, 4.9999965819e+00
1.7000000000e-02, -5.7688170098e-02, 4.9999965819e+00
1.8000000000e-02, -5.0719767311e-02, 4.9999965819e+00
1.9000000000e-02, -3.6797969064e-02, 4.9999965819e+00
2.0000000000e-02, -2.0755135080e-02, 4.9999965819e+00
2.1000000000e-02, -2.6397890531e-02, 4.9999965819e+00
2.2000000000e-02, -3.7948530902e-02, 4.9999965819e+00
2.3000000000e-02, -3.7253191356e-02, 4.9999965819e+00
2.4000000000e-02, -2.8578955582e-02, 4.9999965819e+00
2.5000000000e-02, -1.6413014750e-02, 4.9999965819e+00
2.6000000000e-02, -1.4567113365e-02, 4.9999965819e+00
2.7000000000e-02, -2.5837616940e-02, 4.9999965819e+00
2.8000000000e-02, -4.3531257041e-02, 4.9999965819e+00
2.9000000000e-02, -4.6587749577e-02, 4.9999965819e+00
3.0000000000e-02, -3.3276249349e-02, 4.9999965819e+00
3.1000000000e-02, -2.7293327788e-02, 4.9999965819e+00
3.2000000000e-02, -3.8548824035e-02, 4.9999965819e+00
3.3000000000e-02, -4.7298096451e-02, 4.9999965819e+00
3.4000000000e-02, -5.5171941382e-02, 4.9999965819e+00
3.5000000000e-02, -4.2615810013e-02, 4.9999965819e+00
3.6000000000e-02, -2.7398379087e-02, 4.9999965819e+00
3.7000000000e-02, -1.8333952776e-02, 4.9999965819e+00
3.8000000000e-02, -2.7998672220e-02, 4.9999965819e+00
3.9000000000e-02, -4.1085062523e-02, 4.9999965819e+00
4.0000000000e-02, -3.2495868276e-02, 4.9999965819e+00
4.1000000000e-02, -2.5297353121e-02, 4.9999965819e+00
4.2000000000e-02, -1.3171431830e-02, 4.9999965819e+00
4.3000000000e-02, -2.0164846832e-02, 4.9999965819e+00
4.4000000000e-02, -3.2966097897e-02, 4.9999965819e+00
4.5000000000e-02, -4.8488677832e-02, 4.9999965819e+00
4.6000000000e-02, -4.1375204204e-02, 4.9999965819e+00
4.7000000000e-02, -2.8734031308e-02, 4.9999965819e+00
4.8000000000e-02, -2.9894598032e-02, 4.9999965819e+00
4.9000000000e-02, -3.7663391664e-02, 4.9999965819e+00
5.0000000000e-02, -4.9824330054e-02, 4.9999965819e+00
5.1000000000e-02, -5.2605688237e-02, 4.9999965819e+00
5.2000000000e-02, -3.9599337018e-02, 4.9999965819e+00
5.3000000000e-02, -2.3036248986e-02, 4.9999965819e+00
5.4000000000e-02, -2.0655086224e-02, 4.9999965819e+00
5.5000000000e-02, -3.3636425229e-02, 4.9999965819e+00
5.6000000000e-02, -4.1860441153e-02, 4.9999965819e+00
5.7000000000e-02, -3.0399844753e-02, 4.9999965819e+00
5.8000000000e-02, -1.9939736907e-02, 4.9999965819e+00
5.9000000000e-02, -1.2756229080e-02, 4.9999965819e+00
6.0000000000e-02, -2.2986224558e-02, 4.9999965819e+00
6.1000000000e-02, -3.6477812726e-02, 4.9999965819e+00
6.2000000000e-02, -4.6517715378e-02, 4.9999965819e+00
6.3000000000e-02, -3.9249166024e-02, 4.9999965819e+00
6.4000000000e-02, -2.5572487473e-02, 4.9999965819e+00
6.5000000000e-02, -3.4051627979e-02, 4.9999965819e+00
6.6000000000e-02, -4.2010514437e-02, 4.9999965819e+00
6.7000000000e-02, -5.5091902297e-02, 4.9999965819e+00
6.8000000000e-02, -4.8268570350e-02, 4.9999965819e+00
6.9000000000e-02, -3.3836522940e-02, 4.9999965819e+00
7.0000000000e-02, -1.8173874607e-02, 4.9999965819e+00
7.1000000000e-02, -2.4301867008e-02, 4.9999965819e+00
7.2000000000e-02, -3.9894481142e-02, 4.9999965819e+00
7.3000000000e-02, -3.7153142501e-02, 4.9999965819e+00
7.4000000000e-02, -2.7843596494e-02, 4.9999965819e+00
7.5000000000e-02, -1.6047836427e-02, 4.9999965819e+00
7.6000000000e-02, -1.5262452911e-02, 4.9999965819e+00
7.7000000000e-02, -2.6552966257e-02, 4.9999965819e+00
7.8000000000e-02, -4.3281134902e-02, 4.9999965819e+00
7.9000000000e-02, -4.3841408493e-02, 4.9999965819e+00
8.0000000000e-02, -3.2105677739e-02, 4.9999965819e+00
8.1000000000e-02, -2.4171803496e-02, 4.9999965819e+00
8.2000000000e-02, -3.5362267987e-02, 4.9999965819e+00
8.3000000000e-02, -4.6432673851e-02, 4.9999965819e+00
8.4000000000e-02, -5.6372527648e-02, 4.9999965819e+00
8.5000000000e-02, -4.5747339191e-02, 4.9999965819e+00
8.6000000000e-02, -3.0474881394e-02, 4.9999965819e+00
8.7000000000e-02, -2.0610064239e-02, 4.9999965819e+00
8.8000000000e-02, -3.0609947349e-02, 4.9999965819e+00
8.9000000000e-02, -4.3741359637e-02, 4.9999965819e+00
9.0000000000e-02, -3.3006117439e-02, 4.9999965819e+00
9.1000000000e-02, -2.5632516787e-02, 4.9999965819e+00
9.2000000000e-02, -1.1340537774e-02, 4.9999965819e+00
9.3000000000e-02, -1.7263430022e-02, 4.9999965819e+00
9.4000000000e-02, -2.9439375739e-02, 4.9999965819e+00
9.5000000000e-02, -4.6122522399e-02, 4.9999965819e+00
9.6000000000e-02, -3.8768931518e-02, 4.9999965819e+00
9.7000000000e-02, -2.7403381529e-02, 4.9999965819e+00
9.8000000000e-02, -3.1440352850e-02, 4.9999965819e+00
9.9000000000e-02, -4.0069566639e-02, 4.9999965819e+00
1.0000000000e-01, -5.2950856789e-02, 4.9999965819e+00
1.0100000000e-01, -5.5792244286e-02, 4.9999965819e+00
1.0200000000e-01, -4.3166078718e-02, 4.9999965819e+00
1.0300000000e-01, -2.5672536329e-02, 4.9999965819e+00
1.0400000000e-01, -2.5357382434e-02, 4.9999965819e+00
1.0500000000e-01, -3.7673396550e-02, 4.9999965819e+00
1.0600000000e-01, -4.4041506204e-02, 4.9999965819e+00
1.0700000000e-01, -3.1685472546e-02, 4.9999965819e+00
1.0800000000e-01, -2.0855183935e-02, 4.9999965819e+00
1.0900000000e-01, -1.3456571069e-02, 4.9999965819e+00
1.1000000000e-01, -2.5182296937e-02, 4.9999965819e+00
1.1100000000e-01, -3.8383743424e-02, 4.9999965819e+00
1.1200000000e-01, -4.7223059810e-02, 4.9999965819e+00
1.1300000000e-01, -3.8398750752e-02, 4.9999965819e+00
1.1400000000e-01, -2.5972682895e-02, 4.9999965819e+00
1.1500000000e-01, -3.3561388587e-02, 4.9999965819e+00
1.1600000000e-01, -4.1535282373e-02, 4.9999965819e+00
1.1700000000e-01, -5.5532117261e-02, 4.9999965819e+00
1.1800000000e-01, -4.9894364252e-02, 4.9999965819e+00
1.1900000000e-01, -3.6847993491e-02, 4.9999965819e+00
1.2000000000e-01, -2.1385442869e-02, 4.9999965819e+00
1.2100000000e-01, -2.8133738175e-02, 4.9999965819e+00
1.2200000000e-01, -4.2170592606e-02, 4.9999965819e+00
1.2300000000e-01, -3.9414246636e-02, 4.9999965819e+00
1.2400000000e-01, -2.9774539405e-02, 4.9999965819e+00
1.2500000000e-01, -1.5427533523e-02, 4.9999965819e+00
1.2600000000e-01, -1.3386536870e-02, 4.9999965819e+00
1.2700000000e-01, -2.7543449927e-02, 4.9999965819e+00
1.2800000000e-01, -4.1705365427e-02, 4.9999965819e+00
1.2900000000e-01, -4.2120568178e-02, 4.9999965819e+00
1.3000000000e-01, -3.0880079259e-02, 4.9999965819e+00
1.3100000000e-01, -2.6212800149e-02, 4.9999965819e+00
1.3200000000e-01, -3.8658877776e-02, 4.9999965819e+00
1.3300000000e-01, -4.6872888815e-02, 4.9999965819e+00
1.3400000000e-01, -5.3946342901e-02, 4.9999965819e+00
1.3500000000e-01, -4.6042483315e-02, 4.9999965819e+00
1.3600000000e-01, -2.9489400167e-02, 4.9999965819e+00
1.3700000000e-01, -1.9849692937e-02, 4.9999965819e+00
1.3800000000e-01, -3.0579932692e-02, 4.9999965819e+00
1.3900000000e-01, -4.3761369408e-02, 4.9999965819e+00
1.4000000000e-01, -3.4561877143e-02, 4.9999965819e+00
1.4100000000e-01, -2.6452917402e-02, 4.9999965819e+00
1.4200000000e-01, -1.1775750296e-02, 4.9999965819e+00
1.4300000000e-01, -1.9659600111e-02, 4.9999965819e+00
1.4400000000e-01, -3.1495379721e-02, 4.9999965819e+00
1.4500000000e-01, -4.6447681179e-02, 4.9999965819e+00
1.4600000000e-01, -3.9004046328e-02, 4.9999965819e+00
1.4700000000e-01, -2.5562482588e-02, 4.9999965819e+00
