% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.4046508647e-02, 4.9999965819e+00
1.0000000000e-03, -3.4431813630e-02, 4.9999965819e+00
2.0000000000e-03, -2.6162775721e-02, 4.9999965819e+00
3.0000000000e-03, -1.2536121598e-02, 4.9999965819e+00
4.0000000000e-03, -1.6518066048e-02, 4.9999965819e+00
5.0000000000e-03, -2.6653015113e-02, 4.9999965819e+00
6.0000000000e-03, -4.3721349866e-02, 4.9999965819e+00
7.0000000000e-03, -3.6667905551e-02, 4.9999965819e+00
8.0000000000e-03, -2.4857138156e-02, 4.9999965819e+00
9.0000000000e-03, -2.6462922287e-02, 4.9999965819e+00
1.0000000000e-02, -3.5577373026e-02, 4.9999965819e+00
1.1000000000e-02, -4.9003929438e-02, 4.9999965819e+00
1.2000000000e-02, -5.5246978023e-02, 4.9999965819e+00
1.3000000000e-02, -4.2940968793e-02, 4.9999965819e+00
1.4000000000e-02, -2.6197792820e-02, 4.9999965819e+00
1.5000000000e-02, -2.2786126847e-02, 4.9999965819e+00
1.6000000000e-02, -3.6112634403e-02, 4.9999965819e+00
1.7000000000e-02, -4.4266616129e-02, 4.9999965819e+00
1.8000000000e-02, -3.1360313766e-02, 4.9999965819e+00
1.9000000000e-02, -2.2505990051e-02, 4.9999965819e+00
2.0000000000e-02, -1.1915818694e-02, 4.9999965819e+00
2.1000000000e-02, -2.1025266989e-02, 4.9999965819e+00
2.2000000000e-02, -3.4371784317e-02, 4.9999965819e+00
2.3000000000e-02, -4.4731843307e-02, 4.9999965819e+00
2.4000000000e-02, -3.5502336385e-02, 4.9999965819e+00
2.5000000000e-02, -2.3641544562e-02, 4.9999965819e+00
2.6000000000e-02, -3.1445355293e-02, 4.9999965819e+00
2.7000000000e-02, -3.9239161139e-02, 4.9999965819e+00
2.8000000000e-02, -5.2085434188e-02, 4.9999965819e+00
2.9000000000e-02, -5.0094461963e-02, 4.9999965819e+00
3.0000000000e-02, -4.0074569082e-02, 4.9999965819e+00
3.1000000000e-02, -2.2435955852e-02, 4.9999965819e+00
3.2000000000e-02, -2.8178760160e-02, 4.9999965819e+00
3.3000000000e-02, -4.2225619476e-02, 4.9999965819e+00
3.4000000000e-02, -3.9754412745e-02, 4.9999965819e+00
3.5000000000e-02, -2.7513435271e-02, 4.9999965819e+00
3.6000000000e-02, -1.5967797342e-02, 4.9999965819e+00
3.7000000000e-02, -1.0245002806e-02, 4.9999965819e+00
3.8000000000e-02, -2.1810650505e-02, 4.9999965819e+00
3.9000000000e-02, -3.8503802050e-02, 4.9999965819e+00
4.0000000000e-02, -4.1020030767e-02, 4.9999965819e+00
4.1000000000e-02, -3.0865071931e-02, 4.9999965819e+00
4.2000000000e-02, -2.1985736003e-02, 4.9999965819e+00
4.3000000000e-02, -3.3276249349e-02, 4.9999965819e+00
4.4000000000e-02, -4.3436210628e-02, 4.9999965819e+00
4.5000000000e-02, -5.4251491911e-02, 4.9999965819e+00
4.6000000000e-02, -4.6047485757e-02, 4.9999965819e+00
4.7000000000e-02, -3.2145697282e-02, 4.9999965819e+00
4.8000000000e-02, -2.0089810190e-02, 4.9999965819e+00
4.9000000000e-02, -2.8268804130e-02, 4.9999965819e+00
5.0000000000e-02, -4.1625326343e-02, 4.9999965819e+00
5.1000000000e-02, -3.2520880490e-02, 4.9999965819e+00
5.2000000000e-02, -2.4281857237e-02, 4.9999965819e+00
5.3000000000e-02, -1.0345051662e-02, 4.9999965819e+00
5.4000000000e-02, -1.4216942371e-02, 4.9999965819e+00
5.5000000000e-02, -2.6272829462e-02, 4.9999965819e+00
5.6000000000e-02, -4.2605805127e-02, 4.9999965819e+00
5.7000000000e-02, -3.7298213341e-02, 4.9999965819e+00
5.8000000000e-02, -2.5672536329e-02, 4.9999965819e+00
5.9000000000e-02, -2.7148256948e-02, 4.9999965819e+00
6.0000000000e-02, -3.6282717458e-02, 4.9999965819e+00
6.1000000000e-02, -4.7858370042e-02, 4.9999965819e+00
6.2000000000e-02, -5.4001369772e-02, 4.9999965819e+00
6.3000000000e-02, -4.3466225285e-02, 4.9999965819e+00
6.4000000000e-02, -2.5467436175e-02, 4.9999965819e+00
6.5000000000e-02, -2.1460479511e-02, 4.9999965819e+00
6.6000000000e-02, -3.3301261563e-02, 4.9999965819e+00
6.7000000000e-02, -4.1520275045e-02, 4.9999965819e+00
6.8000000000e-02, -2.8243791916e-02, 4.9999965819e+00
6.9000000000e-02, -1.9319434003e-02, 4.9999965819e+00
7.0000000000e-02, -9.9298489113e-03, 4.9999965819e+00
7.1000000000e-02, -1.8624094457e-02, 4.9999965819e+00
7.2000000000e-02, -3.3101163852e-02, 4.9999965819e+00
7.3000000000e-02, -4.4461711397e-02, 4.9999965819e+00
7.4000000000e-02, -3.6407778527e-02, 4.9999965819e+00
7.5000000000e-02, -2.3621534790e-02, 4.9999965819e+00
7.6000000000e-02, -3.2040645983e-02, 4.9999965819e+00
7.7000000000e-02, -4.0164613052e-02, 4.9999965819e+00
7.8000000000e-02, -5.3296025340e-02, 4.9999965819e+00
7.9000000000e-02, -5.0944877235e-02, 4.9999965819e+00
8.0000000000e-02, -3.7798457619e-02, 4.9999965819e+00
8.1000000000e-02, -1.9949741793e-02, 4.9999965819e+00
8.2000000000e-02, -2.3856649601e-02, 4.9999965819e+00
8.3000000000e-02, -3.7433279296e-02, 4.9999965819e+00
8.4000000000e-02, -3.5957558677e-02, 4.9999965819e+00
8.5000000000e-02, -2.5857626712e-02, 4.9999965819e+00
8.6000000000e-02, -1.2811255951e-02, 4.9999965819e+00
8.7000000000e-02, -1.0455105403e-02, 4.9999965819e+00
8.8000000000e-02, -2.2480977837e-02, 4.9999965819e+00
8.9000000000e-02, -3.9029058542e-02, 4.9999965819e+00
9.0000000000e-02, -4.1870446039e-02, 4.9999965819e+00
9.1000000000e-02, -3.1595428576e-02, 4.9999965819e+00
9.2000000000e-02, -2.4727074644e-02, 4.9999965819e+00
9.3000000000e-02, -3.7263196242e-02, 4.9999965819e+00
9.4000000000e-02, -4.4081525746e-02, 4.9999965819e+00
9.5000000000e-02, -5.4766743517e-02, 4.9999965819e+00
9.6000000000e-02, -4.7823352943e-02, 4.9999965819e+00
9.7000000000e-02, -3.1395330865e-02, 4.9999965819e+00
9.8000000000e-02, -1.9204377819e-02, 4.9999965819e+00
9.9000000000e-02, -2.8133738175e-02, 4.9999965819e+00
1.0000000000e-01, -4.0534793818e-02, 4.9999965819e+00
1.0100000000e-01, -3.0369830096e-02, 4.9999965819e+00
1.0200000000e-01, -2.2731099976e-02, 4.9999965819e+00
1.0300000000e-01, -9.7497609713e-03, 4.9999965819e+00
1.0400000000e-01, -1.5027338100e-02, 4.9999965819e+00
1.0500000000e-01, -2.7233298475e-02, 4.9999965819e+00
1.0600000000e-01, -4.5062004530e-02, 4.9999965819e+00
1.0700000000e-01, -4.1075057637e-02, 4.9999965819e+00
1.0800000000e-01, -2.8318828558e-02, 4.9999965819e+00
1.0900000000e-01, -2.9974637117e-02, 4.9999965819e+00
1.1000000000e-01, -3.9184134268e-02, 4.9999965819e+00
1.1100000000e-01, -5.0324574331e-02, 4.9999965819e+00
1.1200000000e-01, -5.6092390852e-02, 4.9999965819e+00
1.1300000000e-01, -4.3961467120e-02, 4.9999965819e+00
1.1400000000e-01, -2.6803088396e-02, 4.9999965819e+00
1.1500000000e-01, -2.2721095091e-02, 4.9999965819e+00
1.1600000000e-01, -3.2510875604e-02, 4.9999965819e+00
1.1700000000e-01, -4.0549801146e-02, 4.9999965819e+00
1.1800000000e-01, -2.9369341541e-02, 4.9999965819e+00
1.1900000000e-01, -2.0805159507e-02, 4.9999965819e+00
1.2000000000e-01, -1.1315525560e-02, 4.9999965819e+00
1.2100000000e-01, -2.0525022712e-02, 4.9999965819e+00
1.2200000000e-01, -3.3206215150e-02, 4.9999965819e+00
1.2300000000e-01, -4.4426694298e-02, 4.9999965819e+00
1.2400000000e-01, -3.7508315938e-02, 4.9999965819e+00
1.2500000000e-01, -2.4592008689e-02, 4.9999965819e+00
1.2600000000e-01, -3.2866049041e-02, 4.9999965819e+00
1.2700000000e-01, -3.9624349232e-02, 4.9999965819e+00
1.2800000000e-01, -5.2400588083e-02, 4.9999965819e+00
1.2900000000e-01, -5.0289557232e-02, 4.9999965819e+00
1.3000000000e-01, -3.8188648155e-02, 4.9999965819e+00
1.3100000000e-01, -2.1115310959e-02, 4.9999965819e+00
1.3200000000e-01, -2.3246351582e-02, 4.9999965819e+00
1.3300000000e-01, -3.6627886009e-02, 4.9999965819e+00
1.3400000000e-01, -3.6963049675e-02, 4.9999965819e+00
1.3500000000e-01, -2.5747572970e-02, 4.9999965819e+00
1.3600000000e-01, -1.2275994573e-02, 4.9999965819e+00
1.3700000000e-01, -1.0405080975e-02, 4.9999965819e+00
1.3800000000e-01, -2.3351402881e-02, 4.9999965819e+00
1.3900000000e-01, -3.8949019458e-02, 4.9999965819e+00
1.4000000000e-01, -4.3691335210e-02, 4.9999965819e+00
1.4100000000e-01, -3.4391794088e-02, 4.9999965819e+00
1.4200000000e-01, -2.7118242291e-02, 4.9999965819e+00
1.4300000000e-01, -3.8368736095e-02, 4.9999965819e+00
1.4400000000e-01, -4.4761857964e-02, 4.9999965819e+00
1.4500000000e-01, -5.4811765502e-02, 4.9999965819e+00
1.4600000000e-01, -4.7062981641e-02, 4.9999965819e+00
1.4700000000e-01, -3.1200235597e-02, 4.9999965819e+00
1.4800000000e-01, -1.8564065143e-02, 4.9999965819e+00
1.4900000000e-01, -2.6582980914e-02, 4.9999965819e+00
1.5000000000e-01, -4.1260148020e-02, 4.9999965819e+00
1.5100000000e-01, -3.1990621555e-02, 4.9999965819e+00
1.5200000000e-01, -2.2916190359e-02, 4.9999965819e+00
1.5300000000e-01, -9.0694287537e-03, 4.9999965819e+00
1.5400000000e-01, -1.4306986341e-02, 4.9999965819e+00
1.5500000000e-01, -2.6888129923e-02, 4.9999965819e+00
1.5600000000e-01, -4.4221594144e-02, 4.9999965819e+00
1.5700000000e-01, -4.0184622823e-02, 4.9999965819e+00
1.5800000000e-01, -2.8283811458e-02, 4.9999965819e+00
1.5900000000e-01, -2.9964632231e-02, 4.9999965819e+00
1.6000000000e-01, -3.9984525112e-02, 4.9999965819e+00
1.6100000000e-01, -5.0149488834e-02, 4.9999965819e+00
1.6200000000e-01, -5.4326528552e-02, 4.9999965819e+00
1.6300000000e-01, -4.2525766043e-02, 4.9999965819e+00
1.6400000000e-01, -2.6367875875e-02, 4.9999965819e+00
1.6500000000e-01, -2.0930220577e-02, 4.9999965819e+00
1.6600000000e-01, -3.1345306437e-02, 4.9999965819e+00
1.6700000000e-01, -3.9339209994e-02, 4.9999965819e+00
1.6800000000e-01, -2.7653503668e-02, 4.9999965819e+00
1.6900000000e-01, -1.9059306978e-02, 4.9999965819e+00
1.7000000000e-01, -8.8393163860e-03, 4.9999965819e+00
