% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:44 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5342375106e-02, 4.9999965819e+00
1.0000000000e-03, -2.4536981819e-02, 4.9999965819e+00
2.0000000000e-03, -3.6332741885e-02, 4.9999965819e+00
3.0000000000e-03, -4.4426694298e-02, 4.9999965819e+00
4.0000000000e-03, -2.9544427038e-02, 4.9999965819e+00
5.0000000000e-03, -1.8238906363e-02, 4.9999965819e+00
6.0000000000e-03, -6.2680607989e-03, 4.9999965819e+00
7.0000000000e-03, -1.7558574145e-02, 4.9999965819e+00
8.0000000000e-03, -3.4977079893e-02, 4.9999965819e+00
9.0000000000e-03, -4.2880939480e-02, 4.9999965819e+00
1.0000000000e-02, -3.2545892704e-02, 4.9999965819e+00
1.1000000000e-02, -2.1305403785e-02, 4.9999965819e+00
1.2000000000e-02, -3.2826029499e-02, 4.9999965819e+00
1.3000000000e-02, -4.1440235960e-02, 4.9999965819e+00
1.4000000000e-02, -5.8278458346e-02, 4.9999965819e+00
1.5000000000e-02, -5.3946342901e-02, 4.9999965819e+00
1.6000000000e-02, -4.1710367870e-02, 4.9999965819e+00
1.7000000000e-02, -2.3451451736e-02, 4.9999965819e+00
1.8000000000e-02, -3.0129712843e-02, 4.9999965819e+00
1.9000000000e-02, -4.5127036286e-02, 4.9999965819e+00
2.0000000000e-02, -4.1640333671e-02, 4.9999965819e+00
2.1000000000e-02, -2.9599453908e-02, 4.9999965819e+00
2.2000000000e-02, -1.3986830003e-02, 4.9999965819e+00
2.3000000000e-02, -9.3495655492e-03, 4.9999965819e+00
2.4000000000e-02, -2.1585540580e-02, 4.9999965819e+00
2.5000000000e-02, -4.0619835345e-02, 4.9999965819e+00
2.6000000000e-02, -3.9904486028e-02, 4.9999965819e+00
2.7000000000e-02, -2.8313826115e-02, 4.9999965819e+00
2.8000000000e-02, -2.2135809286e-02, 4.9999965819e+00
2.9000000000e-02, -3.7613367236e-02, 4.9999965819e+00
3.0000000000e-02, -4.7653269889e-02, 4.9999965819e+00
3.1000000000e-02, -5.8728678196e-02, 4.9999965819e+00
3.2000000000e-02, -4.8778819513e-02, 4.9999965819e+00
3.3000000000e-02, -3.2360802321e-02, 4.9999965819e+00
3.4000000000e-02, -2.2255867912e-02, 4.9999965819e+00
3.5000000000e-02, -3.1370318651e-02, 4.9999965819e+00
3.6000000000e-02, -4.5667300106e-02, 4.9999965819e+00
3.7000000000e-02, -3.2280763236e-02, 4.9999965819e+00
3.8000000000e-02, -2.3976708228e-02, 4.9999965819e+00
3.9000000000e-02, -6.0129362173e-03, 4.9999965819e+00
4.0000000000e-02, -1.1115427849e-02, 4.9999965819e+00
4.1000000000e-02, -2.7253308246e-02, 4.9999965819e+00
4.2000000000e-02, -4.4556757810e-02, 4.9999965819e+00
4.3000000000e-02, -3.7398262197e-02, 4.9999965819e+00
4.4000000000e-02, -2.5127270066e-02, 4.9999965819e+00
4.5000000000e-02, -3.0755018190e-02, 4.9999965819e+00
4.6000000000e-02, -4.2510758714e-02, 4.9999965819e+00
4.7000000000e-02, -5.5912302912e-02, 4.9999965819e+00
4.8000000000e-02, -5.8928775907e-02, 4.9999965819e+00
4.9000000000e-02, -4.5612273236e-02, 4.9999965819e+00
5.0000000000e-02, -2.6252819691e-02, 4.9999965819e+00
5.1000000000e-02, -2.6758066411e-02, 4.9999965819e+00
5.2000000000e-02, -3.8954021900e-02, 4.9999965819e+00
5.3000000000e-02, -4.4826889720e-02, 4.9999965819e+00
5.4000000000e-02, -3.1540401706e-02, 4.9999965819e+00
5.5000000000e-02, -2.0404964085e-02, 4.9999965819e+00
5.6000000000e-02, -8.7742846299e-03, 4.9999965819e+00
5.7000000000e-02, -1.9439492629e-02, 4.9999965819e+00
5.8000000000e-02, -3.5922541578e-02, 4.9999965819e+00
5.9000000000e-02, -4.3826401165e-02, 4.9999965819e+00
6.0000000000e-02, -3.3066146752e-02, 4.9999965819e+00
6.1000000000e-02, -2.1935711575e-02, 4.9999965819e+00
6.2000000000e-02, -3.5407289972e-02, 4.9999965819e+00
6.3000000000e-02, -4.4211589258e-02, 4.9999965819e+00
6.4000000000e-02, -5.7803226282e-02, 4.9999965819e+00
6.5000000000e-02, -5.3506127937e-02, 4.9999965819e+00
6.6000000000e-02, -3.9484280835e-02, 4.9999965819e+00
6.7000000000e-02, -2.1450474625e-02, 4.9999965819e+00
6.8000000000e-02, -3.1715487203e-02, 4.9999965819e+00
6.9000000000e-02, -4.4016493990e-02, 4.9999965819e+00
7.0000000000e-02, -3.7953533345e-02, 4.9999965819e+00
7.1000000000e-02, -2.8298818786e-02, 4.9999965819e+00
7.2000000000e-02, -1.3321505114e-02, 4.9999965819e+00
7.3000000000e-02, -1.0144953951e-02, 4.9999965819e+00
7.4000000000e-02, -2.1805648063e-02, 4.9999965819e+00
7.5000000000e-02, -3.9324202666e-02, 4.9999965819e+00
