% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:15 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1950602013e-02, 4.9999965819e+00
1.0000000000e-03, -4.2500753829e-02, 4.9999965819e+00
2.0000000000e-03, -3.3516366602e-02, 4.9999965819e+00
3.0000000000e-03, -2.4767094186e-02, 4.9999965819e+00
4.0000000000e-03, -8.8743334854e-03, 4.9999965819e+00
5.0000000000e-03, -1.0915330138e-02, 4.9999965819e+00
6.0000000000e-03, -2.3226341811e-02, 4.9999965819e+00
7.0000000000e-03, -4.0609830459e-02, 4.9999965819e+00
8.0000000000e-03, -3.5937548906e-02, 4.9999965819e+00
9.0000000000e-03, -2.4431930520e-02, 4.9999965819e+00
1.0000000000e-02, -2.7863606265e-02, 4.9999965819e+00
1.1000000000e-02, -3.8718907090e-02, 4.9999965819e+00
1.2000000000e-02, -5.0319571888e-02, 4.9999965819e+00
1.3000000000e-02, -5.6137412837e-02, 4.9999965819e+00
1.4000000000e-02, -4.6107515071e-02, 4.9999965819e+00
1.5000000000e-02, -3.3311266448e-02, 4.9999965819e+00
1.6000000000e-02, -2.7943645349e-02, 4.9999965819e+00
1.7000000000e-02, -3.5477324171e-02, 4.9999965819e+00
1.8000000000e-02, -4.4466713840e-02, 4.9999965819e+00
1.9000000000e-02, -3.2340792550e-02, 4.9999965819e+00
2.0000000000e-02, -2.2736102419e-02, 4.9999965819e+00
2.1000000000e-02, -1.0765256855e-02, 4.9999965819e+00
2.2000000000e-02, -1.7733659643e-02, 4.9999965819e+00
2.3000000000e-02, -3.2500870719e-02, 4.9999965819e+00
2.4000000000e-02, -4.2770885739e-02, 4.9999965819e+00
2.5000000000e-02, -3.4967075007e-02, 4.9999965819e+00
2.6000000000e-02, -2.4597011132e-02, 4.9999965819e+00
2.7000000000e-02, -3.4341769660e-02, 4.9999965819e+00
2.8000000000e-02, -4.1230133364e-02, 4.9999965819e+00
2.9000000000e-02, -5.6327505663e-02, 4.9999965819e+00
3.0000000000e-02, -5.5992341997e-02, 4.9999965819e+00
3.1000000000e-02, -4.4931941018e-02, 4.9999965819e+00
3.2000000000e-02, -2.9379346426e-02, 4.9999965819e+00
3.3000000000e-02, -3.0740010861e-02, 4.9999965819e+00
3.4000000000e-02, -4.0929986797e-02, 4.9999965819e+00
3.5000000000e-02, -3.9084085412e-02, 4.9999965819e+00
3.6000000000e-02, -2.7798574509e-02, 4.9999965819e+00
3.7000000000e-02, -1.7053327425e-02, 4.9999965819e+00
3.8000000000e-02, -9.1244556243e-03, 4.9999965819e+00
3.9000000000e-02, -1.9449497515e-02, 4.9999965819e+00
4.0000000000e-02, -3.5087133634e-02, 4.9999965819e+00
4.1000000000e-02, -4.0689869544e-02, 4.9999965819e+00
4.2000000000e-02, -3.1275272238e-02, 4.9999965819e+00
4.3000000000e-02, -2.3941691128e-02, 4.9999965819e+00
4.4000000000e-02, -3.7728423420e-02, 4.9999965819e+00
4.5000000000e-02, -4.6457686065e-02, 4.9999965819e+00
4.6000000000e-02, -5.7858253153e-02, 4.9999965819e+00
4.7000000000e-02, -4.9994413108e-02, 4.9999965819e+00
4.8000000000e-02, -3.8133621285e-02, 4.9999965819e+00
4.9000000000e-02, -2.6833103053e-02, 4.9999965819e+00
5.0000000000e-02, -3.1895575143e-02, 4.9999965819e+00
5.1000000000e-02, -4.3006000549e-02, 4.9999965819e+00
5.2000000000e-02, -3.4751969968e-02, 4.9999965819e+00
5.3000000000e-02, -2.8083713747e-02, 4.9999965819e+00
5.4000000000e-02, -1.1725725868e-02, 4.9999965819e+00
5.5000000000e-02, -1.2055887091e-02, 4.9999965819e+00
5.6000000000e-02, -2.5117265181e-02, 4.9999965819e+00
5.7000000000e-02, -4.2990993221e-02, 4.9999965819e+00
5.8000000000e-02, -3.9504290606e-02, 4.9999965819e+00
5.9000000000e-02, -2.6783078625e-02, 4.9999965819e+00
6.0000000000e-02, -2.6487934501e-02, 4.9999965819e+00
6.1000000000e-02, -3.7643381893e-02, 4.9999965819e+00
6.2000000000e-02, -4.9279063791e-02, 4.9999965819e+00
6.3000000000e-02, -5.6037363982e-02, 4.9999965819e+00
6.4000000000e-02, -4.3336161772e-02, 4.9999965819e+00
6.5000000000e-02, -2.8909116805e-02, 4.9999965819e+00
6.6000000000e-02, -2.5212311593e-02, 4.9999965819e+00
6.7000000000e-02, -3.5127153176e-02, 4.9999965819e+00
6.8000000000e-02, -4.2040529093e-02, 4.9999965819e+00
6.9000000000e-02, -3.1150211169e-02, 4.9999965819e+00
7.0000000000e-02, -2.3176317383e-02, 4.9999965819e+00
7.1000000000e-02, -1.0410083418e-02, 4.9999965819e+00
7.2000000000e-02, -1.7933757354e-02, 4.9999965819e+00
7.3000000000e-02, -3.1735496974e-02, 4.9999965819e+00
7.4000000000e-02, -4.1545287258e-02, 4.9999965819e+00
7.5000000000e-02, -3.4196698820e-02, 4.9999965819e+00
7.6000000000e-02, -2.2215848370e-02, 4.9999965819e+00
7.7000000000e-02, -3.0374832539e-02, 4.9999965819e+00
