% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:49 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.3055908087e-02, 4.9999965819e+00
1.0000000000e-03, -4.0239649694e-02, 4.9999965819e+00
2.0000000000e-03, -2.4952184569e-02, 4.9999965819e+00
3.0000000000e-03, -2.4997206554e-02, 4.9999965819e+00
4.0000000000e-03, -3.5912536692e-02, 4.9999965819e+00
5.0000000000e-03, -4.1340187105e-02, 4.9999965819e+00
6.0000000000e-03, -3.0554920479e-02, 4.9999965819e+00
7.0000000000e-03, -1.8719140870e-02, 4.9999965819e+00
8.0000000000e-03, -1.0194978378e-02, 4.9999965819e+00
9.0000000000e-03, -2.0505012941e-02, 4.9999965819e+00
1.0000000000e-02, -3.5407289972e-02, 4.9999965819e+00
1.1000000000e-02, -4.0274666793e-02, 4.9999965819e+00
1.2000000000e-02, -3.2235741251e-02, 4.9999965819e+00
1.3000000000e-02, -2.3651549447e-02, 4.9999965819e+00
1.4000000000e-02, -3.6202678373e-02, 4.9999965819e+00
1.5000000000e-02, -4.3176083604e-02, 4.9999965819e+00
1.6000000000e-02, -5.6772723070e-02, 4.9999965819e+00
1.7000000000e-02, -5.1920353577e-02, 4.9999965819e+00
1.8000000000e-02, -3.8598848463e-02, 4.9999965819e+00
1.9000000000e-02, -2.3976708228e-02, 4.9999965819e+00
2.0000000000e-02, -2.9614461237e-02, 4.9999965819e+00
2.1000000000e-02, -4.2150582834e-02, 4.9999965819e+00
2.2000000000e-02, -3.6447798069e-02, 4.9999965819e+00
2.3000000000e-02, -2.7608481683e-02, 4.9999965819e+00
2.4000000000e-02, -1.4407035196e-02, 4.9999965819e+00
2.5000000000e-02, -1.2646175339e-02, 4.9999965819e+00
2.6000000000e-02, -2.3896669143e-02, 4.9999965819e+00
2.7000000000e-02, -4.0394725420e-02, 4.9999965819e+00
2.8000000000e-02, -4.0394725420e-02, 4.9999965819e+00
2.9000000000e-02, -3.0905091473e-02, 4.9999965819e+00
3.0000000000e-02, -2.7668510997e-02, 4.9999965819e+00
3.1000000000e-02, -3.9019053656e-02, 4.9999965819e+00
3.2000000000e-02, -4.9849342267e-02, 4.9999965819e+00
3.3000000000e-02, -5.6902786582e-02, 4.9999965819e+00
3.4000000000e-02, -4.6507710493e-02, 4.9999965819e+00
3.5000000000e-02, -3.0935106130e-02, 4.9999965819e+00
3.6000000000e-02, -2.2801134175e-02, 4.9999965819e+00
3.7000000000e-02, -3.0775027961e-02, 4.9999965819e+00
3.8000000000e-02, -4.1100069851e-02, 4.9999965819e+00
3.9000000000e-02, -2.8969146118e-02, 4.9999965819e+00
4.0000000000e-02, -2.2490982723e-02, 4.9999965819e+00
4.1000000000e-02, -1.1150444949e-02, 4.9999965819e+00
4.2000000000e-02, -1.5157401613e-02, 4.9999965819e+00
4.3000000000e-02, -2.8909116805e-02, 4.9999965819e+00
4.4000000000e-02, -4.3116054290e-02, 4.9999965819e+00
4.5000000000e-02, -3.7378252426e-02, 4.9999965819e+00
4.6000000000e-02, -2.7548452370e-02, 4.9999965819e+00
4.7000000000e-02, -3.3351285991e-02, 4.9999965819e+00
