% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:31 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.6032712209e-02, 4.9999965819e+00
1.0000000000e-03, -2.8724026422e-02, 4.9999965819e+00
2.0000000000e-03, -3.6993064332e-02, 4.9999965819e+00
3.0000000000e-03, -4.9524183487e-02, 4.9999965819e+00
4.0000000000e-03, -5.5276992680e-02, 4.9999965819e+00
5.0000000000e-03, -4.4061515975e-02, 4.9999965819e+00
6.0000000000e-03, -2.5262336021e-02, 4.9999965819e+00
7.0000000000e-03, -2.2040762873e-02, 4.9999965819e+00
8.0000000000e-03, -3.4892038366e-02, 4.9999965819e+00
9.0000000000e-03, -4.0219639923e-02, 4.9999965819e+00
1.0000000000e-02, -2.8118730846e-02, 4.9999965819e+00
1.1000000000e-02, -1.9889712479e-02, 4.9999965819e+00
1.2000000000e-02, -8.9443676843e-03, 4.9999965819e+00
1.3000000000e-02, -1.8659111556e-02, 4.9999965819e+00
1.4000000000e-02, -3.4241720805e-02, 4.9999965819e+00
1.5000000000e-02, -4.4056513532e-02, 4.9999965819e+00
1.6000000000e-02, -3.5897529364e-02, 4.9999965819e+00
1.7000000000e-02, -2.4787103957e-02, 4.9999965819e+00
1.8000000000e-02, -3.5317246002e-02, 4.9999965819e+00
1.9000000000e-02, -4.2375692759e-02, 4.9999965819e+00
2.0000000000e-02, -5.5722210087e-02, 4.9999965819e+00
2.1000000000e-02, -5.4591658019e-02, 4.9999965819e+00
2.2000000000e-02, -4.1860441153e-02, 4.9999965819e+00
2.3000000000e-02, -2.4091764411e-02, 4.9999965819e+00
2.4000000000e-02, -2.8944133905e-02, 4.9999965819e+00
2.5000000000e-02, -3.9709390760e-02, 4.9999965819e+00
2.6000000000e-02, -3.5542355927e-02, 4.9999965819e+00
2.7000000000e-02, -2.5927660910e-02, 4.9999965819e+00
2.8000000000e-02, -1.1850786937e-02, 4.9999965819e+00
2.9000000000e-02, -9.1294580670e-03, 4.9999965819e+00
3.0000000000e-02, -2.2245863027e-02, 4.9999965819e+00
3.1000000000e-02, -4.0194627709e-02, 4.9999965819e+00
3.2000000000e-02, -4.1455243289e-02, 4.9999965819e+00
3.3000000000e-02, -3.0169732385e-02, 4.9999965819e+00
3.4000000000e-02, -2.4692057545e-02, 4.9999965819e+00
3.5000000000e-02, -3.8223665255e-02, 4.9999965819e+00
3.6000000000e-02, -4.6317617667e-02, 4.9999965819e+00
3.7000000000e-02, -5.6912791468e-02, 4.9999965819e+00
3.8000000000e-02, -4.9854344710e-02, 4.9999965819e+00
3.9000000000e-02, -3.5352263101e-02, 4.9999965819e+00
4.0000000000e-02, -2.4181808381e-02, 4.9999965819e+00
4.1000000000e-02, -3.1980616670e-02, 4.9999965819e+00
4.2000000000e-02, -4.4051511089e-02, 4.9999965819e+00
4.3000000000e-02, -3.3721466756e-02, 4.9999965819e+00
4.4000000000e-02, -2.5607504573e-02, 4.9999965819e+00
4.5000000000e-02, -1.0740244641e-02, 4.9999965819e+00
4.6000000000e-02, -1.4597128022e-02, 4.9999965819e+00
4.7000000000e-02, -2.8874099706e-02, 4.9999965819e+00
4.8000000000e-02, -4.4796875063e-02, 4.9999965819e+00
4.9000000000e-02, -3.9109097626e-02, 4.9999965819e+00
5.0000000000e-02, -2.5042228539e-02, 4.9999965819e+00
5.1000000000e-02, -3.0124710400e-02, 4.9999965819e+00
5.2000000000e-02, -4.2200607262e-02, 4.9999965819e+00
5.3000000000e-02, -5.4046391757e-02, 4.9999965819e+00
5.4000000000e-02, -5.5562131918e-02, 4.9999965819e+00
5.5000000000e-02, -4.4481721168e-02, 4.9999965819e+00
5.6000000000e-02, -2.7913630693e-02, 4.9999965819e+00
5.7000000000e-02, -2.6813093282e-02, 4.9999965819e+00
5.8000000000e-02, -3.7558340366e-02, 4.9999965819e+00
5.9000000000e-02, -4.0479766947e-02, 4.9999965819e+00
6.0000000000e-02, -2.8193767488e-02, 4.9999965819e+00
6.1000000000e-02, -1.8704133541e-02, 4.9999965819e+00
6.2000000000e-02, -7.7787985174e-03, 4.9999965819e+00
6.3000000000e-02, -1.6287953680e-02, 4.9999965819e+00
6.4000000000e-02, -3.1710484760e-02, 4.9999965819e+00
6.5000000000e-02, -4.2690846654e-02, 4.9999965819e+00
6.6000000000e-02, -3.4932057908e-02, 4.9999965819e+00
6.7000000000e-02, -2.2070777530e-02, 4.9999965819e+00
6.8000000000e-02, -3.5457314400e-02, 4.9999965819e+00
6.9000000000e-02, -4.3866420707e-02, 4.9999965819e+00
7.0000000000e-02, -5.6627652230e-02, 4.9999965819e+00
7.1000000000e-02, -5.4371550537e-02, 4.9999965819e+00
7.2000000000e-02, -4.0909977026e-02, 4.9999965819e+00
7.3000000000e-02, -2.5077245638e-02, 4.9999965819e+00
7.4000000000e-02, -2.8063703976e-02, 4.9999965819e+00
7.5000000000e-02, -4.1550289701e-02, 4.9999965819e+00
7.6000000000e-02, -3.7478301281e-02, 4.9999965819e+00
7.7000000000e-02, -2.8068706419e-02, 4.9999965819e+00
7.8000000000e-02, -1.4342003440e-02, 4.9999965819e+00
7.9000000000e-02, -1.1080410750e-02, 4.9999965819e+00
8.0000000000e-02, -2.1900694475e-02, 4.9999965819e+00
8.1000000000e-02, -3.8668882662e-02, 4.9999965819e+00
8.2000000000e-02, -4.1265150463e-02, 4.9999965819e+00
8.3000000000e-02, -2.9089204745e-02, 4.9999965819e+00
8.4000000000e-02, -2.5027221211e-02, 4.9999965819e+00
8.5000000000e-02, -3.9344212437e-02, 4.9999965819e+00
8.6000000000e-02, -4.7728306530e-02, 4.9999965819e+00
8.7000000000e-02, -5.8353494987e-02, 4.9999965819e+00
8.8000000000e-02, -4.9068961194e-02, 4.9999965819e+00
8.9000000000e-02, -3.4937060351e-02, 4.9999965819e+00
9.0000000000e-02, -2.5522463045e-02, 4.9999965819e+00
9.1000000000e-02, -3.2340792550e-02, 4.9999965819e+00
9.2000000000e-02, -4.3511247270e-02, 4.9999965819e+00
9.3000000000e-02, -3.1205238040e-02, 4.9999965819e+00
9.4000000000e-02, -2.4431930520e-02, 4.9999965819e+00
9.5000000000e-02, -1.0595173801e-02, 4.9999965819e+00
9.6000000000e-02, -1.3666673665e-02, 4.9999965819e+00
9.7000000000e-02, -2.7143254505e-02, 4.9999965819e+00
9.8000000000e-02, -4.4361662542e-02, 4.9999965819e+00
9.9000000000e-02, -3.8063587086e-02, 4.9999965819e+00
1.0000000000e-01, -2.5722560757e-02, 4.9999965819e+00
1.0100000000e-01, -3.1870562929e-02, 4.9999965819e+00
1.0200000000e-01, -4.1155096722e-02, 4.9999965819e+00
1.0300000000e-01, -5.4376552980e-02, 4.9999965819e+00
1.0400000000e-01, -5.7212938034e-02, 4.9999965819e+00
1.0500000000e-01, -4.6217568812e-02, 4.9999965819e+00
1.0600000000e-01, -2.8859092377e-02, 4.9999965819e+00
1.0700000000e-01, -2.5537470374e-02, 4.9999965819e+00
