% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.8368502316e-02, 4.9999965819e+00
1.0000000000e-03, -4.5362151097e-02, 4.9999965819e+00
2.0000000000e-03, -2.7793572066e-02, 4.9999965819e+00
3.0000000000e-03, -2.7158261833e-02, 4.9999965819e+00
4.0000000000e-03, -3.8908999915e-02, 4.9999965819e+00
5.0000000000e-03, -4.4811882392e-02, 4.9999965819e+00
6.0000000000e-03, -3.0294793454e-02, 4.9999965819e+00
7.0000000000e-03, -1.7603596130e-02, 4.9999965819e+00
8.0000000000e-03, -8.6192089038e-03, 4.9999965819e+00
9.0000000000e-03, -1.8484026059e-02, 4.9999965819e+00
1.0000000000e-02, -3.4536864929e-02, 4.9999965819e+00
1.1000000000e-02, -4.2785893067e-02, 4.9999965819e+00
1.2000000000e-02, -3.2791012400e-02, 4.9999965819e+00
1.3000000000e-02, -2.3041251428e-02, 4.9999965819e+00
1.4000000000e-02, -3.7908511360e-02, 4.9999965819e+00
1.5000000000e-02, -4.6157539498e-02, 4.9999965819e+00
1.6000000000e-02, -5.9288951787e-02, 4.9999965819e+00
1.7000000000e-02, -5.2350563656e-02, 4.9999965819e+00
1.8000000000e-02, -3.9384231979e-02, 4.9999965819e+00
1.9000000000e-02, -2.6282834348e-02, 4.9999965819e+00
2.0000000000e-02, -3.1105189184e-02, 4.9999965819e+00
2.1000000000e-02, -4.3451217956e-02, 4.9999965819e+00
2.2000000000e-02, -3.8368736095e-02, 4.9999965819e+00
2.3000000000e-02, -2.8729028865e-02, 4.9999965819e+00
2.4000000000e-02, -1.4497079166e-02, 4.9999965819e+00
2.5000000000e-02, -1.1430581744e-02, 4.9999965819e+00
2.6000000000e-02, -2.4251842580e-02, 4.9999965819e+00
2.7000000000e-02, -4.3506244827e-02, 4.9999965819e+00
2.8000000000e-02, -4.3476230170e-02, 4.9999965819e+00
2.9000000000e-02, -3.1800528730e-02, 4.9999965819e+00
3.0000000000e-02, -2.9464387953e-02, 4.9999965819e+00
3.1000000000e-02, -4.1495262831e-02, 4.9999965819e+00
3.2000000000e-02, -5.0684750211e-02, 4.9999965819e+00
3.3000000000e-02, -5.8513573156e-02, 4.9999965819e+00
3.4000000000e-02, -4.8613738902e-02, 4.9999965819e+00
3.5000000000e-02, -3.3241232250e-02, 4.9999965819e+00
3.6000000000e-02, -2.2460968066e-02, 4.9999965819e+00
3.7000000000e-02, -3.0499893608e-02, 4.9999965819e+00
3.8000000000e-02, -4.1995507108e-02, 4.9999965819e+00
3.9000000000e-02, -2.9399356197e-02, 4.9999965819e+00
4.0000000000e-02, -2.1225364701e-02, 4.9999965819e+00
4.1000000000e-02, -7.5736983636e-03, 4.9999965819e+00
4.2000000000e-02, -1.2486097170e-02, 4.9999965819e+00
4.3000000000e-02, -2.8538936040e-02, 4.9999965819e+00
