% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:35 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.9814442058e-02, 4.9999965819e+00
1.0000000000e-03, -2.9119219402e-02, 4.9999965819e+00
2.0000000000e-03, -2.0640078896e-02, 4.9999965819e+00
3.0000000000e-03, -8.1389743973e-03, 4.9999965819e+00
4.0000000000e-03, -1.7118359181e-02, 4.9999965819e+00
5.0000000000e-03, -3.0539913150e-02, 4.9999965819e+00
6.0000000000e-03, -3.9269175795e-02, 4.9999965819e+00
7.0000000000e-03, -3.3051139424e-02, 4.9999965819e+00
8.0000000000e-03, -2.1955721346e-02, 4.9999965819e+00
9.0000000000e-03, -3.1675467661e-02, 4.9999965819e+00
1.0000000000e-02, -3.9594334576e-02, 4.9999965819e+00
1.1000000000e-02, -5.4466596950e-02, 4.9999965819e+00
1.2000000000e-02, -5.3090925187e-02, 4.9999965819e+00
1.3000000000e-02, -4.0539796260e-02, 4.9999965819e+00
1.4000000000e-02, -2.5712555871e-02, 4.9999965819e+00
1.5000000000e-02, -2.8954138790e-02, 4.9999965819e+00
1.6000000000e-02, -4.0944994125e-02, 4.9999965819e+00
1.7000000000e-02, -3.8268687240e-02, 4.9999965819e+00
1.8000000000e-02, -2.8909116805e-02, 4.9999965819e+00
1.9000000000e-02, -1.5002325887e-02, 4.9999965819e+00
2.0000000000e-02, -9.9348513540e-03, 4.9999965819e+00
2.1000000000e-02, -2.1510503939e-02, 4.9999965819e+00
2.2000000000e-02, -3.7443284182e-02, 4.9999965819e+00
2.3000000000e-02, -4.1275155349e-02, 4.9999965819e+00
2.4000000000e-02, -3.2490865833e-02, 4.9999965819e+00
2.5000000000e-02, -2.4942179683e-02, 4.9999965819e+00
2.6000000000e-02, -3.9419249078e-02, 4.9999965819e+00
2.7000000000e-02, -4.7338115994e-02, 4.9999965819e+00
2.8000000000e-02, -5.8123382620e-02, 4.9999965819e+00
2.9000000000e-02, -4.9609225014e-02, 4.9999965819e+00
