% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:12 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.4206703705e-02, 4.9999965819e+00
1.0000000000e-03, -2.5302355563e-02, 4.9999965819e+00
2.0000000000e-03, -1.3121407403e-02, 4.9999965819e+00
3.0000000000e-03, -1.7808696284e-02, 4.9999965819e+00
4.0000000000e-03, -3.0274783683e-02, 4.9999965819e+00
5.0000000000e-03, -4.6172546827e-02, 4.9999965819e+00
6.0000000000e-03, -3.8448775180e-02, 4.9999965819e+00
7.0000000000e-03, -2.5232321364e-02, 4.9999965819e+00
8.0000000000e-03, -3.0419854524e-02, 4.9999965819e+00
9.0000000000e-03, -3.7353240212e-02, 4.9999965819e+00
1.0000000000e-02, -5.0239532804e-02, 4.9999965819e+00
1.1000000000e-02, -5.2475624725e-02, 4.9999965819e+00
1.2000000000e-02, -4.0804925728e-02, 4.9999965819e+00
1.3000000000e-02, -2.5812604727e-02, 4.9999965819e+00
1.4000000000e-02, -2.4431930520e-02, 4.9999965819e+00
1.5000000000e-02, -3.7538330595e-02, 4.9999965819e+00
1.6000000000e-02, -4.3836406050e-02, 4.9999965819e+00
1.7000000000e-02, -3.2315780336e-02, 4.9999965819e+00
1.8000000000e-02, -2.1995740888e-02, 4.9999965819e+00
1.9000000000e-02, -1.4216942371e-02, 4.9999965819e+00
2.0000000000e-02, -2.4251842580e-02, 4.9999965819e+00
2.1000000000e-02, -4.1275155349e-02, 4.9999965819e+00
2.2000000000e-02, -4.5397168196e-02, 4.9999965819e+00
2.3000000000e-02, -3.4571882028e-02, 4.9999965819e+00
2.4000000000e-02, -2.2040762873e-02, 4.9999965819e+00
2.5000000000e-02, -3.2415829191e-02, 4.9999965819e+00
2.6000000000e-02, -3.9969517784e-02, 4.9999965819e+00
2.7000000000e-02, -5.3396074196e-02, 4.9999965819e+00
2.8000000000e-02, -5.1189996931e-02, 4.9999965819e+00
2.9000000000e-02, -3.7348237769e-02, 4.9999965819e+00
3.0000000000e-02, -2.2310894783e-02, 4.9999965819e+00
3.1000000000e-02, -2.9089204745e-02, 4.9999965819e+00
3.2000000000e-02, -4.2235624362e-02, 4.9999965819e+00
3.3000000000e-02, -3.9234158696e-02, 4.9999965819e+00
3.4000000000e-02, -2.7228296032e-02, 4.9999965819e+00
3.5000000000e-02, -1.3391539313e-02, 4.9999965819e+00
3.6000000000e-02, -1.2396053200e-02, 4.9999965819e+00
3.7000000000e-02, -2.5737568085e-02, 4.9999965819e+00
3.8000000000e-02, -4.1770397183e-02, 4.9999965819e+00
3.9000000000e-02, -4.0549801146e-02, 4.9999965819e+00
4.0000000000e-02, -3.0189742156e-02, 4.9999965819e+00
4.1000000000e-02, -2.4677050216e-02, 4.9999965819e+00
4.2000000000e-02, -3.6908022805e-02, 4.9999965819e+00
4.3000000000e-02, -4.7027964541e-02, 4.9999965819e+00
4.4000000000e-02, -5.5427065963e-02, 4.9999965819e+00
4.5000000000e-02, -4.7538213705e-02, 4.9999965819e+00
4.6000000000e-02, -3.0865071931e-02, 4.9999965819e+00
4.7000000000e-02, -2.2090787301e-02, 4.9999965819e+00
4.8000000000e-02, -3.0464876509e-02, 4.9999965819e+00
4.9000000000e-02, -4.3181086046e-02, 4.9999965819e+00
5.0000000000e-02, -3.2060655754e-02, 4.9999965819e+00
5.1000000000e-02, -2.4902160141e-02, 4.9999965819e+00
5.2000000000e-02, -9.9948806674e-03, 4.9999965819e+00
5.3000000000e-02, -1.6232926810e-02, 4.9999965819e+00
5.4000000000e-02, -3.1140206283e-02, 4.9999965819e+00
5.5000000000e-02, -4.5372155982e-02, 4.9999965819e+00
5.6000000000e-02, -3.8503802050e-02, 4.9999965819e+00
5.7000000000e-02, -2.5807602284e-02, 4.9999965819e+00
5.8000000000e-02, -2.9239278028e-02, 4.9999965819e+00
5.9000000000e-02, -3.8493797165e-02, 4.9999965819e+00
6.0000000000e-02, -5.0869840594e-02, 4.9999965819e+00
6.1000000000e-02, -5.1870329149e-02, 4.9999965819e+00
6.2000000000e-02, -4.1305170005e-02, 4.9999965819e+00
6.3000000000e-02, -2.4977196783e-02, 4.9999965819e+00
6.4000000000e-02, -2.4491959834e-02, 4.9999965819e+00
6.5000000000e-02, -3.6027592876e-02, 4.9999965819e+00
6.6000000000e-02, -4.2110563292e-02, 4.9999965819e+00
6.7000000000e-02, -3.1185228268e-02, 4.9999965819e+00
6.8000000000e-02, -2.0630074010e-02, 4.9999965819e+00
6.9000000000e-02, -1.4301983898e-02, 4.9999965819e+00
7.0000000000e-02, -2.5332370220e-02, 4.9999965819e+00
7.1000000000e-02, -4.0269664350e-02, 4.9999965819e+00
7.2000000000e-02, -4.5222082699e-02, 4.9999965819e+00
7.3000000000e-02, -3.3846527826e-02, 4.9999965819e+00
7.4000000000e-02, -2.2601036464e-02, 4.9999965819e+00
7.5000000000e-02, -3.3991598666e-02, 4.9999965819e+00
7.6000000000e-02, -4.2335673217e-02, 4.9999965819e+00
7.7000000000e-02, -5.5191951153e-02, 4.9999965819e+00
7.8000000000e-02, -5.1885336477e-02, 4.9999965819e+00
7.9000000000e-02, -3.6707925094e-02, 4.9999965819e+00
8.0000000000e-02, -2.3266361353e-02, 4.9999965819e+00
8.1000000000e-02, -3.2235741251e-02, 4.9999965819e+00
8.2000000000e-02, -4.3821398722e-02, 4.9999965819e+00
8.3000000000e-02, -3.9319200223e-02, 4.9999965819e+00
8.4000000000e-02, -3.0214754370e-02, 4.9999965819e+00
8.5000000000e-02, -1.6257939023e-02, 4.9999965819e+00
8.6000000000e-02, -1.5177411384e-02, 4.9999965819e+00
8.7000000000e-02, -2.7288325346e-02, 4.9999965819e+00
8.8000000000e-02, -4.3701340095e-02, 4.9999965819e+00
8.9000000000e-02, -4.2465736729e-02, 4.9999965819e+00
9.0000000000e-02, -3.0314803225e-02, 4.9999965819e+00
9.1000000000e-02, -2.3811627616e-02, 4.9999965819e+00
9.2000000000e-02, -3.5977568448e-02, 4.9999965819e+00
9.3000000000e-02, -4.7253074466e-02, 4.9999965819e+00
9.4000000000e-02, -5.4971843671e-02, 4.9999965819e+00
