% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:30:43 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2345911882e-02, 4.9999965819e+00
1.0000000000e-03, -3.5747456081e-02, 4.9999965819e+00
2.0000000000e-03, -4.4666811551e-02, 4.9999965819e+00
3.0000000000e-03, -5.6342512991e-02, 4.9999965819e+00
4.0000000000e-03, -4.9804320282e-02, 4.9999965819e+00
5.0000000000e-03, -3.6572859139e-02, 4.9999965819e+00
6.0000000000e-03, -2.3156307612e-02, 4.9999965819e+00
7.0000000000e-03, -3.1210240482e-02, 4.9999965819e+00
8.0000000000e-03, -4.2945971236e-02, 4.9999965819e+00
9.0000000000e-03, -3.4021613323e-02, 4.9999965819e+00
1.0000000000e-02, -2.5887641368e-02, 4.9999965819e+00
1.1000000000e-02, -1.0410083418e-02, 4.9999965819e+00
1.2000000000e-02, -1.2341026330e-02, 4.9999965819e+00
1.3000000000e-02, -2.4657040445e-02, 4.9999965819e+00
1.4000000000e-02, -4.2800900395e-02, 4.9999965819e+00
1.5000000000e-02, -4.0419737634e-02, 4.9999965819e+00
1.6000000000e-02, -2.7053210535e-02, 4.9999965819e+00
1.7000000000e-02, -2.9864583375e-02, 4.9999965819e+00
1.8000000000e-02, -4.0975008782e-02, 4.9999965819e+00
1.9000000000e-02, -5.3626186564e-02, 4.9999965819e+00
2.0000000000e-02, -5.9574091025e-02, 4.9999965819e+00
2.1000000000e-02, -4.7473181949e-02, 4.9999965819e+00
2.2000000000e-02, -3.1410338193e-02, 4.9999965819e+00
2.3000000000e-02, -2.5787592513e-02, 4.9999965819e+00
2.4000000000e-02, -3.4146674392e-02, 4.9999965819e+00
2.5000000000e-02, -4.2950973679e-02, 4.9999965819e+00
2.6000000000e-02, -3.1335301552e-02, 4.9999965819e+00
2.7000000000e-02, -2.0520020269e-02, 4.9999965819e+00
2.8000000000e-02, -8.4491258494e-03, 4.9999965819e+00
2.9000000000e-02, -1.6968285898e-02, 4.9999965819e+00
3.0000000000e-02, -3.1720489646e-02, 4.9999965819e+00
3.1000000000e-02, -4.4631794452e-02, 4.9999965819e+00
3.2000000000e-02, -3.6037597762e-02, 4.9999965819e+00
3.3000000000e-02, -2.3596522577e-02, 4.9999965819e+00
3.4000000000e-02, -3.3491354388e-02, 4.9999965819e+00
3.5000000000e-02, -4.2030524208e-02, 4.9999965819e+00
3.6000000000e-02, -5.4866792372e-02, 4.9999965819e+00
3.7000000000e-02, -5.3771257404e-02, 4.9999965819e+00
3.8000000000e-02, -4.0844945270e-02, 4.9999965819e+00
3.9000000000e-02, -2.3866654486e-02, 4.9999965819e+00
4.0000000000e-02, -2.5827612055e-02, 4.9999965819e+00
4.1000000000e-02, -3.8823958388e-02, 4.9999965819e+00
4.2000000000e-02, -3.8929009686e-02, 4.9999965819e+00
4.3000000000e-02, -2.7393376644e-02, 4.9999965819e+00
4.4000000000e-02, -1.4977313673e-02, 4.9999965819e+00
4.5000000000e-02, -1.1130435178e-02, 4.9999965819e+00
4.6000000000e-02, -2.1230367143e-02, 4.9999965819e+00
4.7000000000e-02, -3.7993552887e-02, 4.9999965819e+00
4.8000000000e-02, -4.2755878410e-02, 4.9999965819e+00
4.9000000000e-02, -3.2265755908e-02, 4.9999965819e+00
5.0000000000e-02, -2.4226830366e-02, 4.9999965819e+00
5.1000000000e-02, -3.6827983720e-02, 4.9999965819e+00
5.2000000000e-02, -4.5142043615e-02, 4.9999965819e+00
5.3000000000e-02, -5.7823236053e-02, 4.9999965819e+00
5.4000000000e-02, -4.9784310511e-02, 4.9999965819e+00
5.5000000000e-02, -3.5402287529e-02, 4.9999965819e+00
5.6000000000e-02, -2.2115799515e-02, 4.9999965819e+00
5.7000000000e-02, -2.9174246272e-02, 4.9999965819e+00
5.8000000000e-02, -4.1770397183e-02, 4.9999965819e+00
5.9000000000e-02, -3.2635936674e-02, 4.9999965819e+00
6.0000000000e-02, -2.4812116171e-02, 4.9999965819e+00
6.1000000000e-02, -1.1390562202e-02, 4.9999965819e+00
6.2000000000e-02, -1.1960840679e-02, 4.9999965819e+00
6.3000000000e-02, -2.4551989147e-02, 4.9999965819e+00
6.4000000000e-02, -4.2960978564e-02, 4.9999965819e+00
6.5000000000e-02, -3.9969517784e-02, 4.9999965819e+00
6.6000000000e-02, -2.7468413286e-02, 4.9999965819e+00
6.7000000000e-02, -2.8218779702e-02, 4.9999965819e+00
6.8000000000e-02, -3.9789429844e-02, 4.9999965819e+00
6.9000000000e-02, -5.2010397547e-02, 4.9999965819e+00
7.0000000000e-02, -5.7948297122e-02, 4.9999965819e+00
7.1000000000e-02, -4.6017471101e-02, 4.9999965819e+00
7.2000000000e-02, -2.9534422152e-02, 4.9999965819e+00
7.3000000000e-02, -2.2115799515e-02, 4.9999965819e+00
7.4000000000e-02, -3.1535399263e-02, 4.9999965819e+00
7.5000000000e-02, -4.0914979469e-02, 4.9999965819e+00
7.6000000000e-02, -2.7758554967e-02, 4.9999965819e+00
7.7000000000e-02, -2.0304915230e-02, 4.9999965819e+00
7.8000000000e-02, -7.3886079808e-03, 4.9999965819e+00
7.9000000000e-02, -1.5362501767e-02, 4.9999965819e+00
8.0000000000e-02, -3.0609947349e-02, 4.9999965819e+00
8.1000000000e-02, -4.4466713840e-02, 4.9999965819e+00
8.2000000000e-02, -3.7368247540e-02, 4.9999965819e+00
8.3000000000e-02, -2.6277831905e-02, 4.9999965819e+00
8.4000000000e-02, -3.3816513169e-02, 4.9999965819e+00
8.5000000000e-02, -4.1810416726e-02, 4.9999965819e+00
8.6000000000e-02, -5.7287974676e-02, 4.9999965819e+00
8.7000000000e-02, -5.4796758173e-02, 4.9999965819e+00
8.8000000000e-02, -4.1115077180e-02, 4.9999965819e+00
8.9000000000e-02, -2.1645569894e-02, 4.9999965819e+00
9.0000000000e-02, -2.3856649601e-02, 4.9999965819e+00
9.1000000000e-02, -3.6172663717e-02, 4.9999965819e+00
9.2000000000e-02, -3.6802971506e-02, 4.9999965819e+00
9.3000000000e-02, -2.7118242291e-02, 4.9999965819e+00
9.4000000000e-02, -1.5837733830e-02, 4.9999965819e+00
9.5000000000e-02, -1.0114939294e-02, 4.9999965819e+00
9.6000000000e-02, -2.2330904554e-02, 4.9999965819e+00
9.7000000000e-02, -4.0379718092e-02, 4.9999965819e+00
9.8000000000e-02, -4.6492703164e-02, 4.9999965819e+00
9.9000000000e-02, -3.6857998377e-02, 4.9999965819e+00
1.0000000000e-01, -2.8333835886e-02, 4.9999965819e+00
1.0100000000e-01, -3.9729400531e-02, 4.9999965819e+00
1.0200000000e-01, -4.8713787757e-02, 4.9999965819e+00
1.0300000000e-01, -6.0829704162e-02, 4.9999965819e+00
1.0400000000e-01, -5.1780285179e-02, 4.9999965819e+00
1.0500000000e-01, -3.6567856696e-02, 4.9999965819e+00
1.0600000000e-01, -2.2325902111e-02, 4.9999965819e+00
1.0700000000e-01, -2.9904602918e-02, 4.9999965819e+00
1.0800000000e-01, -4.1540284816e-02, 4.9999965819e+00
1.0900000000e-01, -3.1125198955e-02, 4.9999965819e+00
1.1000000000e-01, -2.3666556775e-02, 4.9999965819e+00
1.1100000000e-01, -1.1235486476e-02, 4.9999965819e+00
1.1200000000e-01, -1.1950835793e-02, 4.9999965819e+00
1.1300000000e-01, -2.6703039541e-02, 4.9999965819e+00
1.1400000000e-01, -4.6587749577e-02, 4.9999965819e+00
1.1500000000e-01, -4.4906928804e-02, 4.9999965819e+00
1.1600000000e-01, -3.0464876509e-02, 4.9999965819e+00
1.1700000000e-01, -2.9479395282e-02, 4.9999965819e+00
1.1800000000e-01, -4.2795897953e-02, 4.9999965819e+00
1.1900000000e-01, -5.2470622282e-02, 4.9999965819e+00
1.2000000000e-01, -5.7768209183e-02, 4.9999965819e+00
1.2100000000e-01, -4.6472693393e-02, 4.9999965819e+00
1.2200000000e-01, -2.9509409938e-02, 4.9999965819e+00
1.2300000000e-01, -2.1880684704e-02, 4.9999965819e+00
1.2400000000e-01, -3.2580909803e-02, 4.9999965819e+00
1.2500000000e-01, -4.0649850002e-02, 4.9999965819e+00
