% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:16 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.3121173623e-02, 4.9999965819e+00
1.0000000000e-03, -4.1270152906e-02, 4.9999965819e+00
2.0000000000e-03, -5.4886802143e-02, 4.9999965819e+00
3.0000000000e-03, -4.8848853712e-02, 4.9999965819e+00
4.0000000000e-03, -3.6537842039e-02, 4.9999965819e+00
5.0000000000e-03, -2.3921681357e-02, 4.9999965819e+00
6.0000000000e-03, -3.0594940021e-02, 4.9999965819e+00
7.0000000000e-03, -4.2865932151e-02, 4.9999965819e+00
8.0000000000e-03, -3.8093601743e-02, 4.9999965819e+00
9.0000000000e-03, -2.8844085049e-02, 4.9999965819e+00
1.0000000000e-02, -1.4972311230e-02, 4.9999965819e+00
1.1000000000e-02, -1.5837733830e-02, 4.9999965819e+00
1.2000000000e-02, -2.5527465488e-02, 4.9999965819e+00
1.3000000000e-02, -3.9414246636e-02, 4.9999965819e+00
1.4000000000e-02, -3.8273689683e-02, 4.9999965819e+00
1.5000000000e-02, -2.7793572066e-02, 4.9999965819e+00
1.6000000000e-02, -2.6633005342e-02, 4.9999965819e+00
1.7000000000e-02, -3.7098115630e-02, 4.9999965819e+00
1.8000000000e-02, -4.7097998740e-02, 4.9999965819e+00
1.9000000000e-02, -5.6772723070e-02, 4.9999965819e+00
2.0000000000e-02, -4.5147046058e-02, 4.9999965819e+00
2.1000000000e-02, -3.2000626441e-02, 4.9999965819e+00
2.2000000000e-02, -2.7913630693e-02, 4.9999965819e+00
2.3000000000e-02, -3.6737939750e-02, 4.9999965819e+00
2.4000000000e-02, -4.7007954770e-02, 4.9999965819e+00
2.5000000000e-02, -3.6212683259e-02, 4.9999965819e+00
2.6000000000e-02, -2.6888129923e-02, 4.9999965819e+00
2.7000000000e-02, -1.3831754277e-02, 4.9999965819e+00
2.8000000000e-02, -2.0464993398e-02, 4.9999965819e+00
2.9000000000e-02, -3.0875076816e-02, 4.9999965819e+00
3.0000000000e-02, -4.2115565735e-02, 4.9999965819e+00
