% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.5712438981e-02, 4.9999965819e+00
1.0000000000e-03, -2.1940714018e-02, 4.9999965819e+00
2.0000000000e-03, -2.9509409938e-02, 4.9999965819e+00
3.0000000000e-03, -4.0914979469e-02, 4.9999965819e+00
4.0000000000e-03, -3.0284788569e-02, 4.9999965819e+00
5.0000000000e-03, -2.2075779973e-02, 4.9999965819e+00
6.0000000000e-03, -7.8188180596e-03, 4.9999965819e+00
7.0000000000e-03, -1.1835779609e-02, 4.9999965819e+00
8.0000000000e-03, -2.6547963815e-02, 4.9999965819e+00
9.0000000000e-03, -4.2865932151e-02, 4.9999965819e+00
1.0000000000e-02, -3.8778936403e-02, 4.9999965819e+00
1.1000000000e-02, -2.6968169008e-02, 4.9999965819e+00
1.2000000000e-02, -2.8889107034e-02, 4.9999965819e+00
1.3000000000e-02, -3.8994041442e-02, 4.9999965819e+00
1.4000000000e-02, -4.9919376466e-02, 4.9999965819e+00
1.5000000000e-02, -5.7373016203e-02, 4.9999965819e+00
1.6000000000e-02, -4.6662786219e-02, 4.9999965819e+00
1.7000000000e-02, -2.7663508554e-02, 4.9999965819e+00
1.8000000000e-02, -2.3501476164e-02, 4.9999965819e+00
1.9000000000e-02, -3.3516366602e-02, 4.9999965819e+00
2.0000000000e-02, -4.1655341000e-02, 4.9999965819e+00
2.1000000000e-02, -2.8999160775e-02, 4.9999965819e+00
2.2000000000e-02, -1.9619580569e-02, 4.9999965819e+00
2.3000000000e-02, -8.4241136356e-03, 4.9999965819e+00
2.4000000000e-02, -1.8529048044e-02, 4.9999965819e+00
2.5000000000e-02, -3.3536376373e-02, 4.9999965819e+00
2.6000000000e-02, -4.4381672313e-02, 4.9999965819e+00
2.7000000000e-02, -3.5697431653e-02, 4.9999965819e+00
2.8000000000e-02, -2.4246840137e-02, 4.9999965819e+00
2.9000000000e-02, -3.5272224017e-02, 4.9999965819e+00
3.0000000000e-02, -4.2080548636e-02, 4.9999965819e+00
3.1000000000e-02, -5.5327017108e-02, 4.9999965819e+00
3.2000000000e-02, -5.4726723974e-02, 4.9999965819e+00
3.3000000000e-02, -4.0079571525e-02, 4.9999965819e+00
3.4000000000e-02, -2.0970240119e-02, 4.9999965819e+00
3.5000000000e-02, -2.3346400438e-02, 4.9999965819e+00
3.6000000000e-02, -3.6272712572e-02, 4.9999965819e+00
3.7000000000e-02, -3.5027104321e-02, 4.9999965819e+00
3.8000000000e-02, -2.4772096629e-02, 4.9999965819e+00
3.9000000000e-02, -1.2190953046e-02, 4.9999965819e+00
4.0000000000e-02, -8.6292137894e-03, 4.9999965819e+00
4.1000000000e-02, -2.0620069125e-02, 4.9999965819e+00
4.2000000000e-02, -3.9449263735e-02, 4.9999965819e+00
4.3000000000e-02, -4.3391188643e-02, 4.9999965819e+00
4.4000000000e-02, -3.2715975758e-02, 4.9999965819e+00
4.5000000000e-02, -2.5707553428e-02, 4.9999965819e+00
4.6000000000e-02, -3.8113611514e-02, 4.9999965819e+00
4.7000000000e-02, -4.5877402703e-02, 4.9999965819e+00
4.8000000000e-02, -5.6842757269e-02, 4.9999965819e+00
4.9000000000e-02, -4.9729283641e-02, 4.9999965819e+00
5.0000000000e-02, -3.3961584009e-02, 4.9999965819e+00
5.1000000000e-02, -2.0895203477e-02, 4.9999965819e+00
5.2000000000e-02, -2.7168266719e-02, 4.9999965819e+00
5.3000000000e-02, -3.9534305262e-02, 4.9999965819e+00
5.4000000000e-02, -3.0219756813e-02, 4.9999965819e+00
5.5000000000e-02, -2.2916190359e-02, 4.9999965819e+00
5.6000000000e-02, -8.5741869188e-03, 4.9999965819e+00
5.7000000000e-02, -1.0365061433e-02, 4.9999965819e+00
5.8000000000e-02, -2.5497450832e-02, 4.9999965819e+00
5.9000000000e-02, -4.4136552617e-02, 4.9999965819e+00
6.0000000000e-02, -3.9739405416e-02, 4.9999965819e+00
6.1000000000e-02, -2.7433396186e-02, 4.9999965819e+00
6.2000000000e-02, -3.0850064602e-02, 4.9999965819e+00
6.3000000000e-02, -4.0844945270e-02, 4.9999965819e+00
6.4000000000e-02, -5.2620695566e-02, 4.9999965819e+00
6.5000000000e-02, -5.6867769483e-02, 4.9999965819e+00
6.6000000000e-02, -4.4181574602e-02, 4.9999965819e+00
6.7000000000e-02, -2.6257822134e-02, 4.9999965819e+00
6.8000000000e-02, -2.0990249890e-02, 4.9999965819e+00
