% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:56 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.4886802143e-02, 4.9999965819e+00
1.0000000000e-03, -5.3256005798e-02, 4.9999965819e+00
2.0000000000e-03, -4.1160099165e-02, 4.9999965819e+00
3.0000000000e-03, -2.3261358911e-02, 4.9999965819e+00
4.0000000000e-03, -2.7798574509e-02, 4.9999965819e+00
5.0000000000e-03, -3.8348726324e-02, 4.9999965819e+00
6.0000000000e-03, -3.7168149829e-02, 4.9999965819e+00
7.0000000000e-03, -2.7833591608e-02, 4.9999965819e+00
8.0000000000e-03, -1.4677167106e-02, 4.9999965819e+00
9.0000000000e-03, -1.1090415635e-02, 4.9999965819e+00
1.0000000000e-02, -2.2025755545e-02, 4.9999965819e+00
1.1000000000e-02, -3.8573836249e-02, 4.9999965819e+00
1.2000000000e-02, -4.3696337652e-02, 4.9999965819e+00
1.3000000000e-02, -3.3236229807e-02, 4.9999965819e+00
1.4000000000e-02, -2.6372878317e-02, 4.9999965819e+00
1.5000000000e-02, -3.9799434730e-02, 4.9999965819e+00
1.6000000000e-02, -4.7938409127e-02, 4.9999965819e+00
1.7000000000e-02, -5.9449029955e-02, 4.9999965819e+00
1.8000000000e-02, -5.0449635401e-02, 4.9999965819e+00
1.9000000000e-02, -3.6057607533e-02, 4.9999965819e+00
2.0000000000e-02, -2.2651060892e-02, 4.9999965819e+00
2.1000000000e-02, -2.9644475893e-02, 4.9999965819e+00
2.2000000000e-02, -4.2025521765e-02, 4.9999965819e+00
2.3000000000e-02, -3.3646430114e-02, 4.9999965819e+00
2.4000000000e-02, -2.5822609612e-02, 4.9999965819e+00
2.5000000000e-02, -1.1210474262e-02, 4.9999965819e+00
2.6000000000e-02, -1.4086878859e-02, 4.9999965819e+00
2.7000000000e-02, -2.6983176336e-02, 4.9999965819e+00
2.8000000000e-02, -4.7233064695e-02, 4.9999965819e+00
2.9000000000e-02, -4.3421203300e-02, 4.9999965819e+00
3.0000000000e-02, -3.0985130557e-02, 4.9999965819e+00
3.1000000000e-02, -3.0795037732e-02, 4.9999965819e+00
