% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:09:43 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.5016982545e-02, 4.9999965819e+00
1.0000000000e-03, -5.7368013760e-02, 4.9999965819e+00
2.0000000000e-03, -5.1815302279e-02, 4.9999965819e+00
3.0000000000e-03, -3.9039063427e-02, 4.9999965819e+00
4.0000000000e-03, -2.9789546734e-02, 4.9999965819e+00
5.0000000000e-03, -3.4661925998e-02, 4.9999965819e+00
6.0000000000e-03, -4.3721349866e-02, 4.9999965819e+00
7.0000000000e-03, -3.6582864024e-02, 4.9999965819e+00
8.0000000000e-03, -2.7638496340e-02, 4.9999965819e+00
9.0000000000e-03, -1.2115916405e-02, 4.9999965819e+00
1.0000000000e-02, -1.1340537774e-02, 4.9999965819e+00
1.1000000000e-02, -2.4862140599e-02, 4.9999965819e+00
1.2000000000e-02, -3.9259170910e-02, 4.9999965819e+00
1.3000000000e-02, -3.6422785855e-02, 4.9999965819e+00
1.4000000000e-02, -2.5377392205e-02, 4.9999965819e+00
1.5000000000e-02, -2.5082248081e-02, 4.9999965819e+00
1.6000000000e-02, -3.7393259754e-02, 4.9999965819e+00
1.7000000000e-02, -4.9184017378e-02, 4.9999965819e+00
1.8000000000e-02, -5.6542610702e-02, 4.9999965819e+00
1.9000000000e-02, -4.8173523937e-02, 4.9999965819e+00
2.0000000000e-02, -3.4256728133e-02, 4.9999965819e+00
2.1000000000e-02, -3.0289791011e-02, 4.9999965819e+00
2.2000000000e-02, -3.8463782508e-02, 4.9999965819e+00
2.3000000000e-02, -4.5477207281e-02, 4.9999965819e+00
2.4000000000e-02, -3.2370807206e-02, 4.9999965819e+00
2.5000000000e-02, -2.3201329597e-02, 4.9999965819e+00
2.6000000000e-02, -9.7397560858e-03, 4.9999965819e+00
2.7000000000e-02, -1.5452545736e-02, 4.9999915795e+00
2.8000000000e-02, -2.9324319556e-02, 4.9999965819e+00
2.9000000000e-02, -4.0344700992e-02, 4.9999965819e+00
3.0000000000e-02, -3.5402287529e-02, 4.9999965819e+00
3.1000000000e-02, -2.2165823942e-02, 4.9999965819e+00
3.2000000000e-02, -3.1425345522e-02, 4.9999965819e+00
3.3000000000e-02, -3.9859464043e-02, 4.9999765722e+00
3.4000000000e-02, -5.4786753288e-02, 4.9999965819e+00
3.5000000000e-02, -5.4311521224e-02, 4.9999965819e+00
3.6000000000e-02, -4.1915468024e-02, 4.9999965819e+00
3.7000000000e-02, -2.6803088396e-02, 4.9999965819e+00
3.8000000000e-02, -3.0189742156e-02, 4.9999965819e+00
3.9000000000e-02, -4.0774911071e-02, 4.9999965819e+00
4.0000000000e-02, -4.0294676564e-02, 4.9999965819e+00
4.1000000000e-02, -2.8984153447e-02, 4.9999965819e+00
4.2000000000e-02, -1.6538075819e-02, 4.9999815746e+00
4.3000000000e-02, -9.6297023447e-03, 4.9999265477e+00
4.4000000000e-02, -1.9994763778e-02, 4.9999965819e+00
4.5000000000e-02, -3.5032106764e-02, 4.9999965819e+00
4.6000000000e-02, -3.7468296396e-02, 4.9999965819e+00
4.7000000000e-02, -2.8814070392e-02, 4.9999965819e+00
4.8000000000e-02, -2.0409966528e-02, 4.9999965819e+00
4.9000000000e-02, -3.3806508283e-02, 4.9999965819e+00
5.0000000000e-02, -4.1790406955e-02, 4.9999965819e+00
5.1000000000e-02, -5.5567134361e-02, 4.9999965819e+00
5.2000000000e-02, -5.1099952962e-02, 4.9999715697e+00
5.3000000000e-02, -3.7168149829e-02, 4.9999965819e+00
5.4000000000e-02, -2.7098232520e-02, 4.9999965819e+00
5.5000000000e-02, -3.3461339732e-02, 4.9999965819e+00
5.6000000000e-02, -4.5557246365e-02, 4.9999965819e+00
5.7000000000e-02, -3.5227202032e-02, 4.9999965819e+00
5.8000000000e-02, -2.5037226096e-02, 4.9999965819e+00
5.9000000000e-02, -9.5446608175e-03, 4.9999965819e+00
6.0000000000e-02, -1.0435095632e-02, 4.9999965819e+00
6.1000000000e-02, -2.1325413556e-02, 4.9999965819e+00
