% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:13 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.9314314670e-02, 4.9999965819e+00
1.0000000000e-03, -4.0194627709e-02, 4.9999965819e+00
2.0000000000e-03, -3.0955115901e-02, 4.9999965819e+00
3.0000000000e-03, -2.5172292051e-02, 4.9999965819e+00
4.0000000000e-03, -9.3895850914e-03, 4.9999965819e+00
5.0000000000e-03, -1.2811255951e-02, 4.9999965819e+00
6.0000000000e-03, -2.7578467027e-02, 4.9999965819e+00
7.0000000000e-03, -4.2720861311e-02, 4.9999965819e+00
8.0000000000e-03, -3.8553826478e-02, 4.9999965819e+00
9.0000000000e-03, -2.7113239848e-02, 4.9999965819e+00
1.0000000000e-02, -2.8003674663e-02, 4.9999965819e+00
1.1000000000e-02, -3.8683889990e-02, 4.9999965819e+00
1.2000000000e-02, -5.0544681813e-02, 4.9999965819e+00
1.3000000000e-02, -5.7322991775e-02, 4.9999965819e+00
1.4000000000e-02, -4.3801388951e-02, 4.9999965819e+00
1.5000000000e-02, -2.7938642907e-02, 4.9999965819e+00
1.6000000000e-02, -2.6768071297e-02, 4.9999965819e+00
1.7000000000e-02, -3.5267221574e-02, 4.9999965819e+00
1.8000000000e-02, -4.2610807570e-02, 4.9999965819e+00
1.9000000000e-02, -3.1370318651e-02, 4.9999965819e+00
2.0000000000e-02, -2.3586517691e-02, 4.9999965819e+00
2.1000000000e-02, -1.2696199767e-02, 4.9999965819e+00
2.2000000000e-02, -2.0985247447e-02, 4.9999965819e+00
2.3000000000e-02, -3.6222688144e-02, 4.9999965819e+00
2.4000000000e-02, -4.5367153540e-02, 4.9999965819e+00
2.5000000000e-02, -3.8408755638e-02, 4.9999965819e+00
2.6000000000e-02, -2.5942668239e-02, 4.9999965819e+00
2.7000000000e-02, -3.3681447214e-02, 4.9999965819e+00
2.8000000000e-02, -4.1185111379e-02, 4.9999965819e+00
2.9000000000e-02, -5.5877285813e-02, 4.9999965819e+00
3.0000000000e-02, -5.4031384429e-02, 4.9999965819e+00
3.1000000000e-02, -4.0374715649e-02, 4.9999965819e+00
3.2000000000e-02, -2.4036737541e-02, 4.9999965819e+00
3.3000000000e-02, -2.9719512535e-02, 4.9999965819e+00
3.4000000000e-02, -4.1025033210e-02, 4.9999965819e+00
3.5000000000e-02, -3.8553826478e-02, 4.9999965819e+00
