% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:00 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.9649595226e-02, 4.9999965819e+00
1.0000000000e-03, -2.8133738175e-02, 4.9999965819e+00
2.0000000000e-03, -4.0609830459e-02, 4.9999965819e+00
3.0000000000e-03, -3.0179737270e-02, 4.9999965819e+00
4.0000000000e-03, -2.3276366239e-02, 4.9999965819e+00
5.0000000000e-03, -1.1075408307e-02, 4.9999965819e+00
6.0000000000e-03, -1.8028803766e-02, 4.9999965819e+00
7.0000000000e-03, -3.3736474084e-02, 4.9999965819e+00
8.0000000000e-03, -4.9309078448e-02, 4.9999965819e+00
9.0000000000e-03, -4.1380206647e-02, 4.9999965819e+00
1.0000000000e-02, -2.7713532982e-02, 4.9999965819e+00
1.1000000000e-02, -3.1425345522e-02, 4.9999965819e+00
1.2000000000e-02, -4.0519786489e-02, 4.9999965819e+00
1.3000000000e-02, -5.2120451288e-02, 4.9999965819e+00
1.4000000000e-02, -5.1805297393e-02, 4.9999965819e+00
1.5000000000e-02, -4.1430231075e-02, 4.9999965819e+00
1.6000000000e-02, -2.3671559218e-02, 4.9999965819e+00
1.7000000000e-02, -2.2085784858e-02, 4.9999965819e+00
1.8000000000e-02, -3.5232204475e-02, 4.9999965819e+00
1.9000000000e-02, -3.9864466486e-02, 4.9999965819e+00
2.0000000000e-02, -2.8684006880e-02, 4.9999965819e+00
2.1000000000e-02, -1.8869214153e-02, 4.9999965819e+00
2.2000000000e-02, -1.1420576859e-02, 4.9999965819e+00
2.3000000000e-02, -2.1950718903e-02, 4.9999965819e+00
2.4000000000e-02, -3.7663391664e-02, 4.9999965819e+00
2.5000000000e-02, -4.9714276312e-02, 4.9999965819e+00
2.6000000000e-02, -3.9459268621e-02, 4.9999965819e+00
2.7000000000e-02, -2.7033200764e-02, 4.9999965819e+00
2.8000000000e-02, -3.8468784951e-02, 4.9999965819e+00
2.9000000000e-02, -4.7052976755e-02, 4.9999965819e+00
3.0000000000e-02, -5.6297491006e-02, 4.9999965819e+00
3.1000000000e-02, -4.8768814628e-02, 4.9999965819e+00
3.2000000000e-02, -3.5152165390e-02, 4.9999965819e+00
3.3000000000e-02, -2.0585052025e-02, 4.9999965819e+00
3.4000000000e-02, -2.6417900302e-02, 4.9999965819e+00
3.5000000000e-02, -3.8578838692e-02, 4.9999965819e+00
3.6000000000e-02, -3.4366781874e-02, 4.9999965819e+00
3.7000000000e-02, -2.8804065507e-02, 4.9999965819e+00
3.8000000000e-02, -1.6658134446e-02, 4.9999965819e+00
3.9000000000e-02, -1.5557597035e-02, 4.9999965819e+00
4.0000000000e-02, -2.8819072835e-02, 4.9999965819e+00
4.1000000000e-02, -4.6152537056e-02, 4.9999965819e+00
4.2000000000e-02, -4.6697803318e-02, 4.9999965819e+00
4.3000000000e-02, -3.3141183394e-02, 4.9999965819e+00
4.4000000000e-02, -2.7668510997e-02, 4.9999965819e+00
4.5000000000e-02, -3.7678398992e-02, 4.9999965819e+00
4.6000000000e-02, -4.9419132189e-02, 4.9999965819e+00
4.7000000000e-02, -5.5787241843e-02, 4.9999965819e+00
4.8000000000e-02, -4.4691823765e-02, 4.9999965819e+00
4.9000000000e-02, -2.9239278028e-02, 4.9999965819e+00
5.0000000000e-02, -2.0104817519e-02, 4.9999965819e+00
5.1000000000e-02, -3.0554920479e-02, 4.9999965819e+00
5.2000000000e-02, -4.2500753829e-02, 4.9999965819e+00
5.3000000000e-02, -3.0029663987e-02, 4.9999965819e+00
5.4000000000e-02, -2.2525999822e-02, 4.9999965819e+00
5.5000000000e-02, -1.2180948161e-02, 4.9999965819e+00
5.6000000000e-02, -1.6087855969e-02, 4.9999965819e+00
5.7000000000e-02, -3.0654969334e-02, 4.9999965819e+00
5.8000000000e-02, -4.7758321187e-02, 4.9999965819e+00
5.9000000000e-02, -4.3061027420e-02, 4.9999965819e+00
6.0000000000e-02, -2.7228296032e-02, 4.9999965819e+00
6.1000000000e-02, -3.1635448118e-02, 4.9999965819e+00
6.2000000000e-02, -4.3091042076e-02, 4.9999965819e+00
6.3000000000e-02, -5.5281995123e-02, 4.9999965819e+00
6.4000000000e-02, -5.4026381986e-02, 4.9999965819e+00
6.5000000000e-02, -4.0394725420e-02, 4.9999965819e+00
6.6000000000e-02, -2.2636053563e-02, 4.9999965819e+00
