% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:25:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.2876287707e-02, 4.9999965819e+00
1.0000000000e-03, -1.7198398265e-02, 4.9999965819e+00
2.0000000000e-03, -2.7803576952e-02, 4.9999965819e+00
3.0000000000e-03, -4.4836894605e-02, 4.9999965819e+00
4.0000000000e-03, -4.0344700992e-02, 4.9999965819e+00
5.0000000000e-03, -2.6823098167e-02, 4.9999965819e+00
6.0000000000e-03, -2.3766605631e-02, 4.9999965819e+00
7.0000000000e-03, -3.6167661274e-02, 4.9999965819e+00
8.0000000000e-03, -4.7188042710e-02, 4.9999965819e+00
9.0000000000e-03, -5.3566157250e-02, 4.9999965819e+00
1.0000000000e-02, -4.2275643904e-02, 4.9999965819e+00
1.1000000000e-02, -2.5382394648e-02, 4.9999965819e+00
1.2000000000e-02, -2.0685100881e-02, 4.9999965819e+00
1.3000000000e-02, -3.2225736366e-02, 4.9999965819e+00
1.4000000000e-02, -4.4646801780e-02, 4.9999965819e+00
1.5000000000e-02, -3.4837011495e-02, 4.9999965819e+00
1.6000000000e-02, -2.4627025789e-02, 4.9999965819e+00
1.7000000000e-02, -1.4487074281e-02, 4.9999965819e+00
1.8000000000e-02, -2.2520997380e-02, 4.9999965819e+00
1.9000000000e-02, -3.5912536692e-02, 4.9999965819e+00
2.0000000000e-02, -4.7483186834e-02, 4.9999965819e+00
2.1000000000e-02, -3.8063587086e-02, 4.9999965819e+00
2.2000000000e-02, -2.3766605631e-02, 4.9999965819e+00
2.3000000000e-02, -3.0354822768e-02, 4.9999965819e+00
2.4000000000e-02, -3.7238184028e-02, 4.9999965819e+00
2.5000000000e-02, -5.0134481506e-02, 4.9999965819e+00
2.6000000000e-02, -5.2370573427e-02, 4.9999965819e+00
2.7000000000e-02, -4.0624837788e-02, 4.9999965819e+00
2.8000000000e-02, -2.1485491725e-02, 4.9999965819e+00
2.9000000000e-02, -2.5892643811e-02, 4.9999965819e+00
3.0000000000e-02, -3.8949019458e-02, 4.9999965819e+00
3.1000000000e-02, -4.2530768485e-02, 4.9999965819e+00
3.2000000000e-02, -2.9474392839e-02, 4.9999965819e+00
3.3000000000e-02, -1.7273434907e-02, 4.9999965819e+00
3.4000000000e-02, -1.3151422059e-02, 4.9999965819e+00
3.5000000000e-02, -2.4061749755e-02, 4.9999965819e+00
3.6000000000e-02, -3.9789429844e-02, 4.9999965819e+00
3.7000000000e-02, -4.4246606358e-02, 4.9999965819e+00
3.8000000000e-02, -3.2946088126e-02, 4.9999965819e+00
3.9000000000e-02, -2.2721095091e-02, 4.9999965819e+00
4.0000000000e-02, -3.3806508283e-02, 4.9999965819e+00
4.1000000000e-02, -4.1045042981e-02, 4.9999965819e+00
4.2000000000e-02, -5.3441096181e-02, 4.9999965819e+00
4.3000000000e-02, -4.7052976755e-02, 4.9999965819e+00
4.4000000000e-02, -3.2310777893e-02, 4.9999965819e+00
4.5000000000e-02, -1.9284416903e-02, 4.9999965819e+00
4.6000000000e-02, -2.7778564738e-02, 4.9999965819e+00
4.7000000000e-02, -4.3166078718e-02, 4.9999965819e+00
4.8000000000e-02, -3.5872517150e-02, 4.9999965819e+00
4.9000000000e-02, -2.6217802591e-02, 4.9999965819e+00
5.0000000000e-02, -1.2110913962e-02, 4.9999965819e+00
5.1000000000e-02, -1.5037342986e-02, 4.9999965819e+00
5.2000000000e-02, -2.7603479240e-02, 4.9999965819e+00
5.3000000000e-02, -4.5527231709e-02, 4.9999965819e+00
5.4000000000e-02, -4.1590309243e-02, 4.9999965819e+00
5.5000000000e-02, -2.9309312227e-02, 4.9999965819e+00
5.6000000000e-02, -2.6347866104e-02, 4.9999965819e+00
5.7000000000e-02, -3.6522834711e-02, 4.9999965819e+00
5.8000000000e-02, -4.7433162406e-02, 4.9999965819e+00
5.9000000000e-02, -5.3921330687e-02, 4.9999965819e+00
6.0000000000e-02, -4.1675350771e-02, 4.9999965819e+00
6.1000000000e-02, -2.3816630059e-02, 4.9999965819e+00
6.2000000000e-02, -1.8514040716e-02, 4.9999965819e+00
6.3000000000e-02, -3.0514900936e-02, 4.9999965819e+00
6.4000000000e-02, -4.2540773371e-02, 4.9999965819e+00
6.5000000000e-02, -3.0509898494e-02, 4.9999965819e+00
