% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:30 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.0764906185e-02, 4.9999965819e+00
1.0000000000e-03, -4.9649244556e-02, 4.9999965819e+00
2.0000000000e-03, -5.6547613145e-02, 4.9999965819e+00
3.0000000000e-03, -4.4771862849e-02, 4.9999965819e+00
4.0000000000e-03, -2.6447914959e-02, 4.9999965819e+00
5.0000000000e-03, -1.7153376280e-02, 4.9999965819e+00
6.0000000000e-03, -2.7123244734e-02, 4.9999965819e+00
7.0000000000e-03, -4.0474764504e-02, 4.9999965819e+00
8.0000000000e-03, -2.9254285357e-02, 4.9999965819e+00
9.0000000000e-03, -2.1520508824e-02, 4.9999965819e+00
1.0000000000e-02, -1.0214988150e-02, 4.9999965819e+00
1.1000000000e-02, -1.6528070933e-02, 4.9999965819e+00
1.2000000000e-02, -3.3981593780e-02, 4.9999965819e+00
1.3000000000e-02, -5.1475136170e-02, 4.9999965819e+00
1.4000000000e-02, -4.4086528189e-02, 4.9999965819e+00
1.5000000000e-02, -3.0129712843e-02, 4.9999965819e+00
1.6000000000e-02, -3.5002092107e-02, 4.9999965819e+00
1.7000000000e-02, -4.3721349866e-02, 4.9999965819e+00
1.8000000000e-02, -5.6817745055e-02, 4.9999965819e+00
1.9000000000e-02, -5.5802249171e-02, 4.9999965819e+00
2.0000000000e-02, -4.3316152001e-02, 4.9999965819e+00
2.1000000000e-02, -2.3271363796e-02, 4.9999965819e+00
2.2000000000e-02, -2.1185345158e-02, 4.9999965819e+00
2.3000000000e-02, -3.3256239578e-02, 4.9999965819e+00
2.4000000000e-02, -3.7838477161e-02, 4.9999965819e+00
2.5000000000e-02, -2.6052721980e-02, 4.9999965819e+00
2.6000000000e-02, -1.5732682532e-02, 4.9999965819e+00
2.7000000000e-02, -8.8793359282e-03, 4.9999965819e+00
2.8000000000e-02, -2.1155330502e-02, 4.9999965819e+00
2.9000000000e-02, -3.9609341904e-02, 4.9999965819e+00
3.0000000000e-02, -4.9304076005e-02, 4.9999965819e+00
3.1000000000e-02, -3.7583352580e-02, 4.9999965819e+00
3.2000000000e-02, -2.5652526558e-02, 4.9999965819e+00
3.3000000000e-02, -3.7853484489e-02, 4.9999965819e+00
3.4000000000e-02, -4.6807857059e-02, 4.9999965819e+00
3.5000000000e-02, -5.7378018646e-02, 4.9999965819e+00
3.6000000000e-02, -4.9083968523e-02, 4.9999965819e+00
3.7000000000e-02, -3.3581398358e-02, 4.9999965819e+00
3.8000000000e-02, -1.6523068491e-02, 4.9999965819e+00
3.9000000000e-02, -2.2355916768e-02, 4.9999965819e+00
4.0000000000e-02, -3.7443284182e-02, 4.9999965819e+00
4.1000000000e-02, -3.4201701263e-02, 4.9999965819e+00
4.2000000000e-02, -2.4842130828e-02, 4.9999965819e+00
4.3000000000e-02, -1.1875799151e-02, 4.9999965819e+00
4.4000000000e-02, -1.2341026330e-02, 4.9999965819e+00
4.5000000000e-02, -2.6993181222e-02, 4.9999965819e+00
4.6000000000e-02, -4.6157539498e-02, 4.9999965819e+00
4.7000000000e-02, -4.7067984084e-02, 4.9999965819e+00
4.8000000000e-02, -3.5242209360e-02, 4.9999965819e+00
4.9000000000e-02, -2.9249282914e-02, 4.9999965819e+00
5.0000000000e-02, -4.1295165120e-02, 4.9999965819e+00
5.1000000000e-02, -5.1470133727e-02, 4.9999965819e+00
5.2000000000e-02, -5.8148394834e-02, 4.9999965819e+00
5.3000000000e-02, -4.6817861945e-02, 4.9999965819e+00
5.4000000000e-02, -2.8699014209e-02, 4.9999965819e+00
5.5000000000e-02, -1.8659111556e-02, 4.9999965819e+00
5.6000000000e-02, -2.9159238944e-02, 4.9999965819e+00
5.7000000000e-02, -4.1060050309e-02, 4.9999965819e+00
5.8000000000e-02, -2.8513923826e-02, 4.9999965819e+00
5.9000000000e-02, -2.1840665162e-02, 4.9999965819e+00
6.0000000000e-02, -1.1325530446e-02, 4.9999965819e+00
6.1000000000e-02, -1.7523557046e-02, 4.9999965819e+00
6.2000000000e-02, -3.2996112554e-02, 4.9999965819e+00
6.3000000000e-02, -4.9984408222e-02, 4.9999965819e+00
6.4000000000e-02, -4.3126059176e-02, 4.9999965819e+00
6.5000000000e-02, -2.7368364430e-02, 4.9999965819e+00
6.6000000000e-02, -3.2971100340e-02, 4.9999965819e+00
6.7000000000e-02, -4.2660831998e-02, 4.9999965819e+00
6.8000000000e-02, -5.4021379543e-02, 4.9999965819e+00
6.9000000000e-02, -5.6457569175e-02, 4.9999965819e+00
7.0000000000e-02, -4.1825424054e-02, 4.9999965819e+00
7.1000000000e-02, -2.1415457526e-02, 4.9999965819e+00
7.2000000000e-02, -1.9954744235e-02, 4.9999965819e+00
7.3000000000e-02, -3.3511364159e-02, 4.9999965819e+00
7.4000000000e-02, -3.9509293048e-02, 4.9999965819e+00
7.5000000000e-02, -2.9114216959e-02, 4.9999965819e+00
7.6000000000e-02, -1.9994763778e-02, 4.9999965819e+00
7.7000000000e-02, -1.2371040986e-02, 4.9999965819e+00
7.8000000000e-02, -2.3641544562e-02, 4.9999965819e+00
7.9000000000e-02, -4.0980011225e-02, 4.9999965819e+00
8.0000000000e-02, -5.0814813723e-02, 4.9999965819e+00
8.1000000000e-02, -3.9714393202e-02, 4.9999965819e+00
8.2000000000e-02, -2.7273318017e-02, 4.9999965819e+00
8.3000000000e-02, -3.9139112283e-02, 4.9999965819e+00
8.4000000000e-02, -4.5667300106e-02, 4.9999965819e+00
8.5000000000e-02, -5.7438047959e-02, 4.9999965819e+00
8.6000000000e-02, -5.2880822590e-02, 4.9999965819e+00
8.7000000000e-02, -3.5007094550e-02, 4.9999965819e+00
8.8000000000e-02, -1.7183390937e-02, 4.9999965819e+00
8.9000000000e-02, -2.4211823038e-02, 4.9999965819e+00
9.0000000000e-02, -3.9474275949e-02, 4.9999965819e+00
9.1000000000e-02, -3.3541378816e-02, 4.9999965819e+00
9.2000000000e-02, -2.4717069758e-02, 4.9999965819e+00
9.3000000000e-02, -1.1910816251e-02, 4.9999965819e+00
9.4000000000e-02, -1.1405569530e-02, 4.9999965819e+00
9.5000000000e-02, -2.6597988242e-02, 4.9999965819e+00
9.6000000000e-02, -4.6127524842e-02, 4.9999965819e+00
9.7000000000e-02, -4.8063470196e-02, 4.9999965819e+00
9.8000000000e-02, -3.5117148291e-02, 4.9999965819e+00
9.9000000000e-02, -2.9689497878e-02, 4.9999965819e+00
1.0000000000e-01, -4.1635331228e-02, 4.9999965819e+00
1.0100000000e-01, -5.0909860136e-02, 4.9999965819e+00
1.0200000000e-01, -5.9038829648e-02, 4.9999965819e+00
1.0300000000e-01, -4.7648267446e-02, 4.9999965819e+00
1.0400000000e-01, -2.8633982452e-02, 4.9999965819e+00
1.0500000000e-01, -1.9119336292e-02, 4.9999965819e+00
1.0600000000e-01, -2.8313826115e-02, 4.9999965819e+00
1.0700000000e-01, -3.9744407859e-02, 4.9999965819e+00
1.0800000000e-01, -3.0835057274e-02, 4.9999965819e+00
1.0900000000e-01, -2.3141300284e-02, 4.9999965819e+00
1.1000000000e-01, -1.1430581744e-02, 4.9999965819e+00
1.1100000000e-01, -1.6683146659e-02, 4.9999965819e+00
1.1200000000e-01, -3.3036132096e-02, 4.9999965819e+00
1.1300000000e-01, -5.0334579217e-02, 4.9999965819e+00
1.1400000000e-01, -4.1630328786e-02, 4.9999965819e+00
1.1500000000e-01, -2.7438398629e-02, 4.9999965819e+00
1.1600000000e-01, -3.3141183394e-02, 4.9999965819e+00
1.1700000000e-01, -4.1960490009e-02, 4.9999965819e+00
1.1800000000e-01, -5.3411081524e-02, 4.9999965819e+00
1.1900000000e-01, -5.4796758173e-02, 4.9999965819e+00
1.2000000000e-01, -4.1375204204e-02, 4.9999965819e+00
1.2100000000e-01, -2.1510503939e-02, 4.9999965819e+00
1.2200000000e-01, -2.0164846832e-02, 4.9999965819e+00
1.2300000000e-01, -3.3486351946e-02, 4.9999965819e+00
1.2400000000e-01, -3.8678887548e-02, 4.9999965819e+00
1.2500000000e-01, -2.6247817248e-02, 4.9999965819e+00
1.2600000000e-01, -1.6493053834e-02, 4.9999965819e+00
1.2700000000e-01, -1.1015378994e-02, 4.9999965819e+00
1.2800000000e-01, -2.0975242562e-02, 4.9999965819e+00
1.2900000000e-01, -3.8218662812e-02, 4.9999965819e+00
1.3000000000e-01, -4.8808834170e-02, 4.9999965819e+00
1.3100000000e-01, -3.9129107397e-02, 4.9999965819e+00
1.3200000000e-01, -2.5877636483e-02, 4.9999965819e+00
1.3300000000e-01, -3.5822492722e-02, 4.9999965819e+00
1.3400000000e-01, -4.4176572159e-02, 4.9999965819e+00
1.3500000000e-01, -5.7292977119e-02, 4.9999965819e+00
1.3600000000e-01, -5.0254540132e-02, 4.9999965819e+00
1.3700000000e-01, -3.4796991953e-02, 4.9999965819e+00
1.3800000000e-01, -1.8879219038e-02, 4.9999965819e+00
1.3900000000e-01, -2.4446937849e-02, 4.9999965819e+00
1.4000000000e-01, -3.9299190452e-02, 4.9999965819e+00
1.4100000000e-01, -3.3806508283e-02, 4.9999965819e+00
1.4200000000e-01, -2.3316385781e-02, 4.9999965819e+00
1.4300000000e-01, -1.1185462048e-02, 4.9999965819e+00
