% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:49 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.0384837424e-02, 4.9999965819e+00
1.0000000000e-03, -4.2500753829e-02, 4.9999965819e+00
2.0000000000e-03, -3.2645941559e-02, 4.9999965819e+00
3.0000000000e-03, -2.6602990685e-02, 4.9999965819e+00
4.0000000000e-03, -1.2736219309e-02, 4.9999965819e+00
5.0000000000e-03, -1.7128364067e-02, 4.9999965819e+00
6.0000000000e-03, -2.9834568719e-02, 4.9999965819e+00
7.0000000000e-03, -4.5302121784e-02, 4.9999965819e+00
8.0000000000e-03, -3.8833963274e-02, 4.9999965819e+00
9.0000000000e-03, -2.7683518325e-02, 4.9999965819e+00
1.0000000000e-02, -3.0384837424e-02, 4.9999965819e+00
1.1000000000e-02, -3.9139112283e-02, 4.9999965819e+00
1.2000000000e-02, -5.1240021359e-02, 4.9999965819e+00
1.3000000000e-02, -5.3986362444e-02, 4.9999965819e+00
1.4000000000e-02, -4.1380206647e-02, 4.9999965819e+00
1.5000000000e-02, -2.4256845023e-02, 4.9999965819e+00
1.6000000000e-02, -2.3526488378e-02, 4.9999965819e+00
1.7000000000e-02, -3.4386791645e-02, 4.9999965819e+00
1.8000000000e-02, -4.1055047866e-02, 4.9999965819e+00
1.9000000000e-02, -3.0239766584e-02, 4.9999965819e+00
2.0000000000e-02, -2.1145325616e-02, 4.9999965819e+00
2.1000000000e-02, -1.2611158239e-02, 4.9999965819e+00
2.2000000000e-02, -2.1695594321e-02, 4.9999965819e+00
2.3000000000e-02, -3.7018076546e-02, 4.9999965819e+00
2.4000000000e-02, -4.6177549269e-02, 4.9999965819e+00
2.5000000000e-02, -3.6958047232e-02, 4.9999965819e+00
2.6000000000e-02, -2.4331881665e-02, 4.9999965819e+00
2.7000000000e-02, -3.4746967525e-02, 4.9999965819e+00
2.8000000000e-02, -4.2420714744e-02, 4.9999965819e+00
2.9000000000e-02, -5.4956836342e-02, 4.9999965819e+00
3.0000000000e-02, -5.1029918763e-02, 4.9999965819e+00
3.1000000000e-02, -3.7813464947e-02, 4.9999965819e+00
3.2000000000e-02, -2.1690591879e-02, 4.9999965819e+00
3.3000000000e-02, -2.6277831905e-02, 4.9999965819e+00
3.4000000000e-02, -3.8848970602e-02, 4.9999965819e+00
3.5000000000e-02, -3.6207680816e-02, 4.9999965819e+00
3.6000000000e-02, -2.8443889627e-02, 4.9999965819e+00
3.7000000000e-02, -1.4567113365e-02, 4.9999965819e+00
3.8000000000e-02, -1.2456082513e-02, 4.9999965819e+00
3.9000000000e-02, -2.5227318922e-02, 4.9999965819e+00
4.0000000000e-02, -4.3226108031e-02, 4.9999965819e+00
4.1000000000e-02, -4.4786870178e-02, 4.9999965819e+00
4.2000000000e-02, -3.2856044156e-02, 4.9999965819e+00
4.3000000000e-02, -2.6357870989e-02, 4.9999965819e+00
4.4000000000e-02, -3.6262707687e-02, 4.9999965819e+00
4.5000000000e-02, -4.6077500414e-02, 4.9999965819e+00
4.6000000000e-02, -5.6422552076e-02, 4.9999965819e+00
4.7000000000e-02, -4.7473181949e-02, 4.9999965819e+00
4.8000000000e-02, -3.0079688415e-02, 4.9999965819e+00
4.9000000000e-02, -1.9544543928e-02, 4.9999965819e+00
5.0000000000e-02, -3.0584935135e-02, 4.9999965819e+00
5.1000000000e-02, -4.2270641461e-02, 4.9999965819e+00
5.2000000000e-02, -3.1910582471e-02, 4.9999965819e+00
5.3000000000e-02, -2.4321876779e-02, 4.9999965819e+00
5.4000000000e-02, -1.1920821136e-02, 4.9999965819e+00
5.5000000000e-02, -1.6723166202e-02, 4.9999965819e+00
5.6000000000e-02, -2.8819072835e-02, 4.9999965819e+00
5.7000000000e-02, -4.6947925457e-02, 4.9999965819e+00
5.8000000000e-02, -4.1600314129e-02, 4.9999965819e+00
5.9000000000e-02, -2.8138740618e-02, 4.9999965819e+00
6.0000000000e-02, -3.0169732385e-02, 4.9999965819e+00
6.1000000000e-02, -3.8428765409e-02, 4.9999965819e+00
6.2000000000e-02, -5.0529674485e-02, 4.9999965819e+00
6.3000000000e-02, -5.4381555423e-02, 4.9999965819e+00
6.4000000000e-02, -4.3026010320e-02, 4.9999965819e+00
6.5000000000e-02, -2.4161798610e-02, 4.9999965819e+00
6.6000000000e-02, -2.2245863027e-02, 4.9999965819e+00
6.7000000000e-02, -3.3751481413e-02, 4.9999965819e+00
6.8000000000e-02, -4.0699874429e-02, 4.9999965819e+00
6.9000000000e-02, -3.1415340636e-02, 4.9999965819e+00
7.0000000000e-02, -1.9779658738e-02, 4.9999965819e+00
7.1000000000e-02, -1.2275994573e-02, 4.9999965819e+00
7.2000000000e-02, -1.9164358277e-02, 4.9999965819e+00
7.3000000000e-02, -3.4977079893e-02, 4.9999965819e+00
7.4000000000e-02, -4.6687798433e-02, 4.9999965819e+00
7.5000000000e-02, -3.6152653945e-02, 4.9999965819e+00
7.6000000000e-02, -2.4451940291e-02, 4.9999965819e+00
7.7000000000e-02, -3.4606899128e-02, 4.9999965819e+00
7.8000000000e-02, -4.2135575506e-02, 4.9999965819e+00
7.9000000000e-02, -5.3571159693e-02, 4.9999965819e+00
8.0000000000e-02, -5.1840314492e-02, 4.9999965819e+00
8.1000000000e-02, -3.9704388317e-02, 4.9999965819e+00
8.2000000000e-02, -2.2520997380e-02, 4.9999965819e+00
8.3000000000e-02, -2.7003186107e-02, 4.9999965819e+00
8.4000000000e-02, -3.9334207551e-02, 4.9999965819e+00
8.5000000000e-02, -3.6762951964e-02, 4.9999965819e+00
8.6000000000e-02, -2.8438887184e-02, 4.9999965819e+00
8.7000000000e-02, -1.3216453815e-02, 4.9999965819e+00
8.8000000000e-02, -1.0765256855e-02, 4.9999965819e+00
8.9000000000e-02, -2.3036248986e-02, 4.9999965819e+00
9.0000000000e-02, -4.1670348328e-02, 4.9999965819e+00
9.1000000000e-02, -4.3526254598e-02, 4.9999965819e+00
9.2000000000e-02, -3.0329810554e-02, 4.9999965819e+00
9.3000000000e-02, -2.6372878317e-02, 4.9999965819e+00
9.4000000000e-02, -3.6752947079e-02, 4.9999965819e+00
