% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:52 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7033200764e-02, 4.9999965819e+00
1.0000000000e-03, -3.3376298205e-02, 4.9999965819e+00
2.0000000000e-03, -3.9739405416e-02, 4.9999965819e+00
3.0000000000e-03, -5.3756250076e-02, 4.9999965819e+00
4.0000000000e-03, -5.3716230534e-02, 4.9999965819e+00
5.0000000000e-03, -3.9244163581e-02, 4.9999965819e+00
6.0000000000e-03, -2.2400938753e-02, 4.9999965819e+00
7.0000000000e-03, -2.4206820595e-02, 4.9999965819e+00
8.0000000000e-03, -3.7098115630e-02, 4.9999965819e+00
9.0000000000e-03, -3.9914490913e-02, 4.9999965819e+00
1.0000000000e-02, -2.9139229173e-02, 4.9999965819e+00
1.1000000000e-02, -1.8444006517e-02, 4.9999965819e+00
1.2000000000e-02, -1.3576629695e-02, 4.9999965819e+00
1.3000000000e-02, -2.4737079530e-02, 4.9999965819e+00
1.4000000000e-02, -3.9269175795e-02, 4.9999965819e+00
1.5000000000e-02, -4.3251120245e-02, 4.9999965819e+00
1.6000000000e-02, -3.6582864024e-02, 4.9999965819e+00
1.7000000000e-02, -2.6537958929e-02, 4.9999965819e+00
1.8000000000e-02, -3.4817001724e-02, 4.9999965819e+00
1.9000000000e-02, -4.3141066504e-02, 4.9999965819e+00
2.0000000000e-02, -5.5737217415e-02, 4.9999965819e+00
2.1000000000e-02, -4.9219034478e-02, 4.9999965819e+00
2.2000000000e-02, -3.5507338827e-02, 4.9999965819e+00
2.3000000000e-02, -2.3131295398e-02, 4.9999965819e+00
2.4000000000e-02, -3.0114705514e-02, 4.9999965819e+00
2.5000000000e-02, -4.1920470467e-02, 4.9999965819e+00
2.6000000000e-02, -3.5392282643e-02, 4.9999965819e+00
2.7000000000e-02, -2.5842619383e-02, 4.9999965819e+00
2.8000000000e-02, -1.2371040986e-02, 4.9999965819e+00
2.9000000000e-02, -1.3851764048e-02, 4.9999965819e+00
3.0000000000e-02, -2.6788081068e-02, 4.9999965819e+00
3.1000000000e-02, -4.4591774909e-02, 4.9999965819e+00
3.2000000000e-02, -4.0454754733e-02, 4.9999965819e+00
3.3000000000e-02, -2.9744524749e-02, 4.9999965819e+00
3.4000000000e-02, -2.7588471912e-02, 4.9999965819e+00
3.5000000000e-02, -3.7418271968e-02, 4.9999965819e+00
3.6000000000e-02, -4.8473670504e-02, 4.9999965819e+00
3.7000000000e-02, -5.5081897412e-02, 4.9999965819e+00
3.8000000000e-02, -4.3391188643e-02, 4.9999965819e+00
3.9000000000e-02, -2.7733542753e-02, 4.9999965819e+00
4.0000000000e-02, -2.1000254776e-02, 4.9999965819e+00
4.1000000000e-02, -3.0009654216e-02, 4.9999965819e+00
