% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:25:59 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.9264173352e-02, 4.9999965819e+00
1.0000000000e-03, -3.8543821593e-02, 4.9999965819e+00
2.0000000000e-03, -2.8363850543e-02, 4.9999965819e+00
3.0000000000e-03, -1.6488051391e-02, 4.9999965819e+00
4.0000000000e-03, -1.3471578397e-02, 4.9999965819e+00
5.0000000000e-03, -2.4882150370e-02, 4.9999965819e+00
6.0000000000e-03, -4.1165101607e-02, 4.9999965819e+00
7.0000000000e-03, -4.6352634767e-02, 4.9999965819e+00
8.0000000000e-03, -3.4771979739e-02, 4.9999965819e+00
9.0000000000e-03, -2.5022218768e-02, 4.9999965819e+00
1.0000000000e-02, -3.6057607533e-02, 4.9999965819e+00
1.1000000000e-02, -4.3666322996e-02, 4.9999965819e+00
1.2000000000e-02, -5.4921819243e-02, 4.9999965819e+00
1.3000000000e-02, -4.5637285450e-02, 4.9999965819e+00
1.4000000000e-02, -3.1055164756e-02, 4.9999965819e+00
1.5000000000e-02, -1.9634587898e-02, 4.9999965819e+00
1.6000000000e-02, -3.0139717728e-02, 4.9999965819e+00
1.7000000000e-02, -4.3881428035e-02, 4.9999965819e+00
1.8000000000e-02, -3.6802971506e-02, 4.9999965819e+00
1.9000000000e-02, -2.8018681991e-02, 4.9999965819e+00
2.0000000000e-02, -1.5282462682e-02, 4.9999965819e+00
2.1000000000e-02, -1.9079316749e-02, 4.9999965819e+00
2.2000000000e-02, -3.1215242925e-02, 4.9999965819e+00
2.3000000000e-02, -4.8863861040e-02, 4.9999965819e+00
2.4000000000e-02, -4.3231110474e-02, 4.9999965819e+00
2.5000000000e-02, -2.8999160775e-02, 4.9999965819e+00
2.6000000000e-02, -2.9174246272e-02, 4.9999965819e+00
2.7000000000e-02, -3.7878496703e-02, 4.9999965819e+00
2.8000000000e-02, -4.9494168830e-02, 4.9999965819e+00
2.9000000000e-02, -5.6817745055e-02, 4.9999965819e+00
3.0000000000e-02, -4.3686332767e-02, 4.9999965819e+00
3.1000000000e-02, -2.4471950062e-02, 4.9999965819e+00
3.2000000000e-02, -1.9659600111e-02, 4.9999965819e+00
3.3000000000e-02, -3.1215242925e-02, 4.9999965819e+00
3.4000000000e-02, -4.2100558407e-02, 4.9999965819e+00
3.5000000000e-02, -2.9119219402e-02, 4.9999965819e+00
3.6000000000e-02, -1.9899717365e-02, 4.9999965819e+00
3.7000000000e-02, -1.1495613500e-02, 4.9999965819e+00
3.8000000000e-02, -2.1010259661e-02, 4.9999965819e+00
3.9000000000e-02, -3.5497333942e-02, 4.9999965819e+00
4.0000000000e-02, -4.7358125765e-02, 4.9999965819e+00
4.1000000000e-02, -3.8398750752e-02, 4.9999965819e+00
4.2000000000e-02, -2.6387885646e-02, 4.9999965819e+00
4.3000000000e-02, -3.4371784317e-02, 4.9999965819e+00
4.4000000000e-02, -4.0970006339e-02, 4.9999965819e+00
4.5000000000e-02, -5.6327505663e-02, 4.9999965819e+00
4.6000000000e-02, -5.1570182583e-02, 4.9999965819e+00
4.7000000000e-02, -3.8393748309e-02, 4.9999965819e+00
4.8000000000e-02, -1.9794666066e-02, 4.9999965819e+00
4.9000000000e-02, -2.2921192802e-02, 4.9999965819e+00
5.0000000000e-02, -3.7263196242e-02, 4.9999965819e+00
5.1000000000e-02, -4.0104583739e-02, 4.9999965819e+00
5.2000000000e-02, -2.8879102148e-02, 4.9999965819e+00
5.3000000000e-02, -1.6367992765e-02, 4.9999965819e+00
5.4000000000e-02, -1.2891295035e-02, 4.9999965819e+00
5.5000000000e-02, -2.6352868546e-02, 4.9999965819e+00
5.6000000000e-02, -4.3446215514e-02, 4.9999965819e+00
5.7000000000e-02, -4.4501730939e-02, 4.9999965819e+00
5.8000000000e-02, -3.3376298205e-02, 4.9999965819e+00
5.9000000000e-02, -2.4161798610e-02, 4.9999965819e+00
6.0000000000e-02, -3.5582375469e-02, 4.9999965819e+00
6.1000000000e-02, -4.2705853983e-02, 4.9999965819e+00
6.2000000000e-02, -5.4611667791e-02, 4.9999965819e+00
6.3000000000e-02, -4.7843362714e-02, 4.9999965819e+00
6.4000000000e-02, -3.3411315304e-02, 4.9999965819e+00
6.5000000000e-02, -1.9909722250e-02, 4.9999965819e+00
6.6000000000e-02, -2.8914119248e-02, 4.9999965819e+00
6.7000000000e-02, -4.3721349866e-02, 4.9999965819e+00
6.8000000000e-02, -3.5997578219e-02, 4.9999965819e+00
6.9000000000e-02, -2.7248305803e-02, 4.9999965819e+00
7.0000000000e-02, -1.2275994573e-02, 4.9999965819e+00
7.1000000000e-02, -1.5442540851e-02, 4.9999965819e+00
7.2000000000e-02, -2.9244280471e-02, 4.9999965819e+00
7.3000000000e-02, -4.6142532170e-02, 4.9999965819e+00
7.4000000000e-02, -4.0679864658e-02, 4.9999965819e+00
7.5000000000e-02, -2.8974148561e-02, 4.9999965819e+00
7.6000000000e-02, -2.7653503668e-02, 4.9999965819e+00
7.7000000000e-02, -3.8473787394e-02, 4.9999965819e+00
7.8000000000e-02, -5.0684750211e-02, 4.9999965819e+00
7.9000000000e-02, -5.4456592065e-02, 4.9999965819e+00
8.0000000000e-02, -4.2645824669e-02, 4.9999965819e+00
8.1000000000e-02, -2.6237812363e-02, 4.9999965819e+00
8.2000000000e-02, -2.1535516153e-02, 4.9999965819e+00
8.3000000000e-02, -3.2861046599e-02, 4.9999965819e+00
8.4000000000e-02, -4.5457197510e-02, 4.9999965819e+00
8.5000000000e-02, -3.4181691492e-02, 4.9999965819e+00
8.6000000000e-02, -2.6312849004e-02, 4.9999965819e+00
8.7000000000e-02, -1.5712672761e-02, 4.9999965819e+00
8.8000000000e-02, -2.4662042888e-02, 4.9999965819e+00
8.9000000000e-02, -3.9214148925e-02, 4.9999965819e+00
9.0000000000e-02, -4.9524183487e-02, 4.9999965819e+00
9.1000000000e-02, -3.6983059446e-02, 4.9999965819e+00
9.2000000000e-02, -2.5377392205e-02, 4.9999965819e+00
9.3000000000e-02, -3.2991110111e-02, 4.9999965819e+00
9.4000000000e-02, -4.1585306801e-02, 4.9999965819e+00
9.5000000000e-02, -5.3761252519e-02, 4.9999965819e+00
9.6000000000e-02, -5.1084945633e-02, 4.9999965819e+00
9.7000000000e-02, -4.0669859773e-02, 4.9999965819e+00
9.8000000000e-02, -2.1980733560e-02, 4.9999965819e+00
9.9000000000e-02, -2.4001720441e-02, 4.9999965819e+00
1.0000000000e-01, -3.9379229536e-02, 4.9999965819e+00
1.0100000000e-01, -4.1590309243e-02, 4.9999965819e+00
