% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:17:20 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8868980373e-02, 4.9999965819e+00
1.0000000000e-03, -3.0694988876e-02, 4.9999965819e+00
2.0000000000e-03, -2.6597988242e-02, 4.9999965819e+00
3.0000000000e-03, -3.8538819150e-02, 4.9999965819e+00
4.0000000000e-03, -4.7658272331e-02, 4.9999965819e+00
5.0000000000e-03, -6.0694638207e-02, 4.9999965819e+00
6.0000000000e-03, -5.2180480601e-02, 4.9999965819e+00
7.0000000000e-03, -3.7038086317e-02, 4.9999965819e+00
8.0000000000e-03, -2.5462433732e-02, 4.9999965819e+00
9.0000000000e-03, -3.2385814535e-02, 4.9999965819e+00
1.0000000000e-02, -4.3051022534e-02, 4.9999965819e+00
1.1000000000e-02, -3.2605922017e-02, 4.9999965819e+00
1.2000000000e-02, -2.3931686243e-02, 4.9999965819e+00
1.3000000000e-02, -6.9634003448e-03, 4.9999965819e+00
1.4000000000e-02, -9.3595704348e-03, 4.9999965819e+00
1.5000000000e-02, -2.4161798610e-02, 4.9999965819e+00
1.6000000000e-02, -4.0334696107e-02, 4.9999965819e+00
1.7000000000e-02, -3.7168149829e-02, 4.9999965819e+00
1.8000000000e-02, -2.7153259391e-02, 4.9999965819e+00
1.9000000000e-02, -3.0104700629e-02, 4.9999965819e+00
2.0000000000e-02, -4.1805414283e-02, 4.9999965819e+00
2.1000000000e-02, -5.5797246729e-02, 4.9999965819e+00
2.2000000000e-02, -6.2315429666e-02, 4.9999965819e+00
2.3000000000e-02, -4.9133992950e-02, 4.9999965819e+00
2.4000000000e-02, -3.1945599570e-02, 4.9999965819e+00
2.5000000000e-02, -2.6918144580e-02, 4.9999965819e+00
2.6000000000e-02, -3.6207680816e-02, 4.9999965819e+00
2.7000000000e-02, -4.2230621919e-02, 4.9999965819e+00
2.8000000000e-02, -2.7988667334e-02, 4.9999965819e+00
2.9000000000e-02, -1.9379463316e-02, 4.9999965819e+00
3.0000000000e-02, -4.8623743787e-03, 4.9999965819e+00
3.1000000000e-02, -1.4281974127e-02, 4.9999965819e+00
3.2000000000e-02, -3.0034666430e-02, 4.9999965819e+00
3.3000000000e-02, -4.0839942827e-02, 4.9999965819e+00
3.4000000000e-02, -3.4166684163e-02, 4.9999965819e+00
3.5000000000e-02, -2.4762091743e-02, 4.9999965819e+00
3.6000000000e-02, -3.5707436538e-02, 4.9999965819e+00
3.7000000000e-02, -4.5562248808e-02, 4.9999965819e+00
3.8000000000e-02, -6.0419503854e-02, 4.9999965819e+00
3.9000000000e-02, -5.7192928263e-02, 4.9999965819e+00
4.0000000000e-02, -4.4861906819e-02, 4.9999965819e+00
4.1000000000e-02, -2.8358848100e-02, 4.9999965819e+00
4.2000000000e-02, -3.2260753465e-02, 4.9999965819e+00
4.3000000000e-02, -4.0574813360e-02, 4.9999965819e+00
4.4000000000e-02, -3.7958535788e-02, 4.9999965819e+00
4.5000000000e-02, -2.8679004437e-02, 4.9999965819e+00
4.6000000000e-02, -1.3746712750e-02, 4.9999965819e+00
4.7000000000e-02, -6.0429508740e-03, 4.9999965819e+00
4.8000000000e-02, -1.8914236138e-02, 4.9999965819e+00
4.9000000000e-02, -3.7188159600e-02, 4.9999965819e+00
5.0000000000e-02, -4.0164613052e-02, 4.9999965819e+00
5.1000000000e-02, -3.1220245368e-02, 4.9999965819e+00
5.2000000000e-02, -2.5087250524e-02, 4.9999965819e+00
5.3000000000e-02, -3.8518809379e-02, 4.9999965819e+00
5.4000000000e-02, -4.8173523937e-02, 4.9999965819e+00
5.5000000000e-02, -6.3901204026e-02, 4.9999965819e+00
5.6000000000e-02, -5.4051394200e-02, 4.9999965819e+00
5.7000000000e-02, -3.8458780065e-02, 4.9999965819e+00
5.8000000000e-02, -2.5577489916e-02, 4.9999965819e+00
5.9000000000e-02, -3.3321271334e-02, 4.9999965819e+00
6.0000000000e-02, -4.5072009416e-02, 4.9999965819e+00
6.1000000000e-02, -3.3836522940e-02, 4.9999965819e+00
6.2000000000e-02, -2.5362384877e-02, 4.9999965819e+00
6.3000000000e-02, -7.1985151553e-03, 4.9999965819e+00
6.4000000000e-02, -8.8593261571e-03, 4.9999965819e+00
6.5000000000e-02, -2.2986224558e-02, 4.9999965819e+00
6.6000000000e-02, -3.9589332133e-02, 4.9999965819e+00
6.7000000000e-02, -3.9299190452e-02, 4.9999965819e+00
6.8000000000e-02, -2.8638984895e-02, 4.9999965819e+00
6.9000000000e-02, -3.1675467661e-02, 4.9999965819e+00
7.0000000000e-02, -4.2530768485e-02, 4.9999965819e+00
7.1000000000e-02, -5.5066890083e-02, 4.9999965819e+00
7.2000000000e-02, -6.1860207374e-02, 4.9999965819e+00
7.3000000000e-02, -4.8218545922e-02, 4.9999965819e+00
7.4000000000e-02, -3.0815047503e-02, 4.9999965819e+00
7.5000000000e-02, -2.6908139695e-02, 4.9999965819e+00
7.6000000000e-02, -3.7253191356e-02, 4.9999965819e+00
7.7000000000e-02, -4.3911442692e-02, 4.9999965819e+00
7.8000000000e-02, -2.9784544291e-02, 4.9999965819e+00
7.9000000000e-02, -1.8003791552e-02, 4.9999965819e+00
