% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:37 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.9219385147e-02, 4.9999965819e+00
1.0000000000e-03, -1.1720723425e-02, 4.9999965819e+00
2.0000000000e-03, -2.4091764411e-02, 4.9999965819e+00
3.0000000000e-03, -3.8533816707e-02, 4.9999965819e+00
4.0000000000e-03, -4.0914979469e-02, 4.9999965819e+00
5.0000000000e-03, -3.0885081702e-02, 4.9999965819e+00
6.0000000000e-03, -2.1640567451e-02, 4.9999965819e+00
7.0000000000e-03, -3.2575907360e-02, 4.9999965819e+00
8.0000000000e-03, -3.8793943731e-02, 4.9999965819e+00
9.0000000000e-03, -5.2395585641e-02, 4.9999965819e+00
1.0000000000e-02, -4.9504173716e-02, 4.9999965819e+00
1.1000000000e-02, -3.4671930884e-02, 4.9999965819e+00
1.2000000000e-02, -2.2816141503e-02, 4.9999965819e+00
1.3000000000e-02, -3.0334812996e-02, 4.9999965819e+00
1.4000000000e-02, -4.5982454001e-02, 4.9999965819e+00
1.5000000000e-02, -3.9349214880e-02, 4.9999965819e+00
1.6000000000e-02, -2.9674490550e-02, 4.9999965819e+00
1.7000000000e-02, -1.4842247718e-02, 4.9999965819e+00
1.8000000000e-02, -1.4537098708e-02, 4.9999965819e+00
1.9000000000e-02, -2.7918633135e-02, 4.9999965819e+00
2.0000000000e-02, -4.3656318110e-02, 4.9999965819e+00
2.1000000000e-02, -4.0204632594e-02, 4.9999965819e+00
2.2000000000e-02, -2.7718535424e-02, 4.9999965819e+00
2.3000000000e-02, -2.6542961372e-02, 4.9999965819e+00
2.4000000000e-02, -3.6837988606e-02, 4.9999965819e+00
2.5000000000e-02, -4.6257588354e-02, 4.9999965819e+00
2.6000000000e-02, -5.4301516338e-02, 4.9999965819e+00
2.7000000000e-02, -4.4311638114e-02, 4.9999965819e+00
2.8000000000e-02, -2.8899111920e-02, 4.9999965819e+00
2.9000000000e-02, -2.4602013575e-02, 4.9999965819e+00
3.0000000000e-02, -3.4301750118e-02, 4.9999965819e+00
3.1000000000e-02, -4.4176572159e-02, 4.9999965819e+00
3.2000000000e-02, -3.2245746137e-02, 4.9999965819e+00
3.3000000000e-02, -2.3006234329e-02, 4.9999965819e+00
3.4000000000e-02, -9.9698684535e-03, 4.9999965819e+00
3.5000000000e-02, -1.6963283455e-02, 4.9999965819e+00
3.6000000000e-02, -3.1440352850e-02, 4.9999965819e+00
3.7000000000e-02, -4.2920959022e-02, 4.9999965819e+00
3.8000000000e-02, -3.3061144310e-02, 4.9999965819e+00
3.9000000000e-02, -2.2150816614e-02, 4.9999965819e+00
4.0000000000e-02, -2.9764534520e-02, 4.9999965819e+00
4.1000000000e-02, -3.7388257311e-02, 4.9999965819e+00
4.2000000000e-02, -5.2335556327e-02, 4.9999965819e+00
4.3000000000e-02, -5.4356543209e-02, 4.9999965819e+00
4.4000000000e-02, -4.1260148020e-02, 4.9999965819e+00
4.5000000000e-02, -2.5317362892e-02, 4.9999965819e+00
4.6000000000e-02, -2.9189253601e-02, 4.9999965819e+00
4.7000000000e-02, -4.0834940384e-02, 4.9999965819e+00
4.8000000000e-02, -4.2120568178e-02, 4.9999965819e+00
4.9000000000e-02, -2.9444378182e-02, 4.9999965819e+00
5.0000000000e-02, -1.8108842851e-02, 4.9999965819e+00
5.1000000000e-02, -9.5746754741e-03, 4.9999965819e+00
5.2000000000e-02, -2.0079805305e-02, 4.9999965819e+00
5.3000000000e-02, -3.5902531807e-02, 4.9999965819e+00
5.4000000000e-02, -4.0579815803e-02, 4.9999965819e+00
5.5000000000e-02, -3.0109703072e-02, 4.9999965819e+00
5.6000000000e-02, -2.1260381800e-02, 4.9999965819e+00
5.7000000000e-02, -3.3366293319e-02, 4.9999965819e+00
5.8000000000e-02, -4.1670348328e-02, 4.9999965819e+00
5.9000000000e-02, -5.5532117261e-02, 4.9999965819e+00
6.0000000000e-02, -5.0684750211e-02, 4.9999965819e+00
6.1000000000e-02, -3.5332253330e-02, 4.9999965819e+00
6.2000000000e-02, -2.3886664258e-02, 4.9999965819e+00
6.3000000000e-02, -3.1640450561e-02, 4.9999965819e+00
6.4000000000e-02, -4.5627280564e-02, 4.9999965819e+00
6.5000000000e-02, -3.6012585548e-02, 4.9999965819e+00
6.6000000000e-02, -2.6537958929e-02, 4.9999965819e+00
6.7000000000e-02, -1.3076385418e-02, 4.9999965819e+00
6.8000000000e-02, -1.2245979917e-02, 4.9999965819e+00
6.9000000000e-02, -2.4486957391e-02, 4.9999965819e+00
7.0000000000e-02, -4.1090064966e-02, 4.9999965819e+00
7.1000000000e-02, -3.7738428306e-02, 4.9999965819e+00
7.2000000000e-02, -2.5927660910e-02, 4.9999965819e+00
7.3000000000e-02, -2.5117265181e-02, 4.9999965819e+00
7.4000000000e-02, -3.5702434096e-02, 4.9999965819e+00
7.5000000000e-02, -4.8153514166e-02, 4.9999965819e+00
7.6000000000e-02, -5.6587632687e-02, 4.9999965819e+00
7.7000000000e-02, -4.4926938575e-02, 4.9999965819e+00
7.8000000000e-02, -3.0039668873e-02, 4.9999965819e+00
7.9000000000e-02, -2.4697059987e-02, 4.9999965819e+00
8.0000000000e-02, -3.5117148291e-02, 4.9999965819e+00
8.1000000000e-02, -4.3266127574e-02, 4.9999965819e+00
8.2000000000e-02, -3.0294793454e-02, 4.9999965819e+00
8.3000000000e-02, -2.2420948524e-02, 4.9999965819e+00
8.4000000000e-02, -1.0004885553e-02, 4.9999965819e+00
8.5000000000e-02, -1.5792711845e-02, 4.9999965819e+00
8.6000000000e-02, -3.0574930250e-02, 4.9999965819e+00
8.7000000000e-02, -4.2450729401e-02, 4.9999965819e+00
8.8000000000e-02, -3.5992575777e-02, 4.9999965819e+00
8.9000000000e-02, -2.3916678914e-02, 4.9999965819e+00
9.0000000000e-02, -3.0074685972e-02, 4.9999965819e+00
9.1000000000e-02, -3.7828472276e-02, 4.9999965819e+00
9.2000000000e-02, -5.3065912973e-02, 4.9999965819e+00
9.3000000000e-02, -5.5171941382e-02, 4.9999965819e+00
9.4000000000e-02, -4.2830915052e-02, 4.9999965819e+00
9.5000000000e-02, -2.5757577856e-02, 4.9999965819e+00
9.6000000000e-02, -2.7483420614e-02, 4.9999965819e+00
9.7000000000e-02, -3.8398750752e-02, 4.9999965819e+00
9.8000000000e-02, -3.9144114726e-02, 4.9999965819e+00
9.9000000000e-02, -2.8223782145e-02, 4.9999965819e+00
1.0000000000e-01, -1.8243908806e-02, 4.9999965819e+00
1.0100000000e-01, -1.0530142044e-02, 4.9999965819e+00
1.0200000000e-01, -2.0409966528e-02, 4.9999965819e+00
1.0300000000e-01, -3.5492331499e-02, 4.9999965819e+00
1.0400000000e-01, -4.1100069851e-02, 4.9999965819e+00
1.0500000000e-01, -3.2350797435e-02, 4.9999965819e+00
1.0600000000e-01, -2.0980245004e-02, 4.9999965819e+00
1.0700000000e-01, -3.1630445676e-02, 4.9999965819e+00
1.0800000000e-01, -4.0269664350e-02, 4.9999965819e+00
1.0900000000e-01, -5.5397051306e-02, 4.9999965819e+00
1.1000000000e-01, -5.0219523033e-02, 4.9999965819e+00
1.1100000000e-01, -3.5147162947e-02, 4.9999965819e+00
1.1200000000e-01, -2.1835662719e-02, 4.9999965819e+00
1.1300000000e-01, -2.9129224287e-02, 4.9999965819e+00
1.1400000000e-01, -4.2795897953e-02, 4.9999965819e+00
1.1500000000e-01, -3.4847016381e-02, 4.9999965819e+00
1.1600000000e-01, -2.7233298475e-02, 4.9999965819e+00
1.1700000000e-01, -1.2150933504e-02, 4.9999965819e+00
1.1800000000e-01, -1.3701690765e-02, 4.9999965819e+00
1.1900000000e-01, -2.5332370220e-02, 4.9999965819e+00
1.2000000000e-01, -4.1210123592e-02, 4.9999965819e+00
1.2100000000e-01, -3.8898995030e-02, 4.9999965819e+00
1.2200000000e-01, -2.8148745503e-02, 4.9999965819e+00
1.2300000000e-01, -2.6047719537e-02, 4.9999965819e+00
1.2400000000e-01, -3.5607387683e-02, 4.9999965819e+00
1.2500000000e-01, -4.5757344076e-02, 4.9999965819e+00
1.2600000000e-01, -5.5116914511e-02, 4.9999965819e+00
1.2700000000e-01, -4.6872888815e-02, 4.9999965819e+00
1.2800000000e-01, -3.0419854524e-02, 4.9999965819e+00
1.2900000000e-01, -2.5612507015e-02, 4.9999965819e+00
1.3000000000e-01, -3.6007583105e-02, 4.9999965819e+00
1.3100000000e-01, -4.6157539498e-02, 4.9999965819e+00
1.3200000000e-01, -3.3706459428e-02, 4.9999965819e+00
1.3300000000e-01, -2.5207309151e-02, 4.9999965819e+00
1.3400000000e-01, -1.1585657470e-02, 4.9999965819e+00
1.3500000000e-01, -1.7768676742e-02, 4.9999965819e+00
1.3600000000e-01, -3.1575418805e-02, 4.9999965819e+00
1.3700000000e-01, -4.3181086046e-02, 4.9999965819e+00
1.3800000000e-01, -3.5377275315e-02, 4.9999965819e+00
1.3900000000e-01, -2.1690591879e-02, 4.9999965819e+00
1.4000000000e-01, -2.8954138790e-02, 4.9999965819e+00
1.4100000000e-01, -3.6822981278e-02, 4.9999965819e+00
1.4200000000e-01, -5.0194510819e-02, 4.9999965819e+00
1.4300000000e-01, -5.3045903202e-02, 4.9999965819e+00
1.4400000000e-01, -4.1125082065e-02, 4.9999965819e+00
1.4500000000e-01, -2.4637030674e-02, 4.9999965819e+00
1.4600000000e-01, -2.7853601379e-02, 4.9999965819e+00
1.4700000000e-01, -4.1175106493e-02, 4.9999965819e+00
1.4800000000e-01, -4.3306147116e-02, 4.9999965819e+00
1.4900000000e-01, -3.1580421248e-02, 4.9999965819e+00
1.5000000000e-01, -1.9794666066e-02, 4.9999965819e+00
1.5100000000e-01, -1.2135926176e-02, 4.9999965819e+00
1.5200000000e-01, -2.2876170817e-02, 4.9999965819e+00
1.5300000000e-01, -3.7183157157e-02, 4.9999965819e+00
1.5400000000e-01, -4.1270152906e-02, 4.9999965819e+00
1.5500000000e-01, -3.0925101244e-02, 4.9999965819e+00
1.5600000000e-01, -2.1595545466e-02, 4.9999965819e+00
1.5700000000e-01, -3.4366781874e-02, 4.9999965819e+00
1.5800000000e-01, -4.0639845116e-02, 4.9999965819e+00
1.5900000000e-01, -5.4456592065e-02, 4.9999965819e+00
1.6000000000e-01, -4.9459151731e-02, 4.9999965819e+00
1.6100000000e-01, -3.6187671045e-02, 4.9999965819e+00
1.6200000000e-01, -2.4847133271e-02, 4.9999965819e+00
1.6300000000e-01, -3.1495379721e-02, 4.9999965819e+00
1.6400000000e-01, -4.4071520861e-02, 4.9999965819e+00
1.6500000000e-01, -3.6973054561e-02, 4.9999965819e+00
1.6600000000e-01, -2.7408383972e-02, 4.9999965819e+00
1.6700000000e-01, -1.3186439159e-02, 4.9999965819e+00
1.6800000000e-01, -1.5587611691e-02, 4.9999965819e+00
1.6900000000e-01, -2.7183274047e-02, 4.9999965819e+00
1.7000000000e-01, -4.1935477795e-02, 4.9999965819e+00
1.7100000000e-01, -3.7588355022e-02, 4.9999965819e+00
1.7200000000e-01, -2.5302355563e-02, 4.9999965819e+00
1.7300000000e-01, -2.3641544562e-02, 4.9999965819e+00
1.7400000000e-01, -3.5582375469e-02, 4.9999965819e+00
1.7500000000e-01, -4.5742336748e-02, 4.9999965819e+00
1.7600000000e-01, -5.6322503220e-02, 4.9999965819e+00
1.7700000000e-01, -4.5822375832e-02, 4.9999965819e+00
1.7800000000e-01, -3.0194744599e-02, 4.9999965819e+00
1.7900000000e-01, -2.6012702438e-02, 4.9999965819e+00
1.8000000000e-01, -3.5647407225e-02, 4.9999965819e+00
1.8100000000e-01, -4.6432673851e-02, 4.9999965819e+00
1.8200000000e-01, -3.3546381259e-02, 4.9999965819e+00
1.8300000000e-01, -2.3796620288e-02, 4.9999965819e+00
1.8400000000e-01, -1.1215476705e-02, 4.9999965819e+00
1.8500000000e-01, -1.6418017192e-02, 4.9999965819e+00
1.8600000000e-01, -3.2580909803e-02, 4.9999965819e+00
1.8700000000e-01, -4.4911931247e-02, 4.9999965819e+00
1.8800000000e-01, -3.5472321728e-02, 4.9999965819e+00
1.8900000000e-01, -2.3171314941e-02, 4.9999965819e+00
1.9000000000e-01, -2.9199258486e-02, 4.9999965819e+00
1.9100000000e-01, -3.6107631960e-02, 4.9999965819e+00
1.9200000000e-01, -5.0904857693e-02, 4.9999965819e+00
1.9300000000e-01, -5.1390094643e-02, 4.9999965819e+00
1.9400000000e-01, -3.9629351675e-02, 4.9999965819e+00
1.9500000000e-01, -2.4752086858e-02, 4.9999965819e+00
1.9600000000e-01, -2.8568950696e-02, 4.9999965819e+00
1.9700000000e-01, -4.0454754733e-02, 4.9999965819e+00
1.9800000000e-01, -4.1745384970e-02, 4.9999965819e+00
1.9900000000e-01, -3.0084690858e-02, 4.9999965819e+00
2.0000000000e-01, -1.9614578126e-02, 4.9999965819e+00
2.0100000000e-01, -9.9198440257e-03, 4.9999965819e+00
2.0200000000e-01, -2.0510015383e-02, 4.9999965819e+00
2.0300000000e-01, -3.7098115630e-02, 4.9999965819e+00
2.0400000000e-01, -4.1520275045e-02, 4.9999965819e+00
2.0500000000e-01, -3.0554920479e-02, 4.9999965819e+00
2.0600000000e-01, -2.0820166836e-02, 4.9999965819e+00
2.0700000000e-01, -3.1800528730e-02, 4.9999965819e+00
2.0800000000e-01, -4.0289674122e-02, 4.9999965819e+00
2.0900000000e-01, -5.4211472368e-02, 4.9999965819e+00
2.1000000000e-01, -4.9859347153e-02, 4.9999965819e+00
2.1100000000e-01, -3.4516855158e-02, 4.9999965819e+00
2.1200000000e-01, -2.2661065777e-02, 4.9999965819e+00
2.1300000000e-01, -2.9679492993e-02, 4.9999965819e+00
2.1400000000e-01, -4.4066518418e-02, 4.9999965819e+00
2.1500000000e-01, -3.7358242655e-02, 4.9999965819e+00
2.1600000000e-01, -2.7513435271e-02, 4.9999965819e+00
2.1700000000e-01, -1.3106400074e-02, 4.9999965819e+00
2.1800000000e-01, -1.3566624810e-02, 4.9999965819e+00
2.1900000000e-01, -2.6492936944e-02, 4.9999965819e+00
2.2000000000e-01, -4.1035038095e-02, 4.9999965819e+00
2.2100000000e-01, -3.7433279296e-02, 4.9999965819e+00
2.2200000000e-01, -2.6913142137e-02, 4.9999965819e+00
2.2300000000e-01, -2.5407406862e-02, 4.9999965819e+00
2.2400000000e-01, -3.5442307071e-02, 4.9999965819e+00
2.2500000000e-01, -4.6597754463e-02, 4.9999965819e+00
2.2600000000e-01, -5.5011863213e-02, 4.9999965819e+00
2.2700000000e-01, -4.4701828650e-02, 4.9999965819e+00
2.2800000000e-01, -3.0324808111e-02, 4.9999965819e+00
2.2900000000e-01, -2.5227318922e-02, 4.9999965819e+00
2.3000000000e-01, -3.4486840501e-02, 4.9999965819e+00
2.3100000000e-01, -4.4526743153e-02, 4.9999965819e+00
2.3200000000e-01, -3.2185716824e-02, 4.9999965819e+00
2.3300000000e-01, -2.4381906092e-02, 4.9999965819e+00
2.3400000000e-01, -9.8197951702e-03, 4.9999965819e+00
2.3500000000e-01, -1.5602619020e-02, 4.9999965819e+00
2.3600000000e-01, -2.9944622460e-02, 4.9999965819e+00
2.3700000000e-01, -4.1010025881e-02, 4.9999965819e+00
2.3800000000e-01, -3.3551383702e-02, 4.9999965819e+00
2.3900000000e-01, -2.2150816614e-02, 4.9999965819e+00
2.4000000000e-01, -2.9534422152e-02, 4.9999965819e+00
2.4100000000e-01, -3.7658389221e-02, 4.9999965819e+00
2.4200000000e-01, -5.2090436631e-02, 4.9999965819e+00
2.4300000000e-01, -5.4371550537e-02, 4.9999965819e+00
2.4400000000e-01, -4.1365199319e-02, 4.9999965819e+00
2.4500000000e-01, -2.4627025789e-02, 4.9999965819e+00
2.4600000000e-01, -2.6237812363e-02, 4.9999965819e+00
2.4700000000e-01, -3.8523811822e-02, 4.9999965819e+00
2.4800000000e-01, -4.0144603281e-02, 4.9999965819e+00
2.4900000000e-01, -3.0344817882e-02, 4.9999965819e+00
2.5000000000e-01, -1.7678632772e-02, 4.9999965819e+00
2.5100000000e-01, -9.1044458532e-03, 4.9999965819e+00
2.5200000000e-01, -2.0550034926e-02, 4.9999965819e+00
2.5300000000e-01, -3.6973054561e-02, 4.9999965819e+00
2.5400000000e-01, -4.0995018553e-02, 4.9999965819e+00
2.5500000000e-01, -3.1220245368e-02, 4.9999965819e+00
2.5600000000e-01, -2.1270386686e-02, 4.9999965819e+00
2.5700000000e-01, -3.4461828287e-02, 4.9999965819e+00
2.5800000000e-01, -4.2115565735e-02, 4.9999965819e+00
2.5900000000e-01, -5.4871794815e-02, 4.9999965819e+00
2.6000000000e-01, -5.0044437536e-02, 4.9999965819e+00
2.6100000000e-01, -3.5007094550e-02, 4.9999965819e+00
2.6200000000e-01, -2.2265872798e-02, 4.9999965819e+00
2.6300000000e-01, -2.9644475893e-02, 4.9999965819e+00
2.6400000000e-01, -4.1805414283e-02, 4.9999965819e+00
2.6500000000e-01, -3.4191696377e-02, 4.9999965819e+00
2.6600000000e-01, -2.7093230077e-02, 4.9999965819e+00
2.6700000000e-01, -1.2306009230e-02, 4.9999965819e+00
2.6800000000e-01, -1.1100420521e-02, 4.9999965819e+00
2.6900000000e-01, -2.4156796168e-02, 4.9999965819e+00
2.7000000000e-01, -4.1545287258e-02, 4.9999965819e+00
2.7100000000e-01, -3.8363733653e-02, 4.9999965819e+00
2.7200000000e-01, -2.6322853890e-02, 4.9999965819e+00
2.7300000000e-01, -2.5517460603e-02, 4.9999965819e+00
2.7400000000e-01, -3.6837988606e-02, 4.9999965819e+00
2.7500000000e-01, -4.7508199048e-02, 4.9999965819e+00
2.7600000000e-01, -5.5011863213e-02, 4.9999965819e+00
2.7700000000e-01, -4.4621789566e-02, 4.9999965819e+00
2.7800000000e-01, -3.1705482317e-02, 4.9999965819e+00
2.7900000000e-01, -2.5222316479e-02, 4.9999965819e+00
2.8000000000e-01, -3.3621417901e-02, 4.9999965819e+00
2.8100000000e-01, -4.3011002992e-02, 4.9999965819e+00
2.8200000000e-01, -3.1585423691e-02, 4.9999965819e+00
