% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.3716347423e-02, 4.9999965819e+00
1.0000000000e-03, -4.3066029863e-02, 4.9999965819e+00
2.0000000000e-03, -3.1560411477e-02, 4.9999965819e+00
3.0000000000e-03, -1.5762697189e-02, 4.9999965819e+00
4.0000000000e-03, -1.0435095632e-02, 4.9999965819e+00
5.0000000000e-03, -2.1385442869e-02, 4.9999965819e+00
6.0000000000e-03, -3.4096649964e-02, 4.9999965819e+00
7.0000000000e-03, -3.5222199589e-02, 4.9999965819e+00
8.0000000000e-03, -2.7253308246e-02, 4.9999965819e+00
9.0000000000e-03, -2.0880196149e-02, 4.9999965819e+00
1.0000000000e-02, -3.4216708591e-02, 4.9999965819e+00
1.1000000000e-02, -4.1830426497e-02, 4.9999965819e+00
1.2000000000e-02, -5.3641193892e-02, 4.9999965819e+00
1.3000000000e-02, -4.7628257675e-02, 4.9999965819e+00
1.4000000000e-02, -3.5897529364e-02, 4.9999965819e+00
1.5000000000e-02, -2.7868608708e-02, 4.9999965819e+00
1.6000000000e-02, -3.3171198051e-02, 4.9999965819e+00
1.7000000000e-02, -4.5557246365e-02, 4.9999965819e+00
1.8000000000e-02, -3.8638868005e-02, 4.9999965819e+00
1.9000000000e-02, -2.8724026422e-02, 4.9999965819e+00
2.0000000000e-02, -1.2010865106e-02, 4.9999965819e+00
2.1000000000e-02, -1.5347494438e-02, 4.9999965819e+00
2.2000000000e-02, -2.5917656025e-02, 4.9999965819e+00
2.3000000000e-02, -3.9454266178e-02, 4.9999965819e+00
2.4000000000e-02, -3.5012096992e-02, 4.9999965819e+00
2.5000000000e-02, -2.4186810824e-02, 4.9999965819e+00
2.6000000000e-02, -2.6197792820e-02, 4.9999965819e+00
2.7000000000e-02, -3.7628374565e-02, 4.9999965819e+00
2.8000000000e-02, -4.9344095547e-02, 4.9999965819e+00
2.9000000000e-02, -5.4096416185e-02, 4.9999965819e+00
3.0000000000e-02, -4.2445726958e-02, 4.9999965819e+00
3.1000000000e-02, -3.0179737270e-02, 4.9999965819e+00
3.2000000000e-02, -2.8158750389e-02, 4.9999965819e+00
3.3000000000e-02, -3.8268687240e-02, 4.9999965819e+00
3.4000000000e-02, -4.6112517513e-02, 4.9999965819e+00
