% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:52 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.1010259661e-02, 4.9999965819e+00
1.0000000000e-03, -3.2135692396e-02, 4.9999965819e+00
2.0000000000e-03, -4.4891921476e-02, 4.9999965819e+00
3.0000000000e-03, -3.2155702167e-02, 4.9999965819e+00
4.0000000000e-03, -2.4446937849e-02, 4.9999965819e+00
5.0000000000e-03, -1.3191441602e-02, 4.9999965819e+00
6.0000000000e-03, -2.4426928077e-02, 4.9999965819e+00
7.0000000000e-03, -3.7928521131e-02, 4.9999965819e+00
8.0000000000e-03, -4.9674256770e-02, 4.9999965819e+00
9.0000000000e-03, -4.0849947713e-02, 4.9999965819e+00
1.0000000000e-02, -2.5732565642e-02, 4.9999965819e+00
1.1000000000e-02, -3.1450357736e-02, 4.9999965819e+00
1.2000000000e-02, -3.8608853349e-02, 4.9999965819e+00
1.3000000000e-02, -5.0829821052e-02, 4.9999965819e+00
1.4000000000e-02, -4.7913396913e-02, 4.9999965819e+00
1.5000000000e-02, -3.6792966621e-02, 4.9999965819e+00
1.6000000000e-02, -2.0134832175e-02, 4.9999965819e+00
1.7000000000e-02, -2.2906185473e-02, 4.9999965819e+00
1.8000000000e-02, -3.9279180681e-02, 4.9999965819e+00
1.9000000000e-02, -4.2810905281e-02, 4.9999965819e+00
2.0000000000e-02, -3.2455848734e-02, 4.9999965819e+00
2.1000000000e-02, -2.1725608978e-02, 4.9999965819e+00
2.2000000000e-02, -1.7448520404e-02, 4.9999965819e+00
2.3000000000e-02, -3.0074685972e-02, 4.9999965819e+00
2.4000000000e-02, -4.6202561483e-02, 4.9999965819e+00
2.5000000000e-02, -4.8733797528e-02, 4.9999965819e+00
2.6000000000e-02, -3.7603362351e-02, 4.9999965819e+00
2.7000000000e-02, -2.3856649601e-02, 4.9999965819e+00
2.8000000000e-02, -3.4566879585e-02, 4.9999965819e+00
2.9000000000e-02, -4.2010514437e-02, 4.9999965819e+00
3.0000000000e-02, -5.3771257404e-02, 4.9999965819e+00
3.1000000000e-02, -4.4876914148e-02, 4.9999965819e+00
3.2000000000e-02, -3.0139717728e-02, 4.9999965819e+00
3.3000000000e-02, -1.6408012307e-02, 4.9999965819e+00
3.4000000000e-02, -2.6012702438e-02, 4.9999965819e+00
3.5000000000e-02, -4.1475253060e-02, 4.9999965819e+00
3.6000000000e-02, -3.7748433191e-02, 4.9999965819e+00
3.7000000000e-02, -2.8493914055e-02, 4.9999965819e+00
3.8000000000e-02, -1.5192418712e-02, 4.9999965819e+00
3.9000000000e-02, -1.8739150641e-02, 4.9999965819e+00
4.0000000000e-02, -3.1355311323e-02, 4.9999965819e+00
4.1000000000e-02, -4.7528208819e-02, 4.9999965819e+00
4.2000000000e-02, -4.4116542846e-02, 4.9999965819e+00
4.3000000000e-02, -2.9379346426e-02, 4.9999965819e+00
4.4000000000e-02, -2.5147279837e-02, 4.9999965819e+00
4.5000000000e-02, -3.5877519593e-02, 4.9999965819e+00
4.6000000000e-02, -4.6997949885e-02, 4.9999965819e+00
4.7000000000e-02, -5.5131921839e-02, 4.9999965819e+00
