% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:24 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.1225481590e-02, 4.9999965819e+00
1.0000000000e-03, -2.0029780877e-02, 4.9999965819e+00
2.0000000000e-03, -3.4486840501e-02, 4.9999965819e+00
3.0000000000e-03, -4.2005511994e-02, 4.9999965819e+00
4.0000000000e-03, -3.4847016381e-02, 4.9999965819e+00
5.0000000000e-03, -2.5172292051e-02, 4.9999965819e+00
6.0000000000e-03, -3.4426811188e-02, 4.9999965819e+00
7.0000000000e-03, -4.1745384970e-02, 4.9999965819e+00
8.0000000000e-03, -5.7993319107e-02, 4.9999965819e+00
9.0000000000e-03, -5.1695243652e-02, 4.9999965819e+00
1.0000000000e-02, -3.8908999915e-02, 4.9999965819e+00
1.1000000000e-02, -2.6017704880e-02, 4.9999965819e+00
1.2000000000e-02, -3.1010142771e-02, 4.9999965819e+00
1.3000000000e-02, -4.2550778257e-02, 4.9999965819e+00
1.4000000000e-02, -3.7113122959e-02, 4.9999965819e+00
1.5000000000e-02, -2.7743547638e-02, 4.9999965819e+00
1.6000000000e-02, -1.3326507556e-02, 4.9999965819e+00
1.7000000000e-02, -1.1780752739e-02, 4.9999965819e+00
1.8000000000e-02, -2.3031246543e-02, 4.9999965819e+00
1.9000000000e-02, -4.1310172448e-02, 4.9999965819e+00
2.0000000000e-02, -4.0584818245e-02, 4.9999965819e+00
2.1000000000e-02, -3.1070172085e-02, 4.9999965819e+00
2.2000000000e-02, -2.6352868546e-02, 4.9999965819e+00
2.3000000000e-02, -3.8703899761e-02, 4.9999965819e+00
2.4000000000e-02, -4.8383626534e-02, 4.9999965819e+00
2.5000000000e-02, -5.7958302008e-02, 4.9999965819e+00
2.6000000000e-02, -4.7168032939e-02, 4.9999965819e+00
2.7000000000e-02, -3.1185228268e-02, 4.9999965819e+00
2.8000000000e-02, -2.7088227635e-02, 4.9999965819e+00
2.9000000000e-02, -3.5592380355e-02, 4.9999965819e+00
3.0000000000e-02, -4.5792361176e-02, 4.9999965819e+00
3.1000000000e-02, -3.2816024614e-02, 4.9999965819e+00
3.2000000000e-02, -2.5527465488e-02, 4.9999965819e+00
3.3000000000e-02, -1.1620674570e-02, 4.9999965819e+00
3.4000000000e-02, -1.6698153988e-02, 4.9999965819e+00
3.5000000000e-02, -3.0990133000e-02, 4.9999965819e+00
3.6000000000e-02, -4.2190602377e-02, 4.9999965819e+00
3.7000000000e-02, -3.7658389221e-02, 4.9999965819e+00
3.8000000000e-02, -2.6287836790e-02, 4.9999965819e+00
3.9000000000e-02, -2.8583958025e-02, 4.9999965819e+00
4.0000000000e-02, -3.8463782508e-02, 4.9999965819e+00
4.1000000000e-02, -5.3446098624e-02, 4.9999965819e+00
4.2000000000e-02, -5.5627163674e-02, 4.9999965819e+00
4.3000000000e-02, -4.4376669870e-02, 4.9999965819e+00
4.4000000000e-02, -2.6247817248e-02, 4.9999965819e+00
4.5000000000e-02, -2.6547963815e-02, 4.9999965819e+00
4.6000000000e-02, -3.7143137615e-02, 4.9999965819e+00
4.7000000000e-02, -4.1310172448e-02, 4.9999965819e+00
4.8000000000e-02, -2.8013679548e-02, 4.9999965819e+00
4.9000000000e-02, -1.7588588802e-02, 4.9999965819e+00
5.0000000000e-02, -8.9143530276e-03, 4.9999965819e+00
5.1000000000e-02, -2.0314920115e-02, 4.9999965819e+00
5.2000000000e-02, -3.5007094550e-02, 4.9999965819e+00
5.3000000000e-02, -4.0094578853e-02, 4.9999965819e+00
5.4000000000e-02, -3.2846039270e-02, 4.9999965819e+00
5.5000000000e-02, -2.4602013575e-02, 4.9999965819e+00
5.6000000000e-02, -3.4121662178e-02, 4.9999965819e+00
5.7000000000e-02, -4.0764906185e-02, 4.9999965819e+00
5.8000000000e-02, -5.6122405509e-02, 4.9999965819e+00
5.9000000000e-02, -5.2635702894e-02, 4.9999965819e+00
6.0000000000e-02, -3.8418760523e-02, 4.9999965819e+00
6.1000000000e-02, -2.4206820595e-02, 4.9999965819e+00
6.2000000000e-02, -2.8879102148e-02, 4.9999965819e+00
6.3000000000e-02, -4.1315174891e-02, 4.9999965819e+00
6.4000000000e-02, -3.5582375469e-02, 4.9999965819e+00
6.5000000000e-02, -2.6602990685e-02, 4.9999965819e+00
6.6000000000e-02, -1.1910816251e-02, 4.9999965819e+00
6.7000000000e-02, -1.0575164029e-02, 4.9999965819e+00
6.8000000000e-02, -2.3481466393e-02, 4.9999965819e+00
