% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
9.4000000000e-02, -5.6212449479e-02, 4.9999965819e+00
9.5000000000e-02, -4.4251608801e-02, 4.9999965819e+00
9.6000000000e-02, -2.5902648697e-02, 4.9999965819e+00
9.7000000000e-02, -2.0755135080e-02, 4.9999965819e+00
9.8000000000e-02, -3.2470856062e-02, 4.9999965819e+00
9.9000000000e-02, -4.1735380084e-02, 4.9999965819e+00
1.0000000000e-01, -3.1210240482e-02, 4.9999965819e+00
1.0100000000e-01, -2.3316385781e-02, 4.9999965819e+00
1.0200000000e-01, -1.1700713654e-02, 4.9999965819e+00
1.0300000000e-01, -1.9049302093e-02, 4.9999965819e+00
1.0400000000e-01, -3.4671930884e-02, 4.9999965819e+00
1.0500000000e-01, -4.6952927900e-02, 4.9999965819e+00
1.0600000000e-01, -3.8738916861e-02, 4.9999965819e+00
1.0700000000e-01, -2.5887641368e-02, 4.9999965819e+00
1.0800000000e-01, -3.3106166295e-02, 4.9999965819e+00
1.0900000000e-01, -3.8718907090e-02, 4.9999965819e+00
1.1000000000e-01, -5.3321037554e-02, 4.9999965819e+00
1.1100000000e-01, -5.4801760616e-02, 4.9999965819e+00
1.1200000000e-01, -4.0764906185e-02, 4.9999965819e+00
1.1300000000e-01, -2.1350425770e-02, 4.9999965819e+00
1.1400000000e-01, -2.4021730213e-02, 4.9999965819e+00
1.1500000000e-01, -3.7973543116e-02, 4.9999965819e+00
1.1600000000e-01, -3.9449263735e-02, 4.9999965819e+00
1.1700000000e-01, -2.8123733289e-02, 4.9999965819e+00
1.1800000000e-01, -1.4732193977e-02, 4.9999965819e+00
1.1900000000e-01, -1.0650200671e-02, 4.9999965819e+00
1.2000000000e-01, -2.3481466393e-02, 4.9999965819e+00
1.2100000000e-01, -4.0044554426e-02, 4.9999965819e+00
1.2200000000e-01, -4.6027475986e-02, 4.9999965819e+00
1.2300000000e-01, -3.3571393473e-02, 4.9999965819e+00
1.2400000000e-01, -2.3091275856e-02, 4.9999965819e+00
1.2500000000e-01, -3.4086645079e-02, 4.9999965819e+00
1.2600000000e-01, -4.1790406955e-02, 4.9999965819e+00
1.2700000000e-01, -5.5031872984e-02, 4.9999965819e+00
1.2800000000e-01, -4.8803831727e-02, 4.9999965819e+00
1.2900000000e-01, -3.2791012400e-02, 4.9999965819e+00
1.3000000000e-01, -2.1175340273e-02, 4.9999965819e+00
1.3100000000e-01, -2.7158261833e-02, 4.9999965819e+00
1.3200000000e-01, -4.0239649694e-02, 4.9999965819e+00
1.3300000000e-01, -3.3656435000e-02, 4.9999965819e+00
1.3400000000e-01, -2.5112262738e-02, 4.9999965819e+00
1.3500000000e-01, -1.0740244641e-02, 4.9999965819e+00
1.3600000000e-01, -1.4717186648e-02, 4.9999965819e+00
1.3700000000e-01, -2.9024172989e-02, 4.9999965819e+00
1.3800000000e-01, -4.6437676294e-02, 4.9999965819e+00
1.3900000000e-01, -4.2510758714e-02, 4.9999965819e+00
1.4000000000e-01, -3.0880079259e-02, 4.9999965819e+00
1.4100000000e-01, -2.8643987338e-02, 4.9999965819e+00
1.4200000000e-01, -3.7203166929e-02, 4.9999965819e+00
1.4300000000e-01, -4.8408638748e-02, 4.9999965819e+00
1.4400000000e-01, -5.5622161231e-02, 4.9999965819e+00
1.4500000000e-01, -4.4541750482e-02, 4.9999965819e+00
1.4600000000e-01, -2.7158261833e-02, 4.9999965819e+00
1.4700000000e-01, -2.0049790648e-02, 4.9999965819e+00
1.4800000000e-01, -2.9419365968e-02, 4.9999965819e+00
1.4900000000e-01, -4.2555780699e-02, 4.9999965819e+00
1.5000000000e-01, -3.1825540944e-02, 4.9999965819e+00
1.5100000000e-01, -2.3846644715e-02, 4.9999965819e+00
1.5200000000e-01, -1.1030386322e-02, 4.9999965819e+00
1.5300000000e-01, -1.8243908806e-02, 4.9999965819e+00
1.5400000000e-01, -3.3731471642e-02, 4.9999965819e+00
1.5500000000e-01, -4.5872400260e-02, 4.9999965819e+00
1.5600000000e-01, -3.8168638384e-02, 4.9999965819e+00
1.5700000000e-01, -2.5597499687e-02, 4.9999965819e+00
1.5800000000e-01, -3.1640450561e-02, 4.9999965819e+00
1.5900000000e-01, -4.0134598396e-02, 4.9999965819e+00
1.6000000000e-01, -5.3711228091e-02, 4.9999965819e+00
1.6100000000e-01, -5.2545658924e-02, 4.9999965819e+00
1.6200000000e-01, -3.9109097626e-02, 4.9999965819e+00
1.6300000000e-01, -2.2230855699e-02, 4.9999965819e+00
1.6400000000e-01, -2.2981222115e-02, 4.9999965819e+00
1.6500000000e-01, -3.6107631960e-02, 4.9999965819e+00
1.6600000000e-01, -4.1155096722e-02, 4.9999965819e+00
1.6700000000e-01, -3.0494891165e-02, 4.9999965819e+00
1.6800000000e-01, -1.9679609883e-02, 4.9999965819e+00
1.6900000000e-01, -1.2491099613e-02, 4.9999965819e+00
1.7000000000e-01, -2.3771608074e-02, 4.9999965819e+00
1.7100000000e-01, -4.2630817341e-02, 4.9999965819e+00
1.7200000000e-01, -4.5882405146e-02, 4.9999965819e+00
1.7300000000e-01, -3.4111657293e-02, 4.9999965819e+00
1.7400000000e-01, -2.2736102419e-02, 4.9999965819e+00
1.7500000000e-01, -3.3591403244e-02, 4.9999965819e+00
1.7600000000e-01, -4.0014539769e-02, 4.9999965819e+00
1.7700000000e-01, -5.2790778620e-02, 4.9999965819e+00
1.7800000000e-01, -4.7463177063e-02, 4.9999965819e+00
1.7900000000e-01, -3.4897040809e-02, 4.9999965819e+00
1.8000000000e-01, -2.0154841946e-02, 4.9999965819e+00
1.8100000000e-01, -2.6277831905e-02, 4.9999965819e+00
1.8200000000e-01, -4.0484769390e-02, 4.9999965819e+00
1.8300000000e-01, -3.6047602647e-02, 4.9999965819e+00
1.8400000000e-01, -2.6848110381e-02, 4.9999965819e+00
1.8500000000e-01, -1.3741710307e-02, 4.9999965819e+00
1.8600000000e-01, -1.5982804671e-02, 4.9999965819e+00
1.8700000000e-01, -2.8663997109e-02, 4.9999965819e+00
1.8800000000e-01, -4.3831403607e-02, 4.9999965819e+00
1.8900000000e-01, -4.2840919938e-02, 4.9999965819e+00
1.9000000000e-01, -3.1805531173e-02, 4.9999965819e+00
1.9100000000e-01, -2.7023195878e-02, 4.9999965819e+00
1.9200000000e-01, -3.6943039904e-02, 4.9999965819e+00
1.9300000000e-01, -4.7047974313e-02, 4.9999965819e+00
1.9400000000e-01, -5.4411570080e-02, 4.9999965819e+00
1.9500000000e-01, -4.3416200857e-02, 4.9999965819e+00
1.9600000000e-01, -2.6943156794e-02, 4.9999965819e+00
1.9700000000e-01, -1.9959746678e-02, 4.9999965819e+00
1.9800000000e-01, -3.0449869180e-02, 4.9999965819e+00
1.9900000000e-01, -4.2010514437e-02, 4.9999965819e+00
2.0000000000e-01, -3.1045159871e-02, 4.9999965819e+00
2.0100000000e-01, -2.3126292956e-02, 4.9999965819e+00
2.0200000000e-01, -1.0229995478e-02, 4.9999965819e+00
2.0300000000e-01, -1.9214382704e-02, 4.9999965819e+00
2.0400000000e-01, -3.3076151638e-02, 4.9999965819e+00
2.0500000000e-01, -4.5812370947e-02, 4.9999965819e+00
2.0600000000e-01, -3.9079082970e-02, 4.9999965819e+00
2.0700000000e-01, -2.7498427942e-02, 4.9999965819e+00
2.0800000000e-01, -2.9724514978e-02, 4.9999965819e+00
2.0900000000e-01, -3.7563342808e-02, 4.9999965819e+00
2.1000000000e-01, -5.1865326706e-02, 4.9999965819e+00
2.1100000000e-01, -5.2090436631e-02, 4.9999965819e+00
2.1200000000e-01, -4.0639845116e-02, 4.9999965819e+00
2.1300000000e-01, -2.2646058449e-02, 4.9999965819e+00
2.1400000000e-01, -2.0915213248e-02, 4.9999965819e+00
2.1500000000e-01, -3.3631422786e-02, 4.9999965819e+00
2.1600000000e-01, -3.8934012129e-02, 4.9999965819e+00
2.1700000000e-01, -2.8864094820e-02, 4.9999965819e+00
2.1800000000e-01, -1.7363478877e-02, 4.9999965819e+00
2.1900000000e-01, -1.1035388765e-02, 4.9999965819e+00
2.2000000000e-01, -2.3481466393e-02, 4.9999965819e+00
2.2100000000e-01, -3.9379229536e-02, 4.9999965819e+00
2.2200000000e-01, -4.5962444230e-02, 4.9999965819e+00
2.2300000000e-01, -3.8073591972e-02, 4.9999965819e+00
2.2400000000e-01, -2.4366898764e-02, 4.9999965819e+00
2.2500000000e-01, -3.4021613323e-02, 4.9999965819e+00
2.2600000000e-01, -4.0679864658e-02, 4.9999965819e+00
2.2700000000e-01, -5.3135947172e-02, 4.9999965819e+00
2.2800000000e-01, -4.8378624091e-02, 4.9999965819e+00
2.2900000000e-01, -3.3231227364e-02, 4.9999965819e+00
2.3000000000e-01, -1.8944250794e-02, 4.9999965819e+00
2.3100000000e-01, -2.5057235867e-02, 4.9999965819e+00
2.3200000000e-01, -3.7943528459e-02, 4.9999965819e+00
2.3300000000e-01, -3.5142160505e-02, 4.9999965819e+00
2.3400000000e-01, -2.6713044426e-02, 4.9999965819e+00
2.3500000000e-01, -1.3101397632e-02, 4.9999965819e+00
2.3600000000e-01, -1.4932291688e-02, 4.9999965819e+00
2.3700000000e-01, -2.9444378182e-02, 4.9999965819e+00
2.3800000000e-01, -4.5727329420e-02, 4.9999965819e+00
2.3900000000e-01, -4.2890944365e-02, 4.9999965819e+00
2.4000000000e-01, -3.0129712843e-02, 4.9999965819e+00
2.4100000000e-01, -2.5232321364e-02, 4.9999965819e+00
2.4200000000e-01, -3.5837500051e-02, 4.9999965819e+00
2.4300000000e-01, -4.4671813994e-02, 4.9999965819e+00
2.4400000000e-01, -5.3165961828e-02, 4.9999965819e+00
2.4500000000e-01, -4.3331159330e-02, 4.9999965819e+00
2.4600000000e-01, -2.6372878317e-02, 4.9999965819e+00
2.4700000000e-01, -1.8018798881e-02, 4.9999965819e+00
2.4800000000e-01, -2.7558457256e-02, 4.9999965819e+00
2.4900000000e-01, -4.0184622823e-02, 4.9999965819e+00
2.5000000000e-01, -3.1180225826e-02, 4.9999965819e+00
2.5100000000e-01, -2.2520997380e-02, 4.9999965819e+00
2.5200000000e-01, -9.9648660107e-03, 4.9999965819e+00
2.5300000000e-01, -1.8413991860e-02, 4.9999965819e+00
2.5400000000e-01, -3.2715975758e-02, 4.9999965819e+00
2.5500000000e-01, -4.6967935228e-02, 4.9999965819e+00
2.5600000000e-01, -4.0154608167e-02, 4.9999965819e+00
2.5700000000e-01, -2.6062726865e-02, 4.9999965819e+00
2.5800000000e-01, -2.9474392839e-02, 4.9999965819e+00
2.5900000000e-01, -3.8493797165e-02, 4.9999965819e+00
2.6000000000e-01, -5.1295048230e-02, 4.9999965819e+00
2.6100000000e-01, -5.1225014031e-02, 4.9999965819e+00
2.6200000000e-01, -3.8718907090e-02, 4.9999965819e+00
2.6300000000e-01, -2.1580538138e-02, 4.9999965819e+00
2.6400000000e-01, -2.0830171721e-02, 4.9999965819e+00
2.6500000000e-01, -3.2325785221e-02, 4.9999965819e+00
2.6600000000e-01, -3.7608364793e-02, 4.9999965819e+00
2.6700000000e-01, -2.7963655120e-02, 4.9999965819e+00
2.6800000000e-01, -1.8629096900e-02, 4.9999965819e+00
2.6900000000e-01, -1.2576141140e-02, 4.9999965819e+00
2.7000000000e-01, -2.2916190359e-02, 4.9999965819e+00
2.7100000000e-01, -3.8588843578e-02, 4.9999965819e+00
2.7200000000e-01, -4.7002952328e-02, 4.9999965819e+00
2.7300000000e-01, -3.6402776084e-02, 4.9999965819e+00
2.7400000000e-01, -2.4161798610e-02, 4.9999965819e+00
2.7500000000e-01, -3.3841525383e-02, 4.9999965819e+00
2.7600000000e-01, -4.0980011225e-02, 4.9999965819e+00
2.7700000000e-01, -5.4191462597e-02, 4.9999965819e+00
2.7800000000e-01, -4.8438653404e-02, 4.9999965819e+00
2.7900000000e-01, -3.2911071026e-02, 4.9999965819e+00
2.8000000000e-01, -1.9244397361e-02, 4.9999965819e+00
2.8100000000e-01, -2.3961700899e-02, 4.9999965819e+00
2.8200000000e-01, -3.7063098531e-02, 4.9999965819e+00
2.8300000000e-01, -3.3866537597e-02, 4.9999965819e+00
2.8400000000e-01, -2.5782590070e-02, 4.9999965819e+00
2.8500000000e-01, -1.3376531984e-02, 4.9999965819e+00
2.8600000000e-01, -1.5527582378e-02, 4.9999965819e+00
2.8700000000e-01, -2.7348354659e-02, 4.9999965819e+00
2.8800000000e-01, -4.5602268350e-02, 4.9999965819e+00
2.8900000000e-01, -4.5177060714e-02, 4.9999965819e+00
2.9000000000e-01, -3.2866049041e-02, 4.9999965819e+00
2.9100000000e-01, -2.5372389762e-02, 4.9999965819e+00
2.9200000000e-01, -3.4571882028e-02, 4.9999965819e+00
2.9300000000e-01, -4.4331647885e-02, 4.9999965819e+00
2.9400000000e-01, -5.4216474811e-02, 4.9999965819e+00
2.9500000000e-01, -4.3411198414e-02, 4.9999965819e+00
2.9600000000e-01, -2.7103234963e-02, 4.9999965819e+00
2.9700000000e-01, -1.8554060258e-02, 4.9999965819e+00
2.9800000000e-01, -2.7488423057e-02, 4.9999965819e+00
2.9900000000e-01, -4.0224642366e-02, 4.9999965819e+00
3.0000000000e-01, -3.0584935135e-02, 4.9999965819e+00
3.0100000000e-01, -2.3161310055e-02, 4.9999965819e+00
3.0200000000e-01, -1.1115427849e-02, 4.9999965819e+00
3.0300000000e-01, -1.7198398265e-02, 4.9999965819e+00
3.0400000000e-01, -3.1095184298e-02, 4.9999965819e+00
3.0500000000e-01, -4.7168032939e-02, 4.9999965819e+00
3.0600000000e-01, -4.2650827112e-02, 4.9999965819e+00
3.0700000000e-01, -2.8388862756e-02, 4.9999965819e+00
3.0800000000e-01, -2.8558945811e-02, 4.9999965819e+00
3.0900000000e-01, -3.7263196242e-02, 4.9999965819e+00
3.1000000000e-01, -5.1725258309e-02, 4.9999965819e+00
3.1100000000e-01, -5.1915351134e-02, 4.9999965819e+00
3.1200000000e-01, -3.8403753195e-02, 4.9999965819e+00
3.1300000000e-01, -2.1645569894e-02, 4.9999965819e+00
3.1400000000e-01, -1.9979756449e-02, 4.9999965819e+00
3.1500000000e-01, -3.1985619113e-02, 4.9999965819e+00
3.1600000000e-01, -3.8503802050e-02, 4.9999965819e+00
3.1700000000e-01, -2.7813581837e-02, 4.9999965819e+00
3.1800000000e-01, -1.9409477973e-02, 4.9999965819e+00
3.1900000000e-01, -1.2571138697e-02, 4.9999965819e+00
3.2000000000e-01, -2.3546498149e-02, 4.9999965819e+00
3.2100000000e-01, -3.8228667698e-02, 4.9999965819e+00
3.2200000000e-01, -4.8273572793e-02, 4.9999965819e+00
3.2300000000e-01, -4.0494774275e-02, 4.9999965819e+00
3.2400000000e-01, -2.7678515882e-02, 4.9999965819e+00
3.2500000000e-01, -3.4341769660e-02, 4.9999965819e+00
3.2600000000e-01, -4.1675350771e-02, 4.9999965819e+00
3.2700000000e-01, -5.5532117261e-02, 4.9999965819e+00
3.2800000000e-01, -5.0479650057e-02, 4.9999965819e+00
3.2900000000e-01, -3.5122150734e-02, 4.9999965819e+00
3.3000000000e-01, -1.8459013845e-02, 4.9999965819e+00
3.3100000000e-01, -2.4321876779e-02, 4.9999965819e+00
3.3200000000e-01, -3.9759415187e-02, 4.9999965819e+00
3.3300000000e-01, -3.6542844482e-02, 4.9999965819e+00
3.3400000000e-01, -2.5692546100e-02, 4.9999965819e+00
3.3500000000e-01, -1.4507084052e-02, 4.9999965819e+00
3.3600000000e-01, -1.6112868183e-02, 4.9999965819e+00
3.3700000000e-01, -2.7528442599e-02, 4.9999965819e+00
3.3800000000e-01, -4.4866909262e-02, 4.9999965819e+00
3.3900000000e-01, -4.7308101337e-02, 4.9999965819e+00
3.4000000000e-01, -3.4466830730e-02, 4.9999965819e+00
3.4100000000e-01, -2.5187299379e-02, 4.9999965819e+00
3.4200000000e-01, -3.3876542482e-02, 4.9999965819e+00
3.4300000000e-01, -4.3556269255e-02, 4.9999965819e+00
3.4400000000e-01, -5.4831775273e-02, 4.9999965819e+00
3.4500000000e-01, -4.5852390489e-02, 4.9999965819e+00
3.4600000000e-01, -3.0374832539e-02, 4.9999965819e+00
3.4700000000e-01, -1.9394470644e-02, 4.9999965819e+00
3.4800000000e-01, -2.8904114362e-02, 4.9999965819e+00
3.4900000000e-01, -4.2500753829e-02, 4.9999965819e+00
3.5000000000e-01, -3.3341281105e-02, 4.9999965819e+00
3.5100000000e-01, -2.5242326250e-02, 4.9999965819e+00
3.5200000000e-01, -1.2245979917e-02, 4.9999965819e+00
3.5300000000e-01, -1.5927777800e-02, 4.9999965819e+00
3.5400000000e-01, -3.0314803225e-02, 4.9999965819e+00
3.5500000000e-01, -4.7603245461e-02, 4.9999965819e+00
3.5600000000e-01, -4.2130573063e-02, 4.9999965819e+00
3.5700000000e-01, -2.8128735732e-02, 4.9999965819e+00
3.5800000000e-01, -2.8799063064e-02, 4.9999965819e+00
3.5900000000e-01, -3.9114100069e-02, 4.9999965819e+00
3.6000000000e-01, -5.3005883659e-02, 4.9999965819e+00
3.6100000000e-01, -5.5021868098e-02, 4.9999965819e+00
3.6200000000e-01, -4.1960490009e-02, 4.9999965819e+00
3.6300000000e-01, -2.4296864565e-02, 4.9999965819e+00
3.6400000000e-01, -2.1685589436e-02, 4.9999965819e+00
3.6500000000e-01, -3.4081642636e-02, 4.9999965819e+00
3.6600000000e-01, -4.1895458253e-02, 4.9999965819e+00
3.6700000000e-01, -2.9944622460e-02, 4.9999965819e+00
3.6800000000e-01, -2.0324925001e-02, 4.9999965819e+00
3.6900000000e-01, -1.2386048315e-02, 4.9999965819e+00
3.7000000000e-01, -2.2480977837e-02, 4.9999965819e+00
3.7100000000e-01, -3.7668394107e-02, 4.9999965819e+00
3.7200000000e-01, -4.8043460425e-02, 4.9999965819e+00
3.7300000000e-01, -4.0384720534e-02, 4.9999965819e+00
3.7400000000e-01, -2.7243303361e-02, 4.9999965819e+00
3.7500000000e-01, -3.4441818516e-02, 4.9999965819e+00
3.7600000000e-01, -4.0990016110e-02, 4.9999965819e+00
3.7700000000e-01, -5.3311032669e-02, 4.9999965819e+00
3.7800000000e-01, -5.1555175254e-02, 4.9999965819e+00
3.7900000000e-01, -3.7263196242e-02, 4.9999965819e+00
3.8000000000e-01, -1.9709624539e-02, 4.9999965819e+00
3.8100000000e-01, -2.3141300284e-02, 4.9999965819e+00
3.8200000000e-01, -3.8693894876e-02, 4.9999965819e+00
3.8300000000e-01, -3.7268198685e-02, 4.9999965819e+00
3.8400000000e-01, -2.6988178779e-02, 4.9999965819e+00
3.8500000000e-01, -1.3481583283e-02, 4.9999965819e+00
3.8600000000e-01, -1.5302472453e-02, 4.9999965819e+00
3.8700000000e-01, -2.8178760160e-02, 4.9999965819e+00
3.8800000000e-01, -4.3731354752e-02, 4.9999965819e+00
3.8900000000e-01, -4.4296630786e-02, 4.9999965819e+00
3.9000000000e-01, -3.4736962640e-02, 4.9999965819e+00
3.9100000000e-01, -2.6012702438e-02, 4.9999965819e+00
3.9200000000e-01, -3.6307729672e-02, 4.9999965819e+00
3.9300000000e-01, -4.4956953232e-02, 4.9999965819e+00
3.9400000000e-01, -5.4741731303e-02, 4.9999965819e+00
3.9500000000e-01, -4.8063470196e-02, 4.9999965819e+00
3.9600000000e-01, -3.0910093916e-02, 4.9999965819e+00
3.9700000000e-01, -1.8178877050e-02, 4.9999965819e+00
3.9800000000e-01, -2.6788081068e-02, 4.9999965819e+00
3.9900000000e-01, -4.0474764504e-02, 4.9999965819e+00
4.0000000000e-01, -3.3316268891e-02, 4.9999965819e+00
4.0100000000e-01, -2.6347866104e-02, 4.9999965819e+00
4.0200000000e-01, -1.0815281283e-02, 4.9999965819e+00
4.0300000000e-01, -1.5302472453e-02, 4.9999965819e+00
4.0400000000e-01, -2.8523928711e-02, 4.9999965819e+00
4.0500000000e-01, -4.5302121784e-02, 4.9999965819e+00
4.0600000000e-01, -4.1765394741e-02, 4.9999965819e+00
4.0700000000e-01, -2.8008677105e-02, 4.9999965819e+00
4.0800000000e-01, -2.8458896955e-02, 4.9999965819e+00
4.0900000000e-01, -3.8158633499e-02, 4.9999965819e+00
4.1000000000e-01, -5.0219523033e-02, 4.9999965819e+00
4.1100000000e-01, -5.2870817704e-02, 4.9999965819e+00
4.1200000000e-01, -4.0634842673e-02, 4.9999965819e+00
4.1300000000e-01, -2.3386419980e-02, 4.9999965819e+00
4.1400000000e-01, -2.0034783320e-02, 4.9999965819e+00
4.1500000000e-01, -3.0745013304e-02, 4.9999965819e+00
4.1600000000e-01, -4.1035038095e-02, 4.9999965819e+00
4.1700000000e-01, -3.0669976662e-02, 4.9999965819e+00
4.1800000000e-01, -1.9809673395e-02, 4.9999965819e+00
4.1900000000e-01, -9.1894873804e-03, 4.9999965819e+00
4.2000000000e-01, -1.9699619654e-02, 4.9999965819e+00
