% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:41 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.6607876238e-02, 4.9999965819e+00
1.0000000000e-03, -3.9544310148e-02, 4.9999965819e+00
2.0000000000e-03, -3.0820049946e-02, 4.9999965819e+00
3.0000000000e-03, -2.3791617845e-02, 4.9999965819e+00
4.0000000000e-03, -3.7408267082e-02, 4.9999965819e+00
5.0000000000e-03, -4.7128013397e-02, 4.9999965819e+00
6.0000000000e-03, -5.8073358192e-02, 4.9999965819e+00
7.0000000000e-03, -4.8223548365e-02, 4.9999965819e+00
8.0000000000e-03, -3.4867026152e-02, 4.9999965819e+00
9.0000000000e-03, -2.5212311593e-02, 4.9999965819e+00
1.0000000000e-02, -3.2776005071e-02, 4.9999965819e+00
1.1000000000e-02, -4.4201584373e-02, 4.9999965819e+00
1.2000000000e-02, -3.5352263101e-02, 4.9999965819e+00
1.3000000000e-02, -2.7453405957e-02, 4.9999965819e+00
1.4000000000e-02, -1.3821749391e-02, 4.9999965819e+00
1.5000000000e-02, -1.7158378723e-02, 4.9999965819e+00
1.6000000000e-02, -2.8638984895e-02, 4.9999965819e+00
1.7000000000e-02, -4.3591286354e-02, 4.9999965819e+00
1.8000000000e-02, -3.8563831364e-02, 4.9999965819e+00
1.9000000000e-02, -2.7008188550e-02, 4.9999965819e+00
2.0000000000e-02, -2.8418877413e-02, 4.9999965819e+00
2.1000000000e-02, -3.9489283277e-02, 4.9999965819e+00
2.2000000000e-02, -5.2835800605e-02, 4.9999965819e+00
2.3000000000e-02, -5.7868258038e-02, 4.9999965819e+00
2.4000000000e-02, -4.7002952328e-02, 4.9999965819e+00
2.5000000000e-02, -3.1765511631e-02, 4.9999965819e+00
2.6000000000e-02, -2.8809067950e-02, 4.9999965819e+00
2.7000000000e-02, -3.7918516246e-02, 4.9999965819e+00
2.8000000000e-02, -4.5057002088e-02, 4.9999965819e+00
2.9000000000e-02, -3.2000626441e-02, 4.9999965819e+00
3.0000000000e-02, -2.3196327154e-02, 4.9999965819e+00
3.1000000000e-02, -1.2291001902e-02, 4.9999965819e+00
3.2000000000e-02, -2.0920215691e-02, 4.9999965819e+00
3.3000000000e-02, -3.2550895146e-02, 4.9999965819e+00
3.4000000000e-02, -4.2040529093e-02, 4.9999965819e+00
3.5000000000e-02, -3.6652898223e-02, 4.9999965819e+00
3.6000000000e-02, -2.4762091743e-02, 4.9999965819e+00
3.7000000000e-02, -3.5687426767e-02, 4.9999965819e+00
3.8000000000e-02, -4.3331159330e-02, 4.9999965819e+00
3.9000000000e-02, -5.6167427494e-02, 4.9999965819e+00
4.0000000000e-02, -5.3135947172e-02, 4.9999965819e+00
4.1000000000e-02, -4.1945482681e-02, 4.9999965819e+00
4.2000000000e-02, -2.7468413286e-02, 4.9999965819e+00
4.3000000000e-02, -2.9724514978e-02, 4.9999965819e+00
4.4000000000e-02, -4.2940968793e-02, 4.9999965819e+00
4.5000000000e-02, -3.9664368775e-02, 4.9999965819e+00
4.6000000000e-02, -2.7718535424e-02, 4.9999965819e+00
4.7000000000e-02, -1.5482560393e-02, 4.9999965819e+00
4.8000000000e-02, -1.2336023887e-02, 4.9999965819e+00
4.9000000000e-02, -2.1580538138e-02, 4.9999965819e+00
5.0000000000e-02, -3.8678887548e-02, 4.9999965819e+00
5.1000000000e-02, -4.1920470467e-02, 4.9999965819e+00
5.2000000000e-02, -3.2055653312e-02, 4.9999965819e+00
5.3000000000e-02, -2.6047719537e-02, 4.9999965819e+00
5.4000000000e-02, -3.8168638384e-02, 4.9999965819e+00
5.5000000000e-02, -4.7037969427e-02, 4.9999965819e+00
5.6000000000e-02, -5.7122894064e-02, 4.9999965819e+00
5.7000000000e-02, -4.9764300740e-02, 4.9999965819e+00
5.8000000000e-02, -3.5087133634e-02, 4.9999965819e+00
5.9000000000e-02, -2.4997206554e-02, 4.9999965819e+00
6.0000000000e-02, -3.1390328422e-02, 4.9999965819e+00
6.1000000000e-02, -4.4091530632e-02, 4.9999965819e+00
6.2000000000e-02, -3.3111168737e-02, 4.9999965819e+00
6.3000000000e-02, -2.4977196783e-02, 4.9999965819e+00
6.4000000000e-02, -1.2065891977e-02, 4.9999965819e+00
6.5000000000e-02, -1.3936805575e-02, 4.9999965819e+00
6.6000000000e-02, -2.6467924730e-02, 4.9999965819e+00
6.7000000000e-02, -4.1265150463e-02, 4.9999965819e+00
6.8000000000e-02, -3.6903020362e-02, 4.9999965819e+00
6.9000000000e-02, -2.5782590070e-02, 4.9999965819e+00
7.0000000000e-02, -2.8483909169e-02, 4.9999965819e+00
7.1000000000e-02, -4.0424740077e-02, 4.9999965819e+00
7.2000000000e-02, -5.3386069310e-02, 4.9999965819e+00
7.3000000000e-02, -5.5552127033e-02, 4.9999965819e+00
7.4000000000e-02, -4.3456220399e-02, 4.9999965819e+00
7.5000000000e-02, -2.8213777259e-02, 4.9999965819e+00
7.6000000000e-02, -2.6307846561e-02, 4.9999965819e+00
7.7000000000e-02, -3.5882522036e-02, 4.9999965819e+00
7.8000000000e-02, -4.2770885739e-02, 4.9999965819e+00
7.9000000000e-02, -3.1325296666e-02, 4.9999965819e+00
8.0000000000e-02, -2.1665579665e-02, 4.9999965819e+00
8.1000000000e-02, -1.0625188457e-02, 4.9999965819e+00
8.2000000000e-02, -2.1280391571e-02, 4.9999965819e+00
8.3000000000e-02, -3.5292233788e-02, 4.9999965819e+00
8.4000000000e-02, -4.2320665889e-02, 4.9999965819e+00
8.5000000000e-02, -3.5337255773e-02, 4.9999965819e+00
8.6000000000e-02, -2.4146791282e-02, 4.9999965819e+00
8.7000000000e-02, -3.2831031942e-02, 4.9999965819e+00
8.8000000000e-02, -4.2415712302e-02, 4.9999965819e+00
8.9000000000e-02, -5.6072381081e-02, 4.9999965819e+00
9.0000000000e-02, -5.3826284275e-02, 4.9999965819e+00
9.1000000000e-02, -4.1000020996e-02, 4.9999965819e+00
9.2000000000e-02, -2.6057724423e-02, 4.9999965819e+00
9.3000000000e-02, -2.9549429481e-02, 4.9999965819e+00
9.4000000000e-02, -4.1765394741e-02, 4.9999965819e+00
9.5000000000e-02, -3.9334207551e-02, 4.9999965819e+00
9.6000000000e-02, -2.9164241387e-02, 4.9999965819e+00
9.7000000000e-02, -1.5212428483e-02, 4.9999965819e+00
9.8000000000e-02, -1.1725725868e-02, 4.9999965819e+00
9.9000000000e-02, -2.2195838599e-02, 4.9999965819e+00
1.0000000000e-01, -3.8793943731e-02, 4.9999965819e+00
1.0100000000e-01, -4.0829937941e-02, 4.9999965819e+00
1.0200000000e-01, -3.2020636212e-02, 4.9999965819e+00
1.0300000000e-01, -2.4987201668e-02, 4.9999965819e+00
1.0400000000e-01, -3.7538330595e-02, 4.9999965819e+00
1.0500000000e-01, -4.7393142864e-02, 4.9999965819e+00
1.0600000000e-01, -5.8343490102e-02, 4.9999965819e+00
1.0700000000e-01, -5.0999904106e-02, 4.9999965819e+00
1.0800000000e-01, -3.6657900666e-02, 4.9999965819e+00
1.0900000000e-01, -2.6567973586e-02, 4.9999965819e+00
1.1000000000e-01, -3.3361290876e-02, 4.9999965819e+00
1.1100000000e-01, -4.3551266812e-02, 4.9999965819e+00
1.1200000000e-01, -3.3051139424e-02, 4.9999965819e+00
1.1300000000e-01, -2.5652526558e-02, 4.9999965819e+00
1.1400000000e-01, -1.0570161587e-02, 4.9999965819e+00
1.1500000000e-01, -1.3301495343e-02, 4.9999965819e+00
1.1600000000e-01, -2.7543449927e-02, 4.9999965819e+00
1.1700000000e-01, -4.2085551078e-02, 4.9999965819e+00
1.1800000000e-01, -3.8223665255e-02, 4.9999965819e+00
1.1900000000e-01, -2.5467436175e-02, 4.9999965819e+00
1.2000000000e-01, -2.7568462141e-02, 4.9999965819e+00
