% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:35 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7873611150e-02, 4.9999965819e+00
1.0000000000e-03, -1.1730728311e-02, 4.9999965819e+00
2.0000000000e-03, -1.0164963722e-02, 4.9999965819e+00
3.0000000000e-03, -2.4712067316e-02, 4.9999965819e+00
4.0000000000e-03, -4.3046020091e-02, 4.9999965819e+00
5.0000000000e-03, -3.9249166024e-02, 4.9999965819e+00
6.0000000000e-03, -2.6447914959e-02, 4.9999965819e+00
7.0000000000e-03, -2.2115799515e-02, 4.9999965819e+00
8.0000000000e-03, -3.6092624632e-02, 4.9999965819e+00
9.0000000000e-03, -4.8198536151e-02, 4.9999965819e+00
1.0000000000e-02, -5.6147417723e-02, 4.9999965819e+00
1.1000000000e-02, -4.4736845750e-02, 4.9999965819e+00
1.2000000000e-02, -2.7418388858e-02, 4.9999965819e+00
1.3000000000e-02, -2.1745618749e-02, 4.9999965819e+00
1.4000000000e-02, -3.1960606899e-02, 4.9999965819e+00
1.5000000000e-02, -4.6967935228e-02, 4.9999965819e+00
1.6000000000e-02, -3.5292233788e-02, 4.9999965819e+00
1.7000000000e-02, -2.6322853890e-02, 4.9999965819e+00
1.8000000000e-02, -1.1995857778e-02, 4.9999965819e+00
1.9000000000e-02, -1.8093835522e-02, 4.9999965819e+00
2.0000000000e-02, -3.4641916227e-02, 4.9999965819e+00
2.1000000000e-02, -4.8183528823e-02, 4.9999965819e+00
2.2000000000e-02, -3.6822981278e-02, 4.9999965819e+00
2.3000000000e-02, -2.3296376010e-02, 4.9999965819e+00
2.4000000000e-02, -2.8513923826e-02, 4.9999965819e+00
2.5000000000e-02, -3.8753924189e-02, 4.9999965819e+00
2.6000000000e-02, -5.2995878774e-02, 4.9999965819e+00
2.7000000000e-02, -5.2400588083e-02, 4.9999965819e+00
2.8000000000e-02, -3.9804437172e-02, 4.9999965819e+00
2.9000000000e-02, -2.3046253871e-02, 4.9999965819e+00
3.0000000000e-02, -2.5802599841e-02, 4.9999965819e+00
3.1000000000e-02, -3.8123616399e-02, 4.9999965819e+00
3.2000000000e-02, -4.4591774909e-02, 4.9999965819e+00
3.3000000000e-02, -3.1875565372e-02, 4.9999965819e+00
3.4000000000e-02, -1.9769653853e-02, 4.9999965819e+00
3.5000000000e-02, -9.1544702809e-03, 4.9999965819e+00
3.6000000000e-02, -2.0850181492e-02, 4.9999965819e+00
3.7000000000e-02, -3.7718418534e-02, 4.9999965819e+00
3.8000000000e-02, -4.3476230170e-02, 4.9999965819e+00
3.9000000000e-02, -3.3411315304e-02, 4.9999965819e+00
4.0000000000e-02, -1.9574558584e-02, 4.9999965819e+00
4.1000000000e-02, -3.1600431019e-02, 4.9999965819e+00
4.2000000000e-02, -4.1840431382e-02, 4.9999965819e+00
4.3000000000e-02, -5.5126919397e-02, 4.9999965819e+00
4.4000000000e-02, -4.8033455540e-02, 4.9999965819e+00
4.5000000000e-02, -3.3301261563e-02, 4.9999965819e+00
4.6000000000e-02, -2.0880196149e-02, 4.9999965819e+00
4.7000000000e-02, -3.0895086587e-02, 4.9999965819e+00
4.8000000000e-02, -4.4441701626e-02, 4.9999965819e+00
4.9000000000e-02, -4.0649850002e-02, 4.9999965819e+00
5.0000000000e-02, -3.3141183394e-02, 4.9999965819e+00
5.1000000000e-02, -1.5437538408e-02, 4.9999965819e+00
5.2000000000e-02, -1.3956815346e-02, 4.9999965819e+00
5.3000000000e-02, -2.6142765950e-02, 4.9999965819e+00
5.4000000000e-02, -4.4881916590e-02, 4.9999965819e+00
5.5000000000e-02, -4.2195604819e-02, 4.9999965819e+00
5.6000000000e-02, -2.7963655120e-02, 4.9999965819e+00
5.7000000000e-02, -2.2300889897e-02, 4.9999965819e+00
5.8000000000e-02, -3.5037109206e-02, 4.9999965819e+00
5.9000000000e-02, -4.7203050039e-02, 4.9999965819e+00
6.0000000000e-02, -5.7713182312e-02, 4.9999965819e+00
6.1000000000e-02, -4.8158516609e-02, 4.9999965819e+00
6.2000000000e-02, -3.1210240482e-02, 4.9999965819e+00
6.3000000000e-02, -2.4021730213e-02, 4.9999965819e+00
6.4000000000e-02, -3.3676444771e-02, 4.9999965819e+00
6.5000000000e-02, -4.6767837517e-02, 4.9999965819e+00
6.6000000000e-02, -3.4561877143e-02, 4.9999965819e+00
6.7000000000e-02, -2.4196815710e-02, 4.9999965819e+00
6.8000000000e-02, -1.0069917309e-02, 4.9999965819e+00
6.9000000000e-02, -1.7588588802e-02, 4.9999965819e+00
7.0000000000e-02, -3.0059678644e-02, 4.9999965819e+00
7.1000000000e-02, -4.4136552617e-02, 4.9999965819e+00
7.2000000000e-02, -3.6998066775e-02, 4.9999965819e+00
7.3000000000e-02, -2.1275389128e-02, 4.9999965819e+00
7.4000000000e-02, -2.7503430385e-02, 4.9999965819e+00
7.5000000000e-02, -3.8468784951e-02, 4.9999965819e+00
7.6000000000e-02, -5.3921330687e-02, 4.9999965819e+00
7.7000000000e-02, -5.5442073291e-02, 4.9999965819e+00
7.8000000000e-02, -4.0329693664e-02, 4.9999965819e+00
7.9000000000e-02, -2.3101280742e-02, 4.9999965819e+00
8.0000000000e-02, -2.4707064873e-02, 4.9999965819e+00
8.1000000000e-02, -3.8163635942e-02, 4.9999965819e+00
8.2000000000e-02, -4.5737334305e-02, 4.9999965819e+00
8.3000000000e-02, -3.1890572700e-02, 4.9999965819e+00
8.4000000000e-02, -1.9449497515e-02, 4.9999965819e+00
8.5000000000e-02, -9.7247487574e-03, 4.9999965819e+00
8.6000000000e-02, -1.9624583012e-02, 4.9999965819e+00
8.7000000000e-02, -3.7018076546e-02, 4.9999965819e+00
8.8000000000e-02, -4.2385697645e-02, 4.9999965819e+00
8.9000000000e-02, -3.1110191627e-02, 4.9999965819e+00
9.0000000000e-02, -1.8263918577e-02, 4.9999965819e+00
9.1000000000e-02, -3.1790523844e-02, 4.9999965819e+00
9.2000000000e-02, -4.2120568178e-02, 4.9999965819e+00
9.3000000000e-02, -5.7097881850e-02, 4.9999965819e+00
9.4000000000e-02, -5.0144486391e-02, 4.9999965819e+00
9.5000000000e-02, -3.4897040809e-02, 4.9999965819e+00
9.6000000000e-02, -2.1020264547e-02, 4.9999965819e+00
9.7000000000e-02, -2.9224270700e-02, 4.9999965819e+00
9.8000000000e-02, -4.4216591701e-02, 4.9999965819e+00
9.9000000000e-02, -4.0889967255e-02, 4.9999965819e+00
1.0000000000e-01, -3.0439864295e-02, 4.9999965819e+00
1.0100000000e-01, -1.5572604363e-02, 4.9999965819e+00
1.0200000000e-01, -1.2095906633e-02, 4.9999965819e+00
1.0300000000e-01, -2.5247328693e-02, 4.9999965819e+00
1.0400000000e-01, -4.3081037191e-02, 4.9999965819e+00
1.0500000000e-01, -3.9874471371e-02, 4.9999965819e+00
1.0600000000e-01, -2.6868120152e-02, 4.9999965819e+00
1.0700000000e-01, -2.1735613864e-02, 4.9999965819e+00
1.0800000000e-01, -3.3051139424e-02, 4.9999965819e+00
1.0900000000e-01, -4.4966958118e-02, 4.9999965819e+00
1.1000000000e-01, -5.7788218954e-02, 4.9999965819e+00
1.1100000000e-01, -4.6382649423e-02, 4.9999965819e+00
1.1200000000e-01, -2.8999160775e-02, 4.9999965819e+00
1.1300000000e-01, -2.3031246543e-02, 4.9999965819e+00
1.1400000000e-01, -3.3671442328e-02, 4.9999965819e+00
1.1500000000e-01, -4.7353123322e-02, 4.9999965819e+00
1.1600000000e-01, -3.4141671949e-02, 4.9999965819e+00
1.1700000000e-01, -2.5022218768e-02, 4.9999965819e+00
1.1800000000e-01, -1.0590171358e-02, 4.9999965819e+00
1.1900000000e-01, -1.6082853526e-02, 4.9999965819e+00
1.2000000000e-01, -3.0369830096e-02, 4.9999965819e+00
1.2100000000e-01, -4.3876425592e-02, 4.9999965819e+00
1.2200000000e-01, -3.5742453638e-02, 4.9999965819e+00
1.2300000000e-01, -2.2841153717e-02, 4.9999965819e+00
1.2400000000e-01, -2.9719512535e-02, 4.9999965819e+00
1.2500000000e-01, -3.9424251521e-02, 4.9999965819e+00
1.2600000000e-01, -5.3836289160e-02, 4.9999965819e+00
1.2700000000e-01, -5.4206469926e-02, 4.9999965819e+00
1.2800000000e-01, -4.0619835345e-02, 4.9999965819e+00
1.2900000000e-01, -2.2520997380e-02, 4.9999965819e+00
1.3000000000e-01, -2.5247328693e-02, 4.9999965819e+00
1.3100000000e-01, -3.7643381893e-02, 4.9999965819e+00
1.3200000000e-01, -4.3936454906e-02, 4.9999965819e+00
1.3300000000e-01, -3.1630445676e-02, 4.9999965819e+00
1.3400000000e-01, -1.8989272779e-02, 4.9999965819e+00
1.3500000000e-01, -8.8543237143e-03, 4.9999965819e+00
1.3600000000e-01, -2.1495496610e-02, 4.9999965819e+00
1.3700000000e-01, -3.9614344347e-02, 4.9999965819e+00
1.3800000000e-01, -4.4586772467e-02, 4.9999965819e+00
1.3900000000e-01, -3.4631911341e-02, 4.9999965819e+00
1.4000000000e-01, -2.1850670048e-02, 4.9999965819e+00
1.4100000000e-01, -3.1720489646e-02, 4.9999965819e+00
1.4200000000e-01, -4.0459757176e-02, 4.9999965819e+00
1.4300000000e-01, -5.6742708413e-02, 4.9999965819e+00
1.4400000000e-01, -5.1330065329e-02, 4.9999965819e+00
1.4500000000e-01, -3.7073103416e-02, 4.9999965819e+00
1.4600000000e-01, -2.1240372029e-02, 4.9999965819e+00
1.4700000000e-01, -2.8573953139e-02, 4.9999965819e+00
1.4800000000e-01, -4.2945971236e-02, 4.9999965819e+00
1.4900000000e-01, -3.8848970602e-02, 4.9999965819e+00
1.5000000000e-01, -2.8518926269e-02, 4.9999965819e+00
1.5100000000e-01, -1.2921309692e-02, 4.9999965819e+00
1.5200000000e-01, -1.1950835793e-02, 4.9999965819e+00
1.5300000000e-01, -2.6863117710e-02, 4.9999965819e+00
1.5400000000e-01, -4.4216591701e-02, 4.9999965819e+00
1.5500000000e-01, -4.2405707416e-02, 4.9999965819e+00
1.5600000000e-01, -3.0544915593e-02, 4.9999965819e+00
1.5700000000e-01, -2.4707064873e-02, 4.9999965819e+00
1.5800000000e-01, -3.7728423420e-02, 4.9999965819e+00
1.5900000000e-01, -4.8473670504e-02, 4.9999965819e+00
1.6000000000e-01, -5.6017354211e-02, 4.9999965819e+00
1.6100000000e-01, -4.5577256136e-02, 4.9999965819e+00
1.6200000000e-01, -2.8734031308e-02, 4.9999965819e+00
1.6300000000e-01, -2.1580538138e-02, 4.9999965819e+00
1.6400000000e-01, -3.1770514073e-02, 4.9999965819e+00
1.6500000000e-01, -4.5657295221e-02, 4.9999965819e+00
1.6600000000e-01, -3.5427299743e-02, 4.9999965819e+00
1.6700000000e-01, -2.6187787935e-02, 4.9999965819e+00
1.6800000000e-01, -1.0755251969e-02, 4.9999965819e+00
1.6900000000e-01, -1.7473532618e-02, 4.9999965819e+00
1.7000000000e-01, -3.3416317747e-02, 4.9999965819e+00
1.7100000000e-01, -4.7823352943e-02, 4.9999965819e+00
1.7200000000e-01, -3.7298213341e-02, 4.9999965819e+00
1.7300000000e-01, -2.2060772644e-02, 4.9999965819e+00
1.7400000000e-01, -2.6057724423e-02, 4.9999965819e+00
1.7500000000e-01, -3.7253191356e-02, 4.9999965819e+00
1.7600000000e-01, -5.2055419532e-02, 4.9999965819e+00
1.7700000000e-01, -5.4831775273e-02, 4.9999965819e+00
1.7800000000e-01, -4.1840431382e-02, 4.9999965819e+00
1.7900000000e-01, -2.2440958295e-02, 4.9999965819e+00
1.8000000000e-01, -2.3506478607e-02, 4.9999965819e+00
1.8100000000e-01, -3.6953044790e-02, 4.9999965819e+00
1.8200000000e-01, -4.3381183757e-02, 4.9999965819e+00
1.8300000000e-01, -3.0599942464e-02, 4.9999965819e+00
1.8400000000e-01, -1.7878730483e-02, 4.9999965819e+00
1.8500000000e-01, -7.3986128664e-03, 4.9999965819e+00
1.8600000000e-01, -1.9609575684e-02, 4.9999965819e+00
1.8700000000e-01, -3.7038086317e-02, 4.9999965819e+00
1.8800000000e-01, -4.4636796894e-02, 4.9999965819e+00
1.8900000000e-01, -3.3431325075e-02, 4.9999965819e+00
1.9000000000e-01, -2.0039785762e-02, 4.9999965819e+00
1.9100000000e-01, -3.2831031942e-02, 4.9999965819e+00
1.9200000000e-01, -4.1585306801e-02, 4.9999965819e+00
1.9300000000e-01, -5.6067378639e-02, 4.9999965819e+00
1.9400000000e-01, -5.0084457078e-02, 4.9999965819e+00
1.9500000000e-01, -3.3866537597e-02, 4.9999965819e+00
1.9600000000e-01, -1.9604573241e-02, 4.9999965819e+00
1.9700000000e-01, -2.8779053293e-02, 4.9999965819e+00
1.9800000000e-01, -4.1925472909e-02, 4.9999965819e+00
1.9900000000e-01, -3.8828960831e-02, 4.9999965819e+00
2.0000000000e-01, -2.8553943368e-02, 4.9999965819e+00
2.0100000000e-01, -1.3511597939e-02, 4.9999965819e+00
2.0200000000e-01, -1.1830777166e-02, 4.9999965819e+00
2.0300000000e-01, -2.6297841676e-02, 4.9999965819e+00
2.0400000000e-01, -4.5587261022e-02, 4.9999965819e+00
2.0500000000e-01, -4.1755389855e-02, 4.9999965819e+00
2.0600000000e-01, -2.8298818786e-02, 4.9999965819e+00
2.0700000000e-01, -2.1760626078e-02, 4.9999965819e+00
2.0800000000e-01, -3.5002092107e-02, 4.9999965819e+00
2.0900000000e-01, -4.6277598125e-02, 4.9999965819e+00
2.1000000000e-01, -5.6627652230e-02, 4.9999965819e+00
2.1100000000e-01, -4.4446704069e-02, 4.9999965819e+00
2.1200000000e-01, -2.6913142137e-02, 4.9999965819e+00
2.1300000000e-01, -2.1375437984e-02, 4.9999965819e+00
2.1400000000e-01, -3.3331276220e-02, 4.9999965819e+00
2.1500000000e-01, -4.5437187739e-02, 4.9999965819e+00
2.1600000000e-01, -3.4221711034e-02, 4.9999965819e+00
2.1700000000e-01, -2.4992204111e-02, 4.9999965819e+00
2.1800000000e-01, -9.2445142509e-03, 4.9999965819e+00
2.1900000000e-01, -1.5007328329e-02, 4.9999965819e+00
2.2000000000e-01, -3.1070172085e-02, 4.9999965819e+00
2.2100000000e-01, -4.6407661637e-02, 4.9999965819e+00
2.2200000000e-01, -3.6527837154e-02, 4.9999965819e+00
2.2300000000e-01, -2.2305892340e-02, 4.9999965819e+00
2.2400000000e-01, -2.6628002899e-02, 4.9999965819e+00
2.2500000000e-01, -3.8413758080e-02, 4.9999965819e+00
2.2600000000e-01, -5.2785776177e-02, 4.9999965819e+00
2.2700000000e-01, -5.5211960924e-02, 4.9999965819e+00
2.2800000000e-01, -4.1095067409e-02, 4.9999965819e+00
2.2900000000e-01, -2.3431441965e-02, 4.9999965819e+00
2.3000000000e-01, -2.5602502130e-02, 4.9999965819e+00
2.3100000000e-01, -3.7718418534e-02, 4.9999965819e+00
2.3200000000e-01, -4.4086528189e-02, 4.9999965819e+00
2.3300000000e-01, -3.0319805668e-02, 4.9999965819e+00
2.3400000000e-01, -1.9159355834e-02, 4.9999965819e+00
2.3500000000e-01, -7.9488815718e-03, 4.9999965819e+00
2.3600000000e-01, -1.9289419346e-02, 4.9999965819e+00
2.3700000000e-01, -3.6973054561e-02, 4.9999965819e+00
2.3800000000e-01, -4.4621789566e-02, 4.9999965819e+00
2.3900000000e-01, -3.3601408129e-02, 4.9999965819e+00
2.4000000000e-01, -2.1775633406e-02, 4.9999965819e+00
2.4100000000e-01, -3.4741965083e-02, 4.9999965819e+00
2.4200000000e-01, -4.3886430478e-02, 4.9999965819e+00
2.4300000000e-01, -5.8868746593e-02, 4.9999965819e+00
2.4400000000e-01, -5.2430602740e-02, 4.9999965819e+00
2.4500000000e-01, -3.6802971506e-02, 4.9999965819e+00
2.4600000000e-01, -2.1130318288e-02, 4.9999965819e+00
2.4700000000e-01, -2.9354334212e-02, 4.9999965819e+00
2.4800000000e-01, -4.2280646347e-02, 4.9999965819e+00
2.4900000000e-01, -3.9884476257e-02, 4.9999965819e+00
2.5000000000e-01, -2.9804554062e-02, 4.9999965819e+00
2.5100000000e-01, -1.5707670318e-02, 4.9999965819e+00
2.5200000000e-01, -1.2756229080e-02, 4.9999965819e+00
2.5300000000e-01, -2.6663019999e-02, 4.9999965819e+00
2.5400000000e-01, -4.5632283007e-02, 4.9999965819e+00
2.5500000000e-01, -4.1465248174e-02, 4.9999965819e+00
2.5600000000e-01, -2.8809067950e-02, 4.9999965819e+00
2.5700000000e-01, -2.4121779068e-02, 4.9999965819e+00
2.5800000000e-01, -3.5442307071e-02, 4.9999965819e+00
2.5900000000e-01, -4.6332624996e-02, 4.9999965819e+00
2.6000000000e-01, -5.8888756364e-02, 4.9999965819e+00
2.6100000000e-01, -4.8493680275e-02, 4.9999965819e+00
2.6200000000e-01, -3.1165218497e-02, 4.9999965819e+00
2.6300000000e-01, -2.1320411113e-02, 4.9999965819e+00
2.6400000000e-01, -3.1840548272e-02, 4.9999965819e+00
2.6500000000e-01, -4.6127524842e-02, 4.9999965819e+00
2.6600000000e-01, -3.4962072565e-02, 4.9999965819e+00
2.6700000000e-01, -2.6237812363e-02, 4.9999965819e+00
2.6800000000e-01, -9.0744311965e-03, 4.9999965819e+00
2.6900000000e-01, -1.4417040082e-02, 4.9999965819e+00
2.7000000000e-01, -3.0880079259e-02, 4.9999965819e+00
2.7100000000e-01, -4.5427182853e-02, 4.9999965819e+00
2.7200000000e-01, -3.7323225555e-02, 4.9999965819e+00
2.7300000000e-01, -2.5652526558e-02, 4.9999965819e+00
2.7400000000e-01, -2.9254285357e-02, 4.9999965819e+00
2.7500000000e-01, -4.0099581296e-02, 4.9999965819e+00
2.7600000000e-01, -5.5447075734e-02, 4.9999965819e+00
2.7700000000e-01, -5.5957324897e-02, 4.9999965819e+00
2.7800000000e-01, -4.0604828017e-02, 4.9999965819e+00
2.7900000000e-01, -2.1790640734e-02, 4.9999965819e+00
2.8000000000e-01, -2.3206332040e-02, 4.9999965819e+00
2.8100000000e-01, -3.7448286625e-02, 4.9999965819e+00
2.8200000000e-01, -4.3076034748e-02, 4.9999965819e+00
2.8300000000e-01, -2.9609458794e-02, 4.9999965819e+00
2.8400000000e-01, -1.9484514614e-02, 4.9999965819e+00
2.8500000000e-01, -1.0725237313e-02, 4.9999965819e+00
2.8600000000e-01, -2.0855183935e-02, 4.9999965819e+00
2.8700000000e-01, -3.7963538231e-02, 4.9999965819e+00
2.8800000000e-01, -4.4081525746e-02, 4.9999965819e+00
2.8900000000e-01, -3.5192184932e-02, 4.9999965819e+00
2.9000000000e-01, -2.0384954314e-02, 4.9999965819e+00
2.9100000000e-01, -3.1070172085e-02, 4.9999965819e+00
2.9200000000e-01, -4.2140577949e-02, 4.9999965819e+00
2.9300000000e-01, -5.7708179869e-02, 4.9999965819e+00
2.9400000000e-01, -5.1865326706e-02, 4.9999965819e+00
2.9500000000e-01, -3.6968052118e-02, 4.9999965819e+00
2.9600000000e-01, -1.9199375376e-02, 4.9999965819e+00
2.9700000000e-01, -2.7538447484e-02, 4.9999965819e+00
2.9800000000e-01, -4.1880450925e-02, 4.9999965819e+00
2.9900000000e-01, -3.8398750752e-02, 4.9999965819e+00
3.0000000000e-01, -2.6828100610e-02, 4.9999965819e+00
3.0100000000e-01, -1.1555642814e-02, 4.9999965819e+00
3.0200000000e-01, -8.9543725699e-03, 4.9999965819e+00
3.0300000000e-01, -2.5097255409e-02, 4.9999965819e+00
3.0400000000e-01, -4.2910954136e-02, 4.9999965819e+00
3.0500000000e-01, -4.0874959926e-02, 4.9999965819e+00
3.0600000000e-01, -2.9824563833e-02, 4.9999965819e+00
3.0700000000e-01, -2.4196815710e-02, 4.9999965819e+00
3.0800000000e-01, -3.5742453638e-02, 4.9999965819e+00
3.0900000000e-01, -4.5857392932e-02, 4.9999965819e+00
3.1000000000e-01, -5.6762718184e-02, 4.9999965819e+00
3.1100000000e-01, -4.7618252789e-02, 4.9999965819e+00
3.1200000000e-01, -2.7628491454e-02, 4.9999965819e+00
3.1300000000e-01, -1.9224387590e-02, 4.9999965819e+00
3.1400000000e-01, -3.1235252696e-02, 4.9999965819e+00
3.1500000000e-01, -4.4646801780e-02, 4.9999965819e+00
3.1600000000e-01, -3.3666439886e-02, 4.9999965819e+00
3.1700000000e-01, -2.4161798610e-02, 4.9999965819e+00
3.1800000000e-01, -8.5541771477e-03, 4.9999965819e+00
3.1900000000e-01, -1.4497079166e-02, 4.9999965819e+00
3.2000000000e-01, -3.0039668873e-02, 4.9999965819e+00
3.2100000000e-01, -4.5312126669e-02, 4.9999965819e+00
3.2200000000e-01, -3.7418271968e-02, 4.9999965819e+00
3.2300000000e-01, -2.4827123500e-02, 4.9999965819e+00
3.2400000000e-01, -2.8013679548e-02, 4.9999965819e+00
3.2500000000e-01, -3.8188648155e-02, 4.9999965819e+00
3.2600000000e-01, -5.3846294046e-02, 4.9999965819e+00
3.2700000000e-01, -5.6597637573e-02, 4.9999965819e+00
3.2800000000e-01, -4.2145580392e-02, 4.9999965819e+00
3.2900000000e-01, -2.1855672490e-02, 4.9999965819e+00
3.3000000000e-01, -2.2495985166e-02, 4.9999965819e+00
3.3100000000e-01, -3.6077617304e-02, 4.9999965819e+00
3.3200000000e-01, -4.3436210628e-02, 4.9999965819e+00
3.3300000000e-01, -2.9779541848e-02, 4.9999965819e+00
3.3400000000e-01, -1.6593102690e-02, 4.9999965819e+00
3.3500000000e-01, -6.3531023261e-03, 4.9999965819e+00
3.3600000000e-01, -1.9059306978e-02, 4.9999965819e+00
3.3700000000e-01, -3.7088110745e-02, 4.9999965819e+00
3.3800000000e-01, -4.4986967889e-02, 4.9999965819e+00
3.3900000000e-01, -3.3651432557e-02, 4.9999965819e+00
3.4000000000e-01, -2.1695594321e-02, 4.9999965819e+00
3.4100000000e-01, -3.4476835615e-02, 4.9999965819e+00
3.4200000000e-01, -4.1945482681e-02, 4.9999965819e+00
3.4300000000e-01, -5.6192439708e-02, 4.9999965819e+00
3.4400000000e-01, -5.2320548999e-02, 4.9999965819e+00
3.4500000000e-01, -3.5427299743e-02, 4.9999965819e+00
3.4600000000e-01, -2.0540030040e-02, 4.9999965819e+00
3.4700000000e-01, -2.6457919845e-02, 4.9999965819e+00
3.4800000000e-01, -4.0514784047e-02, 4.9999965819e+00
3.4900000000e-01, -3.8758926632e-02, 4.9999965819e+00
