% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:57 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.3246234692e-02, 4.9999965819e+00
1.0000000000e-03, -4.2435722073e-02, 4.9999965819e+00
2.0000000000e-03, -3.4251725690e-02, 4.9999965819e+00
3.0000000000e-03, -2.1075291417e-02, 4.9999965819e+00
4.0000000000e-03, -3.0154725056e-02, 4.9999965819e+00
5.0000000000e-03, -3.8783938846e-02, 4.9999965819e+00
6.0000000000e-03, -5.1805297393e-02, 4.9999965819e+00
7.0000000000e-03, -4.8658760887e-02, 4.9999965819e+00
8.0000000000e-03, -3.6417783413e-02, 4.9999965819e+00
9.0000000000e-03, -2.1870679819e-02, 4.9999965819e+00
1.0000000000e-02, -2.6983176336e-02, 4.9999965819e+00
1.1000000000e-02, -3.9139112283e-02, 4.9999965819e+00
1.2000000000e-02, -3.8318711668e-02, 4.9999965819e+00
1.3000000000e-02, -3.0740010861e-02, 4.9999965819e+00
1.4000000000e-02, -1.7713649871e-02, 4.9999965819e+00
1.5000000000e-02, -1.5102374742e-02, 4.9999965819e+00
1.6000000000e-02, -2.5082248081e-02, 4.9999965819e+00
1.7000000000e-02, -4.0234647251e-02, 4.9999965819e+00
1.8000000000e-02, -4.2450729401e-02, 4.9999965819e+00
1.9000000000e-02, -3.2525882933e-02, 4.9999965819e+00
2.0000000000e-02, -2.4732077087e-02, 4.9999965819e+00
2.1000000000e-02, -3.7088110745e-02, 4.9999965819e+00
2.2000000000e-02, -4.5112028958e-02, 4.9999965819e+00
2.3000000000e-02, -5.1425111742e-02, 4.9999965819e+00
2.4000000000e-02, -4.2840919938e-02, 4.9999965819e+00
2.5000000000e-02, -2.8103723518e-02, 4.9999965819e+00
2.6000000000e-02, -2.2230855699e-02, 4.9999965819e+00
2.7000000000e-02, -3.0209751927e-02, 4.9999965819e+00
2.8000000000e-02, -4.3016005435e-02, 4.9999965819e+00
2.9000000000e-02, -3.6632888452e-02, 4.9999965819e+00
3.0000000000e-02, -3.0294793454e-02, 4.9999965819e+00
3.1000000000e-02, -1.7978779339e-02, 4.9999965819e+00
3.2000000000e-02, -2.1650572337e-02, 4.9999965819e+00
3.3000000000e-02, -3.2695965987e-02, 4.9999965819e+00
3.4000000000e-02, -4.5807368504e-02, 4.9999965819e+00
3.5000000000e-02, -4.0294676564e-02, 4.9999965819e+00
3.6000000000e-02, -2.8658994666e-02, 4.9999965819e+00
3.7000000000e-02, -2.6382883203e-02, 4.9999965819e+00
3.8000000000e-02, -3.4711950426e-02, 4.9999965819e+00
3.9000000000e-02, -4.5407173082e-02, 4.9999965819e+00
4.0000000000e-02, -4.9909371581e-02, 4.9999965819e+00
4.1000000000e-02, -3.9224153810e-02, 4.9999965819e+00
4.2000000000e-02, -2.6082736636e-02, 4.9999965819e+00
4.3000000000e-02, -2.7318340002e-02, 4.9999965819e+00
4.4000000000e-02, -3.6562854253e-02, 4.9999965819e+00
4.5000000000e-02, -4.5952439345e-02, 4.9999965819e+00
4.6000000000e-02, -3.4066635308e-02, 4.9999965819e+00
4.7000000000e-02, -2.4501964719e-02, 4.9999965819e+00
4.8000000000e-02, -1.4432047410e-02, 4.9999965819e+00
4.9000000000e-02, -2.3851647158e-02, 4.9999965819e+00
5.0000000000e-02, -3.7483303724e-02, 4.9999965819e+00
5.1000000000e-02, -4.3901437806e-02, 4.9999965819e+00
5.2000000000e-02, -3.6102629518e-02, 4.9999965819e+00
5.3000000000e-02, -2.4371901207e-02, 4.9999965819e+00
5.4000000000e-02, -3.1880567814e-02, 4.9999965819e+00
5.5000000000e-02, -3.8463782508e-02, 4.9999965819e+00
5.6000000000e-02, -5.2360568541e-02, 4.9999965819e+00
