% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:30:07 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.7058096088e-02, 4.9999965819e+00
1.0000000000e-03, -4.3091042076e-02, 4.9999965819e+00
2.0000000000e-03, -5.5837266271e-02, 4.9999965819e+00
3.0000000000e-03, -4.9929381352e-02, 4.9999965819e+00
4.0000000000e-03, -3.5927544021e-02, 4.9999965819e+00
5.0000000000e-03, -1.9464504843e-02, 4.9999965819e+00
6.0000000000e-03, -2.5157284723e-02, 4.9999965819e+00
7.0000000000e-03, -3.9424251521e-02, 4.9999965819e+00
8.0000000000e-03, -3.4386791645e-02, 4.9999965819e+00
9.0000000000e-03, -2.4511969605e-02, 4.9999965819e+00
1.0000000000e-02, -1.1045393650e-02, 4.9999965819e+00
1.1000000000e-02, -1.3626654123e-02, 4.9999965819e+00
1.2000000000e-02, -2.7738545195e-02, 4.9999965819e+00
1.3000000000e-02, -4.5547241480e-02, 4.9999965819e+00
1.4000000000e-02, -4.4206586816e-02, 4.9999965819e+00
1.5000000000e-02, -3.2320782779e-02, 4.9999965819e+00
1.6000000000e-02, -2.7618486569e-02, 4.9999965819e+00
1.7000000000e-02, -3.9934500684e-02, 4.9999965819e+00
1.8000000000e-02, -5.0159493720e-02, 4.9999965819e+00
1.9000000000e-02, -5.6962815896e-02, 4.9999965819e+00
2.0000000000e-02, -4.6042483315e-02, 4.9999965819e+00
2.1000000000e-02, -2.7958652678e-02, 4.9999965819e+00
2.2000000000e-02, -1.9829683166e-02, 4.9999965819e+00
2.3000000000e-02, -3.1135203841e-02, 4.9999965819e+00
2.4000000000e-02, -4.1985502223e-02, 4.9999965819e+00
2.5000000000e-02, -3.1305286895e-02, 4.9999965819e+00
2.6000000000e-02, -2.4091764411e-02, 4.9999965819e+00
2.7000000000e-02, -1.1900811365e-02, 4.9999965819e+00
2.8000000000e-02, -2.0710113095e-02, 4.9999965819e+00
2.9000000000e-02, -3.5942551349e-02, 4.9999965819e+00
3.0000000000e-02, -5.1660226552e-02, 4.9999965819e+00
3.1000000000e-02, -4.3696337652e-02, 4.9999965819e+00
3.2000000000e-02, -3.0034666430e-02, 4.9999965819e+00
3.3000000000e-02, -3.4586889356e-02, 4.9999965819e+00
3.4000000000e-02, -4.2350680545e-02, 4.9999965819e+00
3.5000000000e-02, -5.2260519686e-02, 4.9999965819e+00
