% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:30:52 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1785521402e-02, 4.9999965819e+00
1.0000000000e-03, -2.1105306074e-02, 4.9999965819e+00
2.0000000000e-03, -3.2595917131e-02, 4.9999965819e+00
3.0000000000e-03, -4.1525277487e-02, 4.9999965819e+00
4.0000000000e-03, -5.6362522762e-02, 4.9999965819e+00
5.0000000000e-03, -5.1380089757e-02, 4.9999965819e+00
6.0000000000e-03, -3.8288697011e-02, 4.9999965819e+00
7.0000000000e-03, -2.3186322269e-02, 4.9999965819e+00
8.0000000000e-03, -2.9994646888e-02, 4.9999965819e+00
9.0000000000e-03, -4.2770885739e-02, 4.9999965819e+00
1.0000000000e-02, -3.6847993491e-02, 4.9999965819e+00
1.1000000000e-02, -2.7348354659e-02, 4.9999965819e+00
1.2000000000e-02, -1.3031363433e-02, 4.9999965819e+00
1.3000000000e-02, -1.0044905095e-02, 4.9999965819e+00
1.4000000000e-02, -2.1045276761e-02, 4.9999965819e+00
1.5000000000e-02, -3.9089087855e-02, 4.9999965819e+00
1.6000000000e-02, -3.9839454272e-02, 4.9999965819e+00
1.7000000000e-02, -2.8443889627e-02, 4.9999965819e+00
1.8000000000e-02, -2.4526976933e-02, 4.9999965819e+00
1.9000000000e-02, -3.7253191356e-02, 4.9999965819e+00
2.0000000000e-02, -4.9068961194e-02, 4.9999965819e+00
2.1000000000e-02, -5.9539073925e-02, 4.9999965819e+00
2.2000000000e-02, -5.0629723341e-02, 4.9999965819e+00
2.3000000000e-02, -3.5522346156e-02, 4.9999965819e+00
