% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:28 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.0849947713e-02, 4.9999965819e+00
1.0000000000e-03, -3.0169732385e-02, 4.9999965819e+00
2.0000000000e-03, -3.4566879585e-02, 4.9999965819e+00
3.0000000000e-03, -4.1955487566e-02, 4.9999965819e+00
4.0000000000e-03, -5.3706225648e-02, 4.9999965819e+00
5.0000000000e-03, -5.3841291603e-02, 4.9999965819e+00
6.0000000000e-03, -4.1550289701e-02, 4.9999965819e+00
7.0000000000e-03, -2.2691080434e-02, 4.9999965819e+00
8.0000000000e-03, -2.2976219672e-02, 4.9999965819e+00
9.0000000000e-03, -3.5337255773e-02, 4.9999965819e+00
1.0000000000e-02, -3.7748433191e-02, 4.9999965819e+00
1.1000000000e-02, -2.7683518325e-02, 4.9999965819e+00
1.2000000000e-02, -1.8238906363e-02, 4.9999965819e+00
1.3000000000e-02, -1.1075408307e-02, 4.9999965819e+00
1.4000000000e-02, -2.1865677376e-02, 4.9999965819e+00
1.5000000000e-02, -3.7833474718e-02, 4.9999965819e+00
1.6000000000e-02, -4.6072497971e-02, 4.9999965819e+00
1.7000000000e-02, -3.8203655484e-02, 4.9999965819e+00
1.8000000000e-02, -2.7913630693e-02, 4.9999965819e+00
1.9000000000e-02, -3.8113611514e-02, 4.9999965819e+00
2.0000000000e-02, -4.5607270793e-02, 4.9999965819e+00
2.1000000000e-02, -5.7378018646e-02, 4.9999965819e+00
2.2000000000e-02, -5.0889850365e-02, 4.9999965819e+00
2.3000000000e-02, -3.6222688144e-02, 4.9999965819e+00
2.4000000000e-02, -2.1630562565e-02, 4.9999965819e+00
2.5000000000e-02, -2.7753552524e-02, 4.9999965819e+00
2.6000000000e-02, -3.9474275949e-02, 4.9999965819e+00
2.7000000000e-02, -3.4086645079e-02, 4.9999965819e+00
2.8000000000e-02, -2.5947670681e-02, 4.9999965819e+00
2.9000000000e-02, -1.3021358547e-02, 4.9999965819e+00
3.0000000000e-02, -1.3036365875e-02, 4.9999965819e+00
3.1000000000e-02, -2.3426439522e-02, 4.9999965819e+00
3.2000000000e-02, -4.1370201761e-02, 4.9999965819e+00
3.3000000000e-02, -4.2850924823e-02, 4.9999965819e+00
3.4000000000e-02, -3.2280763236e-02, 4.9999965819e+00
3.5000000000e-02, -2.8518926269e-02, 4.9999965819e+00
3.6000000000e-02, -4.0029547097e-02, 4.9999965819e+00
3.7000000000e-02, -4.9824330054e-02, 4.9999965819e+00
3.8000000000e-02, -5.6282483678e-02, 4.9999965819e+00
3.9000000000e-02, -4.5322131555e-02, 4.9999965819e+00
4.0000000000e-02, -2.8518926269e-02, 4.9999965819e+00
4.1000000000e-02, -2.0414968971e-02, 4.9999965819e+00
4.2000000000e-02, -2.9229273143e-02, 4.9999965819e+00
4.3000000000e-02, -3.8553826478e-02, 4.9999965819e+00
4.4000000000e-02, -2.7208286261e-02, 4.9999965819e+00
4.5000000000e-02, -2.0164846832e-02, 4.9999965819e+00
4.6000000000e-02, -9.6046901308e-03, 4.9999965819e+00
4.7000000000e-02, -1.6027826656e-02, 4.9999965819e+00
4.8000000000e-02, -2.9349331769e-02, 4.9999965819e+00
4.9000000000e-02, -4.3881428035e-02, 4.9999965819e+00
5.0000000000e-02, -3.9379229536e-02, 4.9999965819e+00
5.1000000000e-02, -2.7753552524e-02, 4.9999965819e+00
5.2000000000e-02, -3.4626908899e-02, 4.9999965819e+00
5.3000000000e-02, -4.3176083604e-02, 4.9999965819e+00
5.4000000000e-02, -5.4936826571e-02, 4.9999965819e+00
5.5000000000e-02, -5.4926821686e-02, 4.9999965819e+00
5.6000000000e-02, -4.1935477795e-02, 4.9999965819e+00
5.7000000000e-02, -2.4521974490e-02, 4.9999965819e+00
5.8000000000e-02, -2.4852135713e-02, 4.9999965819e+00
5.9000000000e-02, -3.4957070122e-02, 4.9999965819e+00
6.0000000000e-02, -3.7773445405e-02, 4.9999965819e+00
6.1000000000e-02, -2.7648501225e-02, 4.9999965819e+00
6.2000000000e-02, -1.6528070933e-02, 4.9999965819e+00
6.3000000000e-02, -1.0465110288e-02, 4.9999965819e+00
6.4000000000e-02, -2.1300401342e-02, 4.9999965819e+00
6.5000000000e-02, -3.9399239307e-02, 4.9999965819e+00
6.6000000000e-02, -4.6232576140e-02, 4.9999965819e+00
6.7000000000e-02, -3.5832497608e-02, 4.9999965819e+00
6.8000000000e-02, -2.8078711304e-02, 4.9999965819e+00
6.9000000000e-02, -3.9049068313e-02, 4.9999965819e+00
7.0000000000e-02, -4.5807368504e-02, 4.9999965819e+00
7.1000000000e-02, -5.6612644901e-02, 4.9999965819e+00
7.2000000000e-02, -4.8153514166e-02, 4.9999965819e+00
7.3000000000e-02, -3.6127641732e-02, 4.9999965819e+00
7.4000000000e-02, -2.2025755545e-02, 4.9999965819e+00
7.5000000000e-02, -2.5187299379e-02, 4.9999965819e+00
7.6000000000e-02, -3.8478789837e-02, 4.9999965819e+00
7.7000000000e-02, -3.2420831634e-02, 4.9999965819e+00
7.8000000000e-02, -2.3336395552e-02, 4.9999965819e+00
7.9000000000e-02, -1.0275017463e-02, 4.9999965819e+00
8.0000000000e-02, -1.4822237947e-02, 4.9999965819e+00
8.1000000000e-02, -2.6047719537e-02, 4.9999965819e+00
8.2000000000e-02, -4.4131550174e-02, 4.9999965819e+00
8.3000000000e-02, -4.1510270159e-02, 4.9999965819e+00
8.4000000000e-02, -3.1945599570e-02, 4.9999965819e+00
8.5000000000e-02, -3.1685472546e-02, 4.9999965819e+00
8.6000000000e-02, -4.0634842673e-02, 4.9999965819e+00
8.7000000000e-02, -4.9394119975e-02, 4.9999965819e+00
8.8000000000e-02, -5.6682679100e-02, 4.9999965819e+00
8.9000000000e-02, -4.5172058271e-02, 4.9999965819e+00
9.0000000000e-02, -2.8123733289e-02, 4.9999965819e+00
9.1000000000e-02, -2.1420459969e-02, 4.9999965819e+00
9.2000000000e-02, -3.1260264910e-02, 4.9999965819e+00
9.3000000000e-02, -4.0739893971e-02, 4.9999965819e+00
9.4000000000e-02, -2.7998672220e-02, 4.9999965819e+00
9.5000000000e-02, -2.0254890802e-02, 4.9999965819e+00
9.6000000000e-02, -9.9398537968e-03, 4.9999965819e+00
9.7000000000e-02, -1.7378486205e-02, 4.9999965819e+00
9.8000000000e-02, -3.1255262467e-02, 4.9999965819e+00
9.9000000000e-02, -4.4036503761e-02, 4.9999965819e+00
1.0000000000e-01, -3.8053582201e-02, 4.9999965819e+00
1.0100000000e-01, -2.8393865199e-02, 4.9999965819e+00
