% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:25:14 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1935594685e-02, 4.9999965819e+00
1.0000000000e-03, -4.6712810647e-02, 4.9999965819e+00
2.0000000000e-03, -3.6873005705e-02, 4.9999965819e+00
3.0000000000e-03, -2.3491471278e-02, 4.9999965819e+00
4.0000000000e-03, -3.1365316208e-02, 4.9999965819e+00
5.0000000000e-03, -4.1610319015e-02, 4.9999965819e+00
6.0000000000e-03, -5.3601174350e-02, 4.9999965819e+00
7.0000000000e-03, -5.4681701989e-02, 4.9999965819e+00
8.0000000000e-03, -4.1005023439e-02, 4.9999965819e+00
9.0000000000e-03, -2.2045765316e-02, 4.9999965819e+00
1.0000000000e-02, -2.2295887455e-02, 4.9999965819e+00
1.1000000000e-02, -3.5942551349e-02, 4.9999965819e+00
1.2000000000e-02, -4.2570788028e-02, 4.9999965819e+00
1.3000000000e-02, -2.9334324441e-02, 4.9999965819e+00
1.4000000000e-02, -1.8619092014e-02, 4.9999965819e+00
1.5000000000e-02, -1.0875310596e-02, 4.9999965819e+00
1.6000000000e-02, -2.0975242562e-02, 4.9999965819e+00
1.7000000000e-02, -3.8473787394e-02, 4.9999965819e+00
1.8000000000e-02, -4.6627769119e-02, 4.9999965819e+00
1.9000000000e-02, -3.6187671045e-02, 4.9999965819e+00
2.0000000000e-02, -2.4662042888e-02, 4.9999965819e+00
2.1000000000e-02, -3.8173640827e-02, 4.9999965819e+00
2.2000000000e-02, -4.4651804223e-02, 4.9999965819e+00
2.3000000000e-02, -5.7828238496e-02, 4.9999965819e+00
2.4000000000e-02, -4.9344095547e-02, 4.9999965819e+00
2.5000000000e-02, -3.4806996839e-02, 4.9999965819e+00
2.6000000000e-02, -1.8489028502e-02, 4.9999965819e+00
