% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:05:37 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8583841135e-02, 4.7079989946e+00
1.0000000000e-03, -5.1200001817e-02, 4.7098649058e+00
2.0000000000e-03, -5.8588609798e-02, 4.7117108072e+00
3.0000000000e-03, -4.6507710493e-02, 4.7146422386e+00
4.0000000000e-03, -2.9764534520e-02, 4.7156677394e+00
5.0000000000e-03, -2.6758066411e-02, 4.7155476808e+00
6.0000000000e-03, -3.7053093645e-02, 4.7146072215e+00
7.0000000000e-03, -4.3761369408e-02, 4.7126212518e+00
8.0000000000e-03, -2.8859092377e-02, 4.7092446029e+00
9.0000000000e-03, -1.8564065143e-02, 4.7078489214e+00
1.0000000000e-02, -6.9583979021e-03, 4.7084792291e+00
1.1000000000e-02, -1.6638124675e-02, 4.7081290581e+00
1.2000000000e-02, -3.0775027961e-02, 4.7114356728e+00
1.3000000000e-02, -4.2810905281e-02, 4.7148823559e+00
1.4000000000e-02, -3.3856532711e-02, 4.7148623461e+00
1.5000000000e-02, -2.2706087762e-02, 4.7148823559e+00
1.6000000000e-02, -3.5437304628e-02, 4.7137718136e+00
1.7000000000e-02, -4.4001486662e-02, 4.7095247397e+00
1.8000000000e-02, -5.9399005528e-02, 4.7103001183e+00
1.9000000000e-02, -5.7513084601e-02, 4.7095897714e+00
2.0000000000e-02, -4.3621301011e-02, 4.7068534352e+00
2.1000000000e-02, -2.8518926269e-02, 4.7048474557e+00
2.2000000000e-02, -3.2300773008e-02, 4.7070835476e+00
2.3000000000e-02, -4.3771374294e-02, 4.7078789360e+00
2.4000000000e-02, -4.1675350771e-02, 4.7072936502e+00
2.5000000000e-02, -2.9144231616e-02, 4.7098298887e+00
2.6000000000e-02, -1.4181925271e-02, 4.7115507290e+00
2.7000000000e-02, -8.7392675305e-03, 4.7137618087e+00
2.8000000000e-02, -2.0875193706e-02, 4.7162630301e+00
2.9000000000e-02, -3.7273201127e-02, 4.7185791611e+00
3.0000000000e-02, -3.9579327247e-02, 4.7157777932e+00
3.1000000000e-02, -2.8969146118e-02, 4.7124911882e+00
3.2000000000e-02, -2.4406918306e-02, 4.7099549498e+00
3.3000000000e-02, -3.9764417630e-02, 4.7068534352e+00
3.4000000000e-02, -4.7308101337e-02, 4.7025163174e+00
3.5000000000e-02, -5.9283949344e-02, 4.7005353500e+00
3.6000000000e-02, -5.0204515705e-02, 4.7021961610e+00
3.7000000000e-02, -3.6938037461e-02, 4.7046373531e+00
3.8000000000e-02, -2.5847621826e-02, 4.7080340117e+00
3.9000000000e-02, -3.2690963544e-02, 4.7108904066e+00
4.0000000000e-02, -4.4391677198e-02, 4.7122060490e+00
4.1000000000e-02, -3.3386303090e-02, 4.7130664692e+00
4.2000000000e-02, -2.6042717094e-02, 4.7120009489e+00
4.3000000000e-02, -1.1130435178e-02, 4.7123261076e+00
4.4000000000e-02, -1.1900811365e-02, 4.7112956044e+00
4.5000000000e-02, -2.6838105496e-02, 4.7098949204e+00
4.6000000000e-02, -4.1340187105e-02, 4.7084141974e+00
4.7000000000e-02, -3.5257216688e-02, 4.7074587308e+00
4.8000000000e-02, -2.3761603188e-02, 4.7043272016e+00
4.9000000000e-02, -2.7518437713e-02, 4.7031966496e+00
5.0000000000e-02, -3.8999043885e-02, 4.7023612416e+00
5.1000000000e-02, -5.2945854346e-02, 4.7016208801e+00
5.2000000000e-02, -5.7032850094e-02, 4.7041921357e+00
5.3000000000e-02, -4.6212566369e-02, 4.7073486771e+00
5.4000000000e-02, -3.3071149195e-02, 4.7096548032e+00
5.5000000000e-02, -2.8388862756e-02, 4.7094997275e+00
5.6000000000e-02, -3.8008560216e-02, 4.7091845736e+00
5.7000000000e-02, -4.4531745596e-02, 4.7058379394e+00
5.8000000000e-02, -3.0069683529e-02, 4.7056928685e+00
5.9000000000e-02, -2.0314920115e-02, 4.7044972847e+00
6.0000000000e-02, -7.0534443148e-03, 4.7026313735e+00
6.1000000000e-02, -1.5737684975e-02, 4.7051576071e+00
