% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:35 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.4201701263e-02, 4.9999965819e+00
1.0000000000e-03, -4.6777842403e-02, 4.9999965819e+00
2.0000000000e-03, -5.1335067772e-02, 4.9999965819e+00
3.0000000000e-03, -4.2385697645e-02, 4.9999965819e+00
4.0000000000e-03, -2.9119219402e-02, 4.9999965819e+00
5.0000000000e-03, -2.3396424865e-02, 4.9999965819e+00
6.0000000000e-03, -3.3251237135e-02, 4.9999965819e+00
7.0000000000e-03, -4.5972449116e-02, 4.9999965819e+00
8.0000000000e-03, -3.2806019728e-02, 4.9999965819e+00
9.0000000000e-03, -2.2896180588e-02, 4.9999965819e+00
1.0000000000e-02, -1.0260010135e-02, 4.9999965819e+00
1.1000000000e-02, -1.6863234599e-02, 4.9999965819e+00
1.2000000000e-02, -3.3121173623e-02, 4.9999965819e+00
1.3000000000e-02, -4.4496728497e-02, 4.9999965819e+00
1.4000000000e-02, -3.6512829825e-02, 4.9999965819e+00
1.5000000000e-02, -2.3506478607e-02, 4.9999965819e+00
1.6000000000e-02, -2.9769536963e-02, 4.9999965819e+00
1.7000000000e-02, -3.9739405416e-02, 4.9999965819e+00
1.8000000000e-02, -5.3015888545e-02, 4.9999965819e+00
1.9000000000e-02, -5.3100930072e-02, 4.9999965819e+00
2.0000000000e-02, -4.1130084508e-02, 4.9999965819e+00
2.1000000000e-02, -2.5637519229e-02, 4.9999965819e+00
2.2000000000e-02, -2.6027709766e-02, 4.9999965819e+00
2.3000000000e-02, -3.8443772737e-02, 4.9999965819e+00
2.4000000000e-02, -4.2245629247e-02, 4.9999965819e+00
2.5000000000e-02, -3.1055164756e-02, 4.9999965819e+00
2.6000000000e-02, -1.8999277665e-02, 4.9999965819e+00
2.7000000000e-02, -1.4537098708e-02, 4.9999965819e+00
2.8000000000e-02, -2.3996717999e-02, 4.9999965819e+00
2.9000000000e-02, -3.8368736095e-02, 4.9999965819e+00
3.0000000000e-02, -4.1570299472e-02, 4.9999965819e+00
3.1000000000e-02, -3.0639962006e-02, 4.9999965819e+00
3.2000000000e-02, -1.8484026059e-02, 4.9999965819e+00
3.3000000000e-02, -3.1015145214e-02, 4.9999965819e+00
3.4000000000e-02, -3.9964515341e-02, 4.9999965819e+00
3.5000000000e-02, -5.2420597855e-02, 4.9999965819e+00
3.6000000000e-02, -4.7103001183e-02, 4.9999965819e+00
3.7000000000e-02, -3.4691940655e-02, 4.9999965819e+00
3.8000000000e-02, -2.1775633406e-02, 4.9999965819e+00
3.9000000000e-02, -3.0489888723e-02, 4.9999965819e+00
4.0000000000e-02, -4.4181574602e-02, 4.9999965819e+00
4.1000000000e-02, -3.6727934865e-02, 4.9999965819e+00
4.2000000000e-02, -2.7913630693e-02, 4.9999965819e+00
4.3000000000e-02, -1.3151422059e-02, 4.9999965819e+00
4.4000000000e-02, -1.3746712750e-02, 4.9999965819e+00
4.5000000000e-02, -2.6097743965e-02, 4.9999965819e+00
4.6000000000e-02, -4.2810905281e-02, 4.9999965819e+00
4.7000000000e-02, -3.9309195337e-02, 4.9999965819e+00
4.8000000000e-02, -2.5577489916e-02, 4.9999965819e+00
4.9000000000e-02, -2.2671070663e-02, 4.9999965819e+00
5.0000000000e-02, -3.6087622189e-02, 4.9999965819e+00
5.1000000000e-02, -4.7353123322e-02, 4.9999965819e+00
5.2000000000e-02, -5.3536142594e-02, 4.9999965819e+00
5.3000000000e-02, -4.3021007878e-02, 4.9999965819e+00
5.4000000000e-02, -2.8318828558e-02, 4.9999965819e+00
5.5000000000e-02, -2.3306380896e-02, 4.9999965819e+00
5.6000000000e-02, -3.3081154081e-02, 4.9999965819e+00
5.7000000000e-02, -4.4971960560e-02, 4.9999965819e+00
5.8000000000e-02, -3.1960606899e-02, 4.9999965819e+00
5.9000000000e-02, -2.2736102419e-02, 4.9999965819e+00
6.0000000000e-02, -1.0069917309e-02, 4.9999965819e+00
6.1000000000e-02, -1.8168872164e-02, 4.9999965819e+00
6.2000000000e-02, -3.1365316208e-02, 4.9999965819e+00
6.3000000000e-02, -4.3996484219e-02, 4.9999965819e+00
6.4000000000e-02, -3.7153142501e-02, 4.9999965819e+00
6.5000000000e-02, -2.2781124404e-02, 4.9999965819e+00
6.6000000000e-02, -2.9309312227e-02, 4.9999965819e+00
6.7000000000e-02, -3.8969029229e-02, 4.9999965819e+00
6.8000000000e-02, -5.1640216781e-02, 4.9999965819e+00
6.9000000000e-02, -5.2040412203e-02, 4.9999965819e+00
7.0000000000e-02, -3.8283694568e-02, 4.9999965819e+00
7.1000000000e-02, -2.3416434637e-02, 4.9999965819e+00
7.2000000000e-02, -2.6733054197e-02, 4.9999965819e+00
7.3000000000e-02, -3.8248677469e-02, 4.9999965819e+00
7.4000000000e-02, -4.0779913514e-02, 4.9999965819e+00
7.5000000000e-02, -2.9989644445e-02, 4.9999965819e+00
7.6000000000e-02, -1.8504035830e-02, 4.9999965819e+00
7.7000000000e-02, -1.3686683436e-02, 4.9999965819e+00
7.8000000000e-02, -2.3706576318e-02, 4.9999965819e+00
7.9000000000e-02, -3.7528325709e-02, 4.9999965819e+00
8.0000000000e-02, -4.2630817341e-02, 4.9999965819e+00
8.1000000000e-02, -3.2695965987e-02, 4.9999965819e+00
8.2000000000e-02, -2.0735125308e-02, 4.9999965819e+00
8.3000000000e-02, -3.3586400801e-02, 4.9999965819e+00
8.4000000000e-02, -4.0284671679e-02, 4.9999965819e+00
8.5000000000e-02, -5.3266010684e-02, 4.9999965819e+00
8.6000000000e-02, -4.7123010954e-02, 4.9999965819e+00
8.7000000000e-02, -3.4306752561e-02, 4.9999965819e+00
8.8000000000e-02, -2.1625560123e-02, 4.9999965819e+00
8.9000000000e-02, -2.8513923826e-02, 4.9999965819e+00
9.0000000000e-02, -4.3916445135e-02, 4.9999965819e+00
9.1000000000e-02, -3.6883010591e-02, 4.9999965819e+00
9.2000000000e-02, -2.6212800149e-02, 4.9999965819e+00
9.3000000000e-02, -1.4071871530e-02, 4.9999965819e+00
9.4000000000e-02, -1.6132877954e-02, 4.9999965819e+00
9.5000000000e-02, -2.8208774816e-02, 4.9999965819e+00
9.6000000000e-02, -4.3636308339e-02, 4.9999965819e+00
9.7000000000e-02, -4.0524788932e-02, 4.9999965819e+00
9.8000000000e-02, -2.7978662449e-02, 4.9999965819e+00
9.9000000000e-02, -2.6032712209e-02, 4.9999965819e+00
1.0000000000e-01, -3.6677910437e-02, 4.9999965819e+00
1.0100000000e-01, -4.8938897682e-02, 4.9999965819e+00
1.0200000000e-01, -5.5932312684e-02, 4.9999965819e+00
1.0300000000e-01, -4.4501730939e-02, 4.9999965819e+00
1.0400000000e-01, -2.9244280471e-02, 4.9999965819e+00
1.0500000000e-01, -2.3846644715e-02, 4.9999965819e+00
1.0600000000e-01, -3.4601896685e-02, 4.9999965819e+00
1.0700000000e-01, -4.6262590797e-02, 4.9999965819e+00
1.0800000000e-01, -3.3671442328e-02, 4.9999965819e+00
1.0900000000e-01, -2.4551989147e-02, 4.9999965819e+00
1.1000000000e-01, -1.3606644352e-02, 4.9999965819e+00
1.1100000000e-01, -2.0274900573e-02, 4.9999965819e+00
1.1200000000e-01, -3.4096649964e-02, 4.9999965819e+00
1.1300000000e-01, -4.5172058271e-02, 4.9999965819e+00
1.1400000000e-01, -3.5647407225e-02, 4.9999965819e+00
1.1500000000e-01, -2.4782101515e-02, 4.9999965819e+00
1.1600000000e-01, -3.1200235597e-02, 4.9999965819e+00
1.1700000000e-01, -3.9679376103e-02, 4.9999965819e+00
1.1800000000e-01, -5.3466108395e-02, 4.9999965819e+00
1.1900000000e-01, -5.3205981370e-02, 4.9999965819e+00
1.2000000000e-01, -4.1000020996e-02, 4.9999965819e+00
1.2100000000e-01, -2.5477441061e-02, 4.9999965819e+00
1.2200000000e-01, -2.7588471912e-02, 4.9999965819e+00
1.2300000000e-01, -4.0064564197e-02, 4.9999965819e+00
1.2400000000e-01, -4.1765394741e-02, 4.9999965819e+00
1.2500000000e-01, -3.0544915593e-02, 4.9999965819e+00
1.2600000000e-01, -1.9284416903e-02, 4.9999965819e+00
1.2700000000e-01, -1.4161915500e-02, 4.9999965819e+00
1.2800000000e-01, -2.3291373567e-02, 4.9999965819e+00
1.2900000000e-01, -3.7903508917e-02, 4.9999965819e+00
1.3000000000e-01, -4.4291628343e-02, 4.9999965819e+00
1.3100000000e-01, -3.4596894242e-02, 4.9999965819e+00
1.3200000000e-01, -2.1800645620e-02, 4.9999965819e+00
1.3300000000e-01, -3.5102140962e-02, 4.9999965819e+00
1.3400000000e-01, -4.2820910166e-02, 4.9999965819e+00
1.3500000000e-01, -5.3691218320e-02, 4.9999965819e+00
1.3600000000e-01, -4.6912908358e-02, 4.9999965819e+00
1.3700000000e-01, -3.4346772103e-02, 4.9999965819e+00
1.3800000000e-01, -2.1635565008e-02, 4.9999965819e+00
1.3900000000e-01, -2.9679492993e-02, 4.9999965819e+00
1.4000000000e-01, -4.3066029863e-02, 4.9999965819e+00
1.4100000000e-01, -3.4817001724e-02, 4.9999965819e+00
1.4200000000e-01, -2.7008188550e-02, 4.9999965819e+00
1.4300000000e-01, -1.2561133812e-02, 4.9999965819e+00
1.4400000000e-01, -1.4271969241e-02, 4.9999965819e+00
1.4500000000e-01, -2.6868120152e-02, 4.9999965819e+00
1.4600000000e-01, -4.2715858868e-02, 4.9999965819e+00
1.4700000000e-01, -4.0129595953e-02, 4.9999965819e+00
1.4800000000e-01, -2.8488911612e-02, 4.9999965819e+00
1.4900000000e-01, -2.7803576952e-02, 4.9999965819e+00
1.5000000000e-01, -3.8828960831e-02, 4.9999965819e+00
1.5100000000e-01, -5.0404613416e-02, 4.9999965819e+00
1.5200000000e-01, -5.4666694661e-02, 4.9999965819e+00
1.5300000000e-01, -4.2165590163e-02, 4.9999965819e+00
1.5400000000e-01, -2.7128247177e-02, 4.9999965819e+00
1.5500000000e-01, -2.1765628520e-02, 4.9999965819e+00
1.5600000000e-01, -3.2776005071e-02, 4.9999965819e+00
1.5700000000e-01, -4.3416200857e-02, 4.9999965819e+00
1.5800000000e-01, -3.2906068584e-02, 4.9999965819e+00
1.5900000000e-01, -2.6172780606e-02, 4.9999965819e+00
1.6000000000e-01, -1.2260987245e-02, 4.9999965819e+00
1.6100000000e-01, -1.9179365605e-02, 4.9999965819e+00
1.6200000000e-01, -3.5187182490e-02, 4.9999965819e+00
1.6300000000e-01, -4.5192068043e-02, 4.9999965819e+00
1.6400000000e-01, -3.5467319285e-02, 4.9999965819e+00
1.6500000000e-01, -2.2465970509e-02, 4.9999965819e+00
1.6600000000e-01, -3.0449869180e-02, 4.9999965819e+00
1.6700000000e-01, -3.9199141596e-02, 4.9999965819e+00
1.6800000000e-01, -5.2410592969e-02, 4.9999965819e+00
1.6900000000e-01, -5.0804808838e-02, 4.9999965819e+00
1.7000000000e-01, -3.8058584643e-02, 4.9999965819e+00
1.7100000000e-01, -2.2290885012e-02, 4.9999965819e+00
