% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:50 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.1755272965e-02, 4.9999965819e+00
1.0000000000e-03, -3.5842502493e-02, 4.9999965819e+00
2.0000000000e-03, -1.9649595226e-02, 4.9999965819e+00
3.0000000000e-03, -2.7438398629e-02, 4.9999965819e+00
4.0000000000e-03, -4.0519786489e-02, 4.9999965819e+00
5.0000000000e-03, -3.5147162947e-02, 4.9999965819e+00
6.0000000000e-03, -2.5377392205e-02, 4.9999965819e+00
7.0000000000e-03, -1.1275506018e-02, 4.9999965819e+00
8.0000000000e-03, -1.1940830907e-02, 4.9999965819e+00
9.0000000000e-03, -2.4742081972e-02, 4.9999965819e+00
1.0000000000e-02, -4.3216103146e-02, 4.9999965819e+00
1.1000000000e-02, -4.2650827112e-02, 4.9999965819e+00
1.2000000000e-02, -3.1735496974e-02, 4.9999965819e+00
1.3000000000e-02, -2.9599453908e-02, 4.9999965819e+00
1.4000000000e-02, -4.0629840230e-02, 4.9999965819e+00
1.5000000000e-02, -5.0884847922e-02, 4.9999965819e+00
1.6000000000e-02, -5.9684144766e-02, 4.9999965819e+00
1.7000000000e-02, -5.1039923648e-02, 4.9999965819e+00
1.8000000000e-02, -3.3206215150e-02, 4.9999965819e+00
1.9000000000e-02, -2.2876170817e-02, 4.9999965819e+00
2.0000000000e-02, -3.2951090569e-02, 4.9999965819e+00
2.1000000000e-02, -4.5362151097e-02, 4.9999965819e+00
2.2000000000e-02, -3.1630445676e-02, 4.9999965819e+00
2.3000000000e-02, -1.9904719808e-02, 4.9999965819e+00
2.4000000000e-02, -6.3080803411e-03, 4.9999965819e+00
2.5000000000e-02, -1.3356522213e-02, 4.9999965819e+00
2.6000000000e-02, -2.8663997109e-02, 4.9999965819e+00
2.7000000000e-02, -4.5727329420e-02, 4.9999965819e+00
2.8000000000e-02, -4.1315174891e-02, 4.9999965819e+00
2.9000000000e-02, -2.9344329327e-02, 4.9999965819e+00
3.0000000000e-02, -3.6537842039e-02, 4.9999965819e+00
3.1000000000e-02, -4.5667300106e-02, 4.9999965819e+00
3.2000000000e-02, -5.7498077273e-02, 4.9999965819e+00
3.3000000000e-02, -5.7768209183e-02, 4.9999965819e+00
3.4000000000e-02, -4.5452195067e-02, 4.9999965819e+00
3.5000000000e-02, -2.4266849909e-02, 4.9999965819e+00
3.6000000000e-02, -2.3621534790e-02, 4.9999965819e+00
3.7000000000e-02, -3.6612878681e-02, 4.9999965819e+00
3.8000000000e-02, -4.1390211532e-02, 4.9999965819e+00
3.9000000000e-02, -2.8388862756e-02, 4.9999965819e+00
4.0000000000e-02, -1.5792711845e-02, 4.9999965819e+00
4.1000000000e-02, -8.1990037106e-03, 4.9999965819e+00
4.2000000000e-02, -2.2130806843e-02, 4.9999965819e+00
4.3000000000e-02, -3.8558828921e-02, 4.9999965819e+00
4.4000000000e-02, -4.8788824399e-02, 4.9999965819e+00
4.5000000000e-02, -3.8868980373e-02, 4.9999965819e+00
4.6000000000e-02, -2.7733542753e-02, 4.9999965819e+00
4.7000000000e-02, -3.9364222208e-02, 4.9999965819e+00
4.8000000000e-02, -4.5747339191e-02, 4.9999965819e+00
4.9000000000e-02, -6.0254423242e-02, 4.9999965819e+00
5.0000000000e-02, -5.3556152365e-02, 4.9999965819e+00
5.1000000000e-02, -3.8323714110e-02, 4.9999965819e+00
5.2000000000e-02, -2.0705110652e-02, 4.9999965819e+00
5.3000000000e-02, -2.5307358006e-02, 4.9999965819e+00
5.4000000000e-02, -4.0429742519e-02, 4.9999965819e+00
5.5000000000e-02, -3.6087622189e-02, 4.9999965819e+00
5.6000000000e-02, -2.5957675567e-02, 4.9999965819e+00
5.7000000000e-02, -1.0405080975e-02, 4.9999965819e+00
5.8000000000e-02, -1.1485608615e-02, 4.9999965819e+00
5.9000000000e-02, -2.4421925635e-02, 4.9999965819e+00
6.0000000000e-02, -4.4896923919e-02, 4.9999965819e+00
6.1000000000e-02, -4.6432673851e-02, 4.9999965819e+00
6.2000000000e-02, -3.3901554696e-02, 4.9999965819e+00
6.3000000000e-02, -3.0309800783e-02, 4.9999965819e+00
6.4000000000e-02, -4.2795897953e-02, 4.9999965819e+00
6.5000000000e-02, -5.2445610068e-02, 4.9999965819e+00
6.6000000000e-02, -6.0424506297e-02, 4.9999965819e+00
6.7000000000e-02, -4.8408638748e-02, 4.9999965819e+00
6.8000000000e-02, -3.1325296666e-02, 4.9999965819e+00
6.9000000000e-02, -2.1610552794e-02, 4.9999965819e+00
7.0000000000e-02, -3.0709996205e-02, 4.9999965819e+00
7.1000000000e-02, -4.2970983450e-02, 4.9999965819e+00
7.2000000000e-02, -3.1610435904e-02, 4.9999965819e+00
7.3000000000e-02, -2.3516483492e-02, 4.9999965819e+00
7.4000000000e-02, -9.7847780708e-03, 4.9999965819e+00
7.5000000000e-02, -1.5947787571e-02, 4.9999965819e+00
7.6000000000e-02, -3.1125198955e-02, 4.9999965819e+00
7.7000000000e-02, -4.8908883025e-02, 4.9999965819e+00
7.8000000000e-02, -4.2635819784e-02, 4.9999965819e+00
7.9000000000e-02, -2.9649478336e-02, 4.9999965819e+00
8.0000000000e-02, -3.5302238673e-02, 4.9999965819e+00
8.1000000000e-02, -4.5187065600e-02, 4.9999965819e+00
8.2000000000e-02, -5.7383021089e-02, 4.9999965819e+00
8.3000000000e-02, -5.7232947805e-02, 4.9999965819e+00
8.4000000000e-02, -4.3636308339e-02, 4.9999965819e+00
8.5000000000e-02, -2.6052721980e-02, 4.9999965819e+00
8.6000000000e-02, -2.1130318288e-02, 4.9999965819e+00
8.7000000000e-02, -3.2856044156e-02, 4.9999965819e+00
8.8000000000e-02, -3.8503802050e-02, 4.9999965819e+00
8.9000000000e-02, -2.6167778164e-02, 4.9999965819e+00
9.0000000000e-02, -1.5682658104e-02, 4.9999965819e+00
9.1000000000e-02, -6.1980266000e-03, 4.9999965819e+00
9.2000000000e-02, -1.7898740254e-02, 4.9999965819e+00
9.3000000000e-02, -3.6162658831e-02, 4.9999965819e+00
9.4000000000e-02, -4.8498682718e-02, 4.9999965819e+00
9.5000000000e-02, -3.9534305262e-02, 4.9999965819e+00
9.6000000000e-02, -2.8183762603e-02, 4.9999965819e+00
9.7000000000e-02, -3.9864466486e-02, 4.9999965819e+00
