% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:30 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3536493263e-02, 4.9999965819e+00
1.0000000000e-03, -1.1265501133e-02, 4.9999965819e+00
2.0000000000e-03, -1.7598593688e-02, 4.9999965819e+00
3.0000000000e-03, -3.0850064602e-02, 4.9999965819e+00
4.0000000000e-03, -4.4656806665e-02, 4.9999965819e+00
5.0000000000e-03, -3.5897529364e-02, 4.9999965819e+00
6.0000000000e-03, -2.2666068220e-02, 4.9999965819e+00
7.0000000000e-03, -3.0845062160e-02, 4.9999965819e+00
8.0000000000e-03, -4.0764906185e-02, 4.9999965819e+00
9.0000000000e-03, -5.3856298931e-02, 4.9999965819e+00
1.0000000000e-02, -5.4536631149e-02, 4.9999965819e+00
1.1000000000e-02, -4.2885941923e-02, 4.9999965819e+00
1.2000000000e-02, -2.5752575413e-02, 4.9999965819e+00
1.3000000000e-02, -2.7173269162e-02, 4.9999965819e+00
1.4000000000e-02, -3.8558828921e-02, 4.9999965819e+00
1.5000000000e-02, -4.1140089394e-02, 4.9999965819e+00
1.6000000000e-02, -3.0159727499e-02, 4.9999965819e+00
1.7000000000e-02, -1.7968774453e-02, 4.9999965819e+00
1.8000000000e-02, -1.2706204652e-02, 4.9999965819e+00
1.9000000000e-02, -2.3221339368e-02, 4.9999965819e+00
2.0000000000e-02, -3.9594334576e-02, 4.9999965819e+00
2.1000000000e-02, -4.4081525746e-02, 4.9999965819e+00
2.2000000000e-02, -3.3151188280e-02, 4.9999965819e+00
2.3000000000e-02, -2.3686566547e-02, 4.9999965819e+00
2.4000000000e-02, -3.6397773642e-02, 4.9999965819e+00
2.5000000000e-02, -4.4726840864e-02, 4.9999965819e+00
2.6000000000e-02, -5.7553104143e-02, 4.9999965819e+00
2.7000000000e-02, -4.9589215243e-02, 4.9999965819e+00
2.8000000000e-02, -3.5562365698e-02, 4.9999965819e+00
2.9000000000e-02, -2.5102257852e-02, 4.9999965819e+00
3.0000000000e-02, -3.2690963544e-02, 4.9999965819e+00
