% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:10:13 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1445355293e-02, 4.9999965819e+00
1.0000000000e-03, -2.7168266719e-02, 4.9999965819e+00
2.0000000000e-03, -3.5647407225e-02, 4.9999965819e+00
3.0000000000e-03, -4.5537236594e-02, 4.9999965819e+00
4.0000000000e-03, -3.4716952869e-02, 4.9999965819e+00
5.0000000000e-03, -2.4762091743e-02, 4.9999965819e+00
6.0000000000e-03, -1.0350054104e-02, 4.9999965819e+00
7.0000000000e-03, -1.7408500862e-02, 4.9999965819e+00
8.0000000000e-03, -3.0895086587e-02, 4.9999965819e+00
9.0000000000e-03, -4.0819933056e-02, 4.9999965819e+00
1.0000000000e-02, -3.3216220036e-02, 4.9999965819e+00
1.1000000000e-02, -2.0374949429e-02, 4.9999965819e+00
1.2000000000e-02, -2.6953161680e-02, 4.9999965819e+00
1.3000000000e-02, -3.6392771199e-02, 4.9999965819e+00
1.4000000000e-02, -5.1099952962e-02, 4.9999965819e+00
1.5000000000e-02, -5.3561154808e-02, 4.9999965819e+00
1.6000000000e-02, -4.2725863754e-02, 4.9999965819e+00
1.7000000000e-02, -2.8173757717e-02, 4.9999965819e+00
1.8000000000e-02, -3.2065658197e-02, 4.9999965819e+00
1.9000000000e-02, -4.1890455810e-02, 4.9999965819e+00
2.0000000000e-02, -4.4246606358e-02, 4.9999965819e+00
2.1000000000e-02, -3.3381300647e-02, 4.9999965819e+00
2.2000000000e-02, -2.0945227905e-02, 4.9999965819e+00
2.3000000000e-02, -1.3786732292e-02, 4.9999965819e+00
2.4000000000e-02, -2.2866165931e-02, 4.9999965819e+00
2.5000000000e-02, -3.3876542482e-02, 4.9999965819e+00
2.6000000000e-02, -3.8288697011e-02, 4.9999965819e+00
2.7000000000e-02, -2.9259287800e-02, 4.9999965819e+00
2.8000000000e-02, -2.0770142408e-02, 4.9999965819e+00
2.9000000000e-02, -3.1935594685e-02, 4.9999965819e+00
3.0000000000e-02, -4.2010514437e-02, 4.9999965819e+00
3.1000000000e-02, -5.6462571618e-02, 4.9999965819e+00
3.2000000000e-02, -4.9664251885e-02, 4.9999965819e+00
3.3000000000e-02, -3.6857998377e-02, 4.9999965819e+00
3.4000000000e-02, -2.6998183665e-02, 4.9999965819e+00
3.5000000000e-02, -3.2495868276e-02, 4.9999965819e+00
3.6000000000e-02, -4.4331647885e-02, 4.9999965819e+00
3.7000000000e-02, -3.7358242655e-02, 4.9999965819e+00
3.8000000000e-02, -2.8548940925e-02, 4.9999965819e+00
3.9000000000e-02, -1.3186439159e-02, 4.9999965819e+00
4.0000000000e-02, -1.3461573511e-02, 4.9999965819e+00
4.1000000000e-02, -2.5187299379e-02, 4.9999965819e+00
4.2000000000e-02, -3.9394236865e-02, 4.9999965819e+00
4.3000000000e-02, -3.5282228902e-02, 4.9999965819e+00
4.4000000000e-02, -2.4541984261e-02, 4.9999965819e+00
4.5000000000e-02, -2.3991715556e-02, 4.9999965819e+00
4.6000000000e-02, -3.4671930884e-02, 4.9999965819e+00
4.7000000000e-02, -4.7128013397e-02, 4.9999965819e+00
4.8000000000e-02, -5.6882776811e-02, 4.9999965819e+00
4.9000000000e-02, -4.4941945904e-02, 4.9999965819e+00
5.0000000000e-02, -3.2390816978e-02, 4.9999965819e+00
5.1000000000e-02, -2.7533445042e-02, 4.9999965819e+00
5.2000000000e-02, -3.5697431653e-02, 4.9999965819e+00
5.3000000000e-02, -4.5457197510e-02, 4.9999965819e+00
5.4000000000e-02, -3.2600919574e-02, 4.9999965819e+00
5.5000000000e-02, -2.3311383338e-02, 4.9999965819e+00
5.6000000000e-02, -1.1045393650e-02, 4.9999965819e+00
5.7000000000e-02, -1.6362990322e-02, 4.9999965819e+00
5.8000000000e-02, -2.8568950696e-02, 4.9999965819e+00
5.9000000000e-02, -3.9154119611e-02, 4.9999965819e+00
6.0000000000e-02, -3.3361290876e-02, 4.9999965819e+00
6.1000000000e-02, -2.0685100881e-02, 4.9999965819e+00
6.2000000000e-02, -2.7853601379e-02, 4.9999965819e+00
6.3000000000e-02, -3.7718418534e-02, 4.9999965819e+00
6.4000000000e-02, -5.2940851903e-02, 4.9999965819e+00
6.5000000000e-02, -5.1675233881e-02, 4.9999965819e+00
6.6000000000e-02, -4.0004534883e-02, 4.9999965819e+00
6.7000000000e-02, -2.7268315574e-02, 4.9999965819e+00
6.8000000000e-02, -2.9749527192e-02, 4.9999965819e+00
6.9000000000e-02, -4.0679864658e-02, 4.9999965819e+00
7.0000000000e-02, -4.3121056733e-02, 4.9999965819e+00
7.1000000000e-02, -3.1140206283e-02, 4.9999965819e+00
7.2000000000e-02, -1.9284416903e-02, 4.9999965819e+00
7.3000000000e-02, -1.2411060528e-02, 4.9999965819e+00
7.4000000000e-02, -2.0940225462e-02, 4.9999965819e+00
7.5000000000e-02, -3.4106654850e-02, 4.9999965819e+00
7.6000000000e-02, -3.7608364793e-02, 4.9999965819e+00
7.7000000000e-02, -2.9054187646e-02, 4.9999965819e+00
7.8000000000e-02, -2.0680098438e-02, 4.9999965819e+00
7.9000000000e-02, -3.2070660640e-02, 4.9999965819e+00
8.0000000000e-02, -4.0729889086e-02, 4.9999965819e+00
8.1000000000e-02, -5.4096416185e-02, 4.9999965819e+00
8.2000000000e-02, -4.8878868369e-02, 4.9999965819e+00
8.3000000000e-02, -3.5947553792e-02, 4.9999965819e+00
8.4000000000e-02, -2.5897646254e-02, 4.9999965819e+00
8.5000000000e-02, -3.1970611784e-02, 4.9999965819e+00
8.6000000000e-02, -4.4941945904e-02, 4.9999965819e+00
8.7000000000e-02, -3.6903020362e-02, 4.9999965819e+00
8.8000000000e-02, -2.9214265815e-02, 4.9999965819e+00
8.9000000000e-02, -1.4306986341e-02, 4.9999965819e+00
9.0000000000e-02, -1.4847250161e-02, 4.9999965819e+00
9.1000000000e-02, -2.6347866104e-02, 4.9999965819e+00
9.2000000000e-02, -3.8989039000e-02, 4.9999965819e+00
9.3000000000e-02, -3.4141671949e-02, 4.9999965819e+00
9.4000000000e-02, -2.6027709766e-02, 4.9999965819e+00
9.5000000000e-02, -2.4802111286e-02, 4.9999965819e+00
9.6000000000e-02, -3.5407289972e-02, 4.9999965819e+00
9.7000000000e-02, -4.7588238132e-02, 4.9999965819e+00
9.8000000000e-02, -5.6177432380e-02, 4.9999965819e+00
9.9000000000e-02, -4.6627769119e-02, 4.9999965819e+00
1.0000000000e-01, -3.3631422786e-02, 4.9999965819e+00
1.0100000000e-01, -2.8699014209e-02, 4.9999965819e+00
1.0200000000e-01, -3.8023567544e-02, 4.9999965819e+00
1.0300000000e-01, -4.8118497067e-02, 4.9999965819e+00
1.0400000000e-01, -3.4676933326e-02, 4.9999965819e+00
1.0500000000e-01, -2.7068217863e-02, 4.9999965819e+00
1.0600000000e-01, -1.2326019001e-02, 4.9999965819e+00
1.0700000000e-01, -1.7708647429e-02, 4.9999965819e+00
1.0800000000e-01, -3.0820049946e-02, 4.9999965819e+00
1.0900000000e-01, -4.0599825574e-02, 4.9999965819e+00
1.1000000000e-01, -3.3836522940e-02, 4.9999965819e+00
1.1100000000e-01, -2.2335906997e-02, 4.9999965819e+00
1.1200000000e-01, -2.8829077721e-02, 4.9999965819e+00
1.1300000000e-01, -3.8318711668e-02, 4.9999965819e+00
1.1400000000e-01, -5.3286020455e-02, 4.9999965819e+00
1.1500000000e-01, -5.3626186564e-02, 4.9999965819e+00
1.1600000000e-01, -4.0754901300e-02, 4.9999965819e+00
1.1700000000e-01, -2.9059190088e-02, 4.9999965819e+00
1.1800000000e-01, -3.1075174527e-02, 4.9999965819e+00
1.1900000000e-01, -4.2855927266e-02, 4.9999965819e+00
1.2000000000e-01, -4.4871911705e-02, 4.9999965819e+00
1.2100000000e-01, -3.3521369045e-02, 4.9999965819e+00
1.2200000000e-01, -2.0760137522e-02, 4.9999965819e+00
1.2300000000e-01, -1.2040879763e-02, 4.9999965819e+00
1.2400000000e-01, -2.3001231886e-02, 4.9999965819e+00
1.2500000000e-01, -3.5772468294e-02, 4.9999965819e+00
1.2600000000e-01, -3.8048579758e-02, 4.9999965819e+00
1.2700000000e-01, -3.0399844753e-02, 4.9999965819e+00
1.2800000000e-01, -2.0194861489e-02, 4.9999965819e+00
1.2900000000e-01, -3.2165707053e-02, 4.9999965819e+00
1.3000000000e-01, -4.2125570621e-02, 4.9999965819e+00
1.3100000000e-01, -5.5997344440e-02, 4.9999965819e+00
1.3200000000e-01, -5.2725746864e-02, 4.9999965819e+00
1.3300000000e-01, -3.9819444501e-02, 4.9999965819e+00
1.3400000000e-01, -2.9324319556e-02, 4.9999965819e+00
1.3500000000e-01, -3.5592380355e-02, 4.9999965819e+00
1.3600000000e-01, -4.7353123322e-02, 4.9999965819e+00
1.3700000000e-01, -3.9494285720e-02, 4.9999965819e+00
1.3800000000e-01, -2.9714510092e-02, 4.9999965819e+00
1.3900000000e-01, -1.2886292592e-02, 4.9999965819e+00
1.4000000000e-01, -1.3361524656e-02, 4.9999965819e+00
1.4100000000e-01, -2.3776610517e-02, 4.9999965819e+00
1.4200000000e-01, -3.6973054561e-02, 4.9999965819e+00
1.4300000000e-01, -3.4801994396e-02, 4.9999965819e+00
1.4400000000e-01, -2.6617998014e-02, 4.9999965819e+00
1.4500000000e-01, -2.2891178145e-02, 4.9999965819e+00
1.4600000000e-01, -3.6037597762e-02, 4.9999965819e+00
1.4700000000e-01, -4.9399122418e-02, 4.9999965819e+00
1.4800000000e-01, -5.6307495892e-02, 4.9999965819e+00
1.4900000000e-01, -4.6397656752e-02, 4.9999965819e+00
1.5000000000e-01, -3.3711461871e-02, 4.9999965819e+00
1.5100000000e-01, -2.9939620017e-02, 4.9999965819e+00
1.5200000000e-01, -3.7933523574e-02, 4.9999965819e+00
1.5300000000e-01, -4.8388628977e-02, 4.9999965819e+00
1.5400000000e-01, -3.5757460966e-02, 4.9999965819e+00
1.5500000000e-01, -2.4106771740e-02, 4.9999965819e+00
1.5600000000e-01, -1.0179971050e-02, 4.9999965819e+00
1.5700000000e-01, -1.7328461778e-02, 4.9999965819e+00
1.5800000000e-01, -2.9959629788e-02, 4.9999965819e+00
1.5900000000e-01, -3.9609341904e-02, 4.9999965819e+00
1.6000000000e-01, -3.3396307976e-02, 4.9999965819e+00
1.6100000000e-01, -2.0049790648e-02, 4.9999965819e+00
1.6200000000e-01, -2.7298330231e-02, 4.9999965819e+00
1.6300000000e-01, -3.5907534249e-02, 4.9999965819e+00
1.6400000000e-01, -5.1775282736e-02, 4.9999965819e+00
1.6500000000e-01, -5.3666206106e-02, 4.9999965819e+00
1.6600000000e-01, -4.1330182219e-02, 4.9999965819e+00
1.6700000000e-01, -2.7128247177e-02, 4.9999965819e+00
1.6800000000e-01, -3.1360313766e-02, 4.9999965819e+00
1.6900000000e-01, -4.1225130921e-02, 4.9999965819e+00
1.7000000000e-01, -4.3061027420e-02, 4.9999965819e+00
1.7100000000e-01, -3.0499893608e-02, 4.9999965819e+00
1.7200000000e-01, -1.7978779339e-02, 4.9999965819e+00
1.7300000000e-01, -1.1410571973e-02, 4.9999965819e+00
1.7400000000e-01, -1.9889712479e-02, 4.9999965819e+00
1.7500000000e-01, -3.2856044156e-02, 4.9999965819e+00
1.7600000000e-01, -3.8478789837e-02, 4.9999965819e+00
1.7700000000e-01, -3.0730005976e-02, 4.9999965819e+00
1.7800000000e-01, -2.1610552794e-02, 4.9999965819e+00
1.7900000000e-01, -3.2350797435e-02, 4.9999965819e+00
1.8000000000e-01, -4.0164613052e-02, 4.9999965819e+00
1.8100000000e-01, -5.4121428399e-02, 4.9999965819e+00
1.8200000000e-01, -4.9314080890e-02, 4.9999965819e+00
1.8300000000e-01, -3.6918027690e-02, 4.9999965819e+00
1.8400000000e-01, -2.5607504573e-02, 4.9999965819e+00
1.8500000000e-01, -3.2005628884e-02, 4.9999965819e+00
1.8600000000e-01, -4.4136552617e-02, 4.9999965819e+00
1.8700000000e-01, -3.9759415187e-02, 4.9999965819e+00
1.8800000000e-01, -2.9919610246e-02, 4.9999965819e+00
1.8900000000e-01, -1.3981827560e-02, 4.9999965819e+00
1.9000000000e-01, -1.4001837331e-02, 4.9999965819e+00
1.9100000000e-01, -2.5547475259e-02, 4.9999965819e+00
1.9200000000e-01, -3.9129107397e-02, 4.9999965819e+00
1.9300000000e-01, -3.4331764775e-02, 4.9999965819e+00
1.9400000000e-01, -2.4401915864e-02, 4.9999965819e+00
1.9500000000e-01, -2.3911676471e-02, 4.9999965819e+00
1.9600000000e-01, -3.3481349503e-02, 4.9999965819e+00
1.9700000000e-01, -4.4371667427e-02, 4.9999965819e+00
1.9800000000e-01, -5.3611179235e-02, 4.9999965819e+00
1.9900000000e-01, -4.5622278121e-02, 4.9999965819e+00
2.0000000000e-01, -3.2956093011e-02, 4.9999965819e+00
2.0100000000e-01, -2.7553454813e-02, 4.9999965819e+00
2.0200000000e-01, -3.4902043251e-02, 4.9999965819e+00
2.0300000000e-01, -4.6317617667e-02, 4.9999965819e+00
2.0400000000e-01, -3.3791500955e-02, 4.9999965819e+00
2.0500000000e-01, -2.5037226096e-02, 4.9999965819e+00
2.0600000000e-01, -1.0224993035e-02, 4.9999965819e+00
2.0700000000e-01, -1.5872750930e-02, 4.9999965819e+00
2.0800000000e-01, -2.9149234058e-02, 4.9999965819e+00
2.0900000000e-01, -3.8873982816e-02, 4.9999965819e+00
2.1000000000e-01, -3.2645941559e-02, 4.9999965819e+00
2.1100000000e-01, -2.1655574779e-02, 4.9999965819e+00
2.1200000000e-01, -2.8178760160e-02, 4.9999965819e+00
2.1300000000e-01, -3.5752458523e-02, 4.9999965819e+00
2.1400000000e-01, -5.0499659828e-02, 4.9999965819e+00
2.1500000000e-01, -5.2960861674e-02, 4.9999965819e+00
2.1600000000e-01, -4.2170592606e-02, 4.9999965819e+00
2.1700000000e-01, -2.8133738175e-02, 4.9999965819e+00
2.1800000000e-01, -2.9064192531e-02, 4.9999965819e+00
2.1900000000e-01, -3.9704388317e-02, 4.9999965819e+00
2.2000000000e-01, -4.4721838422e-02, 4.9999965819e+00
2.2100000000e-01, -3.1855555600e-02, 4.9999965819e+00
2.2200000000e-01, -1.8183879492e-02, 4.9999965819e+00
2.2300000000e-01, -9.7497609713e-03, 4.9999965819e+00
2.2400000000e-01, -1.9629585455e-02, 4.9999965819e+00
2.2500000000e-01, -3.3446332403e-02, 4.9999965819e+00
2.2600000000e-01, -3.6602873795e-02, 4.9999965819e+00
2.2700000000e-01, -2.9399356197e-02, 4.9999965819e+00
2.2800000000e-01, -1.9104328963e-02, 4.9999965819e+00
2.2900000000e-01, -3.1595428576e-02, 4.9999965819e+00
2.3000000000e-01, -4.0369713206e-02, 4.9999965819e+00
2.3100000000e-01, -5.4506616492e-02, 4.9999965819e+00
2.3200000000e-01, -4.9964398451e-02, 4.9999965819e+00
2.3300000000e-01, -3.9239161139e-02, 4.9999965819e+00
2.3400000000e-01, -2.8303821229e-02, 4.9999965819e+00
2.3500000000e-01, -3.3041134539e-02, 4.9999965819e+00
2.3600000000e-01, -4.5837383161e-02, 4.9999965819e+00
2.3700000000e-01, -3.8924007244e-02, 4.9999965819e+00
2.3800000000e-01, -2.8919121691e-02, 4.9999965819e+00
2.3900000000e-01, -1.3351519770e-02, 4.9999965819e+00
2.4000000000e-01, -1.2801251065e-02, 4.9999965819e+00
2.4100000000e-01, -2.3436444408e-02, 4.9999965819e+00
2.4200000000e-01, -3.6893015476e-02, 4.9999965819e+00
2.4300000000e-01, -3.4441818516e-02, 4.9999965819e+00
2.4400000000e-01, -2.5507455717e-02, 4.9999965819e+00
2.4500000000e-01, -2.2726097533e-02, 4.9999965819e+00
2.4600000000e-01, -3.4481838058e-02, 4.9999965819e+00
2.4700000000e-01, -4.5942434459e-02, 4.9999965819e+00
2.4800000000e-01, -5.3761252519e-02, 4.9999965819e+00
2.4900000000e-01, -4.5016982545e-02, 4.9999965819e+00
2.5000000000e-01, -3.2095672854e-02, 4.9999965819e+00
2.5100000000e-01, -2.7318340002e-02, 4.9999965819e+00
2.5200000000e-01, -3.5892526921e-02, 4.9999965819e+00
2.5300000000e-01, -4.5967446673e-02, 4.9999965819e+00
2.5400000000e-01, -3.4071637750e-02, 4.9999965819e+00
2.5500000000e-01, -2.6377880760e-02, 4.9999965819e+00
2.5600000000e-01, -1.1800762510e-02, 4.9999965819e+00
2.5700000000e-01, -1.6708158873e-02, 4.9999965819e+00
2.5800000000e-01, -2.9274295128e-02, 4.9999965819e+00
2.5900000000e-01, -3.9539307705e-02, 4.9999965819e+00
2.6000000000e-01, -3.3511364159e-02, 4.9999965819e+00
2.6100000000e-01, -2.0910210806e-02, 4.9999965819e+00
2.6200000000e-01, -2.6022707323e-02, 4.9999965819e+00
2.6300000000e-01, -3.6112634403e-02, 4.9999965819e+00
2.6400000000e-01, -5.0009420436e-02, 4.9999965819e+00
2.6500000000e-01, -5.1840314492e-02, 4.9999965819e+00
2.6600000000e-01, -4.1335184662e-02, 4.9999965819e+00
2.6700000000e-01, -2.7328344888e-02, 4.9999965819e+00
2.6800000000e-01, -2.9639473451e-02, 4.9999965819e+00
2.6900000000e-01, -3.9979522669e-02, 4.9999965819e+00
2.7000000000e-01, -4.2735868639e-02, 4.9999965819e+00
2.7100000000e-01, -3.0885081702e-02, 4.9999965819e+00
2.7200000000e-01, -1.9034294764e-02, 4.9999965819e+00
2.7300000000e-01, -1.0330044333e-02, 4.9999965819e+00
2.7400000000e-01, -1.9894714922e-02, 4.9999965819e+00
2.7500000000e-01, -3.4266733019e-02, 4.9999965819e+00
2.7600000000e-01, -3.8488794722e-02, 4.9999965819e+00
2.7700000000e-01, -2.9444378182e-02, 4.9999965819e+00
2.7800000000e-01, -2.0870191263e-02, 4.9999965819e+00
2.7900000000e-01, -3.1740499417e-02, 4.9999965819e+00
2.8000000000e-01, -4.0724886643e-02, 4.9999965819e+00
2.8100000000e-01, -5.4851785044e-02, 4.9999965819e+00
2.8200000000e-01, -4.9609225014e-02, 4.9999965819e+00
2.8300000000e-01, -3.6822981278e-02, 4.9999965819e+00
2.8400000000e-01, -2.6532956486e-02, 4.9999965819e+00
2.8500000000e-01, -3.4016610880e-02, 4.9999965819e+00
2.8600000000e-01, -4.4441701626e-02, 4.9999965819e+00
2.8700000000e-01, -3.7188159600e-02, 4.9999965819e+00
2.8800000000e-01, -2.8453894512e-02, 4.9999965819e+00
2.8900000000e-01, -1.3686683436e-02, 4.9999965819e+00
2.9000000000e-01, -1.4527093823e-02, 4.9999965819e+00
2.9100000000e-01, -2.3836639830e-02, 4.9999965819e+00
2.9200000000e-01, -3.7693406321e-02, 4.9999965819e+00
2.9300000000e-01, -3.5477324171e-02, 4.9999965819e+00
2.9400000000e-01, -2.4727074644e-02, 4.9999965819e+00
2.9500000000e-01, -2.2510992494e-02, 4.9999965819e+00
2.9600000000e-01, -3.5122150734e-02, 4.9999965819e+00
2.9700000000e-01, -4.6647778890e-02, 4.9999965819e+00
2.9800000000e-01, -5.4896807029e-02, 4.9999965819e+00
2.9900000000e-01, -4.4931941018e-02, 4.9999965819e+00
3.0000000000e-01, -3.1915584914e-02, 4.9999965819e+00
3.0100000000e-01, -2.8483909169e-02, 4.9999965819e+00
3.0200000000e-01, -3.6237695473e-02, 4.9999965819e+00
3.0300000000e-01, -4.7723304087e-02, 4.9999965819e+00
3.0400000000e-01, -3.5742453638e-02, 4.9999965819e+00
3.0500000000e-01, -2.4922169912e-02, 4.9999965819e+00
3.0600000000e-01, -1.0520137159e-02, 4.9999965819e+00
3.0700000000e-01, -1.7258427579e-02, 4.9999965819e+00
3.0800000000e-01, -2.9439375739e-02, 4.9999965819e+00
3.0900000000e-01, -4.0664857330e-02, 4.9999965819e+00
3.1000000000e-01, -3.4611901570e-02, 4.9999965819e+00
3.1100000000e-01, -2.2891178145e-02, 4.9999965819e+00
3.1200000000e-01, -2.9314314670e-02, 4.9999965819e+00
3.1300000000e-01, -3.8863977930e-02, 4.9999965819e+00
3.1400000000e-01, -5.2590680909e-02, 4.9999965819e+00
3.1500000000e-01, -5.4501614050e-02, 4.9999965819e+00
3.1600000000e-01, -4.2510758714e-02, 4.9999965819e+00
3.1700000000e-01, -2.9239278028e-02, 4.9999965819e+00
3.1800000000e-01, -3.1560411477e-02, 4.9999965819e+00
3.1900000000e-01, -4.1875448482e-02, 4.9999965819e+00
3.2000000000e-01, -4.4986967889e-02, 4.9999965819e+00
3.2100000000e-01, -3.4086645079e-02, 4.9999965819e+00
3.2200000000e-01, -2.0449986070e-02, 4.9999965819e+00
