% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:20:33 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2531002265e-02, 4.9999965819e+00
1.0000000000e-03, -3.3816513169e-02, 4.9999965819e+00
2.0000000000e-03, -4.2595800242e-02, 4.9999965819e+00
3.0000000000e-03, -5.6562620473e-02, 4.9999965819e+00
4.0000000000e-03, -5.5332019550e-02, 4.9999965819e+00
5.0000000000e-03, -3.9639356561e-02, 4.9999965819e+00
6.0000000000e-03, -2.2285882569e-02, 4.9999965819e+00
7.0000000000e-03, -2.7703528096e-02, 4.9999965819e+00
8.0000000000e-03, -4.1605316572e-02, 4.9999965819e+00
9.0000000000e-03, -3.9494285720e-02, 4.9999965819e+00
1.0000000000e-02, -2.7783567180e-02, 4.9999965819e+00
1.1000000000e-02, -1.2751226637e-02, 4.9999965819e+00
1.2000000000e-02, -8.4391209639e-03, 4.9999965819e+00
1.3000000000e-02, -2.1440469740e-02, 4.9999965819e+00
1.4000000000e-02, -3.7998555330e-02, 4.9999965819e+00
1.5000000000e-02, -3.9919493356e-02, 4.9999965819e+00
1.6000000000e-02, -2.9834568719e-02, 4.9999965819e+00
1.7000000000e-02, -2.3116288070e-02, 4.9999965819e+00
1.8000000000e-02, -3.6207680816e-02, 4.9999965819e+00
1.9000000000e-02, -4.4926938575e-02, 4.9999965819e+00
2.0000000000e-02, -5.8858741708e-02, 4.9999965819e+00
2.1000000000e-02, -5.2195487930e-02, 4.9999965819e+00
2.2000000000e-02, -3.6202678373e-02, 4.9999965819e+00
2.3000000000e-02, -2.4812116171e-02, 4.9999965819e+00
2.4000000000e-02, -3.3441329961e-02, 4.9999965819e+00
2.5000000000e-02, -4.7037969427e-02, 4.9999965819e+00
2.6000000000e-02, -3.5342258216e-02, 4.9999965819e+00
2.7000000000e-02, -2.4191813267e-02, 4.9999965819e+00
2.8000000000e-02, -8.3390721084e-03, 4.9999965819e+00
2.9000000000e-02, -1.2346028772e-02, 4.9999965819e+00
3.0000000000e-02, -2.5877636483e-02, 4.9999965819e+00
3.1000000000e-02, -4.2575790470e-02, 4.9999965819e+00
3.2000000000e-02, -3.9139112283e-02, 4.9999965819e+00
3.3000000000e-02, -2.6898134809e-02, 4.9999965819e+00
3.4000000000e-02, -3.1930592242e-02, 4.9999965819e+00
3.5000000000e-02, -4.1835428940e-02, 4.9999965819e+00
3.6000000000e-02, -5.5021868098e-02, 4.9999965819e+00
3.7000000000e-02, -5.9834218049e-02, 4.9999965819e+00
3.8000000000e-02, -4.7503196605e-02, 4.9999965819e+00
3.9000000000e-02, -2.9629468565e-02, 4.9999965819e+00
4.0000000000e-02, -2.6092741522e-02, 4.9999965819e+00
4.1000000000e-02, -3.6792966621e-02, 4.9999965819e+00
4.2000000000e-02, -4.5922424688e-02, 4.9999965819e+00
4.3000000000e-02, -3.2155702167e-02, 4.9999965819e+00
4.4000000000e-02, -2.0890201034e-02, 4.9999965819e+00
4.5000000000e-02, -9.3695753203e-03, 4.9999965819e+00
4.6000000000e-02, -1.9439492629e-02, 4.9999965819e+00
4.7000000000e-02, -3.3791500955e-02, 4.9999965819e+00
4.8000000000e-02, -4.4386674756e-02, 4.9999965819e+00
4.9000000000e-02, -3.7133132730e-02, 4.9999965819e+00
5.0000000000e-02, -2.6072731751e-02, 4.9999965819e+00
5.1000000000e-02, -3.3571393473e-02, 4.9999965819e+00
5.2000000000e-02, -4.2475741615e-02, 4.9999965819e+00
5.3000000000e-02, -5.8658643997e-02, 4.9999965819e+00
5.4000000000e-02, -5.6472576503e-02, 4.9999965819e+00
5.5000000000e-02, -4.2525766043e-02, 4.9999965819e+00
5.6000000000e-02, -2.4642033117e-02, 4.9999965819e+00
5.7000000000e-02, -2.8769048407e-02, 4.9999965819e+00
5.8000000000e-02, -4.0159610609e-02, 4.9999965819e+00
5.9000000000e-02, -3.9489283277e-02, 4.9999965819e+00
6.0000000000e-02, -2.8068706419e-02, 4.9999965819e+00
6.1000000000e-02, -1.3816746949e-02, 4.9999965819e+00
6.2000000000e-02, -7.3736006525e-03, 4.9999965819e+00
6.3000000000e-02, -2.0770142408e-02, 4.9999965819e+00
6.4000000000e-02, -4.0169615495e-02, 4.9999965819e+00
6.5000000000e-02, -4.1510270159e-02, 4.9999965819e+00
6.6000000000e-02, -3.2000626441e-02, 4.9999965819e+00
6.7000000000e-02, -2.6247817248e-02, 4.9999965819e+00
6.8000000000e-02, -4.0839942827e-02, 4.9999965819e+00
6.9000000000e-02, -5.0194510819e-02, 4.9999965819e+00
7.0000000000e-02, -6.1485024165e-02, 4.9999965819e+00
7.1000000000e-02, -5.2005395104e-02, 4.9999965819e+00
7.2000000000e-02, -3.6372761428e-02, 4.9999965819e+00
7.3000000000e-02, -2.4577001361e-02, 4.9999965819e+00
7.4000000000e-02, -3.2240743694e-02, 4.9999965819e+00
7.5000000000e-02, -4.5692312320e-02, 4.9999965819e+00
7.6000000000e-02, -3.4286742790e-02, 4.9999965819e+00
7.7000000000e-02, -2.5602502130e-02, 4.9999965819e+00
7.8000000000e-02, -9.2495166937e-03, 4.9999965819e+00
7.9000000000e-02, -1.1780752739e-02, 4.9999965819e+00
8.0000000000e-02, -2.6938154351e-02, 4.9999965819e+00
8.1000000000e-02, -4.4176572159e-02, 4.9999965819e+00
8.2000000000e-02, -3.8503802050e-02, 4.9999965819e+00
8.3000000000e-02, -2.5777587627e-02, 4.9999965819e+00
8.4000000000e-02, -2.8138740618e-02, 4.9999965819e+00
8.5000000000e-02, -4.1825424054e-02, 4.9999965819e+00
8.6000000000e-02, -5.4001369772e-02, 4.9999965819e+00
8.7000000000e-02, -5.7463060173e-02, 4.9999965819e+00
8.8000000000e-02, -4.4221594144e-02, 4.9999965819e+00
8.9000000000e-02, -2.7788569623e-02, 4.9999965819e+00
9.0000000000e-02, -2.4687055102e-02, 4.9999965819e+00
9.1000000000e-02, -3.6067612418e-02, 4.9999965819e+00
9.2000000000e-02, -4.4736845750e-02, 4.9999965819e+00
9.3000000000e-02, -2.9979639559e-02, 4.9999965819e+00
9.4000000000e-02, -2.0009771106e-02, 4.9999965819e+00
9.5000000000e-02, -7.2785542397e-03, 4.9999965819e+00
9.6000000000e-02, -1.7503547275e-02, 4.9999965819e+00
9.7000000000e-02, -3.3171198051e-02, 4.9999965819e+00
9.8000000000e-02, -4.1785404512e-02, 4.9999965819e+00
9.9000000000e-02, -3.2670953773e-02, 4.9999965819e+00
1.0000000000e-01, -2.1145325616e-02, 4.9999965819e+00
1.0100000000e-01, -3.2315780336e-02, 4.9999965819e+00
1.0200000000e-01, -4.3116054290e-02, 4.9999965819e+00
1.0300000000e-01, -5.6212449479e-02, 4.9999965819e+00
1.0400000000e-01, -5.4401565194e-02, 4.9999965819e+00
1.0500000000e-01, -4.1145091836e-02, 4.9999965819e+00
1.0600000000e-01, -2.4436932963e-02, 4.9999965819e+00
1.0700000000e-01, -2.8258799244e-02, 4.9999965819e+00
1.0800000000e-01, -4.0684867101e-02, 4.9999965819e+00
1.0900000000e-01, -3.8368736095e-02, 4.9999965819e+00
1.1000000000e-01, -2.6773073740e-02, 4.9999965819e+00
1.1100000000e-01, -1.1930826022e-02, 4.9999965819e+00
1.1200000000e-01, -7.5186714930e-03, 4.9999965819e+00
1.1300000000e-01, -2.0394959200e-02, 4.9999965819e+00
1.1400000000e-01, -3.6262707687e-02, 4.9999965819e+00
1.1500000000e-01, -3.9924495799e-02, 4.9999965819e+00
1.1600000000e-01, -2.9339326884e-02, 4.9999965819e+00
1.1700000000e-01, -2.1800645620e-02, 4.9999965819e+00
1.1800000000e-01, -3.7098115630e-02, 4.9999965819e+00
1.1900000000e-01, -4.7528208819e-02, 4.9999965819e+00
1.2000000000e-01, -5.8678653768e-02, 4.9999965819e+00
1.2100000000e-01, -4.9784310511e-02, 4.9999965819e+00
1.2200000000e-01, -3.5447309514e-02, 4.9999965819e+00
1.2300000000e-01, -2.2756112190e-02, 4.9999965819e+00
1.2400000000e-01, -3.1775516516e-02, 4.9999965819e+00
1.2500000000e-01, -4.4916933690e-02, 4.9999965819e+00
1.2600000000e-01, -3.5547358370e-02, 4.9999965819e+00
1.2700000000e-01, -2.6152770835e-02, 4.9999965819e+00
1.2800000000e-01, -1.0635193343e-02, 4.9999965819e+00
1.2900000000e-01, -1.2701202209e-02, 4.9999965819e+00
1.3000000000e-01, -2.5647524115e-02, 4.9999965819e+00
1.3100000000e-01, -4.2235624362e-02, 4.9999965819e+00
1.3200000000e-01, -3.8598848463e-02, 4.9999965819e+00
1.3300000000e-01, -2.5597499687e-02, 4.9999965819e+00
1.3400000000e-01, -2.7173269162e-02, 4.9999965819e+00
1.3500000000e-01, -3.9499288163e-02, 4.9999965819e+00
1.3600000000e-01, -5.3726235419e-02, 4.9999965819e+00
1.3700000000e-01, -5.8883753922e-02, 4.9999965819e+00
1.3800000000e-01, -4.5932429573e-02, 4.9999965819e+00
1.3900000000e-01, -2.7648501225e-02, 4.9999965819e+00
1.4000000000e-01, -2.4797108843e-02, 4.9999965819e+00
1.4100000000e-01, -3.6227690587e-02, 4.9999965819e+00
1.4200000000e-01, -4.4026498876e-02, 4.9999965819e+00
1.4300000000e-01, -2.9714510092e-02, 4.9999965819e+00
1.4400000000e-01, -1.8944250794e-02, 4.9999965819e+00
1.4500000000e-01, -7.1634980559e-03, 4.9999965819e+00
1.4600000000e-01, -1.6698153988e-02, 4.9999965819e+00
1.4700000000e-01, -3.1815536058e-02, 4.9999965819e+00
1.4800000000e-01, -4.2730866197e-02, 4.9999965819e+00
1.4900000000e-01, -3.5047114092e-02, 4.9999965819e+00
1.5000000000e-01, -2.3186322269e-02, 4.9999965819e+00
1.5100000000e-01, -3.3926566910e-02, 4.9999965819e+00
1.5200000000e-01, -4.3221105589e-02, 4.9999965819e+00
