% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:19 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -7.7387789752e-03, 4.9999965819e+00
1.0000000000e-03, -1.2316014116e-02, 4.9999965819e+00
2.0000000000e-03, -2.6312849004e-02, 4.9999965819e+00
3.0000000000e-03, -4.3051022534e-02, 4.9999965819e+00
4.0000000000e-03, -3.9564319919e-02, 4.9999965819e+00
5.0000000000e-03, -2.6688032212e-02, 4.9999965819e+00
6.0000000000e-03, -3.1095184298e-02, 4.9999965819e+00
7.0000000000e-03, -4.1520275045e-02, 4.9999965819e+00
8.0000000000e-03, -5.5467085505e-02, 4.9999965819e+00
9.0000000000e-03, -5.6347515434e-02, 4.9999965819e+00
1.0000000000e-02, -4.3276132459e-02, 4.9999965819e+00
1.1000000000e-02, -2.4321876779e-02, 4.9999965819e+00
1.2000000000e-02, -2.1295398899e-02, 4.9999965819e+00
1.3000000000e-02, -3.2130689953e-02, 4.9999965819e+00
1.4000000000e-02, -3.9274178238e-02, 4.9999965819e+00
1.5000000000e-02, -2.8358848100e-02, 4.9999965819e+00
1.6000000000e-02, -1.8168872164e-02, 4.9999965819e+00
1.7000000000e-02, -9.0994434104e-03, 4.9999965819e+00
1.8000000000e-02, -2.0084807747e-02, 4.9999965819e+00
1.9000000000e-02, -3.5307241116e-02, 4.9999965819e+00
2.0000000000e-02, -4.6407661637e-02, 4.9999965819e+00
2.1000000000e-02, -3.8108609071e-02, 4.9999965819e+00
2.2000000000e-02, -2.7013190993e-02, 4.9999965819e+00
2.3000000000e-02, -3.8028569987e-02, 4.9999965819e+00
2.4000000000e-02, -4.4321642999e-02, 4.9999965819e+00
2.5000000000e-02, -5.5787241843e-02, 4.9999965819e+00
2.6000000000e-02, -5.1830309607e-02, 4.9999965819e+00
2.7000000000e-02, -3.8653875334e-02, 4.9999965819e+00
2.8000000000e-02, -2.1450474625e-02, 4.9999965819e+00
2.9000000000e-02, -2.4516972047e-02, 4.9999965819e+00
3.0000000000e-02, -3.7753435634e-02, 4.9999965819e+00
3.1000000000e-02, -3.5012096992e-02, 4.9999965819e+00
3.2000000000e-02, -2.3906674029e-02, 4.9999965819e+00
3.3000000000e-02, -9.8898293691e-03, 4.9999965819e+00
3.4000000000e-02, -8.8343139432e-03, 4.9999965819e+00
3.5000000000e-02, -2.0860186378e-02, 4.9999965819e+00
3.6000000000e-02, -3.9384231979e-02, 4.9999965819e+00
3.7000000000e-02, -4.2915956579e-02, 4.9999965819e+00
3.8000000000e-02, -3.1445355293e-02, 4.9999965819e+00
3.9000000000e-02, -2.7243303361e-02, 4.9999965819e+00
4.0000000000e-02, -4.0554803589e-02, 4.9999965819e+00
4.1000000000e-02, -4.9419132189e-02, 4.9999965819e+00
4.2000000000e-02, -5.6487583832e-02, 4.9999965819e+00
4.3000000000e-02, -4.6517715378e-02, 4.9999965819e+00
4.4000000000e-02, -3.0119707957e-02, 4.9999965819e+00
4.5000000000e-02, -1.9599570798e-02, 4.9999965819e+00
4.6000000000e-02, -2.7898623364e-02, 4.9999965819e+00
4.7000000000e-02, -4.1430231075e-02, 4.9999965819e+00
4.8000000000e-02, -2.9749527192e-02, 4.9999965819e+00
4.9000000000e-02, -2.1275389128e-02, 4.9999965819e+00
5.0000000000e-02, -8.1739914967e-03, 4.9999965819e+00
5.1000000000e-02, -1.2821260836e-02, 4.9999965819e+00
5.2000000000e-02, -2.7658506111e-02, 4.9999965819e+00
5.3000000000e-02, -4.4526743153e-02, 4.9999965819e+00
5.4000000000e-02, -3.9724398088e-02, 4.9999965819e+00
5.5000000000e-02, -2.7918633135e-02, 4.9999965819e+00
5.6000000000e-02, -3.3466342175e-02, 4.9999965819e+00
5.7000000000e-02, -4.2210612148e-02, 4.9999965819e+00
5.8000000000e-02, -5.3170964271e-02, 4.9999965819e+00
5.9000000000e-02, -5.6607642458e-02, 4.9999965819e+00
6.0000000000e-02, -4.4221594144e-02, 4.9999965819e+00
6.1000000000e-02, -2.5417411747e-02, 4.9999965819e+00
6.2000000000e-02, -2.1775633406e-02, 4.9999965819e+00
6.3000000000e-02, -3.3071149195e-02, 4.9999965819e+00
6.4000000000e-02, -3.8603850906e-02, 4.9999965819e+00
6.5000000000e-02, -2.5397401976e-02, 4.9999965819e+00
