% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1810533615e-02, 4.9999965819e+00
1.0000000000e-03, -4.5367153540e-02, 4.9999965819e+00
2.0000000000e-03, -3.9259170910e-02, 4.9999965819e+00
3.0000000000e-03, -2.8178760160e-02, 4.9999965819e+00
4.0000000000e-03, -3.2871051484e-02, 4.9999965819e+00
5.0000000000e-03, -4.2350680545e-02, 4.9999965819e+00
6.0000000000e-03, -5.6777725513e-02, 4.9999965819e+00
7.0000000000e-03, -5.6457569175e-02, 4.9999965819e+00
8.0000000000e-03, -4.2215614591e-02, 4.9999965819e+00
9.0000000000e-03, -2.2085784858e-02, 4.9999965819e+00
1.0000000000e-02, -2.2015750659e-02, 4.9999965819e+00
1.1000000000e-02, -3.4146674392e-02, 4.9999965819e+00
1.2000000000e-02, -3.8758926632e-02, 4.9999965819e+00
1.3000000000e-02, -2.7978662449e-02, 4.9999965819e+00
1.4000000000e-02, -1.7058329868e-02, 4.9999965819e+00
1.5000000000e-02, -8.3690867650e-03, 4.9999965819e+00
1.6000000000e-02, -2.1125315845e-02, 4.9999965819e+00
1.7000000000e-02, -4.0209635037e-02, 4.9999965819e+00
1.8000000000e-02, -4.6857881487e-02, 4.9999965819e+00
1.9000000000e-02, -3.8608853349e-02, 4.9999965819e+00
2.0000000000e-02, -2.8158750389e-02, 4.9999965819e+00
2.1000000000e-02, -3.8929009686e-02, 4.9999965819e+00
2.2000000000e-02, -4.7518203934e-02, 4.9999965819e+00
2.3000000000e-02, -6.1975263558e-02, 4.9999965819e+00
2.4000000000e-02, -5.4681701989e-02, 4.9999965819e+00
2.5000000000e-02, -3.8443772737e-02, 4.9999965819e+00
2.6000000000e-02, -2.2325902111e-02, 4.9999965819e+00
2.7000000000e-02, -2.7468413286e-02, 4.9999965819e+00
2.8000000000e-02, -4.0904974583e-02, 4.9999965819e+00
2.9000000000e-02, -3.6873005705e-02, 4.9999965819e+00
3.0000000000e-02, -2.7968657563e-02, 4.9999965819e+00
3.1000000000e-02, -1.0310034562e-02, 4.9999965819e+00
3.2000000000e-02, -1.0545149373e-02, 4.9999965819e+00
3.3000000000e-02, -2.7088227635e-02, 4.9999965819e+00
3.4000000000e-02, -4.4961955675e-02, 4.9999965819e+00
3.5000000000e-02, -4.4276621014e-02, 4.9999965819e+00
3.6000000000e-02, -3.3576395916e-02, 4.9999965819e+00
3.7000000000e-02, -2.7873611150e-02, 4.9999965819e+00
3.8000000000e-02, -4.1070055195e-02, 4.9999965819e+00
3.9000000000e-02, -5.2385580755e-02, 4.9999965819e+00
4.0000000000e-02, -6.0639611336e-02, 4.9999965819e+00
4.1000000000e-02, -4.7002952328e-02, 4.9999965819e+00
4.2000000000e-02, -2.7923635578e-02, 4.9999965819e+00
4.3000000000e-02, -2.2125804400e-02, 4.9999965819e+00
4.4000000000e-02, -3.1385325979e-02, 4.9999965819e+00
4.5000000000e-02, -4.2500753829e-02, 4.9999965819e+00
4.6000000000e-02, -3.2590914689e-02, 4.9999965819e+00
4.7000000000e-02, -2.3631539676e-02, 4.9999965819e+00
4.8000000000e-02, -7.4736495080e-03, 4.9999965819e+00
