% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:16 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.3831403607e-02, 4.9999965819e+00
1.0000000000e-03, -5.8898761250e-02, 4.9999965819e+00
2.0000000000e-03, -4.9184017378e-02, 4.9999965819e+00
3.0000000000e-03, -3.3396307976e-02, 4.9999965819e+00
4.0000000000e-03, -2.5562482588e-02, 4.9999965819e+00
5.0000000000e-03, -3.2856044156e-02, 4.9999965819e+00
6.0000000000e-03, -4.5482209724e-02, 4.9999965819e+00
7.0000000000e-03, -3.8303704339e-02, 4.9999965819e+00
8.0000000000e-03, -2.8358848100e-02, 4.9999965819e+00
9.0000000000e-03, -1.1145442506e-02, 4.9999965819e+00
1.0000000000e-02, -1.1740733196e-02, 4.9999965819e+00
1.1000000000e-02, -2.6532956486e-02, 4.9999965819e+00
1.2000000000e-02, -4.1280157791e-02, 4.9999965819e+00
1.3000000000e-02, -3.5002092107e-02, 4.9999965819e+00
1.4000000000e-02, -2.4972194340e-02, 4.9999965819e+00
1.5000000000e-02, -2.5247328693e-02, 4.9999965819e+00
1.6000000000e-02, -3.6958047232e-02, 4.9999965819e+00
1.7000000000e-02, -5.1920353577e-02, 4.9999965819e+00
1.8000000000e-02, -6.0199396372e-02, 4.9999965819e+00
1.9000000000e-02, -4.6427671408e-02, 4.9999965819e+00
2.0000000000e-02, -3.0745013304e-02, 4.9999965819e+00
2.1000000000e-02, -2.8533933597e-02, 4.9999965819e+00
2.2000000000e-02, -3.8693894876e-02, 4.9999965819e+00
2.3000000000e-02, -4.9449146845e-02, 4.9999965819e+00
2.4000000000e-02, -3.5347260658e-02, 4.9999965819e+00
2.5000000000e-02, -2.2240860584e-02, 4.9999965819e+00
2.6000000000e-02, -6.1229899584e-03, 4.9999965819e+00
2.7000000000e-02, -1.4942296573e-02, 4.9999965819e+00
2.8000000000e-02, -3.1375321094e-02, 4.9999965819e+00
2.9000000000e-02, -4.0254657022e-02, 4.9999965819e+00
3.0000000000e-02, -3.2040645983e-02, 4.9999965819e+00
3.1000000000e-02, -2.1685589436e-02, 4.9999965819e+00
3.2000000000e-02, -2.9289302456e-02, 4.9999965819e+00
3.3000000000e-02, -3.8989039000e-02, 4.9999965819e+00
3.4000000000e-02, -5.6317500777e-02, 4.9999965819e+00
3.5000000000e-02, -5.4581653134e-02, 4.9999965819e+00
3.6000000000e-02, -3.9909488471e-02, 4.9999965819e+00
3.7000000000e-02, -2.4336884107e-02, 4.9999965819e+00
3.8000000000e-02, -2.8874099706e-02, 4.9999965819e+00
3.9000000000e-02, -4.1825424054e-02, 4.9999965819e+00
4.0000000000e-02, -4.2875937037e-02, 4.9999965819e+00
4.1000000000e-02, -3.0564925364e-02, 4.9999965819e+00
4.2000000000e-02, -1.6192907267e-02, 4.9999965819e+00
4.3000000000e-02, -8.3640843222e-03, 4.9999965819e+00
4.4000000000e-02, -2.2846156160e-02, 4.9999965819e+00
4.5000000000e-02, -3.7433279296e-02, 4.9999965819e+00
4.6000000000e-02, -3.8303704339e-02, 4.9999965819e+00
4.7000000000e-02, -2.8248794359e-02, 4.9999965819e+00
4.8000000000e-02, -1.9994763778e-02, 4.9999965819e+00
4.9000000000e-02, -3.3301261563e-02, 4.9999965819e+00
5.0000000000e-02, -4.5877402703e-02, 4.9999965819e+00
5.1000000000e-02, -5.9939269348e-02, 4.9999965819e+00
5.2000000000e-02, -5.0864838151e-02, 4.9999965819e+00
5.3000000000e-02, -3.5272224017e-02, 4.9999965819e+00
5.4000000000e-02, -2.6517949158e-02, 4.9999965819e+00
5.5000000000e-02, -3.5857509822e-02, 4.9999965819e+00
5.6000000000e-02, -4.8143509281e-02, 4.9999965819e+00
5.7000000000e-02, -4.0744896414e-02, 4.9999965819e+00
5.8000000000e-02, -3.0699991319e-02, 4.9999965819e+00
5.9000000000e-02, -1.2646175339e-02, 4.9999965819e+00
6.0000000000e-02, -1.3436561298e-02, 4.9999965819e+00
6.1000000000e-02, -2.8048696648e-02, 4.9999965819e+00
6.2000000000e-02, -4.3000998106e-02, 4.9999965819e+00
6.3000000000e-02, -3.7778447848e-02, 4.9999965819e+00
6.4000000000e-02, -2.6372878317e-02, 4.9999965819e+00
6.5000000000e-02, -2.4657040445e-02, 4.9999965819e+00
6.6000000000e-02, -3.6037597762e-02, 4.9999965819e+00
6.7000000000e-02, -4.9033944095e-02, 4.9999965819e+00
6.8000000000e-02, -5.7958302008e-02, 4.9999965819e+00
6.9000000000e-02, -4.6282600568e-02, 4.9999965819e+00
7.0000000000e-02, -2.8488911612e-02, 4.9999965819e+00
7.1000000000e-02, -2.5762580299e-02, 4.9999965819e+00
7.2000000000e-02, -3.8008560216e-02, 4.9999965819e+00
7.3000000000e-02, -4.7718301645e-02, 4.9999965819e+00
7.4000000000e-02, -3.5272224017e-02, 4.9999965819e+00
7.5000000000e-02, -2.2706087762e-02, 4.9999965819e+00
7.6000000000e-02, -7.2235273692e-03, 4.9999965819e+00
7.7000000000e-02, -1.7418505748e-02, 4.9999965819e+00
7.8000000000e-02, -3.4216708591e-02, 4.9999965819e+00
7.9000000000e-02, -4.0289674122e-02, 4.9999965819e+00
8.0000000000e-02, -3.2100675297e-02, 4.9999965819e+00
8.1000000000e-02, -2.1345423327e-02, 4.9999965819e+00
8.2000000000e-02, -2.9829566276e-02, 4.9999965819e+00
8.3000000000e-02, -3.9814442058e-02, 4.9999965819e+00
8.4000000000e-02, -5.7868258038e-02, 4.9999965819e+00
8.5000000000e-02, -5.6052371310e-02, 4.9999965819e+00
8.6000000000e-02, -4.0904974583e-02, 4.9999965819e+00
8.7000000000e-02, -2.5447426404e-02, 4.9999965819e+00
8.8000000000e-02, -3.0564925364e-02, 4.9999965819e+00
8.9000000000e-02, -4.4466713840e-02, 4.9999965819e+00
9.0000000000e-02, -4.3601291240e-02, 4.9999965819e+00
9.1000000000e-02, -3.1805531173e-02, 4.9999965819e+00
9.2000000000e-02, -1.5697665433e-02, 4.9999965819e+00
9.3000000000e-02, -1.0430093189e-02, 4.9999965819e+00
9.4000000000e-02, -2.5582492359e-02, 4.9999965819e+00
9.5000000000e-02, -4.0714881758e-02, 4.9999965819e+00
9.6000000000e-02, -3.8643870448e-02, 4.9999965819e+00
9.7000000000e-02, -2.8013679548e-02, 4.9999965819e+00
9.8000000000e-02, -2.0029780877e-02, 4.9999965819e+00
9.9000000000e-02, -3.3431325075e-02, 4.9999965819e+00
1.0000000000e-01, -4.3256122688e-02, 4.9999965819e+00
1.0100000000e-01, -5.7032850094e-02, 4.9999965819e+00
1.0200000000e-01, -5.1375087314e-02, 4.9999965819e+00
1.0300000000e-01, -3.5287231345e-02, 4.9999965819e+00
1.0400000000e-01, -2.6207797706e-02, 4.9999965819e+00
1.0500000000e-01, -3.5272224017e-02, 4.9999965819e+00
1.0600000000e-01, -4.6732820418e-02, 4.9999965819e+00
1.0700000000e-01, -3.8023567544e-02, 4.9999965819e+00
1.0800000000e-01, -2.6943156794e-02, 4.9999965819e+00
1.0900000000e-01, -9.2995411214e-03, 4.9999965819e+00
1.1000000000e-01, -1.2245979917e-02, 4.9999965819e+00
1.1100000000e-01, -2.6497939387e-02, 4.9999965819e+00
1.1200000000e-01, -4.0384720534e-02, 4.9999965819e+00
1.1300000000e-01, -3.4731960197e-02, 4.9999965819e+00
1.1400000000e-01, -2.3386419980e-02, 4.9999965819e+00
1.1500000000e-01, -2.4717069758e-02, 4.9999965819e+00
