% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:03 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.4406684527e-02, 4.9999965819e+00
1.0000000000e-03, -5.5587144132e-02, 4.9999965819e+00
2.0000000000e-03, -4.9754295855e-02, 4.9999965819e+00
3.0000000000e-03, -3.5297236231e-02, 4.9999965819e+00
4.0000000000e-03, -1.9454499958e-02, 4.9999965819e+00
5.0000000000e-03, -2.6673024884e-02, 4.9999965819e+00
6.0000000000e-03, -4.1290162677e-02, 4.9999965819e+00
7.0000000000e-03, -3.4947065236e-02, 4.9999965819e+00
8.0000000000e-03, -2.4662042888e-02, 4.9999965819e+00
9.0000000000e-03, -1.1435584187e-02, 4.9999965819e+00
1.0000000000e-02, -1.2235975031e-02, 4.9999965819e+00
1.1000000000e-02, -2.6693034655e-02, 4.9999965819e+00
1.2000000000e-02, -4.3136064061e-02, 4.9999965819e+00
1.3000000000e-02, -4.3376181315e-02, 4.9999965819e+00
1.4000000000e-02, -3.3056141867e-02, 4.9999965819e+00
1.5000000000e-02, -2.9174246272e-02, 4.9999965819e+00
1.6000000000e-02, -4.1650338557e-02, 4.9999965819e+00
1.7000000000e-02, -5.2325551442e-02, 4.9999965819e+00
1.8000000000e-02, -5.7838243381e-02, 4.9999965819e+00
1.9000000000e-02, -4.6447681179e-02, 4.9999965819e+00
2.0000000000e-02, -2.9674490550e-02, 4.9999965819e+00
2.1000000000e-02, -2.2300889897e-02, 4.9999965819e+00
2.2000000000e-02, -3.2766000186e-02, 4.9999965819e+00
2.3000000000e-02, -4.3286137345e-02, 4.9999965819e+00
2.4000000000e-02, -3.2330787664e-02, 4.9999965819e+00
2.5000000000e-02, -2.2936200130e-02, 4.9999965819e+00
2.6000000000e-02, -1.0340049219e-02, 4.9999965819e+00
2.7000000000e-02, -1.8559062701e-02, 4.9999965819e+00
2.8000000000e-02, -3.2986107668e-02, 4.9999965819e+00
2.9000000000e-02, -4.6547730035e-02, 4.9999965819e+00
3.0000000000e-02, -3.9899483585e-02, 4.9999965819e+00
3.1000000000e-02, -2.6703039541e-02, 4.9999965819e+00
3.2000000000e-02, -3.1980616670e-02, 4.9999965819e+00
3.3000000000e-02, -4.0484769390e-02, 4.9999965819e+00
3.4000000000e-02, -5.1695243652e-02, 4.9999965819e+00
3.5000000000e-02, -5.3711228091e-02, 4.9999965819e+00
3.6000000000e-02, -4.1025033210e-02, 4.9999965819e+00
3.7000000000e-02, -2.3566507920e-02, 4.9999965819e+00
3.8000000000e-02, -2.4456942734e-02, 4.9999965819e+00
3.9000000000e-02, -3.4656923555e-02, 4.9999965819e+00
4.0000000000e-02, -3.9514295491e-02, 4.9999965819e+00
4.1000000000e-02, -2.8373855428e-02, 4.9999965819e+00
4.2000000000e-02, -1.7683635215e-02, 4.9999965819e+00
4.3000000000e-02, -9.7947829563e-03, 4.9999965819e+00
4.4000000000e-02, -2.0239883474e-02, 4.9999965819e+00
4.5000000000e-02, -3.6938037461e-02, 4.9999965819e+00
4.6000000000e-02, -4.6042483315e-02, 4.9999965819e+00
4.7000000000e-02, -3.7573347694e-02, 4.9999965819e+00
4.8000000000e-02, -2.5727563199e-02, 4.9999965819e+00
4.9000000000e-02, -3.7288208456e-02, 4.9999965819e+00
5.0000000000e-02, -4.4211589258e-02, 4.9999965819e+00
5.1000000000e-02, -5.5357031764e-02, 4.9999965819e+00
5.2000000000e-02, -4.9154002721e-02, 4.9999965819e+00
5.3000000000e-02, -3.4146674392e-02, 4.9999965819e+00
5.4000000000e-02, -1.9374460873e-02, 4.9999965819e+00
5.5000000000e-02, -2.5872634040e-02, 4.9999965819e+00
5.6000000000e-02, -3.8924007244e-02, 4.9999965819e+00
5.7000000000e-02, -3.5902531807e-02, 4.9999965819e+00
5.8000000000e-02, -2.6287836790e-02, 4.9999965819e+00
5.9000000000e-02, -1.2481094727e-02, 4.9999965819e+00
6.0000000000e-02, -1.3761720078e-02, 4.9999965819e+00
6.1000000000e-02, -2.5407406862e-02, 4.9999965819e+00
6.2000000000e-02, -4.3321154444e-02, 4.9999965819e+00
6.3000000000e-02, -4.4836894605e-02, 4.9999965819e+00
6.4000000000e-02, -3.1840548272e-02, 4.9999965819e+00
6.5000000000e-02, -2.8108725961e-02, 4.9999965819e+00
6.6000000000e-02, -3.9904486028e-02, 4.9999965819e+00
6.7000000000e-02, -4.8303587449e-02, 4.9999965819e+00
6.8000000000e-02, -5.6152420166e-02, 4.9999965819e+00
6.9000000000e-02, -4.5407173082e-02, 4.9999965819e+00
7.0000000000e-02, -2.8623977567e-02, 4.9999965819e+00
7.1000000000e-02, -1.9374460873e-02, 4.9999965819e+00
7.2000000000e-02, -2.8779053293e-02, 4.9999965819e+00
7.3000000000e-02, -4.0949996568e-02, 4.9999965819e+00
7.4000000000e-02, -2.8979151004e-02, 4.9999965819e+00
7.5000000000e-02, -2.1095301188e-02, 4.9999965819e+00
7.6000000000e-02, -9.6697218869e-03, 4.9999965819e+00
7.7000000000e-02, -1.5532584821e-02, 4.9999965819e+00
7.8000000000e-02, -3.0089693300e-02, 4.9999965819e+00
7.9000000000e-02, -4.6482698279e-02, 4.9999965819e+00
8.0000000000e-02, -4.1165101607e-02, 4.9999965819e+00
8.1000000000e-02, -2.6638007785e-02, 4.9999965819e+00
8.2000000000e-02, -3.1510387049e-02, 4.9999965819e+00
8.3000000000e-02, -4.0059561754e-02, 4.9999965819e+00
8.4000000000e-02, -5.2815790834e-02, 4.9999965819e+00
8.5000000000e-02, -5.3976357558e-02, 4.9999965819e+00
8.6000000000e-02, -3.9699385874e-02, 4.9999965819e+00
8.7000000000e-02, -2.2621046235e-02, 4.9999965819e+00
8.8000000000e-02, -2.2255867912e-02, 4.9999965819e+00
8.9000000000e-02, -3.4977079893e-02, 4.9999965819e+00
9.0000000000e-02, -3.9584329690e-02, 4.9999965819e+00
9.1000000000e-02, -2.7098232520e-02, 4.9999965819e+00
9.2000000000e-02, -1.7178388494e-02, 4.9999965819e+00
9.3000000000e-02, -1.0785266626e-02, 4.9999965819e+00
9.4000000000e-02, -2.1245374472e-02, 4.9999965819e+00
9.5000000000e-02, -3.7463293953e-02, 4.9999965819e+00
9.6000000000e-02, -4.5792361176e-02, 4.9999965819e+00
9.7000000000e-02, -3.6542844482e-02, 4.9999965819e+00
9.8000000000e-02, -2.4541984261e-02, 4.9999965819e+00
9.9000000000e-02, -3.4416806302e-02, 4.9999965819e+00
1.0000000000e-01, -4.2770885739e-02, 4.9999965819e+00
1.0100000000e-01, -5.5627163674e-02, 4.9999965819e+00
1.0200000000e-01, -4.9889361810e-02, 4.9999965819e+00
1.0300000000e-01, -3.5337255773e-02, 4.9999965819e+00
1.0400000000e-01, -2.0179854160e-02, 4.9999965819e+00
1.0500000000e-01, -2.8573953139e-02, 4.9999965819e+00
1.0600000000e-01, -4.1495262831e-02, 4.9999965819e+00
1.0700000000e-01, -3.6242697915e-02, 4.9999965819e+00
1.0800000000e-01, -2.5867631597e-02, 4.9999965819e+00
1.0900000000e-01, -1.3971822675e-02, 4.9999965819e+00
1.1000000000e-01, -1.4226947256e-02, 4.9999965819e+00
1.1100000000e-01, -2.6297841676e-02, 4.9999965819e+00
1.1200000000e-01, -4.4101535517e-02, 4.9999965819e+00
1.1300000000e-01, -4.5152048500e-02, 4.9999965819e+00
1.1400000000e-01, -3.3316268891e-02, 4.9999965819e+00
1.1500000000e-01, -2.7058212978e-02, 4.9999965819e+00
1.1600000000e-01, -3.9519297934e-02, 4.9999965819e+00
1.1700000000e-01, -5.0944877235e-02, 4.9999965819e+00
1.1800000000e-01, -5.7498077273e-02, 4.9999965819e+00
1.1900000000e-01, -4.6277598125e-02, 4.9999965819e+00
1.2000000000e-01, -2.9729517420e-02, 4.9999965819e+00
1.2100000000e-01, -2.1080293860e-02, 4.9999965819e+00
1.2200000000e-01, -3.0444866738e-02, 4.9999965819e+00
1.2300000000e-01, -4.3071032305e-02, 4.9999965819e+00
1.2400000000e-01, -3.1200235597e-02, 4.9999965819e+00
1.2500000000e-01, -2.3991715556e-02, 4.9999965819e+00
1.2600000000e-01, -1.1865794266e-02, 4.9999965819e+00
1.2700000000e-01, -1.8413991860e-02, 4.9999965819e+00
1.2800000000e-01, -3.2921075912e-02, 4.9999965819e+00
1.2900000000e-01, -4.8193533708e-02, 4.9999965819e+00
1.3000000000e-01, -4.2160587720e-02, 4.9999965819e+00
1.3100000000e-01, -2.9614461237e-02, 4.9999965819e+00
1.3200000000e-01, -3.3526371488e-02, 4.9999965819e+00
1.3300000000e-01, -4.2010514437e-02, 4.9999965819e+00
1.3400000000e-01, -5.4441584736e-02, 4.9999965819e+00
1.3500000000e-01, -5.6182434822e-02, 4.9999965819e+00
1.3600000000e-01, -4.4726840864e-02, 4.9999965819e+00
1.3700000000e-01, -2.5362384877e-02, 4.9999965819e+00
1.3800000000e-01, -2.4001720441e-02, 4.9999965819e+00
1.3900000000e-01, -3.6557851810e-02, 4.9999965819e+00
1.4000000000e-01, -4.0114588624e-02, 4.9999965819e+00
1.4100000000e-01, -2.8293816344e-02, 4.9999965819e+00
1.4200000000e-01, -1.7058329868e-02, 4.9999965819e+00
1.4300000000e-01, -9.7847780708e-03, 4.9999965819e+00
1.4400000000e-01, -1.9929732021e-02, 4.9999965819e+00
1.4500000000e-01, -3.7648384336e-02, 4.9999965819e+00
1.4600000000e-01, -4.7248072024e-02, 4.9999965819e+00
1.4700000000e-01, -4.0499776718e-02, 4.9999965819e+00
1.4800000000e-01, -2.8278809015e-02, 4.9999965819e+00
1.4900000000e-01, -3.8293699454e-02, 4.9999965819e+00
1.5000000000e-01, -4.6277598125e-02, 4.9999965819e+00
1.5100000000e-01, -5.8493563385e-02, 4.9999965819e+00
1.5200000000e-01, -5.3145952057e-02, 4.9999965819e+00
1.5300000000e-01, -3.8323714110e-02, 4.9999965819e+00
1.5400000000e-01, -2.1440469740e-02, 4.9999965819e+00
