% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:13 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3081270971e-02, 4.9999965819e+00
1.0000000000e-03, -2.7628491454e-02, 4.9999965819e+00
2.0000000000e-03, -3.9024056099e-02, 4.9999965819e+00
3.0000000000e-03, -5.3981360001e-02, 4.9999965819e+00
4.0000000000e-03, -5.7853250710e-02, 4.9999965819e+00
5.0000000000e-03, -4.3566274140e-02, 4.9999965819e+00
6.0000000000e-03, -2.7318340002e-02, 4.9999965819e+00
7.0000000000e-03, -2.6142765950e-02, 4.9999965819e+00
8.0000000000e-03, -3.7253191356e-02, 4.9999965819e+00
9.0000000000e-03, -4.4341652771e-02, 4.9999965819e+00
1.0000000000e-02, -2.9219268257e-02, 4.9999965819e+00
1.1000000000e-02, -1.7673630329e-02, 4.9999965819e+00
1.2000000000e-02, -5.3025893430e-03, 4.9999965819e+00
1.3000000000e-02, -1.6968285898e-02, 4.9999965819e+00
1.4000000000e-02, -3.3526371488e-02, 4.9999965819e+00
1.5000000000e-02, -4.2020519322e-02, 4.9999965819e+00
1.6000000000e-02, -3.3761486298e-02, 4.9999965819e+00
1.7000000000e-02, -2.2996229443e-02, 4.9999965819e+00
1.8000000000e-02, -3.4296747675e-02, 4.9999965819e+00
1.9000000000e-02, -4.3746362080e-02, 4.9999965819e+00
2.0000000000e-02, -6.0279435456e-02, 4.9999965819e+00
2.1000000000e-02, -5.5892293141e-02, 4.9999965819e+00
2.2000000000e-02, -3.8969029229e-02, 4.9999965819e+00
2.3000000000e-02, -2.3066263642e-02, 4.9999965819e+00
2.4000000000e-02, -2.9639473451e-02, 4.9999965819e+00
2.5000000000e-02, -4.2345678103e-02, 4.9999965819e+00
2.6000000000e-02, -4.0129595953e-02, 4.9999965819e+00
2.7000000000e-02, -2.9574441694e-02, 4.9999965819e+00
2.8000000000e-02, -1.3306497785e-02, 4.9999965819e+00
2.9000000000e-02, -7.6987594330e-03, 4.9999965819e+00
3.0000000000e-02, -2.2721095091e-02, 4.9999965819e+00
3.1000000000e-02, -3.9074080527e-02, 4.9999965819e+00
3.2000000000e-02, -3.7993552887e-02, 4.9999965819e+00
3.3000000000e-02, -2.7778564738e-02, 4.9999965819e+00
3.4000000000e-02, -2.2470972952e-02, 4.9999965819e+00
3.5000000000e-02, -3.5062121420e-02, 4.9999965819e+00
3.6000000000e-02, -4.6862883930e-02, 4.9999965819e+00
3.7000000000e-02, -5.8898761250e-02, 4.9999965819e+00
3.8000000000e-02, -4.8728795085e-02, 4.9999965819e+00
3.9000000000e-02, -3.2735985529e-02, 4.9999965819e+00
4.0000000000e-02, -2.3801622730e-02, 4.9999965819e+00
4.1000000000e-02, -3.2771002629e-02, 4.9999965819e+00
4.2000000000e-02, -4.5612273236e-02, 4.9999965819e+00
4.3000000000e-02, -3.4531862486e-02, 4.9999965819e+00
4.4000000000e-02, -2.4456942734e-02, 4.9999965819e+00
4.5000000000e-02, -7.4386324086e-03, 4.9999965819e+00
4.6000000000e-02, -1.1980850450e-02, 4.9999965819e+00
4.7000000000e-02, -2.7578467027e-02, 4.9999965819e+00
4.8000000000e-02, -4.0404730305e-02, 4.9999965819e+00
4.9000000000e-02, -3.4071637750e-02, 4.9999965819e+00
5.0000000000e-02, -2.3326390667e-02, 4.9999965819e+00
5.1000000000e-02, -2.8518926269e-02, 4.9999965819e+00
5.2000000000e-02, -4.0739893971e-02, 4.9999965819e+00
5.3000000000e-02, -5.4621672676e-02, 4.9999965819e+00
5.4000000000e-02, -5.8328482774e-02, 4.9999965819e+00
5.5000000000e-02, -4.3841408493e-02, 4.9999965819e+00
5.6000000000e-02, -2.8248794359e-02, 4.9999965819e+00
5.7000000000e-02, -2.7348354659e-02, 4.9999965819e+00
5.8000000000e-02, -3.9489283277e-02, 4.9999965819e+00
5.9000000000e-02, -4.6417666523e-02, 4.9999965819e+00
6.0000000000e-02, -3.2921075912e-02, 4.9999965819e+00
6.1000000000e-02, -2.1235369586e-02, 4.9999965819e+00
6.2000000000e-02, -8.1889988251e-03, 4.9999965819e+00
6.3000000000e-02, -1.8554060258e-02, 4.9999965819e+00
6.4000000000e-02, -3.5717441424e-02, 4.9999965819e+00
6.5000000000e-02, -4.2705853983e-02, 4.9999965819e+00
6.6000000000e-02, -3.4827006610e-02, 4.9999965819e+00
6.7000000000e-02, -2.4121779068e-02, 4.9999965819e+00
6.8000000000e-02, -3.3441329961e-02, 4.9999965819e+00
6.9000000000e-02, -4.1575301915e-02, 4.9999965819e+00
7.0000000000e-02, -5.7863255595e-02, 4.9999965819e+00
7.1000000000e-02, -5.6092390852e-02, 4.9999965819e+00
7.2000000000e-02, -3.9634354118e-02, 4.9999965819e+00
7.3000000000e-02, -2.3686566547e-02, 4.9999965819e+00
7.4000000000e-02, -3.0449869180e-02, 4.9999965819e+00
7.5000000000e-02, -4.4736845750e-02, 4.9999965819e+00
7.6000000000e-02, -4.0279669236e-02, 4.9999965819e+00
7.7000000000e-02, -2.9929615132e-02, 4.9999965819e+00
7.8000000000e-02, -1.3131412288e-02, 4.9999965819e+00
7.9000000000e-02, -9.0294092115e-03, 4.9999965819e+00
8.0000000000e-02, -2.3761603188e-02, 4.9999965819e+00
8.1000000000e-02, -3.9819444501e-02, 4.9999965819e+00
8.2000000000e-02, -3.9444261292e-02, 4.9999965819e+00
8.3000000000e-02, -2.9829566276e-02, 4.9999965819e+00
8.4000000000e-02, -2.4852135713e-02, 4.9999965819e+00
8.5000000000e-02, -3.6883010591e-02, 4.9999965819e+00
8.6000000000e-02, -4.8963909896e-02, 4.9999965819e+00
8.7000000000e-02, -5.8938780792e-02, 4.9999965819e+00
8.8000000000e-02, -4.9699268984e-02, 4.9999965819e+00
8.9000000000e-02, -3.2075663083e-02, 4.9999965819e+00
9.0000000000e-02, -2.4271852351e-02, 4.9999965819e+00
9.1000000000e-02, -3.4741965083e-02, 4.9999965819e+00
9.2000000000e-02, -4.6122522399e-02, 4.9999965819e+00
9.3000000000e-02, -3.4847016381e-02, 4.9999965819e+00
9.4000000000e-02, -2.5212311593e-02, 4.9999965819e+00
9.5000000000e-02, -8.0689401984e-03, 4.9999965819e+00
9.6000000000e-02, -1.1725725868e-02, 4.9999965819e+00
9.7000000000e-02, -2.8223782145e-02, 4.9999965819e+00
9.8000000000e-02, -4.3136064061e-02, 4.9999965819e+00
9.9000000000e-02, -3.7598359908e-02, 4.9999965819e+00
1.0000000000e-01, -2.5302355563e-02, 4.9999965819e+00
1.0100000000e-01, -2.8638984895e-02, 4.9999965819e+00
1.0200000000e-01, -4.1445238403e-02, 4.9999965819e+00
1.0300000000e-01, -5.6137412837e-02, 4.9999965819e+00
1.0400000000e-01, -5.9984291333e-02, 4.9999965819e+00
1.0500000000e-01, -4.4946948346e-02, 4.9999965819e+00
1.0600000000e-01, -2.7603479240e-02, 4.9999965819e+00
1.0700000000e-01, -2.7703528096e-02, 4.9999965819e+00
1.0800000000e-01, -3.7483303724e-02, 4.9999965819e+00
1.0900000000e-01, -4.2005511994e-02, 4.9999965819e+00
1.1000000000e-01, -3.0489888723e-02, 4.9999965819e+00
1.1100000000e-01, -1.8273923462e-02, 4.9999965819e+00
1.1200000000e-01, -6.4381438533e-03, 4.9999965819e+00
1.1300000000e-01, -1.6463039177e-02, 4.9999965819e+00
1.1400000000e-01, -3.3341281105e-02, 4.9999965819e+00
1.1500000000e-01, -4.0995018553e-02, 4.9999965819e+00
1.1600000000e-01, -3.3076151638e-02, 4.9999965819e+00
1.1700000000e-01, -2.3566507920e-02, 4.9999965819e+00
1.1800000000e-01, -3.4216708591e-02, 4.9999965819e+00
1.1900000000e-01, -4.1435233517e-02, 4.9999965819e+00
1.2000000000e-01, -5.7853250710e-02, 4.9999965819e+00
1.2100000000e-01, -5.5917305355e-02, 4.9999965819e+00
1.2200000000e-01, -3.8588843578e-02, 4.9999965819e+00
1.2300000000e-01, -2.3011236772e-02, 4.9999965819e+00
1.2400000000e-01, -2.8473904284e-02, 4.9999965819e+00
1.2500000000e-01, -4.1905463138e-02, 4.9999965819e+00
1.2600000000e-01, -3.9594334576e-02, 4.9999965819e+00
1.2700000000e-01, -2.6127758621e-02, 4.9999965819e+00
1.2800000000e-01, -1.0560156701e-02, 4.9999965819e+00
1.2900000000e-01, -8.7842895155e-03, 4.9999965819e+00
1.3000000000e-01, -2.3861652044e-02, 4.9999965819e+00
1.3100000000e-01, -4.0809928170e-02, 4.9999965819e+00
1.3200000000e-01, -4.0789918399e-02, 4.9999965819e+00
1.3300000000e-01, -2.8648989781e-02, 4.9999965819e+00
1.3400000000e-01, -2.5157284723e-02, 4.9999965819e+00
1.3500000000e-01, -4.0619835345e-02, 4.9999965819e+00
1.3600000000e-01, -5.0864838151e-02, 4.9999965819e+00
1.3700000000e-01, -6.1935244015e-02, 4.9999965819e+00
1.3800000000e-01, -4.9804320282e-02, 4.9999965819e+00
1.3900000000e-01, -3.3306264006e-02, 4.9999965819e+00
1.4000000000e-01, -2.4261847466e-02, 4.9999965819e+00
1.4100000000e-01, -3.0594940021e-02, 4.9999965819e+00
1.4200000000e-01, -4.2300656118e-02, 4.9999965819e+00
1.4300000000e-01, -3.1870562929e-02, 4.9999965819e+00
1.4400000000e-01, -2.1135320731e-02, 4.9999965819e+00
1.4500000000e-01, -3.9269175795e-03, 4.9999965819e+00
1.4600000000e-01, -1.0214988150e-02, 4.9999965819e+00
1.4700000000e-01, -2.8163752831e-02, 4.9999965819e+00
1.4800000000e-01, -4.3916445135e-02, 4.9999965819e+00
1.4900000000e-01, -3.8008560216e-02, 4.9999965819e+00
1.5000000000e-01, -2.6267827019e-02, 4.9999965819e+00
1.5100000000e-01, -3.1315291781e-02, 4.9999965819e+00
1.5200000000e-01, -4.2515761157e-02, 4.9999965819e+00
1.5300000000e-01, -5.6622649787e-02, 4.9999965819e+00
1.5400000000e-01, -5.8013328879e-02, 4.9999965819e+00
1.5500000000e-01, -4.2495751386e-02, 4.9999965819e+00
1.5600000000e-01, -2.6167778164e-02, 4.9999965819e+00
1.5700000000e-01, -2.5187299379e-02, 4.9999965819e+00
1.5800000000e-01, -3.6397773642e-02, 4.9999965819e+00
1.5900000000e-01, -4.1325179776e-02, 4.9999965819e+00
1.6000000000e-01, -2.8934129019e-02, 4.9999965819e+00
1.6100000000e-01, -1.8018798881e-02, 4.9999965819e+00
1.6200000000e-01, -4.5472204838e-03, 4.9999965819e+00
1.6300000000e-01, -1.5667650776e-02, 4.9999965819e+00
1.6400000000e-01, -3.4261730576e-02, 4.9999965819e+00
1.6500000000e-01, -4.4401682084e-02, 4.9999965819e+00
1.6600000000e-01, -3.3881544925e-02, 4.9999965819e+00
1.6700000000e-01, -2.5057235867e-02, 4.9999965819e+00
1.6800000000e-01, -3.5297236231e-02, 4.9999965819e+00
1.6900000000e-01, -4.3986479333e-02, 4.9999965819e+00
1.7000000000e-01, -5.9253934687e-02, 4.9999965819e+00
1.7100000000e-01, -5.3140949614e-02, 4.9999965819e+00
1.7200000000e-01, -3.6657900666e-02, 4.9999965819e+00
1.7300000000e-01, -2.1490494168e-02, 4.9999965819e+00
1.7400000000e-01, -2.6723049312e-02, 4.9999965819e+00
1.7500000000e-01, -3.9419249078e-02, 4.9999965819e+00
1.7600000000e-01, -3.6812976392e-02, 4.9999965819e+00
1.7700000000e-01, -2.5867631597e-02, 4.9999965819e+00
1.7800000000e-01, -1.0760254412e-02, 4.9999965819e+00
1.7900000000e-01, -7.3335811103e-03, 4.9999965819e+00
1.8000000000e-01, -2.2150816614e-02, 4.9999965819e+00
1.8100000000e-01, -4.1065052752e-02, 4.9999965819e+00
1.8200000000e-01, -4.3021007878e-02, 4.9999965819e+00
1.8300000000e-01, -3.0815047503e-02, 4.9999965819e+00
1.8400000000e-01, -2.4887152813e-02, 4.9999965819e+00
1.8500000000e-01, -3.7503313495e-02, 4.9999965819e+00
1.8600000000e-01, -5.0394608530e-02, 4.9999965819e+00
1.8700000000e-01, -5.8663646440e-02, 4.9999965819e+00
1.8800000000e-01, -4.6632771562e-02, 4.9999965819e+00
1.8900000000e-01, -2.9299307342e-02, 4.9999965819e+00
1.9000000000e-01, -2.1320411113e-02, 4.9999965819e+00
1.9100000000e-01, -3.0469878951e-02, 4.9999965819e+00
1.9200000000e-01, -4.2080548636e-02, 4.9999965819e+00
1.9300000000e-01, -3.2235741251e-02, 4.9999965819e+00
1.9400000000e-01, -2.3581515248e-02, 4.9999965819e+00
1.9500000000e-01, -6.7833124049e-03, 4.9999965819e+00
1.9600000000e-01, -1.1665696555e-02, 4.9999965819e+00
1.9700000000e-01, -2.8834080164e-02, 4.9999965819e+00
1.9800000000e-01, -4.4016493990e-02, 4.9999965819e+00
1.9900000000e-01, -3.7973543116e-02, 4.9999965819e+00
2.0000000000e-01, -2.5597499687e-02, 4.9999965819e+00
2.0100000000e-01, -2.8939131462e-02, 4.9999965819e+00
2.0200000000e-01, -3.9029058542e-02, 4.9999965819e+00
2.0300000000e-01, -5.3621184121e-02, 4.9999965819e+00
2.0400000000e-01, -5.6862767040e-02, 4.9999965819e+00
2.0500000000e-01, -4.0980011225e-02, 4.9999965819e+00
2.0600000000e-01, -2.3796620288e-02, 4.9999965819e+00
2.0700000000e-01, -2.3741593417e-02, 4.9999965819e+00
2.0800000000e-01, -3.5502336385e-02, 4.9999965819e+00
2.0900000000e-01, -4.0074569082e-02, 4.9999965819e+00
2.1000000000e-01, -2.8443889627e-02, 4.9999965819e+00
2.1100000000e-01, -1.6613112461e-02, 4.9999965819e+00
2.1200000000e-01, -3.5967563563e-03, 4.9999965819e+00
2.1300000000e-01, -1.4627142678e-02, 4.9999965819e+00
2.1400000000e-01, -3.3111168737e-02, 4.9999965819e+00
2.1500000000e-01, -4.1645336114e-02, 4.9999965819e+00
2.1600000000e-01, -3.4476835615e-02, 4.9999965819e+00
2.1700000000e-01, -2.2455965624e-02, 4.9999965819e+00
2.1800000000e-01, -3.5957558677e-02, 4.9999965819e+00
2.1900000000e-01, -4.5422180410e-02, 4.9999965819e+00
2.2000000000e-01, -6.0504545381e-02, 4.9999965819e+00
2.2100000000e-01, -5.4096416185e-02, 4.9999965819e+00
2.2200000000e-01, -3.6712927536e-02, 4.9999965819e+00
2.2300000000e-01, -2.3156307612e-02, 4.9999965819e+00
2.2400000000e-01, -2.8939131462e-02, 4.9999965819e+00
2.2500000000e-01, -3.9899483585e-02, 4.9999965819e+00
2.2600000000e-01, -3.5492331499e-02, 4.9999965819e+00
2.2700000000e-01, -2.5352379991e-02, 4.9999965819e+00
