% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:08:13 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.3011119882e-02, 4.7092295956e+00
1.0000000000e-03, -2.5182296937e-02, 4.7053777146e+00
2.0000000000e-03, -1.0019892881e-02, 4.7021561415e+00
3.0000000000e-03, -1.4852252603e-02, 4.7004903280e+00
4.0000000000e-03, -2.7773562295e-02, 4.7037819354e+00
5.0000000000e-03, -4.1380206647e-02, 4.7080290093e+00
6.0000000000e-03, -3.6402776084e-02, 4.7110855018e+00
7.0000000000e-03, -2.5092252967e-02, 4.7158628347e+00
8.0000000000e-03, -3.1550406591e-02, 4.7165181547e+00
9.0000000000e-03, -4.2095555964e-02, 4.7156777443e+00
1.0000000000e-02, -5.4911814357e-02, 4.7158878469e+00
1.1000000000e-02, -5.8308473002e-02, 4.7124111492e+00
1.2000000000e-02, -4.7158028054e-02, 4.7119659318e+00
1.3000000000e-02, -2.8658994666e-02, 4.7092446029e+00
1.4000000000e-02, -2.7898623364e-02, 4.7058179296e+00
1.5000000000e-02, -3.9239161139e-02, 4.7050975778e+00
1.6000000000e-02, -4.3521252155e-02, 4.7045423067e+00
1.7000000000e-02, -3.2886058812e-02, 4.7057278856e+00
1.8000000000e-02, -2.0955232791e-02, 4.7089644661e+00
1.9000000000e-02, -1.1285510904e-02, 4.7102651012e+00
2.0000000000e-02, -2.2365921654e-02, 4.7123461174e+00
2.1000000000e-02, -3.5277226460e-02, 4.7138068307e+00
2.2000000000e-02, -4.2030524208e-02, 4.7119059024e+00
2.3000000000e-02, -3.4226713477e-02, 4.7116657852e+00
2.4000000000e-02, -2.4071754640e-02, 4.7111905531e+00
2.5000000000e-02, -3.6607876238e-02, 4.7076688334e+00
2.6000000000e-02, -4.4931941018e-02, 4.7067633913e+00
2.7000000000e-02, -5.7908277580e-02, 4.7053477000e+00
2.8000000000e-02, -5.3200978928e-02, 4.7037969427e+00
2.9000000000e-02, -4.0749898857e-02, 4.7076688334e+00
3.0000000000e-02, -2.7248305803e-02, 4.7113106118e+00
3.1000000000e-02, -3.2135692396e-02, 4.7106252771e+00
3.2000000000e-02, -4.4846899491e-02, 4.7111605385e+00
3.3000000000e-02, -3.9839454272e-02, 4.7098599033e+00
3.4000000000e-02, -2.8879102148e-02, 4.7109204212e+00
3.5000000000e-02, -1.4146908172e-02, 4.7097548521e+00
3.6000000000e-02, -1.3021358547e-02, 4.7108403821e+00
3.7000000000e-02, -2.3881661815e-02, 4.7076888432e+00
3.8000000000e-02, -3.9934500684e-02, 4.7068884523e+00
3.9000000000e-02, -3.9709390760e-02, 4.7037819354e+00
4.0000000000e-02, -2.9659483222e-02, 4.7033567277e+00
4.1000000000e-02, -2.5897646254e-02, 4.7050375485e+00
4.2000000000e-02, -3.9584329690e-02, 4.7039019940e+00
4.3000000000e-02, -5.0144486391e-02, 4.7053326926e+00
4.4000000000e-02, -5.8128385062e-02, 4.7094046811e+00
4.5000000000e-02, -4.7878379813e-02, 4.7118808902e+00
4.6000000000e-02, -3.4341769660e-02, 4.7133416035e+00
4.7000000000e-02, -2.7478418171e-02, 4.7139018771e+00
4.8000000000e-02, -3.4511852715e-02, 4.7135717159e+00
4.9000000000e-02, -4.6282600568e-02, 4.7125061956e+00
5.0000000000e-02, -3.4461828287e-02, 4.7074587308e+00
5.1000000000e-02, -2.8273806573e-02, 4.7041921357e+00
5.2000000000e-02, -1.4011842217e-02, 4.7034017497e+00
5.3000000000e-02, -1.7053327425e-02, 4.7027864493e+00
5.4000000000e-02, -2.9039180317e-02, 4.7053627073e+00
5.5000000000e-02, -4.4711833536e-02, 4.7070485305e+00
5.6000000000e-02, -3.6012585548e-02, 4.7079589751e+00
5.7000000000e-02, -2.4787103957e-02, 4.7087743733e+00
5.8000000000e-02, -2.9549429481e-02, 4.7103951647e+00
5.9000000000e-02, -3.9739405416e-02, 4.7107953601e+00
6.0000000000e-02, -5.1915351134e-02, 4.7131515107e+00
6.1000000000e-02, -5.6142415280e-02, 4.7145922142e+00
6.2000000000e-02, -4.5597265907e-02, 4.7142120286e+00
6.3000000000e-02, -2.8884104591e-02, 4.7145321849e+00
6.4000000000e-02, -2.8363850543e-02, 4.7131515107e+00
6.5000000000e-02, -3.9579327247e-02, 4.7098498985e+00
6.6000000000e-02, -4.5642287892e-02, 4.7089694685e+00
6.7000000000e-02, -3.1810533615e-02, 4.7064682471e+00
6.8000000000e-02, -2.0004768663e-02, 4.7042521650e+00
6.9000000000e-02, -1.1580655028e-02, 4.7082791314e+00
7.0000000000e-02, -1.9849692937e-02, 4.7109204212e+00
7.1000000000e-02, -3.4461828287e-02, 4.7106803040e+00
7.2000000000e-02, -4.0114588624e-02, 4.7131715205e+00
7.3000000000e-02, -3.3936571795e-02, 4.7146322338e+00
7.4000000000e-02, -2.4732077087e-02, 4.7115507290e+00
7.5000000000e-02, -3.6202678373e-02, 4.7105002160e+00
7.6000000000e-02, -4.4091530632e-02, 4.7086042902e+00
7.7000000000e-02, -5.7353006432e-02, 4.7076888432e+00
7.8000000000e-02, -5.1540167926e-02, 4.7078789360e+00
7.9000000000e-02, -3.9729400531e-02, 4.7077788872e+00
8.0000000000e-02, -2.6582980914e-02, 4.7105402356e+00
8.1000000000e-02, -3.1400333308e-02, 4.7092746175e+00
8.2000000000e-02, -4.3191090932e-02, 4.7093696640e+00
8.3000000000e-02, -3.7198164486e-02, 4.7107553406e+00
8.4000000000e-02, -2.9014168103e-02, 4.7121060002e+00
8.5000000000e-02, -1.5102374742e-02, 4.7111305238e+00
8.6000000000e-02, -1.2205960375e-02, 4.7129614179e+00
8.7000000000e-02, -2.3486468835e-02, 4.7136067330e+00
8.8000000000e-02, -3.9349214880e-02, 4.7113406264e+00
8.9000000000e-02, -3.8598848463e-02, 4.7093046322e+00
9.0000000000e-02, -2.8428882299e-02, 4.7077788872e+00
9.1000000000e-02, -2.5632516787e-02, 4.7008154868e+00
9.2000000000e-02, -3.7043088760e-02, 4.6992397173e+00
9.3000000000e-02, -4.7878379813e-02, 4.7028514810e+00
9.4000000000e-02, -5.7883265366e-02, 4.7062631470e+00
9.5000000000e-02, -4.6422668966e-02, 4.7116657852e+00
9.6000000000e-02, -3.2996112554e-02, 4.7146022191e+00
9.7000000000e-02, -2.6748061526e-02, 4.7154876515e+00
9.8000000000e-02, -3.5297236231e-02, 4.7134866744e+00
9.9000000000e-02, -4.7263079352e-02, 4.7104151745e+00
1.0000000000e-01, -3.3666439886e-02, 4.7060130249e+00
1.0100000000e-01, -2.5487445946e-02, 4.7037919403e+00
1.0200000000e-01, -1.2060889534e-02, 4.7044022383e+00
1.0300000000e-01, -1.5432535965e-02, 4.7039520184e+00
1.0400000000e-01, -2.7808579394e-02, 4.7041871332e+00
1.0500000000e-01, -4.1540284816e-02, 4.7049074850e+00
1.0600000000e-01, -3.4006605994e-02, 4.7046173433e+00
1.0700000000e-01, -2.3121290513e-02, 4.7051526047e+00
1.0800000000e-01, -2.8523928711e-02, 4.7030065567e+00
1.0900000000e-01, -4.0924984354e-02, 4.7031916471e+00
1.1000000000e-01, -5.3801272061e-02, 4.7068884523e+00
1.1100000000e-01, -5.6042366425e-02, 4.7078239091e+00
1.1200000000e-01, -4.3306147116e-02, 4.7107653455e+00
1.1300000000e-01, -2.7708530539e-02, 4.7124661760e+00
1.1400000000e-01, -2.8919121691e-02, 4.7100900157e+00
1.1500000000e-01, -4.0004534883e-02, 4.7063181739e+00
1.1600000000e-01, -4.3521252155e-02, 4.7023862538e+00
1.1700000000e-01, -3.0820049946e-02, 4.6979891066e+00
1.1800000000e-01, -2.0835174164e-02, 4.6947725359e+00
1.1900000000e-01, -1.2451080071e-02, 4.6974788575e+00
1.2000000000e-01, -2.2055770201e-02, 4.7016158777e+00
1.2100000000e-01, -3.5017099435e-02, 4.7052026291e+00
1.2200000000e-01, -3.8758926632e-02, 4.7083491656e+00
1.2300000000e-01, -3.0975125672e-02, 4.7084792291e+00
1.2400000000e-01, -2.0660088667e-02, 4.7057929174e+00
1.2500000000e-01, -3.2060655754e-02, 4.7041771284e+00
1.2600000000e-01, -4.0719884200e-02, 4.7025913540e+00
1.2700000000e-01, -5.5201956038e-02, 4.7021361317e+00
1.2800000000e-01, -5.1510153269e-02, 4.6997549689e+00
1.2900000000e-01, -3.8753924189e-02, 4.7002452083e+00
1.3000000000e-01, -2.5237323807e-02, 4.7040770795e+00
1.3100000000e-01, -3.2786009957e-02, 4.7042321552e+00
1.3200000000e-01, -4.4106537960e-02, 4.7026413784e+00
1.3300000000e-01, -3.9784427401e-02, 4.7039420135e+00
1.3400000000e-01, -2.9954627345e-02, 4.7019560438e+00
1.3500000000e-01, -1.5512575050e-02, 4.7030265665e+00
1.3600000000e-01, -1.3346517328e-02, 4.7063732007e+00
1.3700000000e-01, -2.4927172355e-02, 4.7115807437e+00
1.3800000000e-01, -3.8438770294e-02, 4.7108904066e+00
1.3900000000e-01, -3.6772956850e-02, 4.7085392585e+00
1.4000000000e-01, -2.6227807477e-02, 4.7059229809e+00
1.4100000000e-01, -2.0715115537e-02, 4.6996999421e+00
1.4200000000e-01, -3.3516366602e-02, 4.6964983787e+00
1.4300000000e-01, -4.4741848193e-02, 4.6963683152e+00
1.4400000000e-01, -5.5802249171e-02, 4.6980491360e+00
1.4500000000e-01, -4.6417666523e-02, 4.7021611439e+00
1.4600000000e-01, -3.2405824306e-02, 4.7060830591e+00
1.4700000000e-01, -2.6242814805e-02, 4.7119409195e+00
1.4800000000e-01, -3.6002580662e-02, 4.7142270359e+00
1.4900000000e-01, -4.8173523937e-02, 4.7120659806e+00
1.5000000000e-01, -3.4181691492e-02, 4.7115257168e+00
1.5100000000e-01, -2.4982199226e-02, 4.7083341583e+00
1.5200000000e-01, -1.0345051662e-02, 4.7042471626e+00
1.5300000000e-01, -1.6468041620e-02, 4.7068634401e+00
1.5400000000e-01, -2.7068217863e-02, 4.7049274948e+00
1.5500000000e-01, -3.9794432287e-02, 4.7022361806e+00
1.5600000000e-01, -3.5537353484e-02, 4.7021511390e+00
1.5700000000e-01, -2.1900694475e-02, 4.7011156334e+00
1.5800000000e-01, -2.7258310689e-02, 4.6987744902e+00
1.5900000000e-01, -3.9179131825e-02, 4.7022812025e+00
1.6000000000e-01, -5.2615693123e-02, 4.7074137088e+00
1.6100000000e-01, -5.6247466578e-02, 4.7110804994e+00
1.6200000000e-01, -4.4456708954e-02, 4.7156477296e+00
1.6300000000e-01, -2.8003674663e-02, 4.7175886774e+00
1.6400000000e-01, -2.9514412381e-02, 4.7168333086e+00
1.6500000000e-01, -3.9364222208e-02, 4.7118858927e+00
1.6600000000e-01, -4.3916445135e-02, 4.7064482374e+00
1.6700000000e-01, -3.1195233154e-02, 4.7035268108e+00
1.6800000000e-01, -2.0454988513e-02, 4.6997699763e+00
1.6900000000e-01, -1.1495613500e-02, 4.7004002841e+00
1.7000000000e-01, -1.9634587898e-02, 4.7068284230e+00
1.7100000000e-01, -3.3031129653e-02, 4.7125562200e+00
1.7200000000e-01, -3.9954510456e-02, 4.7129464105e+00
1.7300000000e-01, -3.0845062160e-02, 4.7143570994e+00
1.7400000000e-01, -2.1365433098e-02, 4.7131815254e+00
1.7500000000e-01, -3.3671442328e-02, 4.7091995809e+00
1.7600000000e-01, -4.0434744962e-02, 4.7064332300e+00
1.7700000000e-01, -5.5011863213e-02, 4.7079939922e+00
1.7800000000e-01, -5.0659737997e-02, 4.7063331812e+00
1.7900000000e-01, -3.9144114726e-02, 4.7054327415e+00
1.8000000000e-01, -2.6137763507e-02, 4.7068634401e+00
1.8100000000e-01, -3.1755506745e-02, 4.7082241046e+00
1.8200000000e-01, -4.3896435363e-02, 4.7047323995e+00
1.8300000000e-01, -3.9734402973e-02, 4.7042071430e+00
1.8400000000e-01, -2.9544427038e-02, 4.7053777146e+00
1.8500000000e-01, -1.4627142678e-02, 4.7047323995e+00
1.8600000000e-01, -1.2771236408e-02, 4.7082841339e+00
1.8700000000e-01, -2.3396424865e-02, 4.7125111980e+00
1.8800000000e-01, -3.7583352580e-02, 4.7145872118e+00
1.8900000000e-01, -3.6452800512e-02, 4.7129614179e+00
1.9000000000e-01, -2.6377880760e-02, 4.7104251794e+00
1.9100000000e-01, -2.2791129290e-02, 4.7058329369e+00
1.9200000000e-01, -3.4271735462e-02, 4.6997999909e+00
1.9300000000e-01, -4.4761857964e-02, 4.6952327607e+00
1.9400000000e-01, -5.5352029322e-02, 4.6962782712e+00
1.9500000000e-01, -4.6272595682e-02, 4.7001451595e+00
1.9600000000e-01, -3.2760997743e-02, 4.7034617790e+00
1.9700000000e-01, -2.6628002899e-02, 4.7068684426e+00
1.9800000000e-01, -3.5162170276e-02, 4.7102350866e+00
1.9900000000e-01, -4.7213054924e-02, 4.7099549498e+00
2.0000000000e-01, -3.6187671045e-02, 4.7078639287e+00
2.0100000000e-01, -2.6633005342e-02, 4.7060030200e+00
2.0200000000e-01, -1.3371529541e-02, 4.7034617790e+00
2.0300000000e-01, -1.9794666066e-02, 4.7021161219e+00
2.0400000000e-01, -2.8498916497e-02, 4.7026263711e+00
2.0500000000e-01, -3.9384231979e-02, 4.7024262734e+00
2.0600000000e-01, -3.1565413919e-02, 4.6997999909e+00
2.0700000000e-01, -2.1270386686e-02, 4.6999850813e+00
2.0800000000e-01, -2.5902648697e-02, 4.6999450618e+00
2.0900000000e-01, -3.6322737000e-02, 4.6965333958e+00
2.1000000000e-01, -4.8833846384e-02, 4.6964433518e+00
2.1100000000e-01, -5.3791267175e-02, 4.7001001375e+00
