% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:32 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.0770142408e-02, 4.9999965819e+00
1.0000000000e-03, -2.7298330231e-02, 4.9999965819e+00
2.0000000000e-03, -4.0909977026e-02, 4.9999965819e+00
3.0000000000e-03, -3.5922541578e-02, 4.9999965819e+00
4.0000000000e-03, -2.7068217863e-02, 4.9999965819e+00
5.0000000000e-03, -1.4387025425e-02, 4.9999965819e+00
6.0000000000e-03, -1.2591148468e-02, 4.9999965819e+00
7.0000000000e-03, -2.4692057545e-02, 4.9999965819e+00
8.0000000000e-03, -4.1800411840e-02, 4.9999965819e+00
9.0000000000e-03, -3.9829449386e-02, 4.9999965819e+00
1.0000000000e-02, -2.7848598937e-02, 4.9999965819e+00
1.1000000000e-02, -2.2015750659e-02, 4.9999965819e+00
1.2000000000e-02, -3.4471833173e-02, 4.9999965819e+00
1.3000000000e-02, -4.6182551712e-02, 4.9999965819e+00
1.4000000000e-02, -5.4841780158e-02, 4.9999965819e+00
1.5000000000e-02, -4.6317617667e-02, 4.9999965819e+00
1.6000000000e-02, -3.0499893608e-02, 4.9999965819e+00
1.7000000000e-02, -2.3791617845e-02, 4.9999965819e+00
1.8000000000e-02, -3.3381300647e-02, 4.9999965819e+00
1.9000000000e-02, -4.6052488200e-02, 4.9999965819e+00
2.0000000000e-02, -3.4381789203e-02, 4.9999965819e+00
2.1000000000e-02, -2.6943156794e-02, 4.9999965819e+00
2.2000000000e-02, -1.1670698997e-02, 4.9999965819e+00
2.3000000000e-02, -1.5992809556e-02, 4.9999965819e+00
2.4000000000e-02, -3.0284788569e-02, 4.9999965819e+00
2.5000000000e-02, -4.3126059176e-02, 4.9999965819e+00
2.6000000000e-02, -3.6132644174e-02, 4.9999965819e+00
2.7000000000e-02, -2.4536981819e-02, 4.9999965819e+00
2.8000000000e-02, -2.7973660006e-02, 4.9999965819e+00
2.9000000000e-02, -3.5987573334e-02, 4.9999965819e+00
3.0000000000e-02, -4.9849342267e-02, 4.9999965819e+00
3.1000000000e-02, -5.1950368234e-02, 4.9999965819e+00
3.2000000000e-02, -4.0729889086e-02, 4.9999965819e+00
3.3000000000e-02, -2.3841642273e-02, 4.9999965819e+00
3.4000000000e-02, -2.4456942734e-02, 4.9999965819e+00
3.5000000000e-02, -3.5607387683e-02, 4.9999965819e+00
3.6000000000e-02, -4.0659854887e-02, 4.9999965819e+00
3.7000000000e-02, -2.9349331769e-02, 4.9999965819e+00
3.8000000000e-02, -1.9199375376e-02, 4.9999965819e+00
3.9000000000e-02, -1.0630190900e-02, 4.9999965819e+00
4.0000000000e-02, -2.0434978742e-02, 4.9999965819e+00
4.1000000000e-02, -3.5787475623e-02, 4.9999965819e+00
4.2000000000e-02, -4.4201584373e-02, 4.9999965819e+00
4.3000000000e-02, -3.6497822497e-02, 4.9999965819e+00
4.4000000000e-02, -2.2145814171e-02, 4.9999965819e+00
4.5000000000e-02, -3.1575418805e-02, 4.9999965819e+00
4.6000000000e-02, -3.9589332133e-02, 4.9999965819e+00
4.7000000000e-02, -5.3756250076e-02, 4.9999965819e+00
4.8000000000e-02, -4.9509176159e-02, 4.9999965819e+00
4.9000000000e-02, -3.5087133634e-02, 4.9999965819e+00
5.0000000000e-02, -2.0414968971e-02, 4.9999965819e+00
5.1000000000e-02, -2.7068217863e-02, 4.9999965819e+00
5.2000000000e-02, -4.1295165120e-02, 4.9999965819e+00
5.3000000000e-02, -3.7248188914e-02, 4.9999965819e+00
5.4000000000e-02, -2.7748550081e-02, 4.9999965819e+00
5.5000000000e-02, -1.5607621463e-02, 4.9999965819e+00
5.6000000000e-02, -1.3946810461e-02, 4.9999965819e+00
5.7000000000e-02, -2.5582492359e-02, 4.9999965819e+00
5.8000000000e-02, -4.1855438711e-02, 4.9999965819e+00
5.9000000000e-02, -4.1830426497e-02, 4.9999965819e+00
6.0000000000e-02, -3.0795037732e-02, 4.9999965819e+00
6.1000000000e-02, -2.4446937849e-02, 4.9999965819e+00
6.2000000000e-02, -3.6262707687e-02, 4.9999965819e+00
6.3000000000e-02, -4.5422180410e-02, 4.9999965819e+00
6.4000000000e-02, -5.5727212530e-02, 4.9999965819e+00
6.5000000000e-02, -4.7268081795e-02, 4.9999965819e+00
6.6000000000e-02, -3.0289791011e-02, 4.9999965819e+00
6.7000000000e-02, -2.3936688685e-02, 4.9999965819e+00
6.8000000000e-02, -3.3736474084e-02, 4.9999965819e+00
6.9000000000e-02, -4.5267104684e-02, 4.9999965819e+00
7.0000000000e-02, -3.4696943098e-02, 4.9999965819e+00
7.1000000000e-02, -2.6708041984e-02, 4.9999965819e+00
