% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:27 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.4381789203e-02, 4.9999965819e+00
1.0000000000e-03, -4.5021984988e-02, 4.9999965819e+00
2.0000000000e-03, -3.0244769026e-02, 4.9999965819e+00
3.0000000000e-03, -2.1845667605e-02, 4.9999965819e+00
4.0000000000e-03, -1.0305032120e-02, 4.9999965819e+00
5.0000000000e-03, -1.7068334753e-02, 4.9999965819e+00
6.0000000000e-03, -2.9604456351e-02, 4.9999965819e+00
7.0000000000e-03, -4.3296142230e-02, 4.9999965819e+00
8.0000000000e-03, -3.6873005705e-02, 4.9999965819e+00
9.0000000000e-03, -2.3851647158e-02, 4.9999965819e+00
1.0000000000e-02, -3.0564925364e-02, 4.9999965819e+00
1.1000000000e-02, -3.9254168467e-02, 4.9999965819e+00
1.2000000000e-02, -5.4416572522e-02, 4.9999965819e+00
1.3000000000e-02, -5.4946831457e-02, 4.9999965819e+00
1.4000000000e-02, -4.3626303453e-02, 4.9999965819e+00
1.5000000000e-02, -2.7198281376e-02, 4.9999965819e+00
1.6000000000e-02, -2.9754529634e-02, 4.9999965819e+00
1.7000000000e-02, -4.2185599934e-02, 4.9999965819e+00
1.8000000000e-02, -4.3851413378e-02, 4.9999965819e+00
1.9000000000e-02, -3.2345794993e-02, 4.9999965819e+00
2.0000000000e-02, -1.9794666066e-02, 4.9999965819e+00
2.1000000000e-02, -1.4687171992e-02, 4.9999965819e+00
2.2000000000e-02, -2.4536981819e-02, 4.9999965819e+00
2.3000000000e-02, -3.7068100974e-02, 4.9999965819e+00
2.4000000000e-02, -4.1685355656e-02, 4.9999965819e+00
2.5000000000e-02, -3.2125687510e-02, 4.9999965819e+00
2.6000000000e-02, -2.1890689590e-02, 4.9999965819e+00
2.7000000000e-02, -3.5382277758e-02, 4.9999965819e+00
2.8000000000e-02, -4.2845922380e-02, 4.9999965819e+00
2.9000000000e-02, -5.5642171003e-02, 4.9999965819e+00
3.0000000000e-02, -5.1230016474e-02, 4.9999965819e+00
3.1000000000e-02, -3.7388257311e-02, 4.9999965819e+00
3.2000000000e-02, -2.3291373567e-02, 4.9999965819e+00
3.3000000000e-02, -3.0669976662e-02, 4.9999965819e+00
3.4000000000e-02, -4.4396679641e-02, 4.9999965819e+00
3.5000000000e-02, -3.5822492722e-02, 4.9999965819e+00
3.6000000000e-02, -2.6007699995e-02, 4.9999965819e+00
3.7000000000e-02, -1.1980850450e-02, 4.9999965819e+00
3.8000000000e-02, -1.5877753372e-02, 4.9999965819e+00
3.9000000000e-02, -2.5727563199e-02, 4.9999965819e+00
4.0000000000e-02, -4.0834940384e-02, 4.9999965819e+00
4.1000000000e-02, -3.8143626170e-02, 4.9999965819e+00
4.2000000000e-02, -2.6522951601e-02, 4.9999965819e+00
4.3000000000e-02, -2.5777587627e-02, 4.9999965819e+00
