% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:21:15 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.8373855428e-02, 4.9999965819e+00
1.0000000000e-03, -3.8628863120e-02, 4.9999965819e+00
2.0000000000e-03, -4.0689869544e-02, 4.9999965819e+00
3.0000000000e-03, -2.8058701533e-02, 4.9999965819e+00
4.0000000000e-03, -1.6372995207e-02, 4.9999965819e+00
5.0000000000e-03, -9.1194531815e-03, 4.9999965819e+00
6.0000000000e-03, -1.8459013845e-02, 4.9999965819e+00
7.0000000000e-03, -3.3816513169e-02, 4.9999965819e+00
8.0000000000e-03, -4.2165590163e-02, 4.9999965819e+00
9.0000000000e-03, -3.0810045060e-02, 4.9999965819e+00
1.0000000000e-02, -2.1740616306e-02, 4.9999965819e+00
1.1000000000e-02, -3.6207680816e-02, 4.9999965819e+00
1.2000000000e-02, -4.4506733382e-02, 4.9999965819e+00
1.3000000000e-02, -5.7383021089e-02, 4.9999965819e+00
1.4000000000e-02, -5.4366548095e-02, 4.9999965819e+00
1.5000000000e-02, -4.1455243289e-02, 4.9999965819e+00
1.6000000000e-02, -2.6718046869e-02, 4.9999965819e+00
1.7000000000e-02, -3.1820538501e-02, 4.9999965819e+00
1.8000000000e-02, -4.4051511089e-02, 4.9999965819e+00
1.9000000000e-02, -3.7183157157e-02, 4.9999965819e+00
2.0000000000e-02, -2.6092741522e-02, 4.9999965819e+00
2.1000000000e-02, -1.0395076089e-02, 4.9999965819e+00
2.2000000000e-02, -1.0330044333e-02, 4.9999965819e+00
2.3000000000e-02, -2.1975731117e-02, 4.9999965819e+00
2.4000000000e-02, -4.0824935499e-02, 4.9999965819e+00
2.5000000000e-02, -4.0704876872e-02, 4.9999965819e+00
2.6000000000e-02, -2.9819561390e-02, 4.9999965819e+00
2.7000000000e-02, -2.8038691762e-02, 4.9999965819e+00
2.8000000000e-02, -4.0809928170e-02, 4.9999965819e+00
